iteration	mean	std_dev	min	max	median
5000	101.389	0.565	100.284	102.045	101.386
10000	100.921	1.222	99.329	102.157	101.581
15000	300.878	11.668	280.568	316.156	298.081
20000	203.787	5.575	197.871	214.473	203.531
25000	230.203	34.722	199.328	276.039	203.684
30000	178.276	1.560	176.579	181.714	177.918
35000	294.326	4.356	284.348	299.667	295.008
40000	562.998	200.984	257.638	959.436	571.048
45000	408.913	160.874	209.430	662.504	403.793
50000	551.823	106.306	418.712	712.230	517.247
55000	323.745	8.317	312.700	338.438	323.076
60000	158.211	17.408	140.319	201.433	153.264
65000	325.475	65.682	238.895	454.916	320.889
70000	377.437	49.319	322.765	455.222	360.773
75000	410.129	112.643	200.619	662.183	408.836
80000	317.972	22.639	256.347	342.135	321.420
85000	294.507	5.255	285.896	301.715	294.414
90000	453.664	179.533	96.577	607.571	532.382
95000	485.606	54.051	426.314	549.151	474.385
100000	648.768	196.348	258.207	929.775	624.320
105000	377.688	28.655	335.999	436.411	376.619
110000	450.054	22.579	421.275	510.128	443.398
115000	355.286	14.310	338.444	381.763	353.255
120000	434.759	21.719	370.747	449.312	441.822
125000	423.354	17.475	404.598	469.070	425.935
130000	376.477	40.198	346.808	473.028	355.796
135000	874.085	40.904	823.188	921.877	880.224
140000	954.180	184.038	629.792	1176.505	970.984
145000	802.422	263.362	350.970	1286.213	831.305
150000	716.523	221.846	470.979	1351.726	658.060
155000	702.796	228.763	461.553	1231.100	607.904
160000	1021.341	82.463	992.838	1268.728	993.901
165000	196.806	2.725	191.814	199.277	197.993
170000	800.921	164.395	665.601	1031.396	672.757
175000	1024.472	1.587	1022.184	1027.971	1024.370
180000	1011.136	0.642	1010.155	1012.328	1011.023
185000	1035.758	0.470	1034.864	1036.580	1035.640
190000	1036.663	0.448	1036.028	1037.292	1036.669
195000	878.482	322.074	217.183	1115.085	1024.842
200000	734.028	68.187	634.504	823.271	745.421
205000	893.367	43.713	791.151	949.361	898.304
210000	153.377	2.141	149.339	156.089	153.489
215000	1019.721	0.728	1018.888	1020.865	1019.550
220000	1275.942	229.363	1028.176	1672.005	1306.085
225000	553.277	24.865	525.641	592.766	542.907
230000	761.912	103.263	556.191	881.669	806.486
235000	726.455	30.875	704.744	817.863	718.092
240000	1125.142	25.294	1094.793	1168.102	1119.735
245000	1012.073	2.026	1007.570	1015.058	1012.307
250000	1025.762	2.168	1022.520	1029.991	1025.564
255000	1000.271	0.610	998.890	1000.907	1000.422
260000	1131.120	72.348	1044.253	1249.005	1145.867
265000	870.490	17.227	848.956	908.083	870.049
270000	1587.265	90.279	1419.385	1720.326	1606.182
275000	1638.250	95.514	1498.242	1750.367	1620.736
280000	1537.557	177.869	1340.712	1940.473	1502.361
285000	1231.551	116.699	1076.116	1408.585	1287.676
290000	763.302	222.679	666.088	1428.755	683.638
295000	1554.625	376.818	978.647	1966.483	1647.937
300000	2411.713	35.741	2368.432	2470.679	2401.792
305000	898.199	5.251	884.979	905.794	898.197
310000	1988.617	47.025	1924.418	2070.774	1980.120
315000	2287.985	470.084	1802.514	2869.608	2091.554
320000	2574.534	17.035	2546.556	2607.859	2571.252
325000	2562.449	140.999	2347.944	2926.283	2524.090
330000	1849.533	4.378	1843.774	1855.899	1849.920
335000	1627.850	136.570	1418.196	1832.115	1565.027
340000	1029.168	0.596	1028.030	1030.088	1029.147
345000	1256.203	305.444	994.382	2073.808	1131.910
350000	2490.149	200.483	2139.583	2762.403	2464.693
355000	1786.591	155.861	1461.212	2011.287	1808.369
