iteration	mean	std_dev	min	max	median
250000	-18.500	9.526	-24.000	-2.000	-24.000
500000	-22.571	4.083	-24.000	-8.000	-24.000
750000	-19.000	5.715	-24.000	-11.000	-22.000
1000000	-23.667	0.629	-24.000	-21.000	-24.000
1250000	-23.063	1.082	-24.000	-20.000	-23.000
1500000	-19.000	9.508	-24.000	0.000	-24.000
1750000	-21.308	6.169	-24.000	0.000	-23.000
2000000	-22.429	4.048	-24.000	-8.000	-24.000
2250000	-22.312	1.044	-24.000	-20.000	-22.000
2500000	-22.077	6.095	-24.000	-1.000	-24.000
2750000	-18.125	6.716	-23.000	-1.000	-20.500
3000000	-20.800	3.429	-24.000	-11.000	-22.000
3250000	-17.750	9.679	-24.000	-1.000	-23.000
3500000	-3.000	0.000	-3.000	-3.000	-3.000
3750000	-19.667	2.625	-22.000	-16.000	-21.000
4000000	-22.234	1.432	-24.000	-19.000	-23.000
4250000	-23.472	0.726	-24.000	-22.000	-24.000
4500000	-7.000	0.000	-7.000	-7.000	-7.000
4750000	-22.750	2.278	-24.000	-17.000	-24.000
5000000	-16.000	8.000	-24.000	-8.000	-16.000
5250000	-22.692	0.991	-24.000	-20.000	-23.000
5500000	-19.000	6.377	-24.000	-10.000	-23.000
5750000	-9.000	0.000	-9.000	-9.000	-9.000
6000000	-10.500	10.500	-21.000	0.000	-10.500
6250000	-3.000	0.000	-3.000	-3.000	-3.000
6500000	0.000	0.000	0.000	0.000	0.000
6750000	0.000	0.000	0.000	0.000	0.000
7000000	0.000	0.000	0.000	0.000	0.000
7250000	0.000	0.000	0.000	0.000	0.000
7500000	0.000	0.000	0.000	0.000	0.000
7750000	0.000	0.000	0.000	0.000	0.000
8000000	0.000	0.000	0.000	0.000	0.000
8250000	0.000	0.000	0.000	0.000	0.000
8500000	-2.000	0.000	-2.000	-2.000	-2.000
8750000	-2.000	0.000	-2.000	-2.000	-2.000
9000000	0.000	0.000	0.000	0.000	0.000
9250000	0.000	0.000	0.000	0.000	0.000
9500000	0.000	0.000	0.000	0.000	0.000
9750000	-22.500	0.500	-23.000	-22.000	-22.500
10000000	-15.000	0.000	-15.000	-15.000	-15.000
10250000	-18.000	0.000	-18.000	-18.000	-18.000
10500000	-13.500	5.500	-19.000	-8.000	-13.500
10750000	0.000	0.000	0.000	0.000	0.000
11000000	-7.000	0.000	-7.000	-7.000	-7.000
11250000	-2.000	0.000	-2.000	-2.000	-2.000
11500000	-16.000	7.000	-23.000	-9.000	-16.000
11750000	0.000	0.000	0.000	0.000	0.000
12000000	0.000	0.000	0.000	0.000	0.000
12250000	0.000	0.000	0.000	0.000	0.000
12500000	-23.625	0.599	-24.000	-22.000	-24.000
12750000	0.000	0.000	0.000	0.000	0.000
13000000	-15.000	8.000	-23.000	-7.000	-15.000
13250000	0.000	0.000	0.000	0.000	0.000
13500000	0.000	0.000	0.000	0.000	0.000
13750000	-15.000	8.000	-23.000	-7.000	-15.000
14000000	-12.000	12.000	-24.000	0.000	-12.000
14250000	-9.000	0.000	-9.000	-9.000	-9.000
14500000	0.000	0.000	0.000	0.000	0.000
14750000	-3.000	0.000	-3.000	-3.000	-3.000
15000000	-1.000	0.000	-1.000	-1.000	-1.000
15250000	-8.000	0.000	-8.000	-8.000	-8.000
15500000	-2.000	0.000	-2.000	-2.000	-2.000
15750000	-16.000	7.000	-23.000	-9.000	-16.000
16000000	-22.000	0.000	-22.000	-22.000	-22.000
16250000	-19.000	0.000	-19.000	-19.000	-19.000
16500000	0.000	0.000	0.000	0.000	0.000
16750000	0.000	0.000	0.000	0.000	0.000
17000000	-22.125	1.364	-23.000	-19.000	-23.000
17250000	-15.000	9.274	-23.000	-2.000	-20.000
17500000	0.000	0.000	0.000	0.000	0.000
17750000	-24.000	0.000	-24.000	-24.000	-24.000
18000000	-18.000	0.000	-18.000	-18.000	-18.000
18250000	-20.714	4.802	-23.000	-9.000	-23.000
18500000	-2.000	0.000	-2.000	-2.000	-2.000
18750000	-14.667	10.403	-23.000	0.000	-21.000
19000000	-23.250	0.829	-24.000	-22.000	-23.500
19250000	-12.000	12.000	-24.000	0.000	-12.000
19500000	-10.000	0.000	-10.000	-10.000	-10.000
19750000	-22.000	1.000	-23.000	-21.000	-22.000
20000000	-21.500	5.172	-24.000	-8.000	-24.000
20250000	-18.000	0.000	-18.000	-18.000	-18.000
20500000	-11.500	11.500	-23.000	0.000	-11.500
20750000	-1.000	0.000	-1.000	-1.000	-1.000
21000000	-1.000	0.000	-1.000	-1.000	-1.000
21250000	0.000	0.000	0.000	0.000	0.000
21500000	-20.400	6.711	-24.000	-7.000	-24.000
21750000	0.000	0.000	0.000	0.000	0.000
22000000	-11.500	11.500	-23.000	0.000	-11.500
22250000	-16.000	0.000	-16.000	-16.000	-16.000
22500000	-22.000	4.924	-24.000	-9.000	-24.000
22750000	-23.062	1.197	-24.000	-20.000	-23.500
23000000	-22.292	1.306	-24.000	-19.000	-22.000
23250000	-21.767	1.273	-24.000	-19.000	-22.000
23500000	-22.105	1.552	-24.000	-19.000	-22.000
23750000	-22.458	1.079	-24.000	-20.000	-23.000
24000000	-22.395	1.514	-24.000	-18.000	-23.000
24250000	-15.667	10.403	-24.000	-1.000	-22.000
24500000	-21.550	1.117	-24.000	-20.000	-21.500
24750000	-20.267	1.652	-23.000	-17.000	-20.000
25000000	-22.136	1.254	-24.000	-19.000	-22.000
25250000	-22.667	1.247	-24.000	-20.000	-23.000
25500000	-22.500	1.414	-24.000	-19.000	-23.000
25750000	-20.375	2.233	-24.000	-14.000	-21.000
26000000	-22.462	1.278	-24.000	-19.000	-23.000
26250000	-19.429	2.227	-23.000	-15.000	-19.000
26500000	-18.222	2.096	-22.000	-15.000	-18.000
26750000	-18.727	1.601	-22.000	-16.000	-18.000
27000000	-14.833	1.572	-17.000	-13.000	-15.000
27250000	-18.800	1.470	-21.000	-16.000	-19.000
27500000	-20.421	1.726	-23.000	-16.000	-21.000
27750000	-21.000	1.715	-24.000	-18.000	-21.000
28000000	-17.333	2.528	-22.000	-13.000	-17.500
28250000	-18.000	1.563	-20.000	-16.000	-18.000
28500000	-18.938	1.391	-21.000	-16.000	-19.000
28750000	-19.727	1.543	-22.000	-18.000	-20.000
29000000	-18.846	3.085	-24.000	-14.000	-19.000
29250000	-18.000	2.530	-21.000	-13.000	-18.500
29500000	-19.150	2.032	-24.000	-16.000	-19.000
29750000	-10.000	5.657	-14.000	-2.000	-14.000
30000000	-13.714	1.750	-16.000	-10.000	-14.000
30250000	-15.545	1.876	-19.000	-13.000	-15.000
30500000	-20.385	1.546	-24.000	-18.000	-20.000
30750000	-18.000	1.732	-21.000	-15.000	-18.000
31000000	-11.833	2.267	-16.000	-9.000	-11.500
31250000	-9.000	3.000	-12.000	-6.000	-9.000
31500000	-12.429	4.101	-18.000	-6.000	-12.000
31750000	-12.000	2.098	-16.000	-10.000	-11.000
32000000	-11.444	1.343	-13.000	-8.000	-12.000
32250000	-13.750	1.299	-15.000	-12.000	-14.000
32500000	-7.333	1.247	-9.000	-6.000	-7.000
32750000	-12.000	1.000	-13.000	-11.000	-12.000
33000000	-10.000	0.816	-11.000	-9.000	-10.000
33250000	-12.833	2.511	-16.000	-7.000	-12.500
33500000	-10.833	2.192	-13.000	-7.000	-11.500
33750000	-12.500	2.291	-16.000	-10.000	-12.000
34000000	-9.333	2.867	-13.000	-6.000	-9.000
34250000	-11.000	1.000	-12.000	-10.000	-11.000
34500000	-15.700	2.795	-20.000	-11.000	-16.000
34750000	0.000	0.000	0.000	0.000	0.000
35000000	-13.000	0.000	-13.000	-13.000	-13.000
35250000	-7.000	1.000	-8.000	-6.000	-7.000
35500000	-2.500	8.500	-11.000	6.000	-2.500
35750000	-12.000	2.944	-15.000	-8.000	-13.000
36000000	0.000	0.000	0.000	0.000	0.000
36250000	-20.500	9.500	-30.000	-11.000	-20.500
36500000	-6.500	3.500	-10.000	-3.000	-6.500
36750000	-12.000	0.000	-12.000	-12.000	-12.000
37000000	15.000	0.000	15.000	15.000	15.000
37250000	0.000	0.000	0.000	0.000	0.000
37500000	-2.000	6.000	-8.000	4.000	-2.000
37750000	6.000	2.449	4.000	11.000	5.000
38000000	0.000	0.000	0.000	0.000	0.000
38250000	1.500	5.500	-4.000	7.000	1.500
38500000	-2.000	0.000	-2.000	-2.000	-2.000
38750000	-10.000	0.000	-10.000	-10.000	-10.000
39000000	-8.000	1.000	-9.000	-7.000	-8.000
39250000	-8.000	1.000	-9.000	-7.000	-8.000
39500000	14.000	5.000	9.000	19.000	14.000
39750000	-16.500	5.500	-22.000	-11.000	-16.500
40000000	12.500	3.500	9.000	16.000	12.500
40250000	4.000	11.000	-7.000	15.000	4.000
40500000	-8.000	3.000	-11.000	-5.000	-8.000
40750000	0.000	0.000	0.000	0.000	0.000
41000000	-11.000	0.000	-11.000	-11.000	-11.000
41250000	-7.000	0.000	-7.000	-7.000	-7.000
41500000	-8.667	10.077	-19.000	5.000	-12.000
41750000	-6.500	4.500	-11.000	-2.000	-6.500
42000000	-0.600	6.711	-10.000	7.000	2.000
42250000	8.000	0.000	8.000	8.000	8.000
42500000	-4.000	6.000	-10.000	2.000	-4.000
42750000	8.500	1.118	7.000	10.000	8.500
43000000	8.500	3.500	5.000	12.000	8.500
43250000	-1.000	0.000	-1.000	-1.000	-1.000
43500000	7.500	2.500	5.000	10.000	7.500
43750000	15.500	3.500	12.000	19.000	15.500
44000000	2.000	0.000	2.000	2.000	2.000
44250000	17.000	7.000	10.000	24.000	17.000
44500000	7.667	5.249	3.000	15.000	5.000
44750000	-10.667	0.471	-11.000	-10.000	-11.000
45000000	-14.000	0.000	-14.000	-14.000	-14.000
45250000	7.500	0.500	7.000	8.000	7.500
45500000	10.200	2.926	6.000	15.000	10.000
45750000	-7.000	0.000	-7.000	-7.000	-7.000
46000000	3.375	4.662	-6.000	9.000	4.500
46250000	10.333	5.437	6.000	18.000	7.000
46500000	1.500	8.500	-7.000	10.000	1.500
46750000	-9.308	8.379	-16.000	17.000	-12.000
47000000	0.000	0.000	0.000	0.000	0.000
47250000	12.500	4.420	7.000	21.000	11.500
47500000	12.846	3.254	5.000	17.000	14.000
47750000	13.588	3.631	7.000	18.000	15.000
48000000	14.045	3.212	9.000	20.000	14.500
48250000	3.000	8.287	-8.000	12.000	5.000
48500000	9.381	3.552	1.000	15.000	10.000
48750000	12.000	3.416	4.000	17.000	13.000
49000000	14.905	2.942	10.000	21.000	15.000
49250000	15.091	2.485	11.000	18.000	16.000
49500000	15.960	2.323	11.000	20.000	17.000
49750000	9.786	2.540	3.000	13.000	10.500
50000000	13.857	3.655	7.000	21.000	15.000
