iteration(key)	values
5000 (returns)	29.389	60.505	33.138	25.732	41.332	31.521	49.708	27.865	34.241	98.487
10000 (returns)	28.896	32.757	30.711	30.271	28.236	30.267	31.599	27.618	32.866	31.095
15000 (returns)	4.078	55.219	6.952	7.209	628.265	3.286	7.337	6.911	6.413	4.876
20000 (returns)	10.623	4.581	7.408	4.104	6.477	4.730	37.731	23.188	5.504	17.671
25000 (returns)	6.223	10.025	348.973	2.758	8.975	3.475	488.097	40.784	3.675	27.376
30000 (returns)	8.592	17.485	427.813	10.633	56.405	11.276	5.870	16.988	4.617	3.692
35000 (returns)	10.888	5.747	12.265	492.280	6.365	13.129	14.612	7.045	6.824	9.720
40000 (returns)	3.567	14.703	16.044	13.155	4.207	4.066	16.891	3.798	3.479	428.000
45000 (returns)	13.018	2.880	9.262	28.168	4.755	533.466	13.855	7.645	524.934	528.945
50000 (returns)	409.149	559.315	358.146	4.414	16.258	6.501	3.417	6.873	27.897	4.940
55000 (returns)	36.481	20.005	18.928	12.655	15.946	19.514	25.492	15.659	11.744	75.720
60000 (returns)	170.789	167.026	310.229	169.559	166.213	436.502	164.458	157.164	188.999	163.280
65000 (returns)	15.393	21.797	138.010	13.095	17.527	13.379	206.676	18.877	14.353	9.658
70000 (returns)	406.306	347.155	238.071	540.321	151.044	245.781	197.724	462.255	462.241	166.164
75000 (returns)	402.414	172.329	280.351	229.501	307.794	401.585	199.702	283.254	218.762	185.311
80000 (returns)	6.259	7.817	3.819	8.545	2.439	1.853	2.163	533.332	1.456	533.855
85000 (returns)	821.282	615.529	792.330	549.188	577.930	668.107	571.610	700.151	629.475	643.567
90000 (returns)	704.854	522.874	805.139	899.678	757.665	720.665	738.467	824.881	728.868	669.247
95000 (returns)	575.492	756.830	874.863	854.921	759.129	800.105	832.729	683.082	799.879	818.979
100000 (returns)	806.571	892.086	802.631	858.743	628.085	839.554	844.765	743.945	738.357	763.662
105000 (returns)	857.195	683.387	758.204	836.145	862.638	815.233	910.797	883.347	873.758	605.861
110000 (returns)	955.617	651.221	818.276	813.607	935.584	732.955	809.439	774.893	754.458	883.853
115000 (returns)	757.641	746.247	711.377	694.593	849.708	780.059	775.038	701.424	801.047	835.491
120000 (returns)	755.353	935.115	889.071	909.652	959.076	867.001	950.141	977.244	734.821	845.143
125000 (returns)	886.356	855.699	988.775	808.400	804.853	891.728	359.915	927.609	629.011	925.908
130000 (returns)	673.574	981.746	984.907	555.330	919.203	466.299	941.098	932.730	714.392	378.144
135000 (returns)	712.912	918.754	742.643	206.653	180.882	188.388	168.190	944.766	975.826	282.703
140000 (returns)	188.888	148.735	164.408	147.483	155.374	132.537	149.512	195.487	143.893	182.953
145000 (returns)	177.009	164.823	149.345	142.219	163.374	160.354	161.804	180.247	160.659	160.679
150000 (returns)	152.510	169.977	169.109	202.773	163.649	135.090	162.916	156.781	173.462	171.304
155000 (returns)	235.826	195.831	259.389	184.687	275.562	211.724	202.067	218.945	215.755	214.566
160000 (returns)	1.533	3.191	9.844	515.888	505.518	18.736	3.037	24.852	5.855	1.818
165000 (returns)	947.535	993.027	945.959	891.449	964.954	930.337	947.237	944.582	969.353	946.821
170000 (returns)	843.872	935.143	962.722	946.093	883.247	992.709	925.119	941.139	962.675	941.168
175000 (returns)	992.974	949.327	929.606	919.093	967.636	930.775	946.152	940.556	980.830	946.359
180000 (returns)	832.682	949.950	924.441	945.440	997.955	925.482	997.758	983.951	932.932	903.562
185000 (returns)	939.095	990.900	926.365	985.507	947.620	959.934	925.896	963.346	923.550	939.979
190000 (returns)	942.431	988.655	913.636	816.646	927.011	906.861	987.864	938.604	985.599	929.567
195000 (returns)	920.787	998.346	995.283	957.977	968.450	943.546	829.679	998.462	951.897	957.708
200000 (returns)	997.104	935.182	996.157	865.327	962.865	950.410	904.165	969.492	951.957	995.907
205000 (returns)	902.223	911.160	936.215	947.701	881.377	926.202	961.387	939.438	910.786	935.762
210000 (returns)	972.211	941.893	970.963	944.266	936.866	933.476	922.307	973.122	933.500	946.814
215000 (returns)	952.064	902.717	917.329	950.223	993.107	924.986	973.789	904.235	939.230	929.785
220000 (returns)	926.950	951.256	939.211	969.305	924.798	876.200	957.808	943.151	972.909	934.695
225000 (returns)	649.527	969.294	817.524	997.144	923.011	736.773	922.673	955.027	996.757	840.127
230000 (returns)	939.175	901.342	986.755	951.223	937.887	994.321	936.083	939.003	995.661	912.295
235000 (returns)	928.258	925.427	949.623	996.453	882.618	898.505	966.829	963.956	971.007	943.758
240000 (returns)	1.188	12.744	522.274	11.650	512.711	0.873	519.006	5.733	6.209	1.540
245000 (returns)	955.275	943.091	954.303	959.875	942.592	949.945	996.678	921.273	912.032	908.158
250000 (returns)	931.340	906.181	939.377	944.438	950.792	962.661	921.713	959.758	917.236	935.458
255000 (returns)	926.907	953.746	952.428	917.357	954.475	968.270	946.845	948.721	996.536	907.487
260000 (returns)	959.498	954.814	915.340	985.604	813.290	944.186	969.026	954.772	938.605	995.581
265000 (returns)	986.994	836.851	885.759	791.849	613.956	883.139	801.939	934.481	660.168	481.799
