iteration	mean	std_dev	min	max	median
250000	5102.165	3966.321	2001.000	16256.000	3636.000
500000	2225.967	1766.897	0.000	10182.000	1735.000
750000	6790.404	3512.516	2601.000	21881.000	5371.000
1000000	9669.568	8341.562	3432.000	27039.000	5298.000
1250000	9880.224	5790.983	5526.000	31457.000	7794.000
1500000	6865.760	1932.457	2325.000	16794.000	6606.000
1750000	10399.232	5958.833	5830.000	27531.000	7330.000
2000000	13742.218	8076.996	6844.000	49853.000	8213.000
2250000	12964.424	7148.866	6351.000	34902.000	8166.500
2500000	11545.055	6711.521	5875.000	33180.000	7851.000
2750000	13359.386	8382.132	6213.000	37946.000	7982.000
3000000	8545.571	3691.370	6513.000	23709.000	7320.000
3250000	10138.025	5699.469	5930.000	34704.000	7820.000
3500000	14189.804	8444.250	5692.000	51316.000	8320.000
3750000	11452.864	6365.249	5385.000	35233.000	7935.500
4000000	12939.923	7787.760	6182.000	30639.000	7820.000
4250000	11943.025	6676.508	5999.000	30566.000	8020.000
4500000	9816.111	5826.911	5468.000	25741.000	7220.000
4750000	10221.352	5264.608	6520.000	23663.000	7520.000
5000000	11032.344	6340.918	6199.000	34850.000	7620.000
5250000	12332.963	7221.029	6537.000	45672.000	8213.000
5500000	11727.767	7409.321	6613.000	35246.000	7720.000
5750000	11187.798	6876.460	6468.000	35137.000	7620.000
6000000	11276.139	6120.410	6213.000	33889.000	7620.000
6250000	10494.729	6243.550	6199.000	32625.000	7344.000
6500000	11558.500	6193.100	6306.000	28202.000	7597.500
6750000	11749.688	8211.484	6137.000	45363.000	7351.000
7000000	10104.134	5290.110	6313.000	27549.000	7520.000
7250000	11569.710	8068.672	6520.000	47640.000	7520.000
7500000	8809.704	4138.409	5944.000	23182.000	7251.000
7750000	11892.077	6043.651	6913.000	23971.000	7620.000
8000000	11712.638	6320.835	5830.000	29949.000	7720.000
8250000	11002.217	8563.743	6320.000	58759.000	7435.500
8500000	10913.345	6175.000	6620.000	25683.000	7520.000
8750000	11257.966	7955.077	5999.000	53262.000	7320.000
9000000	12085.704	6411.999	6506.000	24651.000	7820.000
9250000	10929.700	5953.185	6306.000	24751.000	7601.000
9500000	13581.561	8680.128	6882.000	42974.000	7920.000
9750000	9734.108	5513.712	6444.000	34058.000	7501.000
10000000	10739.891	5852.319	5492.000	27714.000	7113.000
10250000	11024.444	5603.058	6606.000	24541.000	7835.500
10500000	11333.779	6548.677	6313.000	26524.000	7344.000
10750000	13312.512	9079.306	6168.000	34997.000	7620.000
11000000	13062.111	8605.298	6513.000	35139.000	7620.000
11250000	12202.738	6097.294	6268.000	29473.000	8235.500
11500000	11386.410	6744.317	5906.000	31776.000	7520.000
11750000	10676.030	5932.620	5861.000	39756.000	7620.000
12000000	11610.549	6494.791	6368.000	31795.000	8044.000
12250000	11346.960	6544.899	6482.000	32494.000	7751.000
12500000	11536.125	6502.442	4533.000	30371.000	7670.000
12750000	11267.878	6793.181	6637.000	36002.000	7520.000
13000000	12241.455	6829.333	5523.000	36957.000	7820.000
13250000	10332.731	5630.585	5909.000	26866.000	7482.000
13500000	11411.470	6098.646	6151.000	31981.000	7851.000
13750000	12453.211	8000.645	6520.000	50727.000	7920.000
14000000	9740.523	6160.316	6120.000	29189.000	7620.000
14250000	12074.198	6991.439	6506.000	44302.000	8020.000
14500000	11860.417	6513.010	6799.000	29401.000	7820.000
14750000	11224.089	6123.675	7320.000	27583.000	8051.000
15000000	13138.772	7064.603	6851.000	31878.000	7820.000
15250000	12650.803	7680.114	6782.000	46153.000	7920.000
15500000	9963.405	6085.197	6375.000	30481.000	7720.000
15750000	12479.500	6785.379	6820.000	23468.000	7520.000
16000000	13616.137	7986.474	5768.000	48854.000	7920.000
16250000	13295.221	7577.634	6475.000	36791.000	8120.000
16500000	10322.436	6277.097	5847.000	31454.000	7801.000
16750000	14086.223	8021.937	6820.000	28987.000	7770.000
17000000	10878.021	6579.116	6682.000	37825.000	7920.000
17250000	11731.441	7634.018	6720.000	49675.000	7720.000
17500000	9268.400	4316.490	6675.000	34347.000	8101.000
17750000	12129.396	7633.928	6520.000	44592.000	7720.000
18000000	10958.404	7236.429	6851.000	39212.000	8085.500
18250000	9364.034	4928.019	6420.000	32575.000	7532.000
18500000	14124.200	8062.044	6820.000	46524.000	8320.000
18750000	11068.796	5987.509	6599.000	32892.000	8035.500
19000000	12209.515	7154.256	6337.000	34691.000	7866.500
19250000	9305.491	5700.401	6313.000	49305.000	7520.000
19500000	10042.246	5882.129	6313.000	30526.000	7620.000
19750000	12573.560	7025.913	6806.000	35253.000	8220.000
20000000	11750.029	6586.812	6744.000	32143.000	8051.000
20250000	14509.777	8592.671	7320.000	35724.000	8520.000
20500000	10994.569	6197.786	5899.000	33887.000	7620.000
20750000	12874.771	7076.336	6137.000	37697.000	8120.000
21000000	10847.149	5716.027	6575.000	30436.000	7820.000
21250000	12766.429	8596.528	7282.000	44898.000	8320.000
21500000	13591.110	7034.626	6720.000	31903.000	8420.000
21750000	10434.520	5445.542	6782.000	32170.000	8035.500
22000000	15054.708	8539.506	6637.000	53180.000	8920.000
22250000	8568.111	2489.189	7268.000	15574.000	7720.000
22500000	13734.714	7853.185	7220.000	36887.000	8520.000
22750000	28079.945	15479.796	6592.000	72333.000	22583.000
23000000	12557.356	7489.693	7120.000	38338.000	8120.000
23250000	15910.844	9477.229	6975.000	44302.000	8551.000
23500000	19409.529	10841.782	6920.000	62070.000	20683.000
23750000	14658.800	9905.251	6582.000	59176.000	8120.000
24000000	16100.771	8132.531	7120.000	33333.000	16119.000
24250000	15532.118	7579.300	7182.000	31605.000	16771.000
24500000	22030.744	10171.800	7113.000	51379.000	21845.000
24750000	20299.758	9290.005	5768.000	40323.000	21069.000
25000000	17600.379	9167.025	7151.000	44690.000	18152.500
25250000	15590.129	10032.649	6506.000	50608.000	8020.000
25500000	21842.174	12052.281	7720.000	59157.000	21727.500
25750000	17906.533	10159.321	7320.000	54424.000	18031.500
26000000	24059.230	11820.061	6644.000	58227.000	23752.000
26250000	33028.430	12953.819	6806.000	65796.000	30727.000
26500000	28379.527	9506.756	11752.000	52063.000	27902.000
26750000	23339.484	11383.210	7151.000	45872.000	21714.000
27000000	18136.789	8707.458	6820.000	31743.000	20776.000
27250000	13565.238	7239.337	6920.000	29989.000	8720.000
