iteration	mean	std_dev	min	max	median
5000	1219.749	1338.456	-16.364	3685.133	741.780
10000	1398.837	1536.469	-479.495	3443.527	1499.492
15000	1811.386	1103.790	50.686	3622.767	2342.436
20000	3671.143	485.011	2701.023	4422.637	3798.945
25000	2323.999	801.013	691.431	3272.984	2468.290
30000	1530.553	883.649	130.879	2866.074	1609.823
35000	3366.062	656.422	1905.218	4003.682	3704.933
40000	3154.329	1292.898	1120.210	4910.179	3509.285
45000	2704.040	1561.663	310.313	5126.795	2143.789
50000	3763.617	1501.815	-488.405	4989.838	4165.603
55000	4557.558	943.446	2312.811	5503.941	4935.179
60000	3443.082	1595.512	478.077	5306.144	3840.818
65000	4513.082	648.967	3120.790	5120.847	4764.332
70000	5673.595	432.632	5069.918	6466.076	5567.589
75000	4204.674	1198.670	1650.681	5619.104	4628.061
80000	4736.523	677.977	3029.324	5775.962	4868.790
85000	3434.634	1550.300	510.560	5442.498	3345.326
90000	4962.618	346.995	4129.138	5412.737	5040.795
95000	4852.808	1589.603	744.281	6192.262	5661.460
100000	5556.816	1728.906	2114.037	7620.754	6287.575
105000	3694.663	1699.878	1236.089	6519.535	3686.140
110000	4189.002	2031.616	1369.356	7459.065	3912.665
115000	4812.199	1920.675	2215.275	7367.195	5648.303
120000	5132.696	1548.463	795.737	6150.410	5778.017
125000	5141.694	1724.419	1779.918	6733.391	5891.871
130000	5169.948	1246.281	2505.917	5913.571	5770.257
135000	5613.682	1632.611	2091.263	7257.727	6001.893
140000	6308.821	1490.677	3180.137	8151.315	6933.932
145000	5699.757	587.576	4202.260	6404.155	5734.892
150000	5555.833	2172.599	1432.804	7979.274	6092.382
155000	5703.651	2095.839	1372.574	8022.292	6397.402
160000	7104.623	2054.256	2631.478	8555.038	8020.191
165000	3932.930	1981.338	1189.769	8037.392	3366.967
170000	4408.570	2052.129	1787.054	7776.419	3788.882
175000	6016.473	1085.918	3752.571	7622.618	6123.160
180000	6972.869	2200.136	1682.707	9393.485	7492.332
185000	6401.071	2259.676	1060.578	8302.842	7509.353
190000	6190.715	2543.359	1085.006	9483.488	6839.346
