iteration	mean	std_dev	min	max	median
50000	980.625	2.637	976.878	984.248	980.638
100000	970.212	3.962	963.572	974.712	971.267
150000	943.108	18.751	887.520	953.524	949.228
200000	911.710	33.033	861.502	963.134	928.433
250000	935.955	20.594	883.232	956.386	939.608
300000	955.878	23.097	901.387	974.570	969.358
350000	929.494	23.525	885.981	954.912	932.664
400000	935.695	8.091	922.378	953.832	934.805
450000	915.776	7.765	905.336	929.719	917.480
500000	901.609	19.855	860.164	935.777	903.609
550000	1117.149	133.687	901.191	1245.380	1193.178
600000	1363.556	25.708	1324.315	1401.719	1366.429
650000	1586.936	33.065	1553.158	1671.246	1584.385
700000	1608.409	40.619	1552.670	1688.875	1614.027
750000	1787.834	48.013	1692.817	1849.111	1797.094
800000	1846.246	54.274	1744.670	1918.689	1855.600
850000	1997.433	34.004	1929.413	2044.605	2003.549
900000	2145.824	87.790	1981.023	2260.348	2175.107
950000	2368.224	68.092	2295.119	2486.401	2331.278
1000000	2440.327	62.481	2311.028	2550.790	2452.065
1050000	2548.546	49.819	2468.611	2613.200	2570.376
1100000	2576.035	69.744	2453.476	2652.151	2600.705
1150000	2639.167	102.818	2381.728	2745.773	2663.140
1200000	2451.202	783.483	111.609	2831.355	2703.251
1250000	2599.650	606.779	784.535	2888.324	2793.988
1300000	2630.542	731.573	439.839	2964.696	2852.232
1350000	2934.592	48.830	2867.100	3007.938	2927.042
1400000	2931.616	91.893	2805.180	3146.931	2905.346
1450000	2676.759	827.231	207.096	3146.592	2912.306
1500000	3138.036	115.330	2973.591	3341.043	3173.608
1550000	3053.340	487.658	1614.679	3335.079	3196.714
1600000	2525.630	1085.316	1089.687	3554.840	3247.554
1650000	3396.783	300.340	2535.127	3630.298	3469.589
1700000	3082.490	1014.359	618.983	3773.770	3543.227
1750000	3344.512	712.026	1241.865	3795.407	3568.601
1800000	3283.868	1044.528	157.748	3722.271	3611.139
1850000	3353.637	886.992	705.239	3741.610	3663.270
1900000	2912.702	1029.717	1103.790	3815.800	3619.220
1950000	3055.923	1100.812	359.369	3863.338	3603.900
2000000	3535.453	869.693	937.528	3974.672	3809.443
2050000	3130.533	1150.936	858.494	3995.964	3808.073
2100000	3769.781	258.828	3017.666	3961.742	3848.549
