iteration(key)	values
50000 (returns)	977.763	976.878	983.398	979.734	979.078	984.248	977.421	983.121	981.542	983.067
100000 (returns)	974.712	963.572	967.555	973.802	964.091	973.753	968.501	973.600	973.011	969.523
150000 (returns)	949.891	948.565	943.305	945.851	951.379	952.573	948.482	953.524	887.520	949.993
200000 (returns)	931.357	874.247	963.134	933.349	936.730	861.502	882.993	925.509	933.577	874.706
250000 (returns)	883.232	951.593	947.205	927.404	956.386	927.007	933.601	945.615	931.522	955.986
300000 (returns)	934.308	901.387	957.456	936.079	972.051	971.274	970.642	974.570	972.942	968.074
350000 (returns)	911.086	954.912	914.105	921.728	954.209	905.862	885.981	950.757	943.599	952.696
400000 (returns)	935.358	926.866	932.172	939.931	933.601	941.250	937.311	922.378	934.252	953.832
450000 (returns)	929.719	905.336	918.194	919.412	923.945	905.596	916.767	911.594	920.005	907.193
500000 (returns)	884.958	935.777	902.843	921.024	860.164	888.211	907.844	896.909	904.375	913.985
550000 (returns)	1027.671	1245.380	958.661	1241.584	1223.061	946.920	1196.404	901.191	1189.952	1240.664
600000 (returns)	1392.265	1331.149	1376.028	1334.321	1379.361	1324.315	1356.451	1401.719	1356.831	1383.122
650000 (returns)	1671.246	1558.792	1553.158	1568.744	1609.915	1586.634	1582.136	1589.518	1593.310	1555.911
700000 (returns)	1552.670	1688.875	1627.778	1641.931	1628.755	1577.630	1627.712	1585.700	1552.701	1600.342
750000 (returns)	1849.111	1793.754	1720.891	1692.817	1840.513	1828.837	1800.434	1778.189	1809.737	1764.057
800000 (returns)	1763.465	1918.689	1744.670	1881.222	1847.379	1862.879	1857.334	1914.107	1853.865	1818.845
850000 (returns)	1961.827	1971.824	2044.605	2013.363	2039.550	1987.473	2019.180	1929.413	1996.036	2011.063
900000 (returns)	2212.381	2260.348	2185.438	2190.926	2164.776	2156.143	2133.047	2190.113	1981.023	1984.046
950000 (returns)	2322.333	2421.468	2295.119	2316.300	2486.401	2311.277	2340.222	2436.456	2449.145	2303.515
1000000 (returns)	2311.028	2381.150	2472.277	2550.790	2468.475	2424.212	2401.084	2490.123	2463.218	2440.912
1050000 (returns)	2479.168	2515.562	2577.047	2468.611	2589.340	2613.200	2500.354	2563.706	2587.220	2591.254
1100000 (returns)	2650.844	2604.077	2634.899	2454.727	2652.151	2577.754	2531.012	2603.681	2453.476	2597.728
1150000 (returns)	2708.705	2664.803	2625.127	2653.365	2661.477	2381.728	2687.183	2533.597	2729.917	2745.773
1200000 (returns)	2676.770	2741.943	2831.355	111.609	2789.083	2590.244	2775.191	2692.427	2714.075	2589.326
1250000 (returns)	2801.233	2756.747	2821.155	2737.836	2746.851	2888.324	784.535	2786.743	2863.441	2809.640
1300000 (returns)	2826.197	2868.726	2852.535	2843.464	2851.929	2829.031	439.839	2944.853	2964.696	2884.144
1350000 (returns)	2956.818	2920.343	3007.938	2993.101	2991.060	2917.148	2933.741	2869.625	2889.045	2867.100
1400000 (returns)	2981.760	2872.859	2870.464	2998.270	2969.089	2860.911	2896.284	2914.408	2805.180	3146.931
1450000 (returns)	3146.592	207.096	2989.676	2924.243	2880.002	3018.395	2959.523	2900.369	2888.784	2852.910
1500000 (returns)	3209.411	3227.328	3023.279	3341.043	3207.267	3002.580	3215.049	3139.950	3040.858	2973.591
1550000 (returns)	3298.319	3226.704	3249.903	3056.603	3151.650	3166.724	3335.079	3106.722	1614.679	3327.013
1600000 (returns)	3175.672	3513.100	3319.436	1089.687	1169.397	3399.306	3554.840	3478.056	1210.644	1346.162
1650000 (returns)	2535.127	3319.709	3548.914	3490.773	3465.720	3469.091	3623.674	3630.298	3414.436	3470.088
1700000 (returns)	618.983	3623.338	3503.671	3678.606	3773.770	3499.444	3582.784	3598.871	1611.671	3333.766
