iteration	mean	std_dev	min	max	median
250000	274.964	117.824	80.000	580.000	260.000
500000	284.444	86.945	120.000	580.000	280.000
750000	340.696	99.072	160.000	620.000	320.000
1000000	741.379	62.793	560.000	840.000	760.000
1250000	450.000	142.411	160.000	780.000	460.000
1500000	345.913	105.467	100.000	600.000	340.000
1750000	658.529	129.901	320.000	900.000	660.000
2000000	1261.379	224.464	740.000	2020.000	1300.000
2250000	925.667	293.169	520.000	1780.000	890.000
2500000	1155.625	495.132	360.000	2440.000	1100.000
2750000	1161.852	415.893	480.000	2120.000	1080.000
3000000	1977.551	942.447	660.000	3880.000	1660.000
3250000	2796.444	566.506	1400.000	3880.000	2840.000
3500000	3854.594	762.069	1860.000	4540.000	4260.000
3750000	4091.579	704.222	2340.000	4800.000	4420.000
4000000	3974.000	626.762	2260.000	4780.000	4250.000
4250000	3317.419	819.957	1420.000	4160.000	3680.000
4500000	4545.455	458.899	3460.000	5040.000	4720.000
4750000	4772.414	145.120	4380.000	4960.000	4780.000
5000000	3670.244	904.408	1340.000	4680.000	3900.000
5250000	4874.737	467.236	4000.000	5800.000	4800.000
5500000	5143.636	1584.099	2360.000	7620.000	4860.000
5750000	5540.000	882.594	4640.000	7640.000	5040.000
6000000	4729.655	884.902	1980.000	6240.000	4860.000
6250000	5305.455	1003.053	3280.000	7940.000	5060.000
6500000	5512.857	1186.366	3940.000	8820.000	5470.000
6750000	4961.936	610.285	2640.000	6160.000	4900.000
7000000	4477.778	997.008	2940.000	6160.000	4500.000
7250000	6235.000	2987.938	3040.000	15480.000	5560.000
7500000	5781.818	2041.941	3060.000	13420.000	5470.000
7750000	9742.000	4771.662	4000.000	18500.000	7350.000
8000000	9695.385	5016.822	4860.000	24240.000	8260.000
8250000	12195.556	10292.435	6320.000	41020.000	9080.000
8500000	7811.429	5100.766	2440.000	18360.000	6120.000
8750000	11056.000	2868.516	7480.000	14840.000	11340.000
9000000	14140.000	5938.773	8380.000	26720.000	12520.000
9250000	16545.000	12127.854	7860.000	37440.000	10440.000
