iteration	mean	std_dev	min	max	median
250000	323.163	139.032	50.000	750.000	300.000
500000	314.271	171.647	50.000	1100.000	250.000
750000	522.751	198.835	200.000	1400.000	500.000
1000000	932.484	375.138	300.000	2800.000	900.000
1250000	1414.253	510.778	350.000	2900.000	1350.000
1500000	1910.000	633.933	600.000	3100.000	1950.000
1750000	1796.053	846.229	300.000	3400.000	1850.000
2000000	2574.815	521.532	550.000	4000.000	2600.000
2250000	2084.259	726.939	350.000	3500.000	2400.000
2500000	2237.584	665.520	450.000	3600.000	2500.000
2750000	2384.483	604.566	350.000	4100.000	2500.000
3000000	2510.884	569.417	750.000	4300.000	2600.000
3250000	2389.145	597.608	450.000	3600.000	2600.000
3500000	2640.071	605.888	700.000	4600.000	2700.000
3750000	2584.752	620.053	400.000	4200.000	2700.000
4000000	1646.808	763.524	350.000	3400.000	1575.000
4250000	2724.275	483.392	1050.000	3900.000	2700.000
4500000	2351.290	558.308	850.000	3700.000	2500.000
4750000	2445.775	803.130	400.000	4300.000	2600.000
5000000	2387.584	719.967	250.000	4300.000	2500.000
5250000	2305.674	765.180	350.000	4400.000	2350.000
5500000	1947.697	749.152	300.000	4400.000	1900.000
5750000	2724.460	814.932	400.000	4800.000	2800.000
6000000	2732.270	672.487	500.000	4600.000	2800.000
6250000	2395.912	831.853	350.000	4900.000	2450.000
6500000	2891.549	904.157	550.000	5800.000	2900.000
6750000	3063.043	928.032	400.000	7700.000	3000.000
7000000	3054.044	1022.613	350.000	6300.000	3050.000
7250000	2880.597	1069.784	750.000	6000.000	2900.000
7500000	2710.764	1231.984	400.000	7300.000	2600.000
7750000	3089.286	1099.899	400.000	6700.000	3100.000
8000000	2704.422	1226.284	350.000	5900.000	2700.000
8250000	2203.615	1053.230	300.000	5800.000	2050.000
8500000	3192.143	1490.653	450.000	8500.000	3000.000
8750000	3044.521	1282.617	500.000	7100.000	3000.000
9000000	3552.713	1559.918	600.000	8100.000	3400.000
9250000	1878.249	1021.848	300.000	4400.000	1600.000
9500000	3533.588	1370.023	700.000	7700.000	3400.000
9750000	3834.375	1527.236	950.000	8500.000	3700.000
10000000	3433.088	1493.038	750.000	7700.000	3300.000
10250000	3512.879	1607.883	450.000	7900.000	3350.000
10500000	1572.751	738.536	250.000	4500.000	1450.000
10750000	3791.221	1655.289	700.000	7700.000	3600.000
11000000	4070.472	1936.861	450.000	8100.000	3900.000
11250000	3836.220	1685.180	600.000	8300.000	3600.000
11500000	4882.456	1623.619	750.000	8100.000	4750.000
11750000	3967.969	1615.945	700.000	7700.000	3900.000
12000000	3679.008	1697.281	800.000	7700.000	3400.000
12250000	3154.362	1489.729	500.000	7500.000	3100.000
12500000	2372.256	1193.124	350.000	7700.000	2150.000
12750000	3494.361	1827.841	400.000	7900.000	3100.000
13000000	3187.681	1548.431	850.000	7900.000	3000.000
13250000	2596.358	1361.657	550.000	7200.000	2150.000
13500000	3321.942	1550.738	700.000	7500.000	2900.000
13750000	4176.984	1709.296	900.000	7900.000	3800.000
14000000	2995.714	1566.314	550.000	8300.000	2500.000
14250000	3099.650	1480.107	600.000	7400.000	2800.000
14500000	3611.364	1671.968	800.000	8100.000	3300.000
14750000	4539.754	1775.262	1100.000	8300.000	4300.000
15000000	4115.625	1768.725	300.000	7900.000	3800.000
15250000	4581.304	1885.073	1200.000	9300.000	4300.000
15500000	4019.084	1786.821	700.000	7900.000	3800.000
15750000	4454.583	2067.537	450.000	8700.000	4100.000
16000000	3123.913	1420.964	600.000	7500.000	2900.000
16250000	3642.857	1617.411	450.000	7500.000	3550.000
16500000	3951.240	1772.278	850.000	8300.000	3800.000
16750000	4355.833	1739.159	650.000	8700.000	4200.000
17000000	3983.333	1854.132	600.000	8300.000	3900.000
17250000	3692.481	1625.658	500.000	7900.000	3500.000
17500000	3895.896	1861.852	450.000	8700.000	3800.000
17750000	2434.437	1235.595	550.000	7500.000	2200.000
18000000	4860.088	1909.466	550.000	9100.000	4650.000
18250000	4876.293	2104.444	700.000	8700.000	4700.000
18500000	4038.095	1485.064	400.000	7700.000	4050.000
18750000	3999.615	1959.116	400.000	8500.000	3800.000
19000000	3821.875	1944.340	500.000	8500.000	3350.000
19250000	3537.209	1809.838	750.000	8300.000	3100.000
19500000	4144.444	1778.211	1250.000	7900.000	3750.000
19750000	3698.897	1677.681	400.000	7900.000	3450.000
20000000	3930.400	1818.911	750.000	8100.000	3700.000
20250000	4678.992	1763.454	850.000	8500.000	4500.000
20500000	3248.966	2020.596	400.000	8100.000	2500.000
20750000	3675.180	1668.405	500.000	7700.000	3500.000
21000000	3812.000	1841.178	500.000	7900.000	3600.000
21250000	4447.500	1931.125	550.000	7900.000	4700.000
21500000	3942.045	1675.840	450.000	7900.000	3950.000
21750000	4236.585	1920.017	750.000	7700.000	4000.000
22000000	4079.231	1876.758	450.000	7700.000	3600.000
22250000	5029.204	1854.017	1050.000	7900.000	4900.000
22500000	4651.695	2093.037	500.000	8100.000	4500.000
22750000	4486.325	1828.030	400.000	7900.000	4300.000
23000000	3331.102	1523.955	750.000	7700.000	3000.000
23250000	3678.461	1800.875	350.000	7500.000	3700.000
23500000	2208.074	1348.336	350.000	7700.000	1900.000
23750000	5011.304	2162.085	1000.000	9700.000	5200.000
24000000	4433.613	2118.973	400.000	9900.000	4300.000
24250000	4373.413	1877.981	800.000	7700.000	4250.000
24500000	3506.439	1719.401	450.000	7700.000	3450.000
24750000	4656.250	1845.474	700.000	8300.000	4600.000
25000000	3877.007	2044.077	400.000	7900.000	3600.000
25250000	3821.756	1762.210	750.000	7900.000	3500.000
25500000	4436.885	1771.274	850.000	8100.000	4350.000
25750000	4207.204	1989.467	750.000	8100.000	3850.000
26000000	4048.819	1899.238	800.000	7900.000	3800.000
26250000	4604.661	1897.646	1150.000	8300.000	4450.000
26500000	3819.403	1934.187	600.000	8300.000	3600.000
26750000	3406.202	1694.965	350.000	9100.000	3400.000
27000000	5011.364	1884.852	800.000	8500.000	4700.000
27250000	3602.941	1793.276	800.000	7900.000	3400.000
27500000	2855.000	1569.273	700.000	7900.000	2475.000
27750000	4516.387	2203.770	700.000	8500.000	4200.000
28000000	4871.239	1925.157	1150.000	8700.000	4600.000
28250000	4862.719	1982.144	750.000	8300.000	4900.000
28500000	3972.800	1926.422	800.000	7700.000	3900.000
28750000	4530.328	1816.078	950.000	8100.000	4250.000
29000000	4037.308	1949.677	1000.000	7700.000	3700.000
29250000	4359.426	2048.423	500.000	8100.000	4300.000
29500000	1630.571	810.710	250.000	4600.000	1450.000
29750000	3338.235	1541.047	400.000	7500.000	3200.000
30000000	2845.255	1653.881	400.000	8500.000	2350.000
30250000	4257.377	1797.935	600.000	7700.000	3900.000
30500000	3507.090	1926.147	450.000	8100.000	3200.000
30750000	5079.204	1865.473	1500.000	8300.000	4900.000
31000000	4071.053	1790.107	950.000	8100.000	3900.000
31250000	3748.921	1853.681	500.000	7700.000	3500.000
31500000	4560.656	1954.023	750.000	9300.000	4400.000
31750000	4607.983	1741.462	800.000	8500.000	4400.000
32000000	4966.372	1997.470	1200.000	8100.000	4900.000
32250000	2805.161	1691.165	400.000	7500.000	2500.000
32500000	2810.069	1740.975	750.000	8300.000	2250.000
32750000	2713.971	1532.667	250.000	7400.000	2600.000
33000000	3855.385	1879.078	450.000	8500.000	3500.000
33250000	4497.458	1907.965	600.000	8300.000	4300.000
33500000	4559.244	2053.210	450.000	8100.000	4600.000
33750000	4643.644	1961.759	450.000	8300.000	4450.000
34000000	3989.200	1814.801	1000.000	7700.000	3900.000
34250000	4728.750	1959.524	1000.000	9100.000	4800.000
34500000	2515.734	1689.938	400.000	7700.000	2000.000
34750000	4601.667	1910.846	550.000	7700.000	4250.000
35000000	4103.937	1960.502	900.000	8100.000	3800.000
35250000	4721.552	1843.982	1150.000	8100.000	4650.000
35500000	4971.304	1979.032	1200.000	8500.000	4800.000
35750000	3610.887	1992.431	400.000	7900.000	3400.000
36000000	4013.672	2074.517	350.000	8300.000	3850.000
36250000	5172.019	2024.431	450.000	8500.000	5400.000
36500000	3125.373	1529.715	400.000	7500.000	2850.000
36750000	4900.000	1910.294	800.000	8500.000	5000.000
37000000	4748.729	2108.924	350.000	8500.000	4750.000
37250000	633.968	381.337	150.000	2100.000	500.000
37500000	4594.672	2243.797	650.000	8100.000	4800.000
37750000	3920.543	1837.957	500.000	8700.000	3600.000
38000000	4122.834	1948.286	800.000	8100.000	4100.000
38250000	4666.239	1890.856	400.000	8500.000	4500.000
38500000	3205.000	1816.554	600.000	7900.000	2650.000
38750000	2744.275	1715.073	400.000	7500.000	2200.000
39000000	4315.854	1992.112	350.000	8100.000	4200.000
39250000	3937.097	1794.996	1050.000	8100.000	3750.000
39500000	5062.281	2135.175	600.000	8500.000	5200.000
39750000	4343.965	1972.845	1000.000	8300.000	4300.000
40000000	5107.965	2104.132	600.000	9100.000	5200.000
40250000	4642.857	1958.769	950.000	8300.000	4700.000
40500000	4201.562	2064.393	900.000	8500.000	3900.000
40750000	4602.703	1800.436	850.000	8100.000	4300.000
41000000	4921.368	1871.757	400.000	8100.000	4800.000
41250000	1524.219	701.542	250.000	4900.000	1450.000
41500000	4479.412	2200.262	500.000	8300.000	4600.000
41750000	4876.106	1941.490	800.000	8500.000	4700.000
42000000	4941.026	2063.351	1050.000	9100.000	5100.000
42250000	4879.060	2049.966	1200.000	8300.000	4900.000
42500000	1419.681	680.043	200.000	5200.000	1350.000
42750000	4120.564	1974.791	900.000	8300.000	4000.000
43000000	3910.714	1995.417	400.000	7700.000	3650.000
43250000	3744.048	1753.563	800.000	8500.000	3300.000
43500000	3989.773	1772.290	900.000	8100.000	3750.000
43750000	3964.885	2218.156	400.000	7900.000	3700.000
44000000	5002.252	1847.001	1150.000	8100.000	4800.000
44250000	3816.667	2060.012	350.000	8100.000	3800.000
44500000	5286.697	1945.833	1350.000	9100.000	5600.000
44750000	4590.000	2020.052	950.000	8500.000	4100.000
45000000	4491.057	1948.097	350.000	8100.000	4600.000
45250000	4476.271	1925.264	700.000	8500.000	4050.000
45500000	3986.638	1777.922	450.000	8500.000	3700.000
45750000	5074.091	1954.607	1050.000	8100.000	5100.000
46000000	3689.583	1809.396	950.000	8100.000	3350.000
46250000	3520.438	2027.697	400.000	8700.000	2900.000
46500000	4740.351	2063.221	600.000	8100.000	4500.000
46750000	5263.964	1955.175	1000.000	8700.000	5100.000
47000000	4301.271	2067.284	550.000	7900.000	4100.000
47250000	3108.741	1923.687	400.000	7700.000	2700.000
47500000	4771.622	2043.123	400.000	8900.000	4700.000
47750000	4471.187	1926.030	400.000	8900.000	4400.000
48000000	3408.333	1857.468	500.000	7900.000	2900.000
48250000	4438.583	2068.323	550.000	8300.000	4200.000
48500000	3848.000	1836.359	650.000	7900.000	3500.000
48750000	4270.661	1792.439	1250.000	8100.000	4200.000
49000000	4595.082	1973.382	500.000	8500.000	4700.000
49250000	2787.667	1684.745	550.000	8100.000	2225.000
49500000	4718.376	1761.004	1050.000	8100.000	4500.000
49750000	4270.833	1939.594	850.000	8300.000	4000.000
50000000	4868.376	1981.653	700.000	8100.000	4900.000
