iteration(key)	values
250000 (returns)	-29982.000	-29973.000	-29957.000	-29965.000	-29963.000	-29968.000	-29973.000	-29982.000	-29980.000	-29990.000	-29995.000	-29973.000	-29970.000	-29995.000	-29983.000	-29965.000	-29965.000	-29950.000	-29967.000	-29993.000	-29998.000	-29988.000	-29985.000	-29998.000	-29992.000	-29987.000	-29973.000
500000 (returns)	-29975.000	-29987.000	-29972.000	-29980.000	-29965.000	-29980.000	-29953.000	-29977.000	-29957.000	-29967.000	-29958.000	-29953.000	-29980.000	-29998.000	-29957.000	-29980.000	-29998.000	-29992.000	-29968.000	-29985.000	-29960.000	-29988.000	-29962.000	-29953.000	-29962.000	-29997.000	-29957.000
750000 (returns)	-29987.000	-29987.000	-29973.000	-29998.000	-29958.000	-29983.000	-29988.000	-29968.000	-29982.000	-29953.000	-29950.000	-29988.000	-29967.000	-29970.000	-29955.000	-29970.000	-29968.000	-29950.000	-29992.000	-29982.000	-29987.000	-29978.000	-29952.000	-29970.000	-29962.000	-29985.000	-29990.000
1000000 (returns)	-29982.000	-29997.000	-29957.000	-29972.000	-29983.000	-29973.000	-29982.000	-29953.000	-29985.000	-29993.000	-29955.000	-29972.000	-29970.000	-29995.000	-29973.000	-29965.000	-29963.000	-29973.000	-29967.000	-29998.000	-29985.000	-29968.000	-29968.000	-29957.000	-29998.000	-29960.000	-29957.000
1250000 (returns)	-29973.000	-29983.000	-29958.000	-29997.000	-29957.000	-29982.000	-29990.000	-29987.000	-29997.000	-29983.000	-29988.000	-29970.000	-29957.000	-29970.000	-29998.000	-29977.000	-29993.000	-29967.000	-29952.000	-29952.000	-29962.000	-29982.000	-29965.000	-29985.000	-29973.000	-29970.000	-29982.000
1500000 (returns)	-12048.000	-8975.000	-9030.000	-12645.000	-9030.000	-8789.000	-14671.000	-9023.000	-9030.000	-15047.000	-15500.000	-8995.000	-9574.000	-8998.000	-9008.000	-12043.000	-14691.000	-8996.000	-9016.000	-14691.000	-10771.000	-8992.000	-9012.000	-22814.000	-8987.000	-11013.000	-14705.000	-14671.000	-17473.000	-14691.000	-8975.000	-9018.000	-9016.000	-8982.000	-15515.000	-8985.000	-9012.000	-8980.000	-8975.000	-8995.000	-9010.000	-9030.000	-9012.000	-14678.000	-8995.000	-9023.000	-10006.000	-8975.000	-22280.000	-9015.000	-8976.000	-8982.000	-9012.000	-8996.000	-9012.000	-9012.000	-8998.000	-9008.000	-8995.000	-8992.000	-16003.000	-15712.000	-9018.000	-8988.000	-8983.000	-9010.000	-9016.000	-8996.000	-13560.000	-14685.000	-9540.000	-18063.000	-8988.000	-9023.000	-9007.000	-14711.000	-8996.000	-8978.000	-8985.000	-10111.000	-8998.000	-16789.000	-9015.000	-8996.000	-10026.000	-8982.000	-9574.000	-9000.000	-8998.000	-20535.000	-9003.000	-14302.000	-9010.000	-14801.000	-13696.000	-9012.000	-9560.000	-8975.000	-14955.000	-15036.000	-9018.000	-14671.000	-14685.000	-9383.000	-8975.000	-8989.000	-11305.000	-15778.000	-9018.000	-14698.000	-12429.000	-9540.000	-14962.000	-9015.000	-9010.000	-14678.000	-14678.000	-8983.000	-14691.000	-15888.000	-9008.000	-19656.000	-27196.000	-8992.000	-8992.000	-9002.000	-9002.000	-9005.000	-8982.000	-9030.000	-17518.000	-9547.000	-8983.000	-9003.000	-8987.000	-20772.000	-14671.000	-9560.000	-28062.000	-8990.000	-14711.000	-11441.000	-14671.000	-14746.000	-9547.000	-8996.000	-9030.000	-14671.000	-10532.000	-9018.000	-9016.000	-13279.000	-8995.000	-9008.000	-9556.000	-14705.000	-9015.000	-10972.000	-8995.000	-9554.000	-9018.000	-9023.000	-9030.000	-8996.000	-9005.000	-10039.000	-9002.000	-9005.000	-8978.000	-8998.000	-14691.000
1750000 (returns)	-34883.000	-9031.000	-29988.000	-16354.000	-9513.000	-9533.000	-9500.000	-29987.000	-9029.000	-14811.000	-13732.000	-9422.000	-28580.000	-9018.000	-9045.000	-29967.000	-9487.000	-30565.000	-9520.000	-15947.000	-9045.000	-14082.000	-15041.000	-9058.000	-29987.000	-8998.000	-9045.000	-35877.000	-9038.000	-13219.000	-15929.000	-9005.000	-17545.000	-9533.000	-9038.000	-8998.000	-9500.000	-10394.000	-9670.000	-18256.000	-29993.000	-9500.000	-9520.000	-20685.000	-29993.000	-9563.000	-29988.000	-9533.000	-9018.000	-9038.000	-8998.000	-9500.000	-29982.000	-9493.000	-9071.000	-29968.000	-29982.000	-29980.000	-29962.000	-12438.000	-12715.000	-29965.000	-8998.000	-30568.000	-29982.000	-9527.000	-15741.000	-9018.000	-9527.000	-15486.000	-9025.000	-10188.000	-15409.000	-9487.000
2000000 (returns)	-12483.000	-12769.000	-13016.000	-12523.000	-12556.000	-13719.000	-13726.000	-13726.000	-12476.000	-13739.000	-12809.000	-12529.000	-13681.000	-12769.000	-12443.000	-12456.000	-12809.000	-13739.000	-12449.000	-12776.000	-12796.000	-12965.000	-12776.000	-12789.000	-12063.000	-12809.000	-13746.000	-12783.000	-12556.000	-13105.000	-12251.000	-14416.000	-17877.000	-12789.000	-12436.000	-12789.000	-14878.000	-16984.000	-12436.000	-13732.000	-13719.000	-12861.000	-12796.000	-14250.000	-12809.000	-12549.000	-12779.000	-12569.000	-12783.000	-12543.000	-12783.000	-19573.000	-13739.000	-25792.000	-12523.000	-14391.000	-12789.000	-12803.000	-12799.000	-12569.000	-12776.000	-12569.000	-12796.000	-12536.000	-12569.000	-13726.000	-12456.000	-14404.000	-12443.000	-13739.000	-12482.000	-13719.000	-11785.000	-12456.000	-12523.000	-12769.000	-12796.000	-12549.000	-12556.000	-13746.000	-13558.000	-12803.000	-16765.000	-12796.000	-12556.000	-12456.000	-14416.000	-12473.000	-12523.000	-12563.000	-12469.000	-12380.000	-12476.000	-12469.000	-13739.000	-13759.000	-12436.000	-12449.000	-11988.000	-12569.000	-14813.000	-12449.000	-10839.000	-9013.000	-20683.000	-17388.000	-13326.000	-12518.000	-11666.000	-14128.000	-13079.000	-13186.000	-16310.000	-12443.000	-14449.000	-12476.000	-12445.000	-12476.000	-13739.000	-14690.000	-12529.000	-13759.000	-33603.000	-12529.000	-20059.000	-12529.000	-11288.000	-13752.000	-32611.000	-12436.000	-12853.000	-12030.000	-12563.000	-12469.000	-14201.000	-36619.000	-13726.000	-13759.000	-12769.000	-20096.000
2250000 (returns)	-24573.000	-14466.000	-18129.000	-19467.000	-17649.000	-19708.000	-24347.000	-12904.000	-22677.000	-16851.000	-18873.000	-14886.000	-17907.000	-17265.000	-20535.000	-19276.000	-29978.000	-18636.000	-16416.000	-25233.000	-19744.000	-12897.000	-14468.000	-22939.000	-23047.000	-33553.000	-16540.000	-24051.000	-23047.000	-18243.000	-14278.000	-17661.000	-17894.000	-16416.000	-16891.000	-24613.000	-16416.000	-17820.000	-16416.000	-17848.000	-18078.000	-19363.000	-12904.000	-14479.000	-15387.000	-23040.000	-24411.000	-17288.000	-17509.000	-17199.000	-16416.000	-17407.000	-15506.000	-23047.000	-16416.000	-16416.000	-21840.000	-19820.000	-20553.000	-16436.000	-25150.000	-19467.000	-23849.000	-23915.000	-20858.000	-16429.000	-16746.000	-17848.000	-19230.000	-18759.000	-29995.000	-17916.000	-16915.000	-18882.000	-17848.000	-12897.000	-16436.000	-24103.000	-19283.000
2500000 (returns)	-29982.000	-29975.000	-29952.000	-29987.000	-29968.000	-29965.000	-29958.000	-29978.000	-29952.000	-29985.000	-29983.000	-29997.000	-29993.000	-29997.000	-29993.000	-29990.000	-29995.000	-29955.000	-29957.000	-29985.000	-29987.000	-29987.000	-29960.000	-29993.000	-29968.000	-29965.000	-29972.000
2750000 (returns)	-32289.000	-29962.000	-29028.000	-29985.000	-32910.000	-31287.000	-31144.000	-29975.000	-36202.000	-24345.000	-29997.000	-29988.000	-24980.000	-29988.000	-30023.000	-24713.000	-29967.000	-36376.000	-29997.000	-24693.000	-29995.000	-28078.000	-20716.000	-22729.000	-31531.000	-38136.000	-20081.000	-24713.000	-24207.000	-20212.000	-31491.000	-33687.000	-18967.000	-29970.000	-29980.000	-20870.000	-29970.000
