iteration	mean	std_dev	min	max	median
5650000	3518.900	1313.305	1508.000	5695.000	3121.000
5700000	3710.100	1505.935	896.000	6550.000	3790.500
5750000	5013.700	3164.235	1649.000	13014.000	4834.500
5800000	3985.300	1327.533	2477.000	6935.000	3600.500
5850000	2972.800	981.089	1316.000	4481.000	2974.500
5900000	3213.500	1172.394	2113.000	6175.000	2853.000
5950000	4362.500	2840.581	733.000	11159.000	3511.000
6000000	3070.900	1191.853	887.000	5061.000	3020.000
6050000	4667.600	1616.266	1984.000	7495.000	4306.500
6100000	5203.900	2973.259	954.000	11552.000	4192.500
6150000	2918.900	1342.261	1022.000	4768.000	3267.000
6200000	2394.300	1340.843	1034.000	5986.000	2239.000
6250000	4559.100	2291.529	1240.000	6879.000	5950.500
6300000	3756.900	1178.170	2119.000	5650.000	3628.500
6350000	3354.600	1354.497	1598.000	6174.000	3103.500
6400000	3325.100	1171.684	1722.000	5886.000	3430.000
6450000	3839.600	1427.752	1846.000	7282.000	3555.000
6500000	4666.300	1829.064	1892.000	7466.000	4392.500
6550000	3767.700	2227.408	1913.000	8939.000	2998.000
6600000	4376.700	1847.220	1577.000	8059.000	4362.500
6650000	3935.000	974.704	1637.000	5288.000	4241.000
6700000	3680.300	2437.196	1406.000	10158.000	2634.000
6750000	3206.300	1184.128	1208.000	5535.000	3038.000
6800000	4755.300	1338.995	2568.000	6634.000	4778.500
6850000	3030.600	1239.129	1095.000	4888.000	3186.500
6900000	4370.500	961.123	2812.000	5691.000	4535.000
6950000	4945.600	2363.843	1602.000	9713.000	4710.500
7000000	3518.900	1648.728	580.000	5611.000	3807.500
7050000	3715.000	1434.754	1611.000	6822.000	3578.000
7100000	3758.000	1500.653	1131.000	6664.000	3961.500
7150000	3855.200	1471.125	2166.000	6610.000	3814.500
7200000	4077.600	1193.354	1599.000	6009.000	4156.000
7250000	4281.900	1402.515	2537.000	6259.000	4513.000
7300000	3495.700	2353.695	1010.000	8225.000	2996.000
7350000	3185.100	1124.097	1075.000	4408.000	3509.000
7400000	4221.200	1955.496	541.000	8185.000	4004.000
7450000	4451.700	1346.697	2376.000	6628.000	4271.500
7500000	3444.400	1672.568	1204.000	6647.000	2992.500
7550000	4918.000	1309.895	3206.000	7181.000	4362.500
7600000	4146.700	1784.886	1958.000	6720.000	3770.000
7650000	5095.500	1834.549	3070.000	8677.000	4631.000
7700000	3223.900	1145.585	1251.000	4727.000	3538.500
7750000	4709.900	1970.573	2151.000	8922.000	4612.000
7800000	3613.300	1292.577	1703.000	4987.000	4405.500
7850000	4441.300	1679.457	2620.000	8182.000	4000.000
7900000	4495.500	2105.136	960.000	7828.000	4476.000
7950000	3941.400	2378.596	788.000	8626.000	4101.500
8000000	4404.500	2038.353	2092.000	7946.000	4284.500
8050000	3067.400	848.039	1494.000	4247.000	3091.500
8100000	4589.700	1104.818	2883.000	6317.000	4580.500
8150000	4352.500	1730.523	1629.000	8081.000	4172.500
8200000	4758.000	2277.856	764.000	8181.000	4948.000
8250000	4303.900	1745.990	1743.000	6290.000	4540.000
8300000	4283.200	1503.580	2497.000	8047.000	4156.000
8350000	3343.700	822.167	1894.000	5066.000	3297.500
8400000	3688.000	1521.316	1142.000	6032.000	3971.500
8450000	4197.600	1888.870	1652.000	6962.000	3808.000
8500000	3686.800	1752.887	2115.000	8372.000	3353.000
8550000	3719.900	2311.879	941.000	9188.000	3339.500
8600000	3917.800	1906.560	1376.000	6599.000	3659.000
8650000	4498.800	1576.256	2814.000	8118.000	4127.000
