iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	13.000	0.000	0.000	0.000	0.000	489.000	0.000	0.000	0.000	0.000
20000 (returns)	947.000	929.000	450.000	0.000	271.000	0.000	211.000	589.000	482.000	678.000
25000 (returns)	685.000	633.000	0.000	0.000	611.000	743.000	712.000	789.000	874.000	753.000
30000 (returns)	0.000	0.000	313.000	283.000	931.000	590.000	737.000	464.000	689.000	937.000
35000 (returns)	676.000	723.000	788.000	0.000	600.000	0.000	732.000	0.000	684.000	717.000
40000 (returns)	0.000	761.000	735.000	17.000	0.000	731.000	0.000	676.000	590.000	651.000
45000 (returns)	675.000	667.000	746.000	696.000	475.000	651.000	738.000	780.000	719.000	940.000
50000 (returns)	740.000	635.000	775.000	710.000	688.000	595.000	764.000	717.000	734.000	674.000
55000 (returns)	693.000	689.000	728.000	914.000	785.000	758.000	809.000	711.000	660.000	638.000
60000 (returns)	731.000	583.000	675.000	738.000	823.000	812.000	604.000	693.000	794.000	749.000
65000 (returns)	745.000	754.000	666.000	818.000	766.000	0.000	743.000	942.000	760.000	491.000
70000 (returns)	635.000	770.000	645.000	871.000	799.000	636.000	740.000	370.000	861.000	935.000
75000 (returns)	718.000	697.000	641.000	823.000	719.000	856.000	803.000	886.000	719.000	758.000
80000 (returns)	765.000	884.000	798.000	859.000	682.000	593.000	808.000	657.000	900.000	727.000
85000 (returns)	614.000	731.000	704.000	689.000	821.000	669.000	694.000	842.000	666.000	719.000
90000 (returns)	756.000	939.000	585.000	949.000	756.000	712.000	708.000	708.000	653.000	702.000
95000 (returns)	808.000	738.000	660.000	669.000	738.000	910.000	729.000	714.000	717.000	670.000
100000 (returns)	757.000	828.000	762.000	801.000	782.000	805.000	799.000	773.000	800.000	612.000
105000 (returns)	840.000	857.000	908.000	774.000	756.000	723.000	765.000	802.000	822.000	691.000
110000 (returns)	778.000	805.000	775.000	773.000	745.000	699.000	670.000	786.000	849.000	806.000
115000 (returns)	589.000	817.000	722.000	723.000	760.000	708.000	715.000	751.000	765.000	742.000
120000 (returns)	677.000	750.000	763.000	760.000	636.000	839.000	572.000	771.000	612.000	733.000
125000 (returns)	829.000	770.000	785.000	688.000	773.000	715.000	741.000	721.000	759.000	789.000
130000 (returns)	805.000	713.000	799.000	879.000	734.000	774.000	743.000	742.000	680.000	816.000
135000 (returns)	761.000	751.000	796.000	755.000	765.000	745.000	673.000	791.000	750.000	848.000
140000 (returns)	945.000	639.000	696.000	679.000	700.000	679.000	697.000	753.000	671.000	755.000
145000 (returns)	728.000	807.000	583.000	724.000	714.000	944.000	700.000	699.000	675.000	704.000
150000 (returns)	646.000	646.000	625.000	730.000	778.000	707.000	520.000	755.000	733.000	797.000
155000 (returns)	745.000	685.000	643.000	726.000	632.000	770.000	767.000	723.000	766.000	767.000
160000 (returns)	658.000	588.000	613.000	623.000	822.000	735.000	796.000	751.000	792.000	567.000
165000 (returns)	837.000	638.000	803.000	677.000	720.000	726.000	691.000	684.000	531.000	654.000
170000 (returns)	714.000	721.000	688.000	801.000	777.000	757.000	780.000	694.000	750.000	719.000
175000 (returns)	598.000	668.000	703.000	722.000	715.000	731.000	460.000	800.000	605.000	694.000
180000 (returns)	724.000	757.000	658.000	607.000	767.000	837.000	588.000	759.000	601.000	809.000
185000 (returns)	696.000	727.000	805.000	412.000	560.000	786.000	600.000	826.000	862.000	445.000
190000 (returns)	602.000	769.000	647.000	717.000	564.000	630.000	514.000	708.000	607.000	727.000
195000 (returns)	697.000	482.000	557.000	716.000	510.000	732.000	622.000	716.000	652.000	474.000
200000 (returns)	760.000	689.000	702.000	782.000	560.000	773.000	760.000	739.000	688.000	741.000
205000 (returns)	786.000	757.000	753.000	788.000	754.000	818.000	784.000	771.000	702.000	768.000
210000 (returns)	763.000	715.000	846.000	828.000	805.000	804.000	804.000	944.000	827.000	825.000
215000 (returns)	626.000	689.000	790.000	675.000	678.000	668.000	739.000	713.000	714.000	646.000
220000 (returns)	746.000	669.000	698.000	494.000	678.000	740.000	633.000	621.000	623.000	693.000
225000 (returns)	728.000	782.000	832.000	787.000	784.000	639.000	789.000	660.000	722.000	792.000
230000 (returns)	779.000	716.000	815.000	778.000	832.000	766.000	748.000	712.000	825.000	665.000
235000 (returns)	813.000	776.000	766.000	805.000	764.000	783.000	737.000	816.000	610.000	806.000
240000 (returns)	739.000	757.000	844.000	733.000	755.000	700.000	833.000	812.000	825.000	781.000
245000 (returns)	841.000	843.000	780.000	768.000	773.000	783.000	831.000	773.000	792.000	728.000
250000 (returns)	795.000	800.000	752.000	815.000	800.000	764.000	794.000	746.000	791.000	761.000
255000 (returns)	797.000	725.000	754.000	808.000	839.000	836.000	793.000	839.000	813.000	800.000
260000 (returns)	623.000	765.000	711.000	720.000	735.000	719.000	788.000	788.000	843.000	798.000
265000 (returns)	791.000	741.000	761.000	691.000	761.000	709.000	749.000	776.000	754.000	779.000
270000 (returns)	680.000	781.000	677.000	717.000	714.000	792.000	759.000	735.000	742.000	791.000
275000 (returns)	678.000	0.000	583.000	711.000	715.000	0.000	747.000	624.000	0.000	714.000
280000 (returns)	762.000	807.000	814.000	654.000	719.000	604.000	0.000	737.000	658.000	737.000
285000 (returns)	719.000	783.000	621.000	741.000	789.000	650.000	771.000	729.000	749.000	678.000
290000 (returns)	788.000	758.000	798.000	768.000	755.000	697.000	685.000	745.000	704.000	595.000
295000 (returns)	729.000	665.000	672.000	716.000	682.000	598.000	757.000	559.000	694.000	642.000
300000 (returns)	725.000	766.000	770.000	822.000	811.000	793.000	799.000	792.000	793.000	819.000
305000 (returns)	825.000	787.000	724.000	774.000	810.000	787.000	819.000	795.000	798.000	817.000
310000 (returns)	816.000	799.000	824.000	805.000	852.000	790.000	793.000	818.000	813.000	768.000
315000 (returns)	813.000	798.000	794.000	761.000	828.000	739.000	796.000	861.000	812.000	825.000
320000 (returns)	742.000	764.000	799.000	768.000	761.000	816.000	775.000	830.000	816.000	821.000
325000 (returns)	593.000	788.000	821.000	792.000	701.000	797.000	790.000	788.000	812.000	798.000
330000 (returns)	776.000	724.000	776.000	805.000	794.000	717.000	805.000	790.000	750.000	768.000
335000 (returns)	740.000	841.000	817.000	824.000	743.000	805.000	773.000	763.000	777.000	766.000
340000 (returns)	770.000	764.000	743.000	794.000	744.000	812.000	733.000	811.000	734.000	767.000
345000 (returns)	768.000	809.000	784.000	780.000	783.000	744.000	800.000	761.000	753.000	798.000
350000 (returns)	790.000	787.000	796.000	796.000	764.000	728.000	793.000	802.000	781.000	760.000
355000 (returns)	782.000	786.000	717.000	740.000	777.000	782.000	818.000	748.000	753.000	763.000
360000 (returns)	752.000	769.000	807.000	778.000	769.000	803.000	763.000	824.000	782.000	769.000
365000 (returns)	774.000	797.000	783.000	795.000	742.000	794.000	819.000	811.000	799.000	792.000
370000 (returns)	763.000	747.000	795.000	774.000	765.000	776.000	797.000	796.000	775.000	756.000
375000 (returns)	764.000	793.000	776.000	801.000	828.000	832.000	739.000	716.000	829.000	789.000
380000 (returns)	734.000	711.000	738.000	795.000	776.000	776.000	744.000	770.000	776.000	721.000
385000 (returns)	765.000	740.000	746.000	743.000	781.000	777.000	776.000	777.000	774.000	785.000
390000 (returns)	773.000	788.000	751.000	761.000	796.000	779.000	675.000	793.000	728.000	759.000
395000 (returns)	816.000	805.000	780.000	802.000	781.000	814.000	787.000	770.000	693.000	771.000
400000 (returns)	734.000	805.000	788.000	756.000	699.000	818.000	776.000	772.000	790.000	771.000
405000 (returns)	779.000	762.000	803.000	787.000	752.000	768.000	765.000	773.000	770.000	717.000
410000 (returns)	770.000	758.000	732.000	790.000	748.000	805.000	784.000	783.000	783.000	764.000
415000 (returns)	728.000	763.000	761.000	765.000	786.000	767.000	753.000	773.000	771.000	738.000
420000 (returns)	754.000	785.000	760.000	750.000	790.000	716.000	795.000	729.000	796.000	782.000
425000 (returns)	827.000	696.000	818.000	815.000	754.000	770.000	775.000	825.000	791.000	741.000
430000 (returns)	797.000	722.000	797.000	770.000	798.000	775.000	746.000	783.000	747.000	768.000
435000 (returns)	747.000	746.000	672.000	816.000	735.000	736.000	799.000	804.000	798.000	775.000
440000 (returns)	692.000	785.000	723.000	768.000	691.000	766.000	807.000	792.000	782.000	741.000
445000 (returns)	727.000	797.000	766.000	760.000	707.000	719.000	732.000	737.000	724.000	736.000
450000 (returns)	759.000	828.000	799.000	733.000	748.000	770.000	739.000	763.000	740.000	772.000
455000 (returns)	801.000	788.000	763.000	796.000	719.000	762.000	775.000	794.000	758.000	796.000
460000 (returns)	721.000	776.000	787.000	773.000	768.000	705.000	752.000	841.000	741.000	779.000
465000 (returns)	773.000	674.000	763.000	813.000	793.000	782.000	797.000	800.000	739.000	752.000
470000 (returns)	760.000	772.000	751.000	724.000	753.000	694.000	818.000	712.000	772.000	739.000
475000 (returns)	757.000	720.000	748.000	745.000	785.000	775.000	781.000	751.000	781.000	693.000
480000 (returns)	752.000	789.000	800.000	794.000	791.000	826.000	829.000	857.000	783.000	779.000
485000 (returns)	738.000	748.000	722.000	786.000	726.000	758.000	817.000	712.000	766.000	776.000
490000 (returns)	746.000	796.000	797.000	733.000	775.000	787.000	787.000	775.000	781.000	820.000
495000 (returns)	739.000	787.000	749.000	758.000	811.000	770.000	774.000	776.000	806.000	766.000
500000 (returns)	733.000	677.000	768.000	796.000	813.000	781.000	746.000	778.000	788.000	768.000
505000 (returns)	778.000	756.000	789.000	819.000	728.000	804.000	800.000	813.000	782.000	750.000
510000 (returns)	847.000	785.000	764.000	791.000	815.000	793.000	808.000	760.000	785.000	810.000
515000 (returns)	814.000	805.000	810.000	762.000	818.000	759.000	781.000	839.000	804.000	828.000
520000 (returns)	721.000	707.000	747.000	805.000	772.000	774.000	760.000	793.000	768.000	774.000
525000 (returns)	788.000	828.000	788.000	774.000	751.000	774.000	824.000	787.000	753.000	755.000
530000 (returns)	827.000	779.000	774.000	751.000	779.000	775.000	731.000	763.000	705.000	761.000
535000 (returns)	804.000	770.000	778.000	830.000	759.000	756.000	743.000	794.000	786.000	814.000
