iteration(key)	values
50000 (returns)	80.000	360.000	210.000	630.000	310.000	630.000	130.000	280.000	430.000	230.000
100000 (returns)	730.000	680.000	730.000	1080.000	680.000	1320.000	680.000	580.000	830.000	680.000
150000 (returns)	630.000	380.000	1460.000	830.000	880.000	330.000	1180.000	680.000	410.000	1280.000
200000 (returns)	1300.000	830.000	680.000	430.000	1300.000	1180.000	680.000	1350.000	580.000	1460.000
250000 (returns)	1280.000	980.000	880.000	880.000	680.000	480.000	1080.000	1390.000	580.000	430.000
300000 (returns)	1030.000	1320.000	1300.000	1180.000	1390.000	1300.000	1410.000	1650.000	380.000	530.000
350000 (returns)	430.000	1530.000	480.000	1320.000	610.000	1320.000	860.000	1300.000	880.000	160.000
400000 (returns)	1340.000	730.000	980.000	1300.000	1300.000	780.000	410.000	780.000	930.000	1180.000
450000 (returns)	360.000	1130.000	480.000	1360.000	510.000	1610.000	1080.000	680.000	1340.000	880.000
500000 (returns)	160.000	1450.000	480.000	1480.000	510.000	580.000	580.000	630.000	1700.000	830.000
550000 (returns)	460.000	680.000	580.000	1560.000	1180.000	480.000	260.000	1340.000	480.000	330.000
600000 (returns)	360.000	1460.000	1080.000	880.000	930.000	1390.000	730.000	680.000	830.000	580.000
650000 (returns)	1660.000	1300.000	1320.000	1280.000	680.000	1130.000	630.000	580.000	1280.000	680.000
700000 (returns)	880.000	460.000	1460.000	1440.000	460.000	1300.000	1730.000	1030.000	580.000	1280.000
750000 (returns)	1340.000	1280.000	1350.000	1340.000	1300.000	1320.000	730.000	980.000	580.000	380.000
800000 (returns)	280.000	1080.000	680.000	880.000	680.000	1280.000	1080.000	530.000	380.000	530.000
850000 (returns)	1030.000	1320.000	330.000	1180.000	1300.000	1030.000	1300.000	1470.000	930.000	1280.000
900000 (returns)	1180.000	980.000	630.000	380.000	880.000	680.000	980.000	1080.000	1280.000	1350.000
950000 (returns)	380.000	1350.000	580.000	1320.000	430.000	880.000	380.000	1580.000	930.000	1280.000
1000000 (returns)	1370.000	1340.000	1460.000	930.000	830.000	1800.000	830.000	830.000	830.000	560.000
1050000 (returns)	1180.000	630.000	1280.000	580.000	580.000	310.000	1350.000	1180.000	280.000	330.000
1100000 (returns)	1180.000	1180.000	1370.000	1030.000	730.000	1460.000	1550.000	830.000	480.000	1180.000
1150000 (returns)	1300.000	1320.000	980.000	1300.000	680.000	480.000	930.000	1960.000	880.000	580.000
1200000 (returns)	1300.000	1420.000	530.000	1510.000	630.000	1280.000	530.000	1300.000	930.000	1300.000
1250000 (returns)	1320.000	1540.000	680.000	780.000	1300.000	1570.000	1680.000	1300.000	440.000	780.000
