iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.200	0.400	0.000	1.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	2.400	1.281	1.000	5.000	2.000
25000	8.500	1.360	7.000	11.000	8.000
30000	14.900	1.513	12.000	17.000	15.500
35000	5.000	1.183	2.000	6.000	5.000
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	6.000	1.612	4.000	9.000	6.500
65000	22.400	19.587	0.000	53.000	10.500
70000	0.000	0.000	0.000	0.000	0.000
75000	15.300	1.487	13.000	17.000	15.500
80000	0.000	0.000	0.000	0.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	2.500	3.854	0.000	9.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	9.300	8.626	0.000	27.000	10.500
110000	3.800	11.400	0.000	38.000	0.000
115000	24.600	13.208	0.000	44.000	28.000
120000	13.500	0.671	12.000	14.000	14.000
125000	14.500	0.922	14.000	17.000	14.000
130000	12.200	0.600	11.000	13.000	12.000
135000	31.100	0.300	31.000	32.000	31.000
140000	43.200	1.470	40.000	45.000	44.000
145000	34.500	0.671	33.000	35.000	35.000
150000	29.200	0.980	27.000	30.000	29.500
155000	16.400	4.695	8.000	27.000	16.000
160000	49.500	0.500	49.000	50.000	49.500
165000	233.300	85.123	48.000	325.000	238.000
170000	136.700	25.020	93.000	173.000	130.500
175000	196.100	24.230	165.000	243.000	193.500
180000	46.500	5.482	40.000	54.000	46.500
185000	154.300	1.418	152.000	156.000	154.500
190000	152.100	3.506	146.000	158.000	151.000
195000	27.000	7.253	17.000	42.000	27.500
200000	14.700	9.940	3.000	34.000	10.000
205000	122.900	7.489	106.000	133.000	125.000
210000	68.300	20.890	38.000	112.000	66.500
215000	47.800	13.905	25.000	76.000	49.500
220000	58.100	16.616	30.000	81.000	62.500
225000	0.000	0.000	0.000	0.000	0.000
230000	213.800	4.750	207.000	221.000	212.500
235000	191.000	1.949	189.000	196.000	190.500
240000	127.100	8.700	120.000	145.000	122.000
245000	203.100	13.240	183.000	223.000	202.500
250000	201.000	6.356	190.000	209.000	203.000
255000	195.500	2.062	193.000	200.000	196.000
260000	340.100	27.822	303.000	370.000	359.000
265000	282.300	17.251	260.000	305.000	278.500
270000	326.600	44.473	285.000	414.000	313.500
275000	424.400	77.702	320.000	511.000	449.500
280000	16.900	0.943	16.000	19.000	17.000
285000	444.800	51.307	371.000	493.000	480.000
290000	259.700	18.374	239.000	287.000	252.000
295000	214.300	6.900	202.000	230.000	215.000
300000	193.300	6.649	188.000	212.000	191.500
305000	288.800	20.851	269.000	331.000	282.500
310000	242.500	82.591	138.000	375.000	212.000
315000	214.000	21.076	189.000	248.000	209.500
320000	879.800	0.400	879.000	880.000	880.000
325000	353.500	177.569	251.000	879.000	312.500
330000	340.100	25.851	286.000	363.000	350.000
335000	864.900	16.275	830.000	875.000	872.500
340000	0.000	0.000	0.000	0.000	0.000
345000	5.900	0.539	5.000	7.000	6.000
350000	16.800	0.980	15.000	18.000	17.000
355000	533.400	73.065	471.000	734.000	523.000
360000	577.700	150.455	381.000	791.000	570.000
365000	504.100	77.379	388.000	602.000	506.000
370000	530.200	137.633	400.000	894.000	485.500
375000	222.900	10.663	211.000	251.000	219.500
380000	138.100	1.044	136.000	140.000	138.000
385000	232.700	6.929	219.000	242.000	232.500
390000	572.900	150.503	464.000	889.000	499.500
395000	17.800	0.600	17.000	19.000	18.000
400000	225.600	2.653	223.000	232.000	224.500
405000	14.600	0.917	13.000	16.000	14.500
410000	6.200	0.748	5.000	7.000	6.000
415000	42.600	60.472	22.000	224.000	22.000
420000	221.200	79.645	168.000	362.000	171.000
425000	323.200	68.130	245.000	461.000	297.000
430000	226.200	9.086	208.000	243.000	226.000
435000	262.200	18.750	233.000	287.000	264.500
440000	217.500	6.859	210.000	228.000	215.500
445000	192.400	3.747	189.000	203.000	191.500
450000	183.200	12.875	166.000	199.000	189.000
455000	335.100	29.626	303.000	383.000	321.000
460000	836.600	152.184	390.000	898.000	898.000
465000	620.200	277.339	326.000	897.000	655.500
470000	618.800	151.065	418.000	899.000	543.000
475000	828.200	100.079	615.000	900.000	899.000
480000	848.300	86.208	659.000	900.000	899.000
485000	622.500	226.697	421.000	898.000	472.000
490000	764.300	165.387	514.000	900.000	897.000
495000	781.900	185.548	422.000	901.000	900.000
500000	28.700	0.640	28.000	30.000	29.000
505000	65.200	185.971	0.000	623.000	2.500
510000	636.700	170.476	425.000	901.000	584.000
515000	839.400	125.664	475.000	901.000	898.000
520000	155.500	120.670	24.000	488.000	145.500
525000	387.100	132.762	140.000	595.000	426.000
530000	398.300	257.281	11.000	880.000	317.000
535000	566.300	129.567	432.000	841.000	534.500
540000	762.400	209.366	225.000	864.000	862.000
545000	853.400	34.150	760.000	870.000	868.500
550000	862.800	71.668	660.000	897.000	896.000
555000	811.800	136.293	518.000	897.000	896.500
560000	895.700	0.458	895.000	896.000	896.000
565000	748.500	228.569	367.000	899.000	897.000
570000	641.900	220.034	364.000	896.000	599.500
575000	852.700	123.179	484.000	897.000	897.000
580000	888.200	23.735	817.000	897.000	896.000
585000	820.300	178.102	286.000	881.000	879.500
590000	752.700	144.756	526.000	898.000	783.500
595000	900.200	0.600	899.000	901.000	900.000
600000	894.900	0.831	893.000	896.000	895.000
605000	205.000	346.751	30.000	899.000	32.000
610000	721.000	346.508	26.000	898.000	893.500
615000	869.200	88.402	604.000	899.000	899.000
620000	835.100	136.934	430.000	896.000	893.000
625000	554.000	269.038	321.000	883.000	353.500
630000	535.100	43.015	516.000	664.000	521.000
635000	852.400	71.031	703.000	889.000	888.000
640000	893.100	0.539	892.000	894.000	893.000
645000	895.600	0.490	895.000	896.000	896.000
650000	860.400	68.469	655.000	884.000	883.000
655000	894.300	0.458	894.000	895.000	894.000
660000	878.400	52.806	720.000	897.000	896.000
665000	839.800	66.582	701.000	882.000	882.000
670000	817.900	134.914	472.000	898.000	898.000
675000	805.300	171.956	339.000	900.000	898.500
680000	899.200	0.600	898.000	900.000	899.000
685000	896.600	4.883	885.000	899.000	899.000
690000	803.600	160.839	481.000	894.000	883.000
695000	822.500	151.228	410.000	896.000	892.500
700000	818.700	151.487	396.000	891.000	887.000
705000	683.200	235.769	297.000	889.000	834.000
710000	887.700	4.518	882.000	895.000	886.000
715000	609.100	313.474	129.000	898.000	743.500
720000	889.600	0.917	888.000	891.000	890.000
725000	890.300	1.952	887.000	894.000	890.000
730000	846.800	109.603	518.000	884.000	883.500
735000	888.300	0.900	887.000	890.000	888.000
740000	466.200	223.097	254.000	890.000	315.500
745000	760.500	200.554	269.000	887.000	886.000
750000	886.700	0.458	886.000	887.000	887.000
755000	887.700	0.458	887.000	888.000	888.000
760000	885.400	0.490	885.000	886.000	885.000
765000	196.600	1.744	195.000	201.000	196.000
770000	892.200	0.400	892.000	893.000	892.000
775000	890.700	0.458	890.000	891.000	891.000
780000	892.200	0.400	892.000	893.000	892.000
785000	888.900	0.300	888.000	889.000	889.000
790000	888.800	3.600	878.000	890.000	890.000
795000	894.000	0.447	893.000	895.000	894.000
800000	894.600	0.490	894.000	895.000	895.000
805000	899.000	0.447	898.000	900.000	899.000
810000	397.400	321.884	159.000	888.000	206.000
815000	894.800	0.872	893.000	896.000	895.000
820000	0.000	0.000	0.000	0.000	0.000
825000	890.100	0.300	890.000	891.000	890.000
830000	890.400	0.490	890.000	891.000	890.000
