iteration	mean	std_dev	min	max	median
250000	7276.316	3851.174	0.000	14000.000	8000.000
500000	740.260	2212.142	0.000	14000.000	0.000
750000	5423.077	3977.563	0.000	14000.000	5000.000
1000000	3021.277	4202.275	0.000	13000.000	1000.000
1250000	1166.667	1500.000	0.000	6000.000	1000.000
1500000	6090.909	5293.584	0.000	23000.000	5000.000
1750000	11000.000	0.000	11000.000	11000.000	11000.000
2000000	4155.556	4901.045	0.000	17000.000	2000.000
2250000	4285.714	5141.775	0.000	15000.000	2000.000
2500000	5024.691	4382.838	0.000	16000.000	5000.000
2750000	6000.000	0.000	6000.000	6000.000	6000.000
3000000	4711.864	2792.550	0.000	13000.000	5000.000
3250000	3367.089	3053.022	0.000	14000.000	3000.000
3500000	2371.134	3753.540	0.000	12000.000	1000.000
3750000	8109.375	3062.460	2000.000	13000.000	9000.000
4000000	3686.047	3047.155	0.000	15000.000	2500.000
4250000	11111.111	3634.539	7000.000	19000.000	10000.000
4500000	6506.667	4370.731	0.000	18000.000	5000.000
4750000	20000.000	5787.918	13000.000	29000.000	19000.000
5000000	27654.545	5602.656	17000.000	42000.000	27000.000
5250000	21395.350	8355.862	0.000	40000.000	20000.000
5500000	17405.406	3368.851	9000.000	28000.000	17500.000
5750000	17500.000	6132.124	3000.000	30000.000	17500.000
6000000	15129.630	5003.874	6000.000	29000.000	15000.000
6250000	23230.770	4917.064	16000.000	31000.000	23000.000
6500000	27928.572	7173.505	16000.000	44000.000	28500.000
6750000	25941.176	6648.490	14000.000	56000.000	25000.000
7000000	9063.291	4401.788	2000.000	21000.000	9000.000
7250000	17312.500	6361.198	7000.000	29000.000	15500.000
7500000	25040.816	5598.685	15000.000	38000.000	25000.000
7750000	22857.143	8105.176	6000.000	40000.000	21500.000
8000000	27250.000	4044.029	20000.000	35000.000	28000.000
8250000	20333.334	6029.557	6000.000	30000.000	21000.000
8500000	27700.000	7054.077	16000.000	58000.000	26500.000
8750000	25820.000	7143.360	9000.000	46000.000	24000.000
9000000	30450.000	7486.488	21000.000	48000.000	28500.000
9250000	28458.334	6191.251	16000.000	41000.000	29000.000
9500000	20600.000	5595.236	4000.000	28000.000	23000.000
9750000	20400.000	9178.235	6000.000	28000.000	27000.000
10000000	28265.625	6255.603	17000.000	49000.000	29000.000
10250000	25696.428	4967.464	14000.000	40000.000	25000.000
10500000	22142.857	5882.061	12000.000	46000.000	22000.000
10750000	27622.223	6001.069	17000.000	43000.000	27000.000
11000000	23407.408	5743.011	12000.000	36000.000	24000.000
11250000	22620.689	5674.588	11000.000	34000.000	23500.000
11500000	15557.143	5630.620	4000.000	33000.000	16000.000
11750000	23028.572	4299.407	17000.000	33000.000	22000.000
12000000	23878.049	5392.837	12000.000	39000.000	22000.000
12250000	26147.059	8317.707	12000.000	47000.000	26000.000
12500000	23692.309	6096.463	9000.000	36000.000	23000.000
12750000	23112.902	5685.592	9000.000	35000.000	22000.000
13000000	23271.428	4305.881	14000.000	35000.000	23000.000
13250000	29400.000	7312.546	17000.000	56000.000	28000.000
13500000	29363.637	7562.139	16000.000	54000.000	29500.000
13750000	19704.225	5206.698	10000.000	33000.000	20000.000
14000000	22522.389	4672.429	14000.000	33000.000	23000.000
14250000	19687.500	5934.209	12000.000	32000.000	18500.000
14500000	23750.000	5448.624	9000.000	38000.000	23000.000
14750000	21691.176	5056.322	10000.000	33000.000	20000.000
15000000	24973.334	3929.286	15000.000	32000.000	26000.000
15250000	23960.000	6734.864	12000.000	40000.000	24000.000
15500000	23764.705	5173.796	12000.000	36000.000	22000.000
15750000	27363.637	13061.204	4000.000	57000.000	27000.000
16000000	20987.342	4691.748	10000.000	36000.000	20000.000
16250000	20700.000	5863.568	12000.000	36000.000	19500.000
16500000	21285.715	5006.119	11000.000	35000.000	21000.000
16750000	29666.666	8956.686	10000.000	39000.000	34000.000
17000000	25492.537	5491.848	11000.000	36000.000	26000.000
17250000	24689.654	5537.355	14000.000	38000.000	24000.000
17500000	24347.826	4162.726	13000.000	36000.000	24000.000
17750000	17657.895	4464.930	9000.000	33000.000	18000.000
18000000	17302.631	5477.273	10000.000	32000.000	16000.000
18250000	19172.414	4406.648	5000.000	31000.000	19000.000
18500000	23220.588	6507.564	13000.000	36000.000	23000.000
18750000	26047.619	7643.709	10000.000	39000.000	24000.000
19000000	29000.000	5045.250	17000.000	36000.000	30000.000
19250000	23363.637	5050.162	12000.000	30000.000	25000.000
