iteration	mean	std_dev	min	max	median
1000000	-4082.337	426.567	-4585.843	-3390.794	-4178.055
2000000	-3748.236	259.593	-4164.212	-3380.557	-3785.637
3000000	-3735.388	225.671	-3957.242	-3309.677	-3835.121
4000000	-3830.694	236.204	-4233.702	-3567.530	-3791.408
5000000	-3551.688	246.482	-3897.041	-3192.075	-3617.196
6000000	-3374.453	173.129	-3585.431	-2985.213	-3416.785
7000000	-3329.692	208.542	-3676.413	-3042.377	-3374.157
8000000	-3332.266	88.230	-3530.560	-3229.250	-3302.808
9000000	-3123.507	182.552	-3444.531	-2832.388	-3147.365
10000000	-3106.082	155.149	-3326.028	-2819.706	-3100.923
11000000	-3055.784	135.424	-3260.455	-2845.162	-3064.195
12000000	-2821.561	155.494	-3153.860	-2633.205	-2773.086
13000000	-2815.369	116.565	-2960.393	-2574.313	-2850.979
14000000	-2685.593	128.513	-2913.355	-2489.071	-2687.990
15000000	-2722.762	145.192	-2876.330	-2444.206	-2785.888
16000000	-2547.333	137.319	-2833.797	-2312.785	-2569.644
17000000	-2547.336	91.038	-2713.683	-2438.229	-2508.780
18000000	-2468.206	108.959	-2662.548	-2213.315	-2467.325
19000000	-2457.115	109.639	-2752.468	-2336.323	-2427.151
20000000	-2478.407	42.661	-2553.520	-2401.289	-2485.962
21000000	-2431.960	116.825	-2686.951	-2308.893	-2409.858
22000000	-2290.127	136.467	-2519.154	-2071.857	-2304.322
23000000	-2289.100	85.926	-2399.600	-2140.174	-2303.750
24000000	-2280.389	121.028	-2508.805	-2075.951	-2275.816
25000000	-2262.893	119.755	-2560.011	-2084.130	-2260.725
26000000	-2137.353	82.381	-2271.767	-2020.532	-2139.754
27000000	-2146.411	71.614	-2244.849	-2018.442	-2138.062
28000000	-2111.200	35.383	-2162.846	-2049.373	-2109.765
29000000	-2047.739	111.086	-2243.410	-1913.896	-2018.682
30000000	-2047.207	90.880	-2249.953	-1931.470	-2041.554
31000000	-1974.656	109.468	-2134.768	-1796.729	-1948.648
32000000	-1976.492	74.987	-2103.651	-1850.588	-1969.492
33000000	-1963.966	54.457	-2063.705	-1884.988	-1966.334
34000000	-1927.513	65.868	-2007.783	-1823.973	-1934.736
35000000	-1924.333	74.607	-2112.027	-1826.198	-1920.670
36000000	-1976.300	82.773	-2133.429	-1837.692	-1968.600
37000000	-1856.777	83.833	-1966.965	-1705.726	-1846.622
38000000	-1873.126	106.047	-2022.817	-1717.759	-1889.347
39000000	-1791.055	84.217	-1905.986	-1630.965	-1805.748
40000000	-1801.447	81.079	-1919.300	-1690.980	-1785.562
41000000	-1809.599	71.886	-1908.336	-1635.189	-1819.885
42000000	-1788.065	71.773	-1951.125	-1704.811	-1790.103
43000000	-1754.897	76.975	-1881.055	-1660.410	-1735.545
44000000	-1739.875	90.800	-1889.363	-1604.869	-1722.568
45000000	-1648.849	71.148	-1780.962	-1558.855	-1628.376
46000000	-1653.520	65.339	-1759.674	-1580.975	-1638.837
47000000	-1638.412	96.137	-1857.015	-1542.114	-1599.415
48000000	-1613.840	86.169	-1742.976	-1403.434	-1635.882
49000000	-1619.018	51.263	-1713.421	-1551.075	-1614.237
50000000	-1555.559	60.362	-1681.421	-1446.901	-1554.957
51000000	-1542.055	60.918	-1640.619	-1406.753	-1555.185
52000000	-1568.635	72.714	-1756.676	-1485.801	-1549.307
53000000	-1528.743	73.392	-1704.135	-1459.342	-1509.408
54000000	-1454.951	151.445	-1794.152	-1187.656	-1455.528
55000000	-1496.919	82.014	-1648.601	-1334.399	-1496.290
56000000	-1475.311	84.412	-1606.837	-1350.601	-1461.614
57000000	-1433.173	73.250	-1541.452	-1312.190	-1419.793
58000000	-1437.521	50.245	-1496.419	-1307.830	-1450.143
59000000	-1394.178	70.373	-1519.161	-1256.681	-1396.388
60000000	-1369.188	87.124	-1534.457	-1254.289	-1344.330
61000000	-1332.586	71.468	-1485.904	-1251.149	-1321.977
62000000	-1401.345	141.138	-1816.381	-1325.140	-1347.453
63000000	-1362.787	55.249	-1454.567	-1283.347	-1345.530
64000000	-1305.998	68.004	-1467.971	-1215.372	-1281.935
65000000	-1288.682	52.234	-1377.509	-1199.829	-1288.174
66000000	-1301.917	46.190	-1366.801	-1196.996	-1305.567
67000000	-1314.119	80.274	-1419.385	-1189.044	-1341.642
68000000	-1287.275	59.559	-1410.929	-1194.754	-1290.523
69000000	-1223.764	75.631	-1336.256	-1076.873	-1235.259
70000000	-1272.635	61.279	-1351.786	-1167.224	-1288.710
71000000	-1265.532	20.809	-1307.023	-1230.533	-1262.017
72000000	-1215.047	92.140	-1352.179	-1086.286	-1194.955
73000000	-1198.666	72.507	-1320.422	-1067.825	-1194.896
74000000	-1176.686	91.751	-1393.867	-1038.776	-1176.202
75000000	-1228.897	40.890	-1293.992	-1165.065	-1223.380
76000000	-1152.251	54.791	-1251.600	-1071.219	-1144.463
77000000	-1144.067	56.116	-1280.603	-1083.657	-1142.252
78000000	-1136.134	66.539	-1231.791	-1041.602	-1143.549
79000000	-1143.374	86.120	-1311.685	-1032.865	-1119.666
80000000	-1156.531	72.126	-1290.531	-1041.366	-1148.475
81000000	-1120.054	46.244	-1207.376	-1057.145	-1112.588
82000000	-1115.798	67.560	-1234.788	-1014.614	-1102.010
83000000	-1089.586	92.166	-1220.000	-940.856	-1074.489
84000000	-1122.255	78.085	-1313.451	-1022.556	-1114.256
85000000	-1033.594	79.935	-1218.675	-947.745	-990.999
86000000	-1053.081	69.591	-1203.433	-979.606	-1020.721
87000000	-1048.337	69.389	-1156.169	-977.865	-1033.198
88000000	-1025.805	92.025	-1191.414	-889.717	-1019.800
89000000	-1044.896	72.376	-1186.524	-930.563	-1021.952
90000000	-976.333	60.500	-1067.409	-854.567	-985.104
91000000	-994.859	79.119	-1152.865	-871.912	-982.954
92000000	-1003.671	64.433	-1096.270	-894.314	-1008.930
93000000	-978.294	64.179	-1089.239	-890.636	-950.732
94000000	-1023.868	94.591	-1138.782	-832.656	-1043.094
95000000	-1030.304	107.139	-1320.582	-914.197	-1018.083
96000000	-962.078	76.064	-1062.176	-803.161	-960.910
97000000	-1020.365	70.317	-1141.488	-934.740	-998.398
98000000	-930.516	58.571	-1083.759	-879.537	-917.036
99000000	-944.536	94.220	-1137.657	-812.243	-939.599
100000000	-939.821	47.561	-1021.986	-874.694	-930.645
101000000	-889.280	65.194	-1005.904	-776.261	-880.559
102000000	-916.140	81.169	-1101.996	-791.414	-912.208
103000000	-857.527	67.148	-965.388	-766.680	-847.451
104000000	-844.947	49.667	-939.789	-790.022	-828.074
105000000	-886.699	53.818	-959.655	-780.415	-899.993
106000000	-867.602	71.030	-1038.834	-782.099	-859.773
107000000	-838.146	66.608	-930.575	-688.783	-842.017
108000000	-798.214	54.603	-890.259	-714.102	-789.863
109000000	-824.856	78.228	-946.051	-682.500	-828.364
110000000	-821.762	84.369	-1014.803	-675.630	-823.033
111000000	-810.917	66.375	-961.587	-744.508	-781.361
112000000	-834.466	52.437	-928.509	-743.855	-834.785
113000000	-799.817	73.337	-976.765	-717.017	-777.649
114000000	-802.787	36.327	-855.318	-716.948	-806.354
115000000	-803.939	58.556	-902.049	-741.187	-782.601
116000000	-761.856	70.336	-881.513	-673.436	-735.195
117000000	-712.579	35.468	-802.240	-670.188	-703.898
118000000	-760.914	51.980	-832.519	-653.037	-779.207
119000000	-732.878	50.997	-798.636	-636.659	-747.546
120000000	-716.832	74.305	-891.995	-623.071	-713.152
121000000	-709.104	55.306	-831.373	-631.744	-708.765
122000000	-701.835	36.658	-750.845	-639.135	-697.992
123000000	-671.656	89.874	-870.871	-554.835	-656.824
124000000	-667.041	55.691	-775.920	-585.010	-658.653
125000000	-649.162	52.003	-725.089	-551.277	-642.957
126000000	-668.893	81.947	-790.822	-554.607	-645.325
127000000	-633.687	46.398	-710.047	-558.048	-614.607
128000000	-633.464	107.012	-809.772	-428.053	-645.618
129000000	-630.822	41.890	-726.468	-592.111	-611.492
130000000	-600.977	87.314	-779.950	-481.967	-608.150
131000000	-601.285	47.654	-685.553	-529.398	-596.814
132000000	-600.792	71.124	-735.505	-488.684	-590.384
133000000	-617.850	68.444	-725.399	-536.322	-596.186
134000000	-602.449	66.984	-704.881	-520.306	-596.609
135000000	-562.317	54.357	-639.186	-457.500	-550.569
136000000	-525.645	27.758	-571.186	-483.564	-530.479
137000000	-531.771	42.316	-589.964	-435.197	-536.312
138000000	-536.419	64.737	-632.755	-432.323	-542.491
139000000	-492.706	73.216	-642.544	-337.384	-503.222
140000000	-501.782	76.675	-621.592	-357.567	-504.752
141000000	-535.624	43.427	-642.011	-484.798	-535.289
142000000	-463.541	19.168	-496.901	-429.154	-471.684
143000000	-466.465	64.806	-567.708	-339.088	-491.312
144000000	-468.604	69.691	-634.751	-342.016	-462.002
145000000	-491.793	36.670	-565.713	-450.873	-486.149
146000000	-422.137	50.527	-486.684	-347.019	-425.838
147000000	-453.320	84.079	-570.341	-321.387	-481.837
148000000	-468.393	56.662	-569.618	-370.522	-479.613
149000000	-443.819	48.643	-536.768	-361.945	-454.604
150000000	-422.594	67.410	-534.018	-327.714	-407.390
151000000	-396.728	68.426	-498.990	-294.243	-377.703
152000000	-424.804	71.180	-550.850	-328.884	-402.825
153000000	-361.880	67.649	-480.144	-228.647	-356.933
154000000	-375.350	41.474	-444.682	-304.160	-380.003
155000000	-374.089	79.498	-565.755	-264.495	-358.736
156000000	-346.788	72.442	-485.159	-197.027	-345.271
157000000	-374.701	44.334	-456.380	-329.384	-351.838
158000000	-332.776	77.422	-456.495	-218.070	-336.578
159000000	-336.644	53.580	-394.755	-222.528	-339.754
160000000	-316.391	78.869	-464.812	-196.890	-306.494
