iteration(key)	values
5000 (returns)	2138.421	3325.144	38.241	28.627	1834.704	834.172	1951.501	2430.006	-380.745	-116.316
10000 (returns)	1862.959	961.116	-514.001	2011.961	529.366	-522.466	2073.630	43.993	-135.671	547.378
15000 (returns)	4727.621	4155.667	4728.889	2740.592	5183.147	4672.364	4135.055	4718.847	3838.564	4680.591
20000 (returns)	4618.521	5078.304	4692.192	3979.142	3087.371	4543.906	4730.420	4738.315	4383.770	4508.317
25000 (returns)	3559.982	4850.612	4799.864	5013.166	1600.630	4645.012	4060.033	5026.698	4739.772	4428.259
30000 (returns)	4661.006	2805.417	5228.821	4453.002	4667.818	4840.094	4612.272	4441.742	4742.477	4862.448
35000 (returns)	4664.128	1318.953	4685.801	2456.382	4212.401	4530.981	1187.723	4333.771	5059.174	4404.636
40000 (returns)	4748.056	5099.937	4983.590	4767.475	4755.802	30.753	4420.226	4649.903	4907.472	4431.842
45000 (returns)	4828.871	-150.394	5239.091	4229.738	4186.147	5213.022	1342.294	4873.645	4753.344	5038.619
50000 (returns)	5216.649	5324.579	5469.604	5310.515	4878.036	5003.325	5146.107	4909.431	5075.112	4993.946
55000 (returns)	5177.382	5316.035	4639.403	5040.305	3937.380	4837.513	4996.797	4773.297	5134.267	4860.866
60000 (returns)	5358.977	4872.279	5073.405	5253.663	5036.057	5179.328	5287.094	5192.366	5286.801	5418.362
65000 (returns)	5268.821	5389.712	5398.120	5255.578	5118.040	4932.453	5238.091	5294.200	5463.389	5135.998
70000 (returns)	5119.312	2069.963	5300.735	5231.985	5294.598	5278.884	5280.183	5423.147	5322.017	5435.275
75000 (returns)	5498.086	5329.631	5196.811	5334.506	5165.147	5270.686	5413.562	5274.244	5310.623	5200.475
80000 (returns)	5243.037	5464.540	5379.548	5305.153	5375.488	5237.355	5305.466	5373.825	5341.149	5364.148
85000 (returns)	5216.896	5272.246	5318.087	5246.285	5000.790	5073.062	5238.905	5269.823	5083.611	5123.748
90000 (returns)	5346.138	5409.546	5380.460	5586.585	5320.167	5588.828	5415.214	4954.592	5471.868	4885.554
95000 (returns)	5492.598	5258.065	5441.017	5342.265	5421.629	5310.777	5321.137	5221.841	5206.655	5393.383
100000 (returns)	5306.747	5448.287	5152.637	5451.738	5568.107	5373.140	5415.058	5333.322	5317.097	5370.026
105000 (returns)	5206.601	5479.741	5269.191	5488.487	5333.263	5334.770	5351.843	5407.921	5353.362	5463.977
110000 (returns)	5349.777	5407.502	5396.247	5401.061	5393.389	5111.996	5111.606	5246.929	5233.536	5341.134
115000 (returns)	5315.008	5483.874	5227.178	5377.114	5476.331	5525.051	5358.349	5520.160	5355.087	5537.885
120000 (returns)	5464.093	5425.099	5640.267	5472.547	5501.658	5658.145	5456.211	5440.861	5461.923	5522.910
