iteration	mean	std_dev	min	max	median
5000	1208.376	1223.265	-380.745	3325.144	1334.438
10000	685.827	957.918	-522.466	2073.630	538.372
15000	4358.134	653.040	2740.592	5183.147	4676.478
20000	4436.026	523.135	3087.371	5078.304	4581.213
25000	4272.403	990.091	1600.630	5026.698	4692.392
30000	4531.510	614.083	2805.417	5228.821	4664.412
35000	3685.395	1382.944	1187.723	5059.174	4369.203
40000	4279.505	1431.076	30.753	5099.937	4751.929
45000	3955.438	1745.281	-150.394	5239.091	4791.107
50000	5132.731	185.250	4878.036	5469.604	5110.610
55000	4871.324	366.303	3937.380	5316.035	4928.831
60000	5195.833	155.426	4872.279	5418.362	5223.015
65000	5249.440	148.566	4932.453	5463.389	5262.199
70000	4975.610	972.263	2069.963	5435.275	5287.391
75000	5299.376	97.249	5165.147	5498.086	5292.433
80000	5338.971	65.113	5237.355	5464.540	5352.649
85000	5184.345	100.344	5000.790	5318.087	5227.900
90000	5335.896	225.291	4885.554	5588.828	5395.003
95000	5340.937	90.920	5206.655	5492.598	5331.701
100000	5373.616	104.574	5152.637	5568.107	5371.583
105000	5368.916	87.407	5206.601	5488.487	5352.603
110000	5299.317	110.450	5111.606	5407.502	5345.455
115000	5417.604	100.109	5227.178	5537.885	5426.723
120000	5504.372	77.161	5425.099	5658.145	5468.320
125000	5361.481	91.817	5204.332	5487.746	5384.772
130000	5398.578	87.094	5265.638	5523.836	5398.920
135000	5339.530	65.926	5279.236	5469.148	5304.383
140000	5407.030	61.854	5243.454	5481.338	5421.329
145000	5449.296	88.070	5260.647	5575.335	5444.006
150000	5430.430	86.516	5275.729	5613.793	5411.261
155000	5365.219	92.304	5212.539	5584.967	5364.209
160000	5458.739	47.397	5379.059	5572.474	5460.692
165000	5422.142	88.966	5279.975	5608.419	5424.818
170000	5501.513	70.285	5376.384	5656.282	5503.410
175000	5463.989	82.822	5302.953	5625.079	5485.868
180000	5385.094	108.048	5183.515	5543.396	5396.791
185000	5510.345	79.941	5392.880	5668.397	5510.640
190000	5492.046	89.950	5348.337	5637.664	5506.570
195000	5486.608	95.153	5282.344	5605.530	5499.788
200000	5461.891	64.454	5344.586	5583.815	5456.349
205000	5525.917	52.964	5431.522	5628.441	5520.391
210000	5386.126	115.338	5198.308	5563.786	5376.198
215000	5511.027	75.666	5354.384	5618.705	5518.885
220000	5569.290	79.121	5430.583	5711.703	5554.525
225000	5519.836	63.538	5421.744	5595.518	5539.365
230000	5467.693	88.006	5304.692	5585.942	5491.070
