iteration(key)	values
5000 (returns)	244.604	251.818	240.187	252.039	246.543	255.651	239.150	251.984	237.545	236.353
10000 (returns)	289.915	302.153	287.547	282.932	304.922	286.730	287.140	288.538	287.976	296.110
15000 (returns)	604.395	260.291	277.480	281.632	540.015	634.322	528.761	285.039	533.395	638.962
20000 (returns)	141.402	115.035	127.305	305.611	130.220	118.594	124.114	136.805	120.356	122.936
25000 (returns)	862.290	686.440	865.649	895.741	712.276	889.045	787.197	962.292	1193.747	1179.417
30000 (returns)	473.323	328.041	672.536	362.661	336.845	596.782	611.313	338.561	847.900	349.350
35000 (returns)	731.638	828.083	689.945	733.457	759.965	704.325	314.875	722.129	706.403	713.207
40000 (returns)	1551.367	522.996	1176.975	1668.368	1662.461	382.940	390.382	1934.143	543.870	379.284
45000 (returns)	860.851	864.664	1286.452	909.506	766.753	957.734	882.986	868.114	966.896	892.336
50000 (returns)	434.747	1218.913	1942.594	2309.125	301.629	642.925	834.659	752.925	1854.259	825.339
55000 (returns)	517.523	1378.510	528.390	1385.355	581.002	530.530	539.377	1382.734	513.665	1358.781
60000 (returns)	1681.342	1519.469	1667.140	1584.786	1466.676	1457.275	1654.660	1774.975	2133.107	1543.393
65000 (returns)	2636.408	2493.459	695.470	3768.643	3943.825	826.112	3001.785	669.534	305.238	2795.851
70000 (returns)	1783.085	1486.672	2156.704	1807.997	2049.899	1794.627	1761.336	1861.366	1914.329	1913.464
75000 (returns)	1803.229	2023.812	1895.901	2728.022	1700.654	3023.252	2673.345	2202.041	1301.838	1710.853
80000 (returns)	3241.467	3914.279	3926.719	3853.737	3660.100	3846.375	4001.468	2151.076	3901.535	3216.593
85000 (returns)	1904.843	1542.228	2278.184	2003.803	3401.855	2276.534	1541.310	2503.801	2150.563	2399.574
90000 (returns)	1146.106	3882.786	2865.587	2497.096	2418.470	2200.155	2381.204	1859.262	2133.680	1983.711
95000 (returns)	3990.229	3560.058	3021.042	2732.831	3076.739	2193.915	3695.435	3494.696	2718.317	1958.270
100000 (returns)	2214.458	2518.749	2442.417	3461.607	2498.944	1427.215	2232.247	2958.278	2072.612	2497.096
105000 (returns)	1563.543	3940.304	1918.708	1873.640	3258.234	3371.928	3618.344	3596.659	1915.253	2946.867
110000 (returns)	2974.616	2410.582	3498.507	2250.685	4007.280	2377.312	2208.448	1178.392	2045.766	2300.194
115000 (returns)	3837.475	1340.608	1017.313	1942.442	1540.278	1786.267	3667.835	2943.655	3415.413	963.403
120000 (returns)	2984.568	3439.212	3778.124	3224.950	3376.965	3531.521	3369.910	3499.236	2213.920	2568.737
125000 (returns)	2456.619	2208.306	3599.747	4076.045	3302.270	4078.396	4158.739	4091.540	4084.493	3359.946
130000 (returns)	3750.017	3754.441	3657.795	3243.799	3636.883	3611.387	3759.516	3715.703	3729.417	3863.885
135000 (returns)	2075.138	1818.686	1687.115	1490.072	2212.604	2538.111	4212.009	2048.065	1362.948	865.942
140000 (returns)	2213.283	2494.197	3730.365	1476.424	2968.543	2161.397	1584.242	1470.978	4189.982	1815.941
145000 (returns)	3329.698	1780.177	3743.609	1785.845	2203.442	3711.991	3258.613	3399.450	2438.910	1916.371
150000 (returns)	3761.008	3836.959	1555.894	2466.868	3747.753	3809.392	1786.071	3793.722	3785.029	3784.099
155000 (returns)	1641.532	1514.479	3223.922	1317.669	2472.974	1518.977	3961.539	1590.565	1866.663	1116.843
160000 (returns)	3298.412	3954.729	3829.557	3310.636	2706.388	1597.510	3815.646	2545.624	3776.002	3933.000
165000 (returns)	1424.491	1794.121	2597.679	2711.794	2269.224	3466.925	1719.245	1690.813	2617.620	3261.293
170000 (returns)	2009.509	1820.418	2184.614	1811.045	1685.629	1702.098	1812.874	2054.264	1993.963	1909.997
175000 (returns)	1140.687	1445.219	1509.768	2343.971	1212.574	2635.450	3243.483	4322.246	3094.700	3077.727
180000 (returns)	2832.322	4261.056	1775.428	2242.510	3181.685	3967.351	1783.095	1665.198	1139.811	4368.800
185000 (returns)	1913.753	1588.584	2833.566	3874.871	1632.440	2744.506	1938.866	2225.639	1718.549	3328.799
190000 (returns)	1894.047	2062.797	4065.625	2921.885	1750.210	3717.114	2509.717	3555.752	2302.448	2284.127
195000 (returns)	3985.138	3168.804	1597.048	2545.138	2286.003	979.269	1314.369	4199.172	1843.747	2342.024
200000 (returns)	3979.106	1780.888	2040.800	4212.330	1780.805	1848.060	4082.605	4138.945	2897.371	2137.788
205000 (returns)	4212.633	4031.634	4097.953	4137.897	4012.155	4124.187	3985.051	3986.784	3968.074	4136.117
210000 (returns)	1447.264	4249.516	1451.848	1484.034	1525.782	1487.553	3708.875	1518.547	1475.598	3174.457
215000 (returns)	3558.387	3913.896	3614.719	3661.261	996.328	3603.365	3692.521	3581.265	3632.122	3578.878
220000 (returns)	1248.491	2040.620	1962.472	2346.192	1760.555	1472.475	1785.805	1853.317	2652.417	1922.013
225000 (returns)	2736.575	1833.176	2993.458	3907.535	1763.571	3932.185	4060.366	1743.408	4031.724	1567.375
230000 (returns)	3872.360	2067.774	3754.130	3641.935	3852.601	3854.645	3692.597	3976.928	3934.181	2236.917
235000 (returns)	2275.974	3951.128	4144.765	2933.810	3436.208	3346.274	4057.024	1199.703	652.172	3680.239
240000 (returns)	2396.028	3857.228	3974.560	1242.367	3888.203	4094.454	1218.750	1784.407	1702.010	4050.732
245000 (returns)	1300.956	2892.026	3782.395	1228.191	3801.688	2618.912	3856.938	2042.397	2686.898	3964.875
250000 (returns)	4013.339	4079.010	3814.627	1808.989	3901.393	4129.750	3918.357	3000.395	4131.878	3365.763
255000 (returns)	3925.196	1727.523	3972.276	1754.888	3263.891	2246.728	3955.981	3903.382	1595.844	2736.083
260000 (returns)	1782.141	3175.836	2522.540	4052.046	4082.844	2759.003	702.412	2397.661	1832.998	3850.173
265000 (returns)	2422.356	3416.714	2416.492	4179.911	1731.398	1283.036	3637.905	4212.697	3482.234	2458.384
270000 (returns)	347.727	3110.567	354.328	633.828	678.262	361.555	626.003	619.682	4141.188	541.561
275000 (returns)	4061.542	4066.286	4039.101	2131.896	4107.067	2385.674	2109.568	2205.883	3806.338	4120.361
280000 (returns)	3832.924	4012.169	3778.792	4070.230	4019.925	3965.407	3965.282	2907.080	2807.238	3899.755
285000 (returns)	4228.424	4295.500	1812.013	1945.208	2744.860	4145.298	4214.020	1984.236	4248.315	3838.965
