iteration	mean	std_dev	min	max	median
5000	245.587	6.671	236.353	255.651	245.574
10000	291.397	6.850	282.932	304.922	288.257
15000	458.429	153.422	260.291	638.962	531.078
20000	144.238	54.339	115.035	305.611	125.709
25000	903.409	162.615	686.440	1193.747	877.347
30000	491.731	172.162	328.041	847.900	417.992
35000	690.403	130.517	314.875	828.083	717.668
40000	1021.279	605.167	379.284	1934.143	860.422
45000	925.629	131.368	766.753	1286.452	887.661
50000	1111.711	656.415	301.629	2309.125	829.999
55000	871.587	412.545	513.665	1385.355	560.190
60000	1648.282	188.065	1457.275	2133.107	1619.723
65000	2113.632	1295.572	305.238	3943.825	2564.934
70000	1852.948	170.708	1486.672	2156.704	1834.682
75000	2106.294	516.629	1301.838	3023.252	1959.856
80000	3571.335	543.417	2151.076	4001.468	3850.056
85000	2200.270	508.246	1541.310	3401.855	2213.548
90000	2336.806	673.381	1146.106	3882.786	2290.679
95000	3044.153	624.108	1958.270	3990.229	3048.891
100000	2432.362	507.877	1427.215	3461.607	2469.756
105000	2800.348	843.191	1563.543	3940.304	3102.550
110000	2525.178	751.727	1178.392	4007.280	2338.753
115000	2245.469	1057.575	963.403	3837.475	1864.355
120000	3198.714	454.857	2213.920	3778.124	3373.438
125000	3541.610	678.257	2208.306	4158.739	3837.896
130000	3672.284	158.440	3243.799	3863.885	3722.560
135000	2031.069	854.914	865.942	4212.009	1933.375
140000	2410.535	901.075	1470.978	4189.982	2187.340
145000	2756.811	767.420	1780.177	3743.609	2848.761
150000	3232.679	875.035	1555.894	3836.959	3772.554
155000	2022.516	871.253	1116.843	3961.539	1616.049
160000	3276.750	735.996	1597.510	3954.729	3543.319
165000	2355.321	659.244	1424.491	3466.925	2433.451
170000	1898.441	152.531	1685.629	2184.614	1865.207
175000	2402.583	1005.330	1140.687	4322.246	2489.710
180000	2721.725	1117.257	1139.811	4368.800	2537.416
185000	2379.958	743.772	1588.584	3874.871	2082.252
190000	2706.372	774.951	1750.210	4065.625	2406.083
195000	2426.071	1025.797	979.269	4199.172	2314.014
200000	2889.870	1036.821	1780.805	4212.330	2517.580
205000	4069.249	78.985	3968.074	4212.633	4064.793
210000	2152.347	1048.538	1447.264	4249.516	1503.050
215000	3383.274	801.501	996.328	3913.896	3609.042
220000	1904.436	378.297	1248.491	2652.417	1887.665
225000	2856.937	1013.304	1567.375	4060.366	2865.017
230000	3488.407	676.155	2067.774	3976.928	3803.366
235000	2967.729	1156.585	652.172	4144.765	3391.241
240000	2820.874	1193.477	1218.750	4094.454	3126.628
245000	2817.528	989.201	1228.191	3964.875	2789.462
250000	3616.350	694.372	1808.989	4131.878	3909.875
255000	2908.179	964.099	1595.844	3972.276	2999.987
260000	2715.765	1048.714	702.412	4082.844	2640.771
265000	2924.113	956.200	1283.036	4212.697	2937.549
270000	1141.470	1269.002	347.727	4141.188	622.843
275000	3303.372	900.484	2109.568	4120.361	3922.720
280000	3725.880	442.777	2807.238	4070.230	3932.519
