iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	3.000	6.000	0.000	4.000	0.000	7.000	6.000	7.000	0.000	0.000
20000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25000 (returns)	33.000	32.000	28.000	0.000	28.000	28.000	0.000	0.000	20.000	0.000
30000 (returns)	48.000	50.000	50.000	51.000	51.000	56.000	55.000	49.000	50.000	57.000
35000 (returns)	13.000	14.000	13.000	14.000	13.000	14.000	12.000	14.000	14.000	14.000
40000 (returns)	22.000	23.000	21.000	22.000	21.000	21.000	22.000	22.000	22.000	22.000
45000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
50000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
55000 (returns)	23.000	22.000	28.000	23.000	31.000	23.000	22.000	20.000	24.000	22.000
60000 (returns)	26.000	25.000	22.000	20.000	20.000	27.000	25.000	30.000	31.000	27.000
65000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
70000 (returns)	16.000	17.000	16.000	15.000	16.000	16.000	17.000	16.000	16.000	15.000
75000 (returns)	45.000	45.000	46.000	45.000	46.000	45.000	46.000	46.000	45.000	46.000
80000 (returns)	19.000	19.000	19.000	19.000	18.000	19.000	19.000	18.000	19.000	19.000
85000 (returns)	83.000	45.000	4.000	41.000	118.000	62.000	94.000	53.000	78.000	47.000
90000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95000 (returns)	24.000	24.000	23.000	23.000	23.000	23.000	23.000	24.000	23.000	23.000
100000 (returns)	31.000	30.000	30.000	30.000	32.000	28.000	28.000	31.000	32.000	29.000
105000 (returns)	43.000	45.000	45.000	45.000	44.000	44.000	42.000	42.000	45.000	45.000
110000 (returns)	118.000	105.000	115.000	109.000	83.000	104.000	106.000	116.000	108.000	103.000
115000 (returns)	50.000	51.000	50.000	52.000	47.000	48.000	47.000	51.000	53.000	47.000
120000 (returns)	72.000	64.000	69.000	61.000	84.000	68.000	85.000	90.000	79.000	81.000
125000 (returns)	99.000	102.000	111.000	101.000	100.000	101.000	101.000	101.000	99.000	100.000
130000 (returns)	81.000	83.000	76.000	89.000	100.000	95.000	86.000	77.000	97.000	86.000
135000 (returns)	133.000	120.000	117.000	124.000	118.000	126.000	136.000	113.000	116.000	119.000
140000 (returns)	100.000	67.000	89.000	78.000	52.000	115.000	102.000	115.000	69.000	95.000
145000 (returns)	193.000	156.000	175.000	149.000	146.000	193.000	154.000	136.000	172.000	180.000
150000 (returns)	78.000	88.000	21.000	111.000	23.000	109.000	22.000	118.000	117.000	114.000
155000 (returns)	120.000	118.000	119.000	120.000	119.000	118.000	115.000	119.000	110.000	117.000
160000 (returns)	111.000	113.000	74.000	116.000	103.000	129.000	40.000	109.000	129.000	130.000
165000 (returns)	131.000	130.000	135.000	130.000	134.000	135.000	130.000	137.000	127.000	139.000
170000 (returns)	119.000	117.000	123.000	126.000	119.000	126.000	120.000	118.000	117.000	126.000
175000 (returns)	127.000	120.000	119.000	127.000	133.000	128.000	128.000	122.000	120.000	127.000
180000 (returns)	147.000	128.000	129.000	128.000	132.000	148.000	134.000	128.000	141.000	126.000
185000 (returns)	206.000	187.000	188.000	206.000	192.000	207.000	190.000	208.000	197.000	206.000
190000 (returns)	139.000	206.000	203.000	194.000	199.000	213.000	212.000	194.000	195.000	195.000
195000 (returns)	179.000	154.000	196.000	199.000	203.000	193.000	234.000	161.000	158.000	216.000
200000 (returns)	272.000	210.000	199.000	217.000	265.000	296.000	201.000	206.000	277.000	202.000
205000 (returns)	422.000	421.000	417.000	207.000	421.000	419.000	317.000	259.000	238.000	257.000
210000 (returns)	125.000	261.000	125.000	222.000	125.000	123.000	10.000	352.000	222.000	128.000
215000 (returns)	895.000	556.000	239.000	238.000	245.000	231.000	246.000	249.000	250.000	257.000
220000 (returns)	122.000	162.000	123.000	128.000	138.000	160.000	126.000	123.000	125.000	122.000
225000 (returns)	381.000	174.000	270.000	538.000	508.000	263.000	107.000	120.000	753.000	140.000
230000 (returns)	204.000	205.000	182.000	201.000	197.000	201.000	196.000	163.000	126.000	200.000
235000 (returns)	409.000	823.000	596.000	118.000	161.000	120.000	137.000	297.000	632.000	214.000
240000 (returns)	224.000	125.000	264.000	263.000	150.000	235.000	164.000	157.000	143.000	203.000
245000 (returns)	226.000	335.000	607.000	893.000	191.000	188.000	162.000	358.000	451.000	300.000
250000 (returns)	884.000	649.000	178.000	888.000	289.000	281.000	890.000	560.000	882.000	892.000
255000 (returns)	135.000	139.000	98.000	109.000	97.000	237.000	140.000	111.000	120.000	147.000
260000 (returns)	889.000	832.000	474.000	887.000	887.000	306.000	879.000	885.000	803.000	890.000
265000 (returns)	888.000	886.000	887.000	880.000	878.000	890.000	882.000	885.000	887.000	881.000
270000 (returns)	886.000	318.000	329.000	891.000	341.000	339.000	326.000	329.000	882.000	884.000
275000 (returns)	415.000	427.000	438.000	370.000	559.000	367.000	679.000	884.000	673.000	403.000
280000 (returns)	897.000	897.000	899.000	894.000	895.000	897.000	897.000	896.000	891.000	893.000
285000 (returns)	281.000	884.000	637.000	884.000	884.000	884.000	647.000	704.000	884.000	883.000
290000 (returns)	465.000	891.000	398.000	890.000	893.000	891.000	296.000	585.000	445.000	893.000
295000 (returns)	242.000	897.000	906.000	900.000	905.000	234.000	901.000	904.000	907.000	906.000
300000 (returns)	221.000	223.000	222.000	268.000	247.000	863.000	278.000	319.000	891.000	900.000
305000 (returns)	204.000	310.000	247.000	902.000	137.000	145.000	904.000	911.000	192.000	139.000
310000 (returns)	900.000	901.000	905.000	904.000	398.000	902.000	906.000	230.000	902.000	900.000
315000 (returns)	886.000	886.000	892.000	888.000	892.000	888.000	896.000	890.000	893.000	889.000
320000 (returns)	203.000	895.000	896.000	0.000	889.000	890.000	897.000	438.000	464.000	891.000
325000 (returns)	896.000	901.000	897.000	901.000	898.000	899.000	901.000	901.000	897.000	255.000
330000 (returns)	863.000	505.000	906.000	904.000	905.000	715.000	905.000	906.000	487.000	234.000
335000 (returns)	627.000	237.000	900.000	800.000	521.000	738.000	642.000	477.000	900.000	661.000
340000 (returns)	121.000	451.000	128.000	899.000	180.000	643.000	652.000	509.000	901.000	902.000
345000 (returns)	74.000	74.000	75.000	72.000	102.000	74.000	83.000	92.000	68.000	74.000
350000 (returns)	45.000	70.000	50.000	63.000	57.000	61.000	51.000	43.000	60.000	67.000
355000 (returns)	64.000	62.000	54.000	62.000	58.000	61.000	60.000	65.000	56.000	63.000
360000 (returns)	34.000	36.000	23.000	34.000	35.000	31.000	26.000	43.000	30.000	33.000
365000 (returns)	29.000	28.000	31.000	31.000	32.000	31.000	31.000	30.000	36.000	31.000
370000 (returns)	126.000	124.000	97.000	145.000	125.000	70.000	80.000	109.000	171.000	81.000
375000 (returns)	84.000	79.000	55.000	45.000	71.000	74.000	76.000	48.000	79.000	75.000
380000 (returns)	122.000	160.000	158.000	74.000	103.000	122.000	888.000	84.000	239.000	246.000
385000 (returns)	174.000	126.000	890.000	122.000	174.000	88.000	189.000	414.000	174.000	889.000
390000 (returns)	896.000	892.000	898.000	896.000	629.000	897.000	267.000	68.000	103.000	242.000
395000 (returns)	577.000	901.000	326.000	902.000	502.000	60.000	903.000	585.000	580.000	330.000
400000 (returns)	897.000	647.000	895.000	898.000	893.000	894.000	898.000	336.000	250.000	567.000
405000 (returns)	555.000	372.000	890.000	0.000	1.000	890.000	892.000	755.000	193.000	352.000
410000 (returns)	891.000	895.000	893.000	895.000	295.000	895.000	896.000	893.000	575.000	895.000
415000 (returns)	3.000	3.000	312.000	2.000	1.000	92.000	894.000	102.000	2.000	889.000
420000 (returns)	869.000	869.000	870.000	869.000	870.000	870.000	876.000	870.000	869.000	870.000
425000 (returns)	804.000	105.000	884.000	881.000	885.000	879.000	888.000	881.000	694.000	878.000
430000 (returns)	880.000	889.000	760.000	881.000	883.000	882.000	882.000	884.000	886.000	884.000
435000 (returns)	895.000	894.000	895.000	883.000	895.000	895.000	295.000	896.000	855.000	286.000
440000 (returns)	888.000	885.000	883.000	891.000	889.000	892.000	882.000	890.000	895.000	891.000
445000 (returns)	703.000	869.000	874.000	876.000	869.000	868.000	877.000	871.000	867.000	876.000
450000 (returns)	885.000	887.000	890.000	891.000	892.000	892.000	892.000	887.000	892.000	889.000
455000 (returns)	895.000	893.000	434.000	891.000	890.000	389.000	895.000	894.000	652.000	390.000
460000 (returns)	881.000	885.000	885.000	884.000	883.000	885.000	885.000	882.000	884.000	883.000
465000 (returns)	350.000	340.000	885.000	882.000	885.000	346.000	884.000	346.000	703.000	884.000
470000 (returns)	894.000	893.000	886.000	894.000	886.000	894.000	895.000	891.000	895.000	894.000
475000 (returns)	887.000	891.000	886.000	896.000	895.000	889.000	898.000	888.000	887.000	891.000
480000 (returns)	225.000	896.000	896.000	898.000	899.000	712.000	900.000	896.000	894.000	901.000
485000 (returns)	903.000	902.000	902.000	903.000	902.000	903.000	903.000	902.000	902.000	902.000
490000 (returns)	665.000	901.000	901.000	902.000	291.000	902.000	902.000	900.000	901.000	900.000
495000 (returns)	892.000	894.000	890.000	893.000	894.000	870.000	893.000	893.000	894.000	891.000
500000 (returns)	891.000	890.000	891.000	594.000	784.000	890.000	891.000	889.000	884.000	886.000
505000 (returns)	885.000	887.000	888.000	884.000	887.000	620.000	804.000	890.000	420.000	887.000
510000 (returns)	891.000	893.000	561.000	813.000	814.000	894.000	888.000	891.000	894.000	893.000
515000 (returns)	888.000	892.000	888.000	819.000	889.000	887.000	887.000	887.000	899.000	890.000
520000 (returns)	899.000	900.000	894.000	897.000	900.000	898.000	900.000	897.000	898.000	895.000
525000 (returns)	891.000	894.000	889.000	656.000	890.000	890.000	567.000	894.000	892.000	893.000
530000 (returns)	529.000	891.000	707.000	392.000	476.000	891.000	893.000	513.000	531.000	892.000
535000 (returns)	892.000	298.000	451.000	253.000	892.000	268.000	338.000	893.000	243.000	248.000
