iteration	mean	std_dev	min	max	median
500000	584.175	7.253	572.953	595.148	584.866
1000000	581.828	8.253	565.959	595.236	581.041
1500000	584.156	8.283	563.873	595.211	586.298
2000000	579.848	9.004	562.126	595.011	577.818
2500000	584.437	7.762	573.071	594.604	587.774
3000000	583.221	7.312	565.293	594.021	583.334
3500000	581.904	7.425	564.118	593.915	582.375
4000000	583.148	7.567	565.550	594.028	585.782
4500000	579.627	8.477	558.441	594.664	579.044
5000000	580.430	8.196	567.005	594.629	580.722
5500000	582.389	8.024	560.631	593.972	584.416
6000000	583.056	6.827	568.809	593.900	583.268
6500000	581.631	8.352	564.569	593.874	582.580
7000000	581.153	8.664	565.016	593.805	581.026
7500000	577.791	8.195	562.630	593.217	574.921
8000000	582.855	6.743	566.790	593.662	584.160
8500000	578.609	9.060	557.799	592.260	580.983
9000000	577.167	11.338	553.457	589.408	580.764
9500000	575.977	11.977	544.968	596.404	577.409
10000000	574.914	11.597	550.143	595.562	577.812
10500000	578.172	9.906	552.718	591.314	579.606
11000000	574.335	11.110	550.891	589.935	575.506
11500000	578.077	8.053	560.107	589.812	579.710
12000000	576.525	11.149	535.574	589.828	579.475
12500000	576.870	8.139	556.165	589.561	578.282
13000000	579.076	8.182	563.459	589.470	580.317
13500000	575.875	10.024	546.694	589.749	579.245
14000000	577.945	10.270	541.172	589.575	579.093
14500000	576.684	9.257	557.690	588.221	577.049
15000000	576.090	9.174	552.072	589.520	577.508
15500000	575.263	11.775	531.869	589.371	578.445
16000000	577.245	7.955	553.193	589.331	577.241
16500000	576.391	8.515	554.318	589.273	577.571
17000000	576.781	9.228	549.199	589.176	577.029
17500000	577.503	8.741	554.760	589.306	579.324
18000000	577.332	9.270	559.286	589.736	578.090
18500000	575.766	9.877	549.711	589.816	578.324
19000000	574.370	10.126	558.445	589.598	573.534
19500000	576.657	9.787	540.234	589.378	578.802
20000000	576.182	7.812	559.613	589.003	575.785
20500000	576.462	8.447	552.999	589.273	576.912
21000000	576.554	10.263	558.105	589.187	576.085
21500000	574.482	9.809	554.609	588.994	575.149
22000000	577.852	7.440	554.127	589.112	577.867
22500000	577.271	7.341	560.445	589.126	576.967
23000000	576.237	7.133	559.143	588.682	575.439
23500000	573.375	7.970	558.172	588.497	574.046
24000000	573.670	9.375	552.873	589.216	574.475
24500000	572.578	9.488	547.111	589.116	572.053
25000000	574.009	8.003	553.723	588.158	573.809
25500000	575.148	9.818	547.366	589.222	574.099
26000000	576.467	7.005	562.659	589.280	577.159
26500000	576.104	7.443	562.710	589.039	574.457
27000000	573.565	8.394	559.756	589.399	571.761
27500000	572.519	8.952	550.290	588.913	572.102
28000000	571.838	7.755	557.197	585.087	572.376
28500000	573.919	8.316	559.110	589.362	574.287
29000000	572.260	9.706	541.623	589.314	569.347
29500000	570.803	8.088	556.082	586.257	569.960
30000000	571.134	9.274	555.856	589.206	570.864
30500000	574.047	9.052	551.234	589.294	573.669
31000000	572.606	8.308	556.011	589.192	573.103
31500000	570.511	8.300	554.831	589.397	568.604
32000000	572.075	9.480	550.494	589.224	571.702
32500000	571.331	10.813	554.917	589.443	570.543
33000000	574.025	9.611	554.695	587.793	574.340
33500000	570.780	8.470	555.054	587.952	567.935
34000000	569.009	7.860	557.026	588.037	568.375
34500000	573.372	8.757	559.102	589.439	574.563
35000000	571.994	9.905	551.131	589.278	572.345
35500000	569.534	11.268	545.554	589.481	569.016
36000000	567.282	8.950	552.257	586.665	565.357
36500000	565.582	11.093	527.560	588.968	565.619
37000000	568.848	14.609	504.753	589.223	570.533
37500000	563.726	11.020	540.587	586.300	560.846
38000000	554.937	14.838	519.651	587.810	555.453
38500000	558.193	16.819	528.756	586.924	559.755
39000000	554.031	23.824	511.785	589.353	552.973
39500000	539.474	31.629	463.196	589.078	540.021
40000000	548.789	25.681	470.505	587.900	554.359
40500000	547.565	26.571	465.999	586.004	551.872
41000000	529.222	41.899	361.593	581.421	536.057
41500000	537.566	28.706	464.313	587.283	536.613
42000000	551.286	21.895	505.991	589.042	550.972
42500000	545.236	22.884	479.431	583.120	544.470
43000000	542.073	28.074	462.565	588.644	544.558
43500000	545.718	18.241	493.934	577.280	547.704
44000000	541.557	37.569	426.427	589.346	550.118
44500000	520.668	44.246	365.666	587.837	535.984
45000000	535.901	37.888	417.797	587.601	542.542
45500000	521.074	54.958	393.105	587.325	541.392
46000000	519.949	56.008	383.055	588.846	533.865
46500000	503.480	72.016	247.515	587.290	528.963
47000000	514.198	50.401	380.546	577.519	529.181
47500000	512.857	52.286	367.725	587.534	527.869
48000000	502.239	73.379	323.444	588.876	525.377
48500000	491.014	70.408	321.118	588.972	502.988
49000000	476.486	98.663	226.690	580.558	510.660
49500000	498.625	90.586	140.970	589.431	531.052
50000000	397.433	129.870	79.584	589.349	420.096
50500000	516.681	50.993	382.353	588.199	526.699
51000000	510.058	59.113	392.861	589.230	523.975
51500000	495.296	93.006	141.916	589.421	518.701
52000000	412.422	118.026	94.592	587.511	437.128
52500000	385.359	150.739	86.523	586.737	421.268
53000000	440.956	118.200	141.454	585.079	482.283
53500000	299.596	143.562	72.553	573.958	283.282
54000000	289.243	161.427	74.248	573.227	341.043
54500000	355.882	159.594	79.735	586.525	400.208
55000000	388.970	171.480	83.520	589.590	437.065
55500000	324.521	162.036	72.588	586.603	363.814
56000000	389.187	116.537	83.152	575.699	417.516
56500000	271.107	194.942	73.055	589.570	203.011
57000000	144.272	185.720	56.676	586.473	64.220
57500000	95.119	122.665	59.554	578.959	63.152
58000000	152.465	184.535	52.918	588.181	67.507
58500000	146.911	186.325	62.293	589.567	67.560
59000000	114.077	150.987	61.755	589.221	65.636
59500000	161.757	200.146	61.871	588.370	65.705
60000000	176.413	213.017	61.265	589.529	63.882
60500000	113.945	142.784	63.550	565.467	68.459
61000000	101.397	121.195	61.838	572.573	71.437
61500000	195.376	219.715	65.746	589.579	68.976
62000000	94.894	124.968	60.317	587.218	62.236
62500000	111.534	153.261	57.323	589.614	61.967
63000000	174.342	207.374	62.070	583.403	65.063
63500000	80.497	91.029	62.565	587.261	63.652
64000000	111.071	150.985	54.943	589.636	62.350
64500000	111.016	146.819	62.497	571.867	63.815
65000000	96.850	123.304	61.981	589.725	65.311
