iteration	mean	std_dev	min	max	median
250000	307.143	141.128	100.000	550.000	350.000
500000	599.294	194.304	175.000	800.000	750.000
750000	462.421	153.391	325.000	1200.000	375.000
1000000	378.285	31.941	350.000	650.000	375.000
1250000	728.205	218.875	400.000	1150.000	750.000
1500000	1123.302	1240.147	475.000	4225.000	550.000
1750000	816.892	257.821	475.000	1600.000	975.000
2000000	2258.594	1437.566	500.000	4050.000	1475.000
2250000	3808.407	451.382	600.000	5025.000	3850.000
2500000	3572.936	1367.627	1050.000	5350.000	4350.000
2750000	4632.812	138.512	4300.000	4825.000	4600.000
3000000	4891.327	524.527	1050.000	5525.000	5162.500
3250000	4711.145	666.228	4075.000	8950.000	4800.000
3500000	4876.420	307.699	4350.000	5425.000	4800.000
3750000	6146.203	1890.914	4800.000	10150.000	5200.000
4000000	4832.071	613.496	4625.000	8375.000	4700.000
4250000	6838.433	3693.470	800.000	12700.000	8975.000
4500000	7710.795	2059.063	4050.000	9675.000	8425.000
4750000	13000.000	3117.181	8225.000	17300.000	12075.000
5000000	15831.355	1745.616	4050.000	19350.000	15725.000
5250000	13967.392	4000.073	5375.000	16650.000	15400.000
5500000	15034.155	1768.938	11425.000	17200.000	15325.000
5750000	16198.729	1245.342	8250.000	17325.000	16475.000
6000000	15579.911	766.128	11150.000	16225.000	15812.500
6250000	16188.235	291.184	15600.000	16925.000	16350.000
6500000	15593.951	1195.444	7525.000	16600.000	15925.000
6750000	12925.000	4777.475	4675.000	16550.000	15325.000
7000000	14670.000	2560.210	7800.000	21275.000	16275.000
7250000	15480.770	928.613	11875.000	16750.000	15050.000
7500000	17163.125	243.541	16225.000	17350.000	17300.000
7750000	16381.132	1108.521	14850.000	20500.000	16150.000
8000000	15317.223	2388.438	4175.000	17850.000	15800.000
8250000	15008.333	1361.895	4000.000	15525.000	15325.000
8500000	15323.529	555.055	14725.000	18700.000	15325.000
8750000	11821.538	5411.862	4150.000	16475.000	15650.000
9000000	14773.571	1041.778	8150.000	15650.000	14850.000
9250000	17731.547	2571.808	11200.000	20325.000	19812.500
9500000	16122.549	537.201	14575.000	17175.000	16025.000
9750000	15077.985	2293.788	3950.000	20025.000	15425.000
10000000	15528.813	302.560	14775.000	16075.000	15400.000
10250000	14505.515	2417.354	4175.000	15875.000	15025.000
10500000	15992.500	624.955	11975.000	16950.000	16025.000
10750000	16601.785	430.864	15775.000	17375.000	16400.000
11000000	15041.363	3396.603	4175.000	19900.000	15250.000
11250000	14436.194	4597.298	7800.000	20450.000	15600.000
11500000	15089.754	5024.255	8450.000	20525.000	16825.000
11750000	14443.493	3533.225	550.000	21100.000	12300.000
12000000	16080.085	1618.051	8300.000	20325.000	16125.000
12250000	15783.468	926.611	15000.000	19375.000	15575.000
12500000	18433.500	1488.024	14850.000	20750.000	18862.500
12750000	16800.877	3854.181	525.000	19750.000	18875.000
13000000	16471.111	1441.343	11425.000	19500.000	16125.000
13250000	14887.667	1177.854	7800.000	19250.000	14850.000
13500000	17689.092	2609.827	7725.000	20275.000	18275.000
13750000	15377.017	854.404	14900.000	18800.000	15050.000
14000000	19152.906	1893.665	7875.000	20300.000	19500.000
14250000	19332.777	1441.284	14725.000	25250.000	18925.000
14500000	18950.000	2863.473	525.000	20100.000	19100.000
14750000	19301.562	3080.400	7900.000	24600.000	18500.000
15000000	19338.588	713.871	18875.000	23900.000	19150.000
15250000	19138.043	1139.445	15500.000	20650.000	18975.000
15500000	16852.314	1527.255	14775.000	19975.000	16600.000
15750000	18115.686	2475.304	11425.000	23400.000	18475.000
16000000	20906.977	4841.020	11575.000	24250.000	23525.000
16250000	19614.797	1004.631	15500.000	23075.000	19075.000
16500000	16610.965	2679.315	12000.000	24400.000	16225.000
16750000	16258.929	4031.138	4150.000	27450.000	15600.000
17000000	20063.953	1230.467	15425.000	24000.000	20325.000
17250000	23211.539	4056.302	15800.000	27875.000	19750.000
17500000	20519.047	3183.270	7775.000	26525.000	19750.000
17750000	21061.111	1798.182	19075.000	24575.000	20550.000
18000000	20188.266	5521.981	11450.000	27475.000	22050.000
18250000	19604.500	1707.430	15550.000	26925.000	18962.500
18500000	15756.862	7727.999	475.000	23750.000	19700.000
18750000	20464.797	4665.756	75.000	24550.000	23250.000
19000000	18610.377	3377.923	400.000	26525.000	19025.000
19250000	25008.553	2052.079	19050.000	27100.000	26325.000
19500000	22242.441	4670.676	15025.000	28050.000	23375.000
19750000	24486.875	2311.026	19175.000	27350.000	23900.000
20000000	22422.223	1777.398	15675.000	27075.000	22650.000
20250000	22826.666	3366.706	15100.000	27075.000	20325.000
20500000	21077.326	2531.177	18450.000	26075.000	19200.000
20750000	26344.736	2973.160	11250.000	28825.000	26550.000
21000000	21480.814	5674.253	15550.000	27875.000	19350.000
21250000	18776.340	4086.111	14675.000	27425.000	15550.000
21500000	23158.139	3664.708	4150.000	27350.000	22850.000
21750000	22828.262	5117.167	8375.000	27925.000	23600.000
22000000	17515.727	6084.639	7750.000	28050.000	15475.000
22250000	20028.773	5362.110	14900.000	26750.000	15650.000
22500000	17551.271	2674.948	11450.000	23975.000	18725.000
22750000	21421.111	4873.861	7750.000	26575.000	22600.000
23000000	22927.842	4139.260	12550.000	27425.000	23900.000
23250000	22883.334	3698.768	11450.000	26725.000	22925.000
23500000	25006.707	3512.192	7700.000	27700.000	26250.000
23750000	25731.395	1847.768	15200.000	27200.000	26100.000
24000000	24615.000	2120.256	19425.000	27125.000	25425.000
24250000	19180.660	4104.688	11400.000	26050.000	18800.000
24500000	20861.701	3020.418	15325.000	27075.000	18550.000
24750000	23269.021	4629.939	12000.000	26450.000	25975.000
25000000	21920.213	4541.377	8125.000	26850.000	25425.000
25250000	13655.970	9596.010	4150.000	26775.000	7825.000
25500000	25670.121	2697.996	15175.000	26675.000	26625.000
25750000	21347.223	8216.772	7775.000	27550.000	26750.000
26000000	22038.637	2382.503	15500.000	28500.000	22575.000
26250000	20997.916	3931.466	14925.000	27875.000	22750.000
26500000	23494.887	3351.321	18500.000	27675.000	23512.500
26750000	24585.625	2199.147	15125.000	27175.000	26062.500
27000000	24517.391	3136.729	11400.000	26625.000	25850.000
27250000	21611.766	4332.083	15050.000	27075.000	22475.000
27500000	23499.457	4857.378	15075.000	26975.000	26575.000
27750000	25029.762	2142.347	15650.000	26500.000	26075.000
28000000	23961.666	3346.302	11250.000	27050.000	25450.000
28250000	21772.674	7637.558	8150.000	27825.000	27375.000
28500000	24623.215	2047.926	19125.000	27650.000	26150.000
28750000	23347.873	4821.552	14600.000	27750.000	26250.000
29000000	25122.674	1754.544	22550.000	26725.000	26225.000
29250000	14030.303	8995.212	4150.000	28100.000	7875.000
29500000	21110.295	4267.424	14700.000	27000.000	21950.000
29750000	21643.367	4939.833	14550.000	27425.000	19150.000
30000000	25702.500	3932.241	7850.000	28275.000	26750.000
30250000	24429.762	2408.166	15075.000	27700.000	25475.000
30500000	23027.842	4133.157	14950.000	26700.000	25937.500
30750000	25444.768	2355.082	14875.000	26575.000	26050.000
31000000	23767.857	3479.054	7550.000	25950.000	25450.000
31250000	16995.834	4478.308	7750.000	26800.000	15100.000
31500000	24234.238	3605.628	7900.000	26275.000	25775.000
31750000	21940.957	3235.843	7825.000	25575.000	22350.000
32000000	21900.543	3381.136	14900.000	27650.000	22650.000
32250000	24212.777	3054.926	14975.000	26825.000	25975.000
32500000	22617.000	1118.665	19350.000	26525.000	22400.000
32750000	27340.152	2220.556	15650.000	28975.000	27850.000
