iteration	mean	std_dev	min	max	median
5000	534.170	363.016	64.963	911.318	636.964
10000	642.186	352.726	19.719	895.043	868.320
15000	634.537	219.515	5.475	809.537	696.330
20000	410.153	281.232	7.668	794.198	465.671
25000	463.988	330.307	2.705	763.551	707.439
30000	712.850	149.036	437.499	857.068	765.686
35000	371.050	299.785	5.098	805.784	372.176
40000	821.185	30.935	746.606	863.401	826.959
45000	745.669	248.505	18.260	877.784	857.892
50000	571.503	386.491	21.798	917.718	866.905
55000	735.508	241.404	74.660	899.465	849.128
60000	524.045	336.927	22.480	901.887	551.604
65000	266.960	233.194	-1.086	663.379	147.990
70000	735.830	223.539	72.463	866.620	816.391
75000	789.111	229.388	146.614	950.769	881.259
80000	590.716	380.899	6.089	888.334	868.377
85000	587.133	368.063	22.054	936.267	778.323
90000	657.673	290.257	57.599	937.403	784.774
95000	604.532	358.975	57.893	943.617	769.922
100000	740.712	247.552	137.275	892.403	872.753
105000	708.484	343.934	22.222	932.428	903.791
110000	799.589	245.820	74.746	945.271	880.722
115000	729.194	263.503	153.127	909.474	859.841
120000	700.324	236.807	17.446	928.393	754.812
125000	490.949	351.692	27.394	875.796	681.385
130000	542.516	341.067	41.335	880.783	706.041
135000	759.840	261.475	3.787	926.989	850.014
140000	814.243	262.856	41.524	951.011	916.825
145000	912.983	80.037	682.761	991.564	933.664
150000	884.805	274.284	64.879	1018.352	967.428
155000	695.958	267.809	69.363	914.079	844.094
160000	857.042	223.244	197.914	1012.421	914.242
165000	902.273	38.485	794.886	931.469	912.059
170000	887.979	285.777	56.792	1131.251	949.409
175000	919.498	287.442	104.422	1230.887	989.848
180000	949.071	87.766	727.425	1087.509	971.398
185000	977.157	57.709	890.152	1078.536	979.895
190000	592.125	372.587	37.811	987.890	732.307
195000	856.328	344.892	180.169	1385.491	932.967
200000	797.627	392.354	48.081	1299.740	940.799
205000	993.174	485.656	118.374	1517.524	1048.324
210000	1366.870	190.914	911.915	1583.012	1383.268
215000	1103.825	251.060	465.458	1446.746	1140.786
220000	1043.356	262.024	605.693	1559.127	996.207
225000	1406.695	272.791	938.529	1711.881	1532.723
230000	1205.381	241.974	728.775	1687.381	1249.686
235000	1584.948	177.974	1182.821	1806.251	1639.275
240000	1618.615	318.796	970.059	1872.518	1739.510
245000	1035.384	596.396	189.043	1976.335	996.495
250000	1370.942	571.355	24.732	1941.530	1485.765
255000	1074.570	628.539	174.851	2154.270	965.604
260000	1782.157	449.158	938.589	2230.976	1992.465
265000	1428.778	758.724	488.464	2425.281	1409.319
270000	1562.968	545.781	779.869	2310.743	1427.742
275000	1544.989	601.249	354.660	2259.167	1542.702
280000	2066.062	337.920	1241.401	2286.330	2220.764
285000	2007.804	578.963	847.619	2594.572	2315.438
290000	1751.352	810.719	135.888	2630.584	1807.233
295000	2550.528	182.423	2073.435	2711.360	2604.159
300000	1835.041	751.100	195.699	2680.398	1947.916
305000	2111.177	750.417	576.232	2651.106	2559.923
310000	1383.060	749.465	352.490	2664.703	1292.479
315000	1611.834	972.475	91.566	2812.028	1425.857
320000	1989.541	1129.505	122.376	3145.187	2242.097
325000	2537.132	549.861	964.007	2851.281	2777.033
330000	2164.670	966.739	457.836	3090.183	2584.590
335000	2924.921	473.386	1694.992	3240.294	3149.182
340000	2904.828	639.560	1338.138	3413.061	3158.449
345000	3124.271	95.933	2987.082	3280.374	3114.082
350000	2953.612	614.018	1401.762	3373.996	3202.383
355000	3017.422	526.509	1786.668	3460.436	3223.772
360000	2215.609	880.185	969.019	3436.824	2005.294
365000	2364.124	916.632	759.624	3365.694	2630.148
370000	2296.543	1225.224	258.230	3431.256	3137.835
375000	3235.378	545.895	1654.201	3557.659	3419.907
380000	2902.683	807.990	607.740	3435.248	3198.833
385000	3175.255	800.821	877.367	3616.250	3489.309
