iteration	mean	std_dev	min	max	median
50000	-0.888	0.695	-1.963	0.606	-1.129
100000	-3.969	0.878	-5.534	-2.720	-3.861
150000	-16.097	0.579	-17.445	-15.385	-16.017
200000	-37.994	0.524	-38.822	-36.944	-38.138
250000	-71.022	0.328	-71.427	-70.464	-71.044
300000	-106.376	0.488	-107.139	-105.350	-106.330
350000	-134.370	0.641	-135.410	-133.373	-134.373
400000	-146.447	0.869	-148.145	-144.756	-146.592
450000	-134.283	1.225	-135.772	-132.329	-134.905
500000	-132.211	1.029	-134.766	-131.062	-132.037
550000	-129.840	1.551	-133.089	-127.689	-129.960
600000	-134.482	0.928	-136.094	-132.950	-134.579
650000	55.009	1.797	52.360	58.543	54.884
700000	141.255	2.225	137.135	144.066	141.628
750000	606.772	4.718	595.945	612.599	607.849
800000	860.802	6.637	852.647	875.307	860.521
850000	876.172	22.797	820.379	902.344	883.397
900000	607.579	28.228	563.260	651.174	596.853
950000	848.334	21.384	807.311	877.679	858.703
1000000	1092.440	23.923	1053.576	1130.506	1089.618
1050000	1173.433	33.095	1129.396	1226.176	1167.286
1100000	916.390	556.258	-195.192	1244.666	1183.959
1150000	703.810	779.949	-402.761	1375.391	1313.249
1200000	600.669	629.136	-632.745	1442.662	713.824
1250000	431.318	681.674	-524.629	1550.165	381.847
1300000	812.793	460.319	-344.392	1341.306	909.547
1350000	703.261	630.841	-487.843	1564.881	918.997
1400000	441.449	578.532	-477.604	1131.610	591.647
1450000	681.154	592.765	-528.354	1234.232	910.742
1500000	706.836	474.964	-182.760	1256.750	847.684
1550000	1013.426	173.988	768.634	1271.875	1033.056
1600000	855.609	542.204	-390.639	1338.073	1059.384
1650000	860.787	573.520	-312.846	1816.787	1059.480
1700000	1099.313	462.526	181.653	1559.436	1295.927
1750000	790.828	711.679	-562.518	1710.240	1018.329
1800000	1097.543	559.663	218.214	2127.017	1242.321
1850000	854.659	639.571	-269.555	1761.429	951.330
1900000	844.374	719.241	-468.038	1743.806	916.450
1950000	1546.772	788.912	-343.873	2245.083	1795.156
2000000	1175.249	525.023	230.987	2377.237	1188.516
2050000	1621.817	636.424	490.497	2338.898	1830.394
2100000	1851.776	686.391	663.214	2628.030	2206.204
2150000	1894.608	411.465	1154.362	2539.628	1992.803
2200000	1411.345	392.493	919.670	2090.169	1428.495
2250000	1747.644	644.748	553.353	2720.706	1742.390
2300000	1363.520	778.781	16.657	2579.018	1389.941
2350000	1982.366	587.162	757.530	2759.654	2090.491
2400000	1623.243	776.953	332.715	2761.688	1500.936
2450000	1568.229	677.545	777.093	2607.563	1358.706
2500000	1413.722	656.616	243.868	2555.103	1361.536
2550000	1303.147	858.406	294.901	2942.390	1042.573
2600000	1657.045	658.819	699.024	2749.883	1645.568
2650000	1365.186	776.287	-114.417	2575.114	1313.102
2700000	1239.299	486.247	315.413	1753.065	1409.109
2750000	784.948	703.590	-34.485	2269.535	743.454
2800000	1293.311	733.944	17.776	2498.441	1222.836
2850000	1773.326	1002.825	207.134	3121.633	1845.529
2900000	1477.300	601.051	826.357	2658.004	1219.981
2950000	1415.583	906.828	-267.755	3215.982	1374.656
3000000	1393.266	732.396	428.737	2788.732	1214.319
3050000	1369.929	612.232	587.904	2415.282	1136.601
3100000	1345.632	955.074	197.607	3041.490	1334.315
3150000	1578.189	919.162	-155.958	2627.486	1730.417
3200000	1745.789	978.195	436.620	3254.841	1503.333
3250000	1416.617	903.699	325.913	3110.099	1305.084
3300000	2183.478	375.642	1552.451	2962.898	2166.598
3350000	1991.251	725.061	718.060	2978.292	1951.585
3400000	2138.738	920.988	555.763	3151.612	2410.246
3450000	2117.785	873.728	527.855	3236.774	2323.656
3500000	1516.188	764.150	209.719	2675.151	1609.473
3550000	1741.933	1034.351	-653.646	3054.928	1911.215
3600000	1485.615	706.202	393.005	2621.871	1558.790
3650000	1395.021	897.172	28.298	3475.123	1222.103
3700000	1838.832	482.323	866.440	2557.200	1855.895
3750000	1141.057	434.464	194.405	1736.427	1206.290
3800000	1922.333	590.625	1133.615	2811.205	1770.069
3850000	1976.651	437.271	1310.347	2486.362	1988.145
3900000	2194.800	772.606	1267.651	4004.271	2188.852
3950000	2206.567	974.254	123.547	3503.644	2384.823
4000000	2644.536	1113.307	923.751	3882.722	2748.954
4050000	2998.667	687.927	1821.873	4197.690	2956.923
4100000	2712.623	1003.913	276.760	3901.557	3062.506
4150000	2827.383	1138.024	146.934	4148.693	2949.013
4200000	3432.753	1029.897	1483.720	4618.232	3881.698
4250000	3634.429	711.556	2143.791	4364.496	3887.406
4300000	3185.211	1005.888	1334.179	4445.148	3514.896
4350000	2738.319	882.925	1330.494	4136.095	2790.233
4400000	3648.773	751.195	1774.599	4410.589	3897.768
4450000	3634.195	651.091	2007.645	4357.562	3746.326
4500000	3204.045	1149.684	824.731	4186.615	3805.645
4550000	2902.937	1188.287	235.864	4248.933	3253.192
4600000	3312.892	974.481	1271.366	4241.412	3739.446
