iteration	mean	std_dev	min	max	median
5000	7.049	8.048	-3.550	19.059	7.970
10000	23.119	20.740	3.543	70.923	16.309
15000	204.359	145.337	12.927	457.338	223.039
20000	232.647	165.116	2.296	597.775	246.454
25000	257.859	139.273	57.808	542.671	219.233
30000	350.292	110.225	221.459	605.647	349.572
35000	443.557	221.845	217.470	1009.328	439.500
40000	266.699	83.625	96.169	422.523	259.309
45000	326.471	109.297	92.404	500.578	315.683
50000	340.045	127.491	105.641	613.381	324.400
55000	321.498	84.906	141.301	447.139	308.699
60000	327.307	79.308	149.677	477.343	333.955
65000	375.493	86.827	278.923	554.384	369.414
70000	329.273	67.061	238.973	451.680	325.794
75000	386.936	72.269	281.905	501.629	391.146
80000	344.792	44.392	270.636	413.188	337.539
85000	393.729	91.314	272.475	548.056	404.269
90000	372.025	44.109	282.367	455.697	365.417
95000	379.961	69.543	305.148	518.723	363.703
100000	389.384	64.878	279.771	477.396	420.397
105000	369.720	48.977	311.565	469.630	366.296
110000	403.609	81.580	293.409	609.922	371.298
115000	407.413	108.775	266.095	665.310	408.856
120000	376.593	112.847	185.390	596.905	345.695
125000	455.314	155.769	300.136	859.167	409.855
130000	469.940	143.836	292.125	803.106	434.388
135000	486.042	150.257	345.454	835.256	461.099
140000	425.854	76.998	337.828	544.055	386.132
145000	595.382	244.205	332.859	1220.458	522.467
150000	501.279	146.494	292.168	735.511	500.033
155000	663.750	299.044	261.980	1245.742	596.622
160000	816.062	298.030	480.366	1346.376	719.866
165000	716.565	153.626	374.992	947.570	713.177
170000	994.145	437.141	361.150	1753.798	910.252
175000	948.572	405.934	380.273	1665.376	800.626
180000	887.326	401.616	328.136	1559.308	747.314
185000	918.408	280.976	572.095	1544.515	834.588
190000	882.189	341.505	274.493	1341.196	874.143
195000	1108.748	492.318	329.208	2035.552	1115.822
200000	791.998	293.004	542.736	1362.777	667.122
205000	905.222	387.868	445.134	1889.117	838.958
210000	1005.846	417.870	518.035	1973.451	943.549
215000	994.166	455.546	504.141	1787.289	838.711
220000	943.755	517.313	337.729	2128.225	800.091
225000	1299.340	784.547	453.264	3324.228	1037.337
230000	1293.020	347.902	774.492	1745.082	1421.216
235000	1017.420	340.905	603.568	1758.560	908.398
240000	1214.610	536.100	527.981	2405.164	1161.767
245000	1423.876	722.434	659.218	2867.895	1175.699
250000	1731.782	862.023	606.979	2933.177	1684.435
255000	1825.399	974.845	525.352	3407.157	1526.717
260000	1280.187	439.533	693.497	2125.514	1255.643
265000	2533.108	878.020	952.010	3580.715	2736.409
270000	2002.427	603.441	1154.356	2975.094	1930.024
275000	2124.739	865.174	991.808	3541.545	1681.900
280000	2005.448	895.464	366.460	3398.196	1866.531
285000	1815.786	860.222	752.272	3657.661	1571.973
290000	1890.908	553.609	935.319	2933.401	1810.474
295000	2150.854	913.837	950.573	3663.831	1799.406
300000	1795.377	762.854	429.118	3149.403	1850.016
305000	2072.063	766.535	840.663	3488.007	1925.717
310000	2423.929	951.173	746.422	3609.889	2564.716
315000	2213.019	807.722	1152.892	3510.533	1944.594
320000	2614.373	854.681	1428.589	3783.919	2688.701
325000	2169.913	975.371	659.746	3719.043	2029.386
330000	1594.191	696.080	696.676	3021.204	1435.364
335000	1926.486	806.157	808.589	3586.950	1869.952
340000	1972.788	998.146	636.661	3673.667	1817.722
345000	2172.260	627.836	1573.885	3362.614	1837.002
350000	2587.242	928.691	996.856	3891.607	2702.180
355000	2606.014	1019.905	1135.151	3920.708	2800.355
360000	2892.684	1125.261	866.300	3845.604	3653.466
365000	2054.513	738.279	1376.153	3734.773	1749.614
370000	1924.756	1191.230	521.568	3827.239	1581.793
375000	3114.164	833.051	1772.614	3861.825	3662.352
380000	2474.736	1093.871	646.583	3825.119	2651.118
