iteration	mean	std_dev	min	max	median
5000	7.670	7.680	-4.285	29.598	6.273
10000	26.603	24.000	3.532	118.734	17.685
15000	123.542	95.389	4.095	304.337	83.642
20000	180.993	113.339	20.241	446.964	176.959
25000	239.324	106.741	7.045	462.250	258.953
30000	314.657	121.899	72.223	649.865	318.575
35000	281.172	115.147	32.124	691.000	282.852
40000	315.735	111.348	44.526	582.712	315.414
45000	323.812	93.109	26.531	519.272	339.882
50000	321.232	114.863	56.873	664.604	320.125
55000	335.761	87.446	48.004	547.052	333.279
60000	353.530	125.348	43.274	627.638	367.376
65000	341.683	108.819	93.569	803.252	331.164
70000	362.917	82.214	246.437	653.145	367.898
75000	350.545	69.256	256.749	569.656	345.955
80000	356.995	54.188	242.916	472.216	356.353
85000	396.187	82.883	228.008	597.575	364.302
90000	419.666	118.818	255.190	728.242	391.886
95000	397.064	100.924	247.091	735.769	383.318
100000	428.195	126.296	266.783	757.769	391.882
105000	473.516	210.943	55.898	989.991	415.235
110000	535.990	167.013	279.069	888.651	550.184
115000	525.072	211.071	1.759	950.585	498.034
120000	535.646	224.099	2.944	1058.721	529.727
125000	554.936	130.575	331.462	779.550	571.091
130000	669.143	227.860	361.414	1339.341	676.615
135000	669.755	284.631	273.701	1375.206	612.184
140000	682.558	238.978	415.770	1494.681	678.368
145000	799.912	393.647	404.880	2125.317	703.005
150000	864.822	326.998	445.551	1655.778	818.906
155000	734.859	235.082	385.929	1274.772	655.872
160000	801.958	338.695	30.311	1554.670	791.865
165000	811.613	331.720	247.069	1626.378	823.649
170000	926.192	321.981	443.392	1554.953	936.770
175000	899.537	263.612	471.517	1444.206	897.247
180000	877.389	264.462	484.069	1353.143	813.830
185000	1038.759	388.799	513.042	2055.074	893.805
190000	878.608	365.098	82.201	1822.348	833.073
195000	925.400	371.742	415.514	2104.688	791.787
200000	1089.115	480.011	560.613	2562.886	903.937
205000	1252.645	603.699	676.088	3223.745	1133.451
210000	1146.806	328.945	482.062	2073.209	1099.370
