iteration(key)	values
5000 (returns)	225.318	235.122	241.697	265.342	270.855	267.142	265.734	343.358	329.854	291.400
10000 (returns)	238.919	311.526	307.964	173.402	248.967	280.382	331.826	288.573	240.190	158.617
15000 (returns)	-112.729	-101.890	-107.327	-115.073	-97.174	-96.803	-101.163	-100.317	-97.848	-96.593
20000 (returns)	67.236	49.511	62.139	69.409	63.999	87.398	55.997	55.436	38.663	64.747
25000 (returns)	884.261	864.199	914.428	919.309	658.065	891.795	927.246	880.276	812.994	-76.676
30000 (returns)	1141.799	1109.018	1140.928	1212.083	1108.375	1156.126	1153.319	1121.319	1204.217	1104.030
35000 (returns)	69.865	614.471	1796.454	1201.778	1991.030	248.708	279.770	1182.964	607.413	284.079
40000 (returns)	139.056	40.505	77.810	86.786	272.189	41.285	191.275	662.285	487.797	443.130
45000 (returns)	835.040	1556.793	1894.546	958.473	123.143	213.830	2252.215	1129.310	1950.441	792.049
50000 (returns)	2573.729	2611.458	2352.041	2580.908	2413.139	2521.108	2598.642	2557.791	2599.971	2373.690
55000 (returns)	2820.999	2597.750	2818.618	2777.447	2491.526	2833.475	2786.356	2699.296	2726.277	2787.767
60000 (returns)	3246.371	3393.666	3311.842	3289.631	3393.766	3264.332	3259.891	3191.636	3290.843	3251.337
65000 (returns)	3462.484	3623.070	3379.935	3484.355	3574.453	3454.054	3556.930	3641.051	3616.033	3559.466
70000 (returns)	3548.710	3564.807	3564.855	3518.363	3610.238	3612.519	3553.957	3461.925	3676.905	3524.920
75000 (returns)	3687.308	3368.086	3662.022	3598.070	3664.803	3491.206	3530.031	3596.252	3582.366	3325.077
80000 (returns)	3781.720	3752.162	3772.529	3912.152	3765.184	3788.586	3752.905	3978.928	3769.491	3915.118
85000 (returns)	3959.631	3828.400	3964.352	3881.046	4130.890	3939.694	4002.998	3897.225	3863.441	1708.511
90000 (returns)	510.972	3928.091	4026.159	3874.574	540.705	3948.786	3881.907	3924.243	4064.109	3896.020
