iteration	mean	std_dev	min	max	median
5000	74.080	37.182	18.856	123.246	72.351
10000	70.178	36.112	14.534	123.863	64.479
15000	79.833	23.105	31.503	112.380	88.836
20000	120.908	187.215	7.960	622.936	44.493
25000	191.328	210.497	27.879	675.551	101.732
30000	75.800	33.548	24.754	141.097	67.769
35000	130.540	152.598	20.511	578.430	88.507
40000	78.188	51.249	13.988	204.889	71.738
45000	117.808	194.002	12.289	694.027	65.969
50000	63.657	35.727	11.417	111.807	66.474
55000	75.268	36.033	11.763	128.640	76.008
60000	65.289	32.073	20.085	119.562	60.546
65000	140.600	193.634	4.034	597.532	42.713
70000	119.252	155.277	16.718	575.541	63.323
75000	56.691	34.340	5.488	114.123	59.065
80000	60.502	38.423	3.436	120.207	52.266
85000	80.268	22.900	51.500	116.360	71.637
90000	89.758	51.869	12.224	212.886	94.737
95000	108.455	96.014	38.009	375.446	77.770
100000	65.550	35.448	1.938	123.248	64.585
105000	77.755	51.814	11.576	181.244	92.876
110000	87.657	66.295	0.490	246.520	89.801
115000	136.934	213.514	10.897	768.568	52.627
120000	152.685	173.247	14.872	546.156	57.625
125000	53.978	31.211	16.115	122.351	47.630
130000	65.073	28.141	29.159	106.273	66.503
135000	70.722	35.345	34.810	150.772	57.883
140000	135.682	231.626	5.685	815.118	53.137
145000	147.597	143.566	68.591	571.479	98.917
150000	187.702	232.898	18.232	674.755	96.492
155000	172.123	216.766	26.562	766.621	87.317
160000	65.947	35.985	3.130	124.054	76.019
165000	85.949	53.160	6.304	215.973	82.349
170000	128.615	168.551	14.206	607.199	69.739
175000	93.583	118.592	0.964	424.906	62.387
180000	110.476	81.467	10.671	331.907	106.141
185000	199.510	228.620	46.679	772.713	99.719
190000	83.828	125.797	2.020	455.216	44.215
195000	66.435	55.268	28.577	226.053	47.328
200000	178.499	272.433	11.368	944.364	79.525
205000	260.300	291.551	6.751	747.044	104.171
210000	79.086	42.271	27.426	171.060	80.434
215000	153.390	188.710	5.288	648.095	76.007
220000	64.565	40.689	3.443	118.509	56.988
225000	126.800	241.003	14.387	844.479	42.920
230000	178.020	282.219	3.781	921.551	56.400
235000	158.611	137.964	24.135	421.044	111.615
240000	74.914	39.828	16.566	152.431	81.088
245000	74.446	35.920	21.265	122.052	81.266
250000	138.089	205.317	18.612	742.645	57.951
255000	61.463	27.228	10.106	102.345	67.271
260000	276.851	261.202	10.136	786.345	189.077
265000	183.609	184.979	7.108	548.325	91.929
270000	234.633	272.001	25.607	688.995	81.464
275000	106.320	159.437	10.535	573.081	53.320
280000	221.077	257.328	17.341	838.839	105.333
285000	303.492	338.868	24.923	837.798	108.906
290000	200.040	269.561	8.662	778.895	55.665
295000	206.258	260.755	34.769	790.315	94.091
300000	154.918	120.626	41.556	484.873	111.231
305000	141.420	200.467	0.202	628.114	48.083
310000	287.239	311.866	21.173	869.524	124.342
315000	271.384	329.750	5.616	963.194	76.618
320000	62.052	24.713	24.038	102.351	66.404
325000	211.102	274.394	29.781	806.343	92.363
330000	126.355	242.078	18.985	850.593	48.034
335000	108.434	51.349	60.497	241.099	101.177
340000	341.656	334.735	29.532	954.571	109.716
345000	86.108	20.098	42.536	116.861	88.163
350000	92.318	89.023	14.833	346.549	69.394
355000	278.676	301.670	18.675	800.005	111.137
360000	235.064	282.383	28.407	809.030	83.806
365000	249.862	313.138	4.211	891.583	79.572
370000	206.720	261.716	7.500	709.974	59.716
375000	240.853	244.961	8.228	719.426	114.129
380000	238.222	247.228	42.446	731.509	96.957
385000	516.193	358.709	2.841	902.441	659.853
390000	59.794	39.107	7.921	123.110	48.915
395000	324.278	309.047	43.250	872.631	158.131
400000	73.194	33.961	25.457	116.743	73.760
405000	175.206	238.506	6.071	759.529	88.180
410000	246.266	283.260	3.647	921.604	114.932
415000	347.003	355.359	22.812	945.116	102.818
420000	188.163	258.920	25.565	925.841	98.833
425000	385.600	321.154	21.588	813.128	302.822
430000	325.647	343.360	25.670	909.368	126.216
435000	128.541	190.569	25.078	693.925	64.347
440000	248.384	287.815	13.041	831.348	94.433
445000	130.460	141.144	6.634	421.490	78.681
450000	321.555	296.976	6.546	794.433	305.635
455000	318.997	346.827	16.123	935.311	103.111
460000	297.772	339.429	9.929	889.571	103.424
465000	468.052	378.356	3.539	971.769	557.287
470000	287.993	342.899	30.512	872.144	76.256
475000	421.988	375.316	7.373	932.184	369.164
480000	77.923	29.557	10.277	120.195	84.060
485000	222.562	235.098	25.593	693.870	99.496
490000	237.870	302.970	1.626	827.483	76.407
495000	299.052	308.948	38.338	847.982	107.708
500000	303.224	366.133	11.541	887.191	96.021
