iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	2.100	1.136	0.000	4.000	2.000
15000	3.300	1.005	2.000	5.000	3.500
20000	1.700	0.458	1.000	2.000	2.000
25000	0.000	0.000	0.000	0.000	0.000
30000	7.800	0.600	6.000	8.000	8.000
35000	0.000	0.000	0.000	0.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	5.800	0.980	5.000	8.000	5.500
50000	14.800	0.748	14.000	16.000	15.000
55000	13.500	0.500	13.000	14.000	13.500
60000	14.700	0.781	13.000	16.000	15.000
65000	15.700	0.640	15.000	17.000	16.000
70000	17.800	0.400	17.000	18.000	18.000
75000	14.300	0.458	14.000	15.000	14.000
80000	11.900	0.539	11.000	13.000	12.000
85000	21.100	5.665	13.000	33.000	20.000
90000	22.000	0.632	21.000	23.000	22.000
95000	35.200	0.400	35.000	36.000	35.000
100000	24.600	0.490	24.000	25.000	25.000
105000	33.400	0.490	33.000	34.000	33.000
110000	42.400	0.663	41.000	43.000	42.500
115000	37.000	0.775	36.000	38.000	37.000
120000	39.200	0.400	39.000	40.000	39.000
125000	45.600	0.663	45.000	47.000	45.500
130000	43.900	0.539	43.000	45.000	44.000
135000	43.600	0.490	43.000	44.000	44.000
140000	52.000	0.894	51.000	54.000	52.000
145000	57.000	1.414	55.000	60.000	56.500
150000	80.100	4.011	77.000	91.000	78.000
155000	116.600	0.663	116.000	118.000	116.500
160000	186.200	3.995	175.000	190.000	186.500
165000	66.600	1.428	65.000	70.000	66.000
170000	79.100	3.015	75.000	82.000	80.500
175000	100.300	5.866	91.000	107.000	103.000
180000	97.300	5.386	93.000	110.000	95.000
185000	101.200	8.122	87.000	112.000	99.500
190000	51.600	5.903	42.000	62.000	51.500
195000	124.600	2.107	120.000	127.000	125.000
200000	256.000	116.962	120.000	546.000	212.000
205000	302.700	169.519	116.000	541.000	306.500
210000	903.700	0.458	903.000	904.000	904.000
215000	310.400	2.154	307.000	313.000	311.000
220000	382.400	137.341	318.000	787.000	325.000
225000	235.800	3.187	231.000	242.000	235.500
230000	222.100	153.456	18.000	552.000	145.500
235000	311.400	26.379	280.000	377.000	308.500
240000	643.300	161.038	465.000	906.000	648.000
245000	680.400	126.607	594.000	903.000	602.500
250000	531.100	202.752	352.000	901.000	412.000
255000	222.100	288.018	44.000	881.000	57.000
260000	535.000	30.845	505.000	590.000	521.500
265000	232.800	265.409	15.000	885.000	177.500
270000	221.900	222.064	144.000	888.000	147.000
275000	213.600	108.552	143.000	518.000	168.000
280000	304.500	295.817	147.000	896.000	158.500
285000	592.000	271.554	181.000	898.000	628.000
290000	155.100	6.057	145.000	167.000	155.000
295000	771.700	175.296	417.000	897.000	877.000
300000	149.200	1.077	148.000	151.000	149.500
305000	25.000	2.366	21.000	29.000	25.500
310000	111.800	55.114	27.000	172.000	142.000
315000	23.900	0.700	23.000	25.000	24.000
320000	515.000	149.611	424.000	881.000	439.000
325000	171.800	1.778	170.000	176.000	171.000
330000	175.500	2.766	171.000	181.000	175.000
335000	166.900	46.552	144.000	306.000	150.500
340000	612.200	366.697	39.000	878.000	844.500
345000	674.600	244.218	209.000	831.000	823.000
350000	669.600	196.181	393.000	898.000	618.000
355000	709.400	190.991	233.000	854.000	812.500
360000	879.700	4.797	867.000	885.000	881.000
365000	809.700	191.567	235.000	874.000	873.500
370000	877.900	1.300	876.000	880.000	878.000
375000	897.500	0.500	897.000	898.000	897.500
380000	898.800	0.400	898.000	899.000	899.000
385000	817.000	126.869	563.000	899.000	898.000
390000	897.200	0.400	897.000	898.000	897.000
395000	698.700	158.630	516.000	890.000	696.500
400000	362.700	177.137	298.000	894.000	304.500
405000	689.400	223.182	292.000	891.000	788.000
410000	584.600	196.172	266.000	887.000	601.500
415000	784.900	171.837	439.000	895.000	894.000
420000	620.600	209.289	383.000	893.000	650.000
425000	894.500	0.500	894.000	895.000	894.500
430000	560.400	219.618	384.000	894.000	429.000
435000	894.500	0.500	894.000	895.000	894.500
440000	892.800	0.600	892.000	894.000	893.000
445000	890.100	0.300	890.000	891.000	890.000
450000	890.500	0.500	890.000	891.000	890.500
455000	812.800	97.724	681.000	893.000	892.000
460000	823.700	119.738	523.000	895.000	893.500
465000	631.500	197.706	446.000	894.000	503.000
470000	893.300	0.458	893.000	894.000	893.000
475000	577.600	239.367	283.000	895.000	578.000
480000	893.100	0.300	893.000	894.000	893.000
485000	890.900	0.539	890.000	892.000	891.000
490000	807.300	115.715	618.000	894.000	893.000
495000	892.600	0.663	891.000	893.000	893.000
500000	801.500	82.289	688.000	892.000	793.000
505000	737.700	132.466	590.000	893.000	692.000
510000	805.000	176.572	441.000	895.000	892.500
515000	640.200	227.238	349.000	894.000	723.000
520000	511.000	198.494	375.000	896.000	405.500
525000	885.900	30.969	793.000	897.000	896.000
530000	642.000	176.928	482.000	893.000	521.500
535000	763.500	141.251	498.000	894.000	798.500
540000	461.900	143.605	399.000	892.000	418.500
545000	623.300	172.822	498.000	894.000	506.000
550000	750.200	72.255	674.000	888.000	734.000
555000	522.300	189.805	394.000	861.000	402.500
560000	775.400	117.728	625.000	891.000	806.500
565000	461.800	14.757	445.000	483.000	456.500
570000	603.200	128.076	456.000	843.000	553.000
575000	710.800	148.219	458.000	887.000	726.000
580000	546.100	150.812	440.000	877.000	451.000
585000	558.600	104.637	508.000	859.000	511.500
590000	511.900	63.414	459.000	693.000	501.000
595000	577.200	156.438	469.000	888.000	518.500
600000	767.600	102.958	668.000	892.000	710.000
605000	562.800	192.742	339.000	890.000	597.000
610000	539.700	111.228	453.000	776.000	479.500
615000	512.600	91.485	451.000	774.000	481.000
620000	823.200	125.513	530.000	886.000	884.500
625000	719.600	164.420	472.000	888.000	750.000
630000	744.200	105.967	617.000	892.000	687.500
635000	892.800	0.980	891.000	894.000	893.000
640000	737.600	155.576	544.000	892.000	776.000
645000	746.600	98.899	583.000	894.000	748.000
650000	523.900	182.535	410.000	891.000	416.500
655000	5.600	6.771	0.000	22.000	3.500
660000	0.000	0.000	0.000	0.000	0.000
665000	720.900	193.391	468.000	894.000	849.500
670000	521.100	79.810	448.000	654.000	473.500
675000	607.900	188.302	404.000	893.000	500.000
680000	696.900	178.533	455.000	890.000	767.000
685000	735.900	103.347	559.000	887.000	730.000
690000	561.100	155.955	393.000	890.000	504.000
695000	410.900	20.467	365.000	432.000	416.500
700000	764.600	133.145	507.000	876.000	821.500
705000	484.400	102.438	421.000	767.000	429.000
710000	747.600	186.356	395.000	887.000	844.000
715000	737.200	165.246	429.000	886.000	825.500
720000	836.900	122.634	469.000	878.000	878.000
725000	773.200	139.208	551.000	878.000	876.000
730000	885.000	2.720	881.000	890.000	884.500
735000	876.100	0.700	875.000	877.000	876.000
740000	875.900	0.539	875.000	877.000	876.000
745000	873.500	0.922	872.000	875.000	873.000
750000	876.800	0.400	876.000	877.000	877.000
755000	876.000	0.775	875.000	877.000	876.000
760000	886.500	0.500	886.000	887.000	886.500
765000	876.400	0.800	875.000	878.000	876.000
770000	881.100	0.700	880.000	882.000	881.000
775000	879.700	0.458	879.000	880.000	880.000
780000	885.800	0.980	883.000	887.000	886.000
785000	880.000	0.632	879.000	881.000	880.000
790000	880.300	0.458	880.000	881.000	880.000
795000	136.700	251.434	52.000	891.000	53.000
800000	887.400	0.490	887.000	888.000	887.000
805000	127.800	0.980	126.000	129.000	128.000
810000	884.900	0.300	884.000	885.000	885.000
815000	897.400	0.490	897.000	898.000	897.000
820000	891.800	0.400	891.000	892.000	892.000
825000	891.100	0.300	891.000	892.000	891.000
830000	890.600	0.490	890.000	891.000	891.000
835000	900.100	0.943	898.000	901.000	900.000
840000	891.000	0.447	890.000	892.000	891.000
845000	892.400	0.490	892.000	893.000	892.000
850000	891.800	0.400	891.000	892.000	892.000
855000	895.800	0.400	895.000	896.000	896.000
860000	899.800	0.748	899.000	901.000	900.000
865000	899.700	0.781	898.000	901.000	900.000
870000	894.700	0.458	894.000	895.000	895.000
875000	900.000	0.000	900.000	900.000	900.000
880000	893.700	0.458	893.000	894.000	894.000
885000	890.800	1.470	889.000	893.000	891.000
890000	887.100	0.539	886.000	888.000	887.000
895000	886.200	0.400	886.000	887.000	886.000
900000	887.500	0.500	887.000	888.000	887.500
905000	888.500	0.671	887.000	889.000	889.000
910000	887.200	0.400	887.000	888.000	887.000
915000	886.600	0.490	886.000	887.000	887.000
920000	897.100	4.392	890.000	904.000	897.000
925000	889.300	1.792	888.000	894.000	888.500
930000	886.600	0.490	886.000	887.000	887.000
935000	886.400	0.490	886.000	887.000	886.000
940000	895.700	11.127	873.000	902.000	901.000
945000	886.300	0.458	886.000	887.000	886.000
950000	896.000	2.408	893.000	900.000	896.000
955000	896.700	8.967	870.000	901.000	900.000
960000	849.900	151.967	394.000	901.000	900.500
965000	887.700	7.417	876.000	897.000	887.000
970000	887.300	0.458	887.000	888.000	887.000
975000	890.700	12.354	872.000	902.000	899.500
980000	887.900	10.719	866.000	896.000	894.000
985000	894.600	1.114	893.000	897.000	895.000
990000	892.700	1.900	888.000	896.000	893.000
995000	888.100	0.300	888.000	889.000	888.000
1000000	892.700	0.640	892.000	894.000	893.000
