iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	2.000	1.000	4.000	2.000	3.000	1.000	2.000	3.000	3.000	0.000
15000 (returns)	4.000	4.000	4.000	3.000	2.000	2.000	3.000	5.000	4.000	2.000
20000 (returns)	2.000	2.000	1.000	2.000	2.000	1.000	2.000	2.000	2.000	1.000
25000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30000 (returns)	8.000	8.000	8.000	8.000	8.000	8.000	8.000	6.000	8.000	8.000
35000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
40000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
45000 (returns)	6.000	5.000	5.000	7.000	6.000	5.000	5.000	6.000	5.000	8.000
50000 (returns)	16.000	14.000	16.000	14.000	15.000	14.000	15.000	15.000	15.000	14.000
55000 (returns)	14.000	14.000	13.000	13.000	13.000	13.000	13.000	14.000	14.000	14.000
60000 (returns)	15.000	15.000	13.000	15.000	15.000	16.000	14.000	15.000	14.000	15.000
65000 (returns)	15.000	16.000	16.000	16.000	17.000	16.000	15.000	16.000	15.000	15.000
70000 (returns)	18.000	18.000	18.000	17.000	17.000	18.000	18.000	18.000	18.000	18.000
75000 (returns)	15.000	14.000	14.000	14.000	14.000	15.000	14.000	14.000	14.000	15.000
80000 (returns)	12.000	11.000	12.000	12.000	12.000	12.000	11.000	12.000	12.000	13.000
85000 (returns)	21.000	19.000	20.000	13.000	18.000	33.000	17.000	20.000	20.000	30.000
90000 (returns)	21.000	21.000	23.000	22.000	22.000	22.000	22.000	22.000	22.000	23.000
95000 (returns)	36.000	35.000	35.000	36.000	35.000	35.000	35.000	35.000	35.000	35.000
100000 (returns)	25.000	25.000	24.000	25.000	24.000	25.000	24.000	25.000	24.000	25.000
105000 (returns)	33.000	33.000	33.000	34.000	34.000	34.000	33.000	34.000	33.000	33.000
110000 (returns)	43.000	42.000	41.000	43.000	42.000	43.000	43.000	43.000	42.000	42.000
115000 (returns)	37.000	38.000	37.000	38.000	36.000	37.000	36.000	36.000	38.000	37.000
120000 (returns)	39.000	39.000	39.000	39.000	39.000	40.000	39.000	39.000	39.000	40.000
125000 (returns)	45.000	46.000	45.000	45.000	46.000	46.000	47.000	45.000	45.000	46.000
130000 (returns)	43.000	44.000	44.000	44.000	44.000	44.000	45.000	44.000	43.000	44.000
135000 (returns)	43.000	43.000	44.000	44.000	44.000	43.000	44.000	44.000	43.000	44.000
140000 (returns)	53.000	52.000	51.000	54.000	52.000	51.000	52.000	51.000	52.000	52.000
145000 (returns)	58.000	57.000	56.000	60.000	56.000	56.000	55.000	58.000	56.000	58.000
150000 (returns)	78.000	78.000	81.000	78.000	79.000	78.000	78.000	77.000	91.000	83.000
155000 (returns)	116.000	117.000	117.000	117.000	117.000	116.000	116.000	118.000	116.000	116.000
160000 (returns)	190.000	186.000	187.000	188.000	186.000	186.000	175.000	186.000	189.000	189.000
165000 (returns)	65.000	70.000	66.000	67.000	67.000	68.000	66.000	65.000	66.000	66.000
170000 (returns)	76.000	80.000	76.000	81.000	82.000	82.000	82.000	75.000	75.000	82.000
175000 (returns)	92.000	103.000	101.000	104.000	107.000	106.000	104.000	91.000	92.000	103.000
180000 (returns)	94.000	97.000	95.000	105.000	97.000	93.000	110.000	95.000	94.000	93.000
185000 (returns)	96.000	96.000	87.000	95.000	107.000	110.000	111.000	95.000	112.000	103.000
190000 (returns)	51.000	42.000	57.000	56.000	45.000	55.000	62.000	45.000	52.000	51.000
195000 (returns)	120.000	125.000	124.000	126.000	122.000	127.000	125.000	127.000	124.000	126.000
200000 (returns)	546.000	212.000	216.000	120.000	212.000	212.000	402.000	211.000	217.000	212.000
205000 (returns)	238.000	121.000	448.000	416.000	122.000	118.000	541.000	532.000	116.000	375.000
210000 (returns)	903.000	904.000	904.000	903.000	904.000	904.000	904.000	904.000	904.000	903.000
215000 (returns)	309.000	313.000	307.000	307.000	313.000	309.000	312.000	312.000	311.000	311.000
220000 (returns)	321.000	320.000	332.000	323.000	320.000	787.000	391.000	327.000	385.000	318.000
225000 (returns)	235.000	236.000	237.000	231.000	232.000	239.000	235.000	238.000	242.000	233.000
230000 (returns)	138.000	210.000	153.000	138.000	552.000	135.000	426.000	317.000	18.000	134.000
235000 (returns)	377.000	282.000	317.000	317.000	317.000	280.000	327.000	300.000	300.000	297.000
240000 (returns)	658.000	477.000	504.000	906.000	649.000	465.000	647.000	752.000	469.000	906.000
245000 (returns)	604.000	598.000	903.000	605.000	903.000	597.000	594.000	601.000	803.000	596.000
250000 (returns)	352.000	413.000	409.000	371.000	667.000	901.000	478.000	408.000	901.000	411.000
255000 (returns)	59.000	881.000	44.000	56.000	303.000	50.000	57.000	659.000	55.000	57.000
260000 (returns)	590.000	556.000	561.000	505.000	532.000	574.000	506.000	511.000	505.000	510.000
265000 (returns)	17.000	16.000	337.000	342.000	341.000	18.000	339.000	15.000	18.000	885.000
