iteration	mean	std_dev	min	max	median
250000	417.480	190.034	125.000	725.000	550.000
500000	329.922	66.123	200.000	1000.000	325.000
750000	307.390	63.478	175.000	475.000	325.000
1000000	485.306	75.650	375.000	600.000	525.000
1250000	559.530	78.933	475.000	1025.000	550.000
1500000	528.268	55.032	475.000	1075.000	525.000
1750000	576.708	72.774	400.000	1100.000	600.000
2000000	809.040	126.932	650.000	1350.000	825.000
2250000	902.389	262.244	800.000	4125.000	850.000
2500000	1305.000	1163.241	550.000	4050.000	850.000
2750000	903.245	656.164	375.000	4050.000	825.000
3000000	682.589	565.822	250.000	3925.000	575.000
3250000	781.579	138.841	550.000	1400.000	825.000
3500000	1221.583	1096.718	525.000	4675.000	850.000
3750000	787.692	84.424	625.000	950.000	825.000
4000000	2739.096	1825.610	850.000	5975.000	1450.000
4250000	3572.857	1416.939	825.000	5375.000	4200.000
4500000	3942.757	1530.237	550.000	5275.000	4500.000
4750000	3633.789	1437.740	800.000	4775.000	4300.000
5000000	4583.894	453.445	850.000	5300.000	4500.000
5250000	4520.098	549.387	850.000	4925.000	4500.000
5500000	4537.745	401.143	850.000	5075.000	4550.000
5750000	4565.330	428.999	850.000	5325.000	4500.000
6000000	4556.579	395.771	4225.000	7925.000	4450.000
6250000	4750.833	578.449	4425.000	8175.000	4525.000
6500000	6343.224	1696.287	4475.000	8600.000	7725.000
6750000	7000.917	1651.275	4000.000	8775.000	7925.000
7000000	6593.750	1632.930	4125.000	8325.000	7775.000
7250000	6534.451	1590.093	4375.000	7800.000	7775.000
7500000	7574.013	2282.429	4450.000	15400.000	8150.000
7750000	6861.685	4454.415	275.000	15700.000	4550.000
8000000	6834.596	3274.326	4350.000	12025.000	4500.000
8250000	10084.494	3721.330	4450.000	15550.000	11525.000
8500000	13741.456	2582.891	4425.000	17075.000	15150.000
8750000	14156.402	1759.464	7825.000	16125.000	14925.000
9000000	12741.573	3641.949	825.000	20275.000	14925.000
9250000	14065.411	3298.580	425.000	18850.000	15125.000
9500000	14897.093	1981.265	8025.000	19600.000	14925.000
9750000	15527.500	2215.659	8100.000	19700.000	15225.000
10000000	15500.735	1661.424	11525.000	20625.000	15575.000
10250000	15326.370	600.355	12350.000	19025.000	15300.000
10500000	15413.044	1600.122	4450.000	19525.000	15200.000
10750000	11642.188	3605.282	7700.000	19125.000	11450.000
11000000	15131.419	1338.881	11575.000	19950.000	15275.000
11250000	16016.797	1483.813	14925.000	22750.000	15500.000
11500000	16427.238	1826.718	11850.000	20150.000	15475.000
11750000	16282.937	1564.467	15100.000	19900.000	15600.000
12000000	17773.809	2879.902	5100.000	23025.000	18950.000
12250000	16354.365	1863.675	11950.000	19675.000	15400.000
12500000	16639.166	2092.528	11800.000	22625.000	15612.500
