iteration	mean	std_dev	min	max	median
250000	5.591	2.661	0.000	19.000	5.000
500000	16.296	5.978	6.000	47.000	15.000
750000	2.095	3.049	0.000	11.000	1.000
1000000	53.664	60.990	16.000	391.000	42.000
1250000	71.376	90.949	13.000	413.000	43.000
1500000	78.897	76.521	13.000	397.000	57.000
1750000	97.510	81.189	7.000	366.000	72.000
2000000	96.250	76.359	25.000	402.000	72.500
2250000	78.327	62.600	14.000	365.000	65.000
2500000	143.944	99.826	29.000	364.000	94.000
2750000	198.602	103.422	43.000	370.000	176.000
3000000	167.634	127.963	30.000	416.000	94.000
3250000	194.349	118.335	14.000	423.000	156.500
3500000	171.647	124.985	20.000	413.000	123.000
3750000	235.184	122.263	35.000	415.000	266.500
4000000	223.456	127.671	22.000	421.000	243.000
4250000	155.422	131.334	6.000	402.000	108.000
4500000	251.163	126.860	40.000	428.000	289.000
4750000	298.582	107.358	23.000	430.000	344.000
5000000	232.062	128.348	18.000	413.000	250.500
5250000	231.210	127.296	21.000	422.000	267.000
5500000	240.073	144.445	13.000	415.000	304.000
5750000	236.759	148.586	10.000	408.000	308.000
6000000	184.944	119.705	51.000	389.000	124.000
6250000	329.322	89.146	59.000	428.000	365.000
6500000	301.206	94.403	14.000	413.000	333.000
6750000	145.292	129.437	6.000	428.000	99.500
7000000	309.117	119.099	46.000	428.000	350.000
7250000	396.462	26.372	342.000	427.000	403.000
7500000	294.687	124.937	35.000	443.000	346.000
7750000	274.696	137.341	16.000	430.000	336.000
8000000	250.384	128.550	38.000	423.000	306.000
8250000	299.091	124.174	31.000	426.000	347.500
8500000	324.714	102.160	71.000	401.000	377.500
8750000	308.924	95.974	66.000	425.000	348.000
9000000	254.449	139.428	11.000	434.000	315.500
9250000	247.929	132.907	20.000	413.000	268.500
9500000	339.426	98.960	30.000	427.000	373.000
9750000	315.519	123.091	68.000	426.000	383.000
10000000	254.920	129.314	19.000	431.000	290.000
10250000	276.778	123.441	31.000	424.000	318.500
10500000	240.365	155.912	10.000	444.000	311.000
10750000	282.246	128.006	12.000	425.000	313.000
11000000	334.441	113.786	11.000	431.000	375.500
11250000	379.102	66.803	40.000	439.000	397.000
11500000	256.954	147.071	26.000	425.000	344.000
11750000	331.889	89.531	105.000	412.000	376.000
12000000	248.952	149.396	10.000	427.000	340.000
12250000	306.900	115.209	90.000	416.000	348.000
12500000	107.435	128.431	10.000	413.000	37.500
12750000	287.000	109.989	36.000	401.000	329.500
13000000	275.973	147.510	14.000	426.000	358.500
13250000	365.396	102.980	39.000	454.000	400.500
13500000	353.368	106.072	23.000	427.000	398.000
13750000	329.077	112.591	32.000	428.000	381.000
14000000	309.328	122.381	36.000	438.000	369.000
14250000	371.640	81.346	19.000	453.000	394.500
14500000	366.887	77.890	48.000	431.000	392.000
14750000	388.465	50.783	180.000	432.000	406.000
15000000	310.067	119.741	75.000	424.000	360.000
15250000	366.982	90.254	48.000	439.000	403.000
15500000	292.600	141.493	48.000	422.000	366.000
15750000	333.000	82.000	251.000	415.000	333.000
16000000	286.903	141.617	8.000	425.000	342.000
16250000	377.333	107.313	28.000	426.000	414.000
16500000	318.790	116.487	51.000	440.000	370.500
16750000	374.550	84.350	66.000	428.000	405.000
17000000	325.040	120.351	44.000	426.000	379.500
17250000	387.405	54.399	115.000	460.000	401.000
17500000	377.500	54.046	236.000	431.000	402.000
17750000	372.162	82.582	122.000	464.000	405.000
18000000	267.237	165.377	14.000	427.000	363.000
18250000	348.909	113.206	60.000	426.000	406.000
18500000	363.375	91.559	44.000	430.000	396.500
18750000	373.434	75.361	54.000	424.000	402.000
19000000	390.000	47.105	279.000	429.000	399.000
19250000	337.768	113.112	34.000	431.000	388.500
19500000	347.698	94.738	47.000	427.000	389.000
19750000	393.458	55.669	181.000	431.000	410.500
20000000	264.714	155.464	42.000	419.000	386.000
20250000	319.136	126.130	22.000	424.000	386.000
20500000	329.967	121.325	11.000	428.000	384.000
20750000	331.947	113.273	36.000	428.000	384.500
21000000	281.576	157.701	10.000	431.000	368.000
21250000	349.236	104.426	45.000	449.000	400.000
21500000	333.875	78.972	187.000	418.000	356.000
21750000	397.000	29.017	341.000	434.000	408.000
22000000	352.217	104.750	95.000	431.000	403.000
22250000	328.900	94.555	149.000	421.000	352.000
22500000	370.383	76.859	44.000	431.000	402.000
22750000	378.640	68.505	98.000	424.000	404.000
23000000	376.462	101.127	32.000	429.000	405.000
23250000	372.500	43.630	296.000	423.000	387.500
23500000	347.000	107.969	71.000	420.000	400.000
23750000	400.000	21.896	363.000	421.000	416.000
24000000	365.696	103.098	26.000	434.000	405.000
24250000	388.365	70.450	79.000	442.000	405.000
24500000	356.250	102.434	21.000	451.000	400.000
24750000	316.700	123.521	24.000	429.000	369.500
25000000	338.917	102.283	40.000	431.000	376.500
25250000	353.645	113.881	19.000	431.000	402.000
25500000	368.538	59.744	250.000	422.000	404.000
25750000	374.170	54.541	182.000	433.000	391.000
26000000	346.750	106.831	30.000	430.000	395.000
26250000	406.917	17.313	356.000	451.000	411.000
26500000	345.939	101.528	37.000	430.000	387.000
26750000	392.697	30.947	290.000	429.000	403.000
27000000	348.333	68.035	170.000	416.000	373.000
27250000	383.000	88.689	135.000	430.000	417.000
27500000	391.471	29.617	324.000	430.000	400.000
27750000	339.714	99.880	99.000	418.000	387.000
28000000	382.222	69.484	44.000	441.000	404.500
28250000	370.000	99.390	52.000	430.000	410.000
28500000	370.917	58.239	251.000	431.000	393.500
28750000	334.100	117.349	97.000	417.000	394.000
29000000	355.732	95.408	26.000	431.000	398.000
29250000	397.217	47.405	218.000	447.000	411.000
29500000	359.161	108.855	35.000	432.000	406.000
29750000	371.744	105.793	47.000	492.000	415.000
30000000	343.167	90.017	168.000	429.000	370.500
30250000	387.483	69.214	70.000	430.000	409.500
30500000	337.677	113.060	16.000	423.000	389.000
30750000	367.491	84.024	37.000	433.000	402.000
31000000	365.467	96.515	32.000	427.000	404.000
31250000	378.588	85.155	65.000	427.000	404.000
31500000	391.109	59.285	40.000	431.000	408.000
31750000	383.717	84.339	44.000	449.000	409.000
32000000	376.545	85.860	9.000	438.000	405.000
32250000	360.296	100.668	42.000	436.000	399.000
32500000	376.083	94.411	71.000	435.000	408.000
32750000	372.622	72.527	30.000	428.000	395.000
33000000	405.375	29.125	310.000	438.000	414.500
33250000	408.489	17.433	361.000	441.000	411.000
33500000	334.857	137.017	15.000	468.000	399.500
33750000	391.455	29.736	311.000	428.000	396.000
34000000	407.452	21.036	332.000	431.000	412.000
34250000	374.610	86.108	38.000	436.000	409.000
34500000	394.453	64.259	110.000	453.000	412.000
34750000	391.455	30.225	327.000	420.000	400.000
35000000	345.462	126.211	37.000	428.000	406.000
35250000	386.615	67.534	81.000	431.000	406.000
35500000	344.357	105.392	41.000	431.000	386.500
35750000	260.881	165.599	9.000	430.000	371.000
36000000	390.115	60.781	55.000	431.000	408.500
36250000	378.340	82.172	24.000	437.000	408.000
36500000	353.167	104.830	57.000	421.000	406.000
36750000	394.580	59.732	61.000	435.000	413.000
37000000	362.017	102.171	33.000	429.000	400.000
37250000	355.378	116.123	28.000	439.000	404.000
37500000	390.426	67.405	53.000	438.000	409.000
37750000	400.630	30.667	265.000	430.000	408.000
38000000	379.976	84.291	39.000	466.000	407.500
38250000	360.600	112.609	32.000	429.000	404.000
38500000	370.588	85.798	44.000	431.000	404.000
38750000	382.357	77.502	30.000	432.000	399.500
39000000	377.500	53.616	272.000	429.000	401.500
39250000	391.220	58.676	61.000	464.000	407.500
39500000	380.600	103.344	72.000	429.000	412.500
39750000	391.500	66.429	81.000	431.000	412.500
40000000	359.417	77.241	166.000	423.000	404.000
40250000	398.214	56.466	116.000	434.000	415.000
40500000	392.113	75.177	30.000	431.000	414.000
40750000	406.310	103.704	120.000	858.000	409.000
41000000	407.923	31.593	235.000	448.000	412.500
41250000	379.111	53.336	265.000	425.000	413.000
41500000	404.667	29.113	325.000	444.000	412.000
41750000	383.098	84.075	87.000	451.000	413.000
42000000	401.583	32.258	312.000	427.000	413.000
42250000	417.947	15.007	388.000	460.000	419.000
42500000	410.333	19.842	375.000	432.000	417.500
42750000	409.769	38.146	326.000	476.000	427.000
43000000	397.235	71.680	117.000	436.000	418.000
43250000	395.205	55.761	135.000	505.000	408.000
43500000	402.829	90.686	46.000	777.000	412.000
43750000	420.444	15.868	388.000	450.000	423.000
44000000	391.800	27.411	342.000	422.000	402.500
44250000	386.426	108.092	43.000	818.000	411.500
44500000	361.500	42.500	319.000	404.000	361.500
44750000	400.591	101.702	37.000	813.000	417.000
45000000	394.320	68.488	11.000	433.000	414.500
45250000	376.020	104.517	56.000	500.000	413.500
45500000	382.314	88.475	28.000	458.000	414.000
45750000	410.250	22.528	350.000	428.000	419.000
46000000	403.818	15.637	378.000	423.000	409.000
46250000	407.667	16.630	372.000	429.000	413.000
46500000	406.979	78.926	64.000	648.000	417.000
46750000	410.512	44.915	148.000	474.000	419.000
47000000	409.289	36.636	269.000	506.000	421.000
47250000	389.552	69.467	46.000	445.000	410.000
47500000	403.574	42.916	144.000	433.000	412.000
47750000	379.000	94.576	20.000	431.000	408.000
48000000	398.489	64.917	56.000	450.000	416.000
48250000	401.143	43.069	226.000	431.000	413.000
48500000	414.714	9.498	402.000	426.000	417.000
