iteration	mean	std_dev	min	max	median
50000	270.000	118.743	100.000	500.000	300.000
100000	610.000	170.000	300.000	800.000	650.000
150000	710.000	144.568	500.000	1000.000	700.000
200000	720.000	235.797	500.000	1300.000	650.000
250000	740.000	253.772	300.000	1200.000	750.000
300000	610.000	311.288	100.000	1200.000	550.000
350000	680.000	340.000	200.000	1300.000	600.000
400000	820.000	289.137	400.000	1400.000	700.000
450000	340.000	168.523	100.000	600.000	350.000
500000	330.000	100.499	200.000	500.000	350.000
550000	600.000	189.737	300.000	900.000	600.000
600000	420.000	227.156	100.000	900.000	400.000
650000	800.000	236.643	400.000	1300.000	800.000
700000	750.000	350.000	300.000	1400.000	650.000
750000	1020.000	342.929	400.000	1500.000	1000.000
800000	880.000	440.000	200.000	1400.000	1000.000
850000	560.000	224.499	400.000	1100.000	450.000
900000	500.000	264.575	200.000	1000.000	400.000
950000	760.000	180.000	500.000	1100.000	750.000
1000000	1150.000	544.518	500.000	2500.000	1000.000
1050000	780.000	235.797	500.000	1200.000	750.000
1100000	850.000	233.452	500.000	1300.000	850.000
1150000	680.000	235.797	400.000	1200.000	600.000
1200000	910.000	308.058	400.000	1400.000	1000.000
1250000	660.000	220.000	400.000	1100.000	600.000
1300000	510.000	344.819	100.000	1200.000	600.000
1350000	540.000	162.481	200.000	700.000	600.000
1400000	860.000	496.387	400.000	2200.000	700.000
1450000	780.000	231.517	500.000	1300.000	700.000
1500000	870.000	205.183	400.000	1100.000	900.000
1550000	810.000	216.564	500.000	1100.000	750.000
1600000	800.000	209.762	400.000	1200.000	800.000
1650000	870.000	290.000	400.000	1400.000	900.000
1700000	740.000	276.405	300.000	1200.000	650.000
1750000	650.000	156.525	300.000	800.000	650.000
1800000	420.000	160.000	100.000	700.000	400.000
1850000	420.000	124.900	300.000	700.000	400.000
1900000	660.000	249.800	300.000	1200.000	600.000
1950000	930.000	306.757	400.000	1400.000	1000.000
2000000	780.000	354.401	400.000	1500.000	650.000
2050000	640.000	508.331	300.000	2100.000	500.000
2100000	930.000	253.180	400.000	1300.000	900.000
2150000	720.000	278.568	300.000	1200.000	700.000
2200000	590.000	175.784	300.000	1000.000	550.000
2250000	540.000	174.356	200.000	900.000	500.000
2300000	1200.000	586.515	800.000	2900.000	1000.000
2350000	660.000	241.661	300.000	1100.000	650.000
2400000	800.000	219.089	600.000	1200.000	700.000
2450000	540.000	190.788	300.000	900.000	550.000
2500000	710.000	311.288	300.000	1200.000	650.000
2550000	610.000	298.161	200.000	1200.000	550.000
2600000	340.000	174.356	100.000	600.000	300.000
2650000	430.000	184.662	200.000	700.000	450.000
2700000	750.000	253.969	500.000	1200.000	700.000
2750000	370.000	100.499	200.000	500.000	350.000
2800000	620.000	244.131	200.000	900.000	700.000
2850000	720.000	227.156	400.000	1100.000	650.000
2900000	100.000	89.443	0.000	300.000	100.000
2950000	280.000	208.806	100.000	800.000	200.000
3000000	880.000	274.955	500.000	1400.000	900.000
3050000	590.000	186.815	300.000	900.000	550.000
3100000	650.000	272.947	300.000	1300.000	600.000
3150000	780.000	177.764	500.000	1100.000	800.000
3200000	520.000	198.997	200.000	800.000	500.000
3250000	660.000	162.481	300.000	900.000	700.000
3300000	410.000	192.094	100.000	700.000	450.000
3350000	630.000	179.165	300.000	900.000	650.000
3400000	630.000	90.000	500.000	800.000	600.000
3450000	680.000	285.657	300.000	1300.000	700.000
3500000	530.000	167.631	300.000	900.000	500.000
3550000	790.000	238.537	300.000	1200.000	750.000
3600000	580.000	285.657	0.000	1100.000	550.000
3650000	650.000	310.645	300.000	1200.000	600.000
3700000	720.000	252.190	400.000	1100.000	700.000
3750000	660.000	253.772	300.000	1000.000	650.000
3800000	300.000	148.324	100.000	600.000	250.000
3850000	750.000	206.155	500.000	1300.000	700.000
3900000	590.000	192.094	200.000	900.000	600.000
3950000	770.000	340.734	400.000	1300.000	650.000
4000000	660.000	205.913	300.000	1000.000	650.000
4050000	420.000	140.000	300.000	700.000	350.000
4100000	520.000	263.818	0.000	1100.000	500.000
4150000	770.000	360.694	500.000	1500.000	600.000
4200000	610.000	254.755	200.000	1200.000	550.000
