iteration	mean	std_dev	min	max	median
250000	471.034	504.077	40.000	2050.000	400.000
500000	531.454	562.639	30.000	2200.000	310.000
750000	1029.793	731.822	50.000	2780.000	1130.000
1000000	2847.014	1077.490	540.000	6550.000	2770.000
1250000	3227.094	1665.942	830.000	11260.000	2520.000
1500000	3525.597	1600.761	860.000	8580.000	3270.000
1750000	4611.566	2429.495	1550.000	14050.000	4085.000
2000000	4038.312	2306.972	1070.000	17610.000	3640.000
2250000	4084.037	1764.496	640.000	12750.000	4150.000
2500000	7008.438	2777.361	2440.000	17490.000	6540.000
2750000	4132.413	2375.160	560.000	12920.000	4180.000
3000000	6626.583	3254.431	1360.000	19610.000	6100.000
3250000	8209.862	3934.138	2280.000	19270.000	7600.000
3500000	5346.421	2185.457	1080.000	13620.000	5310.000
3750000	6795.947	1913.549	3440.000	13870.000	6600.000
4000000	3938.612	2467.418	570.000	14950.000	3790.000
4250000	9582.773	3887.558	2360.000	20700.000	8950.000
4500000	8882.108	3138.633	2910.000	18370.000	8340.000
4750000	5764.252	2402.295	1420.000	16450.000	5550.000
5000000	7235.575	3939.730	1160.000	18800.000	6570.000
5250000	8232.649	3527.334	2570.000	19550.000	7840.000
5500000	8211.124	3597.947	2480.000	23120.000	6990.000
5750000	9799.591	4551.352	3460.000	31360.000	8600.000
6000000	6276.154	2497.035	2430.000	17380.000	6405.000
6250000	6256.137	5074.737	1000.000	23320.000	4260.000
6500000	5607.041	2774.187	1680.000	17440.000	4780.000
6750000	5246.186	2190.164	970.000	16400.000	5020.000
7000000	7233.571	3509.007	2110.000	19360.000	6430.000
7250000	5448.779	2769.329	700.000	15590.000	5390.000
7500000	4708.810	2840.435	450.000	18150.000	4490.000
7750000	6448.783	3805.099	1450.000	26720.000	5860.000
8000000	6989.444	3710.938	1520.000	18230.000	6435.000
8250000	6515.850	3419.332	590.000	20880.000	5580.000
8500000	6442.415	3697.211	1130.000	18350.000	6140.000
8750000	7065.025	3394.447	1470.000	20180.000	6230.000
9000000	10218.108	5299.379	3100.000	26910.000	8510.000
9250000	9651.756	4372.398	1880.000	22640.000	8670.000
9500000	8180.348	3430.144	1830.000	18470.000	6900.000
9750000	5069.537	3446.516	630.000	19380.000	4020.000
10000000	6889.163	2585.951	2480.000	19700.000	6780.000
10250000	5755.256	3005.181	1560.000	16690.000	5210.000
10500000	7277.808	5465.917	1600.000	23340.000	5660.000
10750000	7096.386	4124.831	1330.000	19960.000	5705.000
11000000	10491.600	4573.394	2930.000	35140.000	8650.000
11250000	7014.711	3231.501	1890.000	17600.000	6210.000
11500000	7333.274	3794.231	2220.000	17160.000	6735.000
11750000	4844.781	2149.198	1350.000	15000.000	4550.000
12000000	8307.371	3306.613	3000.000	21360.000	7650.000
12250000	5450.730	3078.197	690.000	19110.000	4710.000
12500000	6173.030	3194.056	1050.000	18340.000	5435.000
12750000	5651.111	2968.517	1430.000	17550.000	5290.000
13000000	6233.478	2950.615	1410.000	16890.000	5290.000
13250000	6959.621	4221.361	730.000	23610.000	5590.000
13500000	7578.730	4384.860	2430.000	29240.000	5305.000
13750000	5993.019	3041.043	1470.000	19770.000	5430.000
14000000	7175.058	3237.850	2840.000	17780.000	6820.000
14250000	7830.556	4070.347	1910.000	29890.000	6705.000
