iteration	mean	std_dev	min	max	median
250000	89.913	52.670	0.000	176.000	88.000
500000	2.146	11.707	0.000	88.000	0.000
750000	488.053	132.612	88.000	660.000	484.000
1000000	14.448	20.663	0.000	44.000	0.000
1250000	1201.177	788.023	352.000	3060.000	756.000
1500000	2951.125	2022.882	900.000	7264.000	2134.000
1750000	3123.125	1720.120	996.000	6178.000	2846.000
2000000	2845.833	1602.648	484.000	5150.000	2958.000
2250000	861.846	680.296	176.000	2608.000	616.000
2500000	2828.615	1414.779	1236.000	5920.000	2108.000
2750000	3848.533	2101.671	948.000	7776.000	3490.000
3000000	5115.500	2029.510	1692.000	8674.000	4487.000
3250000	5502.174	2174.000	1952.000	9146.000	5200.000
3500000	5264.522	2299.652	900.000	11592.000	4796.000
3750000	7048.909	2292.366	2108.000	11388.000	7253.000
4000000	9025.053	3538.215	4834.000	18248.000	8600.000
4250000	8385.333	3354.598	2944.000	13716.000	8818.000
4500000	8502.375	3227.595	3360.000	16442.000	7458.000
4750000	8593.571	3168.051	4092.000	16020.000	8188.000
5000000	8866.667	3852.483	3420.000	17338.000	7206.000
5250000	10874.333	6634.874	3480.000	31768.000	9573.000
5500000	8576.762	4902.708	1332.000	20940.000	6482.000
5750000	10432.250	4070.797	5568.000	17230.000	10572.000
6000000	8937.800	5061.276	2056.000	21892.000	7242.000
6250000	8846.526	3031.365	4448.000	15312.000	7884.000
6500000	8571.600	3131.813	3780.000	18084.000	8801.000
6750000	9804.444	4671.863	5088.000	19538.000	7293.000
7000000	11381.883	5119.618	6058.000	24614.000	10710.000
7250000	7911.429	3476.294	2720.000	16058.000	7326.000
7500000	13312.250	7053.147	6538.000	28650.000	9901.000
7750000	12971.200	5996.856	5404.000	24366.000	12012.000
8000000	11485.647	5830.901	4734.000	25614.000	9502.000
8250000	8962.900	4963.614	2160.000	20410.000	7956.000
8500000	9733.900	4019.017	1380.000	22476.000	9477.000
8750000	11226.111	4621.522	5406.000	19908.000	9939.000
9000000	11367.647	3350.181	6576.000	18900.000	10900.000
9250000	11618.375	3327.989	4710.000	17932.000	11536.000
9500000	13801.500	4977.949	8118.000	28246.000	12756.000
9750000	10950.777	4918.008	4512.000	20280.000	9799.000
10000000	11288.333	6317.458	5696.000	26558.000	9330.000
10250000	11504.333	5592.418	2160.000	25586.000	11355.000
10500000	14633.429	5584.445	8172.000	27244.000	12199.000
10750000	9531.300	4897.125	3420.000	19280.000	7611.000
11000000	12497.875	7005.737	5800.000	30098.000	10305.000
11250000	11556.117	6571.244	3600.000	25002.000	10580.000
11500000	8760.100	4176.624	1332.000	19370.000	7730.000
11750000	9676.857	4928.280	3420.000	24750.000	8026.000
12000000	9956.315	5428.872	4260.000	25656.000	8362.000
12250000	11732.471	6064.264	5064.000	24780.000	8928.000
12500000	9864.600	4743.643	1380.000	22410.000	8589.000
12750000	11139.000	3554.084	5340.000	19920.000	10415.000
13000000	10882.947	5294.379	4668.000	23610.000	8942.000
13250000	10162.105	5342.112	5182.000	25356.000	8078.000
13500000	13263.625	7514.521	3120.000	34290.000	11100.000
13750000	8318.363	4291.593	2004.000	22118.000	7333.000
14000000	13823.750	5228.918	5664.000	22200.000	13124.000
14250000	10122.444	3778.717	5154.000	19402.000	8907.000
14500000	18547.846	8986.279	6198.000	38388.000	17820.000
14750000	10885.777	3689.628	6462.000	20928.000	10107.000
15000000	10701.333	5784.221	4680.000	26538.000	8274.000
15250000	14691.066	8984.052	2160.000	36318.000	13224.000
15500000	11991.500	5565.915	5446.000	24402.000	12378.000
15750000	13930.934	6573.324	5812.000	31200.000	11982.000
16000000	11998.625	3257.352	6716.000	19086.000	11456.000
16250000	13713.600	6789.569	6082.000	32258.000	11020.000
16500000	13175.875	6831.004	3870.000	30804.000	11685.000
16750000	12558.533	4982.990	6876.000	24306.000	10844.000
17000000	16639.000	8231.646	8554.000	35160.000	12735.000
17250000	17033.846	7806.815	7282.000	31280.000	13440.000
17500000	12926.375	3673.443	6096.000	19310.000	12900.000
17750000	11158.117	4141.647	5246.000	20216.000	10660.000
18000000	15758.533	7086.527	6444.000	32340.000	13956.000
18250000	12925.750	7545.296	3780.000	30150.000	10259.000
18500000	11377.556	4093.962	4770.000	18162.000	11902.000
18750000	13936.625	7238.109	5926.000	32540.000	12325.000
19000000	10932.889	3988.643	4290.000	18490.000	10475.000
19250000	10058.100	8682.668	1236.000	44228.000	6528.000
19500000	10985.889	4035.445	5574.000	19518.000	11175.000
19750000	10993.111	3655.606	5276.000	20994.000	10376.000
20000000	14611.200	8773.105	7710.000	39540.000	10740.000
20250000	10942.300	3839.387	5540.000	20910.000	10372.000
20500000	10369.223	4766.179	2160.000	21140.000	9522.000
20750000	14115.412	4662.533	5990.000	22350.000	13640.000
