iteration(key)	values
5000 (returns)	0.609	0.656	1.604	1.582	0.048	0.319	0.458	0.865	0.383	0.163
10000 (returns)	0.900	0.327	0.518	1.577	0.568	0.583	0.530	0.043	1.510	0.979
15000 (returns)	1.299	1.300	0.309	1.096	1.730	0.690	1.022	0.156	0.092	0.917
20000 (returns)	0.589	1.114	1.321	1.082	0.953	0.661	1.048	0.053	1.338	0.149
25000 (returns)	1.513	0.085	0.622	0.940	2.976	0.118	0.612	1.602	1.107	0.656
30000 (returns)	0.199	1.528	1.378	0.894	0.584	0.645	0.967	0.971	0.879	0.641
35000 (returns)	0.436	0.790	0.926	1.126	0.799	1.820	1.631	0.447	1.206	0.274
40000 (returns)	1.784	1.555	0.801	1.191	0.418	1.544	0.145	0.308	0.744	1.351
45000 (returns)	0.725	0.301	0.345	0.736	0.582	1.570	1.460	1.244	0.437	1.320
50000 (returns)	1.338	0.505	0.402	1.709	0.158	0.134	0.951	0.270	1.085	0.407
55000 (returns)	0.475	1.044	0.989	1.728	0.917	0.080	0.071	0.756	0.606	1.441
60000 (returns)	0.815	1.168	0.659	1.793	0.810	1.177	1.072	0.868	2.104	0.605
65000 (returns)	1.664	0.027	0.516	0.721	2.397	0.168	1.705	0.362	0.499	1.658
70000 (returns)	1.864	0.542	0.016	0.316	0.771	0.658	1.144	0.452	1.345	0.482
75000 (returns)	0.033	0.874	0.907	1.305	1.740	0.522	0.118	1.316	1.420	1.580
80000 (returns)	0.350	1.528	1.643	1.589	0.354	1.863	0.797	1.556	0.619	0.036
85000 (returns)	1.432	1.381	1.106	1.282	0.491	0.813	1.476	1.053	1.705	1.411
90000 (returns)	0.196	0.188	1.813	1.229	0.871	0.874	1.130	0.858	0.690	1.789
95000 (returns)	1.334	0.734	0.882	1.691	1.094	1.292	0.717	0.236	0.902	1.273
100000 (returns)	0.560	0.301	0.387	0.941	0.629	1.013	1.167	1.093	0.089	1.521
105000 (returns)	1.419	0.483	1.565	1.668	0.722	0.163	0.745	1.013	0.284	1.212
110000 (returns)	0.589	0.021	0.804	0.622	0.484	0.915	1.059	0.074	0.494	0.486
115000 (returns)	1.746	0.295	0.063	1.432	0.148	3.518	0.737	1.065	0.126	0.389
120000 (returns)	1.812	0.642	1.296	1.758	1.573	1.751	0.940	1.143	1.241	1.879
125000 (returns)	1.498	0.611	0.694	0.919	0.947	0.711	1.403	1.397	1.003	1.478
130000 (returns)	0.685	1.384	0.313	0.838	0.389	1.616	1.328	1.639	0.321	1.159
135000 (returns)	0.261	1.139	0.038	0.890	0.605	0.541	0.618	0.088	1.405	0.036
140000 (returns)	1.387	1.173	1.181	1.886	1.424	0.177	1.372	0.227	0.908	1.460
145000 (returns)	0.504	0.265	0.627	0.439	0.284	1.685	1.414	1.319	1.121	1.755
150000 (returns)	1.357	1.959	1.420	0.715	2.077	0.611	2.013	1.239	1.900	1.038
155000 (returns)	1.167	1.708	1.712	1.157	1.059	1.272	1.319	1.323	1.083	0.764
160000 (returns)	0.619	0.841	1.755	0.036	0.780	0.995	1.292	1.737	1.124	0.161
165000 (returns)	2.430	0.965	1.000	0.545	1.877	1.838	0.136	1.495	1.182	1.586
170000 (returns)	1.013	1.537	1.050	0.930	1.725	1.559	1.872	1.580	1.621	2.044
175000 (returns)	1.445	1.284	1.715	0.373	1.700	1.293	0.632	1.485	1.575	1.550
180000 (returns)	1.376	0.290	1.294	1.311	0.328	1.350	1.232	1.409	1.747	1.806
185000 (returns)	1.233	1.104	0.823	1.136	1.520	1.538	1.165	1.448	1.085	0.597
190000 (returns)	1.843	1.309	1.585	0.858	1.710	1.609	1.620	1.736	1.659	1.566
195000 (returns)	0.567	0.300	1.615	1.133	1.002	1.372	0.910	1.257	0.557	1.369
200000 (returns)	0.386	0.774	0.252	4.143	1.546	0.833	1.297	0.933	1.260	1.029
205000 (returns)	2.023	1.617	0.736	0.213	1.101	1.917	1.064	0.829	1.738	1.837
210000 (returns)	25.905	20.243	21.311	30.394	10.533	13.330	7.255	0.917	4.664	27.974
215000 (returns)	3.405	13.707	16.770	1.818	0.574	3.574	17.457	4.388	7.317	1.067
220000 (returns)	0.827	0.563	1.540	3.163	1.671	0.975	1.416	10.072	1.630	0.990
225000 (returns)	2.145	2.326	5.758	4.180	18.256	0.542	12.618	0.238	14.265	14.105
230000 (returns)	25.619	1.893	5.891	6.793	5.821	2.337	1.715	0.781	1.593	10.786
235000 (returns)	0.350	0.393	0.596	1.039	1.428	2.421	0.972	1.320	0.431	2.636
240000 (returns)	1.766	1.913	0.596	0.422	0.595	1.384	1.194	0.606	0.171	0.666
245000 (returns)	32.567	16.253	14.867	33.666	32.690	41.657	30.995	24.947	38.301	8.004
