iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	22.000	23.000	22.000	23.000	22.000	22.000	22.000	22.000	23.000	21.000
20000 (returns)	23.000	23.000	23.000	23.000	23.000	23.000	23.000	23.000	22.000	23.000
25000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30000 (returns)	54.000	56.000	58.000	57.000	58.000	55.000	55.000	56.000	54.000	57.000
35000 (returns)	55.000	57.000	57.000	57.000	56.000	56.000	57.000	57.000	57.000	57.000
40000 (returns)	67.000	67.000	68.000	66.000	68.000	67.000	66.000	67.000	67.000	66.000
45000 (returns)	40.000	41.000	38.000	40.000	40.000	42.000	41.000	42.000	45.000	41.000
50000 (returns)	41.000	42.000	43.000	41.000	44.000	43.000	42.000	43.000	43.000	43.000
55000 (returns)	27.000	27.000	28.000	27.000	29.000	26.000	29.000	28.000	28.000	28.000
60000 (returns)	28.000	27.000	16.000	27.000	26.000	27.000	27.000	27.000	27.000	26.000
65000 (returns)	49.000	48.000	39.000	50.000	36.000	39.000	37.000	49.000	40.000	38.000
70000 (returns)	77.000	78.000	73.000	219.000	73.000	74.000	84.000	83.000	65.000	72.000
75000 (returns)	43.000	46.000	44.000	43.000	43.000	43.000	44.000	45.000	44.000	43.000
80000 (returns)	393.000	456.000	171.000	129.000	150.000	344.000	150.000	162.000	409.000	102.000
85000 (returns)	528.000	124.000	152.000	132.000	122.000	103.000	203.000	116.000	132.000	363.000
90000 (returns)	372.000	379.000	143.000	308.000	296.000	270.000	364.000	368.000	283.000	376.000
95000 (returns)	217.000	203.000	166.000	216.000	125.000	201.000	170.000	219.000	171.000	128.000
100000 (returns)	129.000	112.000	124.000	113.000	128.000	114.000	120.000	115.000	110.000	113.000
105000 (returns)	872.000	871.000	871.000	873.000	871.000	871.000	875.000	873.000	871.000	873.000
110000 (returns)	147.000	147.000	145.000	147.000	149.000	144.000	147.000	144.000	148.000	151.000
115000 (returns)	161.000	167.000	207.000	161.000	164.000	164.000	161.000	206.000	165.000	168.000
120000 (returns)	334.000	816.000	782.000	522.000	890.000	433.000	326.000	341.000	735.000	695.000
125000 (returns)	142.000	139.000	157.000	151.000	144.000	155.000	145.000	139.000	123.000	133.000
130000 (returns)	223.000	105.000	129.000	224.000	104.000	146.000	223.000	219.000	168.000	216.000
135000 (returns)	97.000	99.000	99.000	96.000	99.000	94.000	101.000	97.000	104.000	101.000
140000 (returns)	188.000	294.000	191.000	184.000	183.000	185.000	181.000	186.000	210.000	315.000
145000 (returns)	227.000	255.000	227.000	233.000	121.000	214.000	257.000	369.000	211.000	350.000
150000 (returns)	848.000	858.000	858.000	859.000	858.000	858.000	860.000	638.000	859.000	859.000
155000 (returns)	700.000	282.000	230.000	127.000	79.000	376.000	844.000	814.000	619.000	802.000
160000 (returns)	95.000	237.000	76.000	97.000	192.000	450.000	765.000	139.000	96.000	94.000
165000 (returns)	763.000	629.000	541.000	833.000	378.000	756.000	538.000	385.000	753.000	219.000
170000 (returns)	375.000	71.000	105.000	93.000	215.000	566.000	184.000	370.000	63.000	66.000
175000 (returns)	488.000	182.000	123.000	248.000	60.000	298.000	188.000	134.000	486.000	495.000
180000 (returns)	517.000	91.000	222.000	319.000	328.000	310.000	464.000	284.000	97.000	300.000
185000 (returns)	292.000	473.000	332.000	311.000	287.000	408.000	347.000	259.000	350.000	209.000
190000 (returns)	57.000	714.000	288.000	424.000	432.000	624.000	418.000	199.000	175.000	351.000
195000 (returns)	165.000	257.000	259.000	252.000	255.000	331.000	195.000	743.000	260.000	0.000
