iteration	mean	std_dev	min	max	median
5000	0.100	0.300	0.000	1.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	22.200	0.600	21.000	23.000	22.000
20000	22.900	0.300	22.000	23.000	23.000
25000	0.000	0.000	0.000	0.000	0.000
30000	56.000	1.414	54.000	58.000	56.000
35000	56.600	0.663	55.000	57.000	57.000
40000	66.900	0.700	66.000	68.000	67.000
45000	41.000	1.732	38.000	45.000	41.000
50000	42.500	0.922	41.000	44.000	43.000
55000	27.700	0.900	26.000	29.000	28.000
60000	25.800	3.311	16.000	28.000	27.000
65000	42.500	5.427	36.000	50.000	39.500
70000	89.800	43.384	65.000	219.000	75.500
75000	43.800	0.980	43.000	46.000	43.500
80000	246.600	129.389	102.000	456.000	166.500
85000	197.500	131.900	103.000	528.000	132.000
90000	315.900	70.222	143.000	379.000	336.000
95000	181.600	33.521	125.000	219.000	186.000
100000	117.800	6.600	110.000	129.000	114.500
105000	872.100	1.300	871.000	875.000	871.500
110000	146.900	2.071	144.000	151.000	147.000
115000	172.400	17.206	161.000	207.000	164.500
120000	587.400	208.909	326.000	890.000	608.500
125000	142.800	9.704	123.000	157.000	143.000
130000	175.700	48.547	104.000	224.000	192.000
135000	98.700	2.722	94.000	104.000	99.000
140000	211.700	47.270	181.000	315.000	187.000
145000	246.400	67.015	121.000	369.000	230.000
150000	835.500	65.912	638.000	860.000	858.000
155000	487.300	285.106	79.000	844.000	497.500
160000	224.100	209.793	76.000	765.000	118.000
165000	579.500	193.193	219.000	833.000	585.000
170000	210.800	163.290	63.000	566.000	144.500
175000	270.200	156.443	60.000	495.000	218.000
180000	293.200	128.840	91.000	517.000	305.000
185000	326.800	71.035	209.000	473.000	321.500
190000	368.200	190.841	57.000	714.000	384.500
195000	271.700	178.300	0.000	743.000	256.000
200000	237.800	82.543	177.000	428.000	178.000
205000	224.000	76.869	104.000	334.000	238.500
210000	250.800	279.488	86.000	862.000	120.000
215000	319.700	185.442	188.000	870.000	272.500
220000	742.600	199.811	256.000	867.000	866.000
225000	863.300	0.781	862.000	864.000	863.500
230000	871.500	0.922	870.000	873.000	871.000
235000	870.000	0.447	869.000	871.000	870.000
240000	870.800	0.600	870.000	872.000	871.000
245000	875.100	0.539	874.000	876.000	875.000
250000	885.100	0.700	884.000	886.000	885.000
255000	885.900	0.300	885.000	886.000	886.000
260000	891.100	0.831	890.000	892.000	891.000
265000	738.300	140.213	532.000	889.000	747.000
270000	622.500	264.087	338.000	887.000	640.000
275000	882.300	0.458	882.000	883.000	882.000
280000	879.800	0.600	879.000	881.000	880.000
285000	851.100	98.367	556.000	884.000	884.000
290000	883.400	0.490	883.000	884.000	883.000
295000	141.100	17.575	125.000	183.000	132.500
300000	355.600	192.947	242.000	894.000	280.000
305000	777.100	217.929	246.000	895.000	887.500
310000	866.700	61.570	682.000	888.000	887.000
315000	653.900	301.877	173.000	907.000	868.000
320000	766.300	170.730	485.000	903.000	893.500
325000	337.900	209.862	140.000	696.000	206.500
330000	132.300	41.289	90.000	223.000	124.500
335000	740.900	154.326	471.000	887.000	807.000
340000	841.400	78.847	664.000	889.000	887.500
345000	888.900	1.578	886.000	891.000	889.000
350000	596.000	121.948	461.000	894.000	562.500
355000	884.300	4.173	873.000	887.000	886.000
360000	884.400	0.490	884.000	885.000	884.000
365000	882.600	0.490	882.000	883.000	883.000
370000	799.400	101.581	605.000	879.000	878.000
375000	882.000	0.632	881.000	883.000	882.000
380000	875.500	0.806	874.000	877.000	875.500
385000	873.800	0.980	872.000	875.000	874.000
390000	876.900	0.831	876.000	878.000	877.000
395000	882.900	0.539	882.000	884.000	883.000
400000	881.900	0.300	881.000	882.000	882.000
405000	841.400	80.021	674.000	882.000	881.000
410000	869.400	0.800	868.000	871.000	869.000
415000	864.400	3.292	860.000	870.000	864.500
420000	880.000	6.066	871.000	886.000	881.500
