iteration	mean	std_dev	min	max	median
250000	-20.451	0.880	-21.000	-15.000	-21.000
500000	-18.599	1.685	-21.000	-13.000	-19.000
750000	-15.942	3.752	-21.000	-3.000	-16.000
1000000	-13.191	4.691	-21.000	6.000	-14.000
1250000	-11.934	4.392	-21.000	3.000	-12.000
1500000	-9.844	7.291	-21.000	10.000	-10.000
1750000	-7.992	7.596	-21.000	10.000	-8.000
2000000	-1.202	7.872	-21.000	13.000	-1.000
2250000	-2.374	7.257	-20.000	13.000	-2.000
2500000	6.377	5.222	-7.000	15.000	7.000
2750000	8.927	7.894	-16.000	21.000	10.000
3000000	13.069	6.230	-5.000	21.000	15.000
3250000	15.233	4.369	1.000	21.000	17.000
3500000	17.269	2.907	6.000	21.000	18.000
3750000	15.175	6.717	-21.000	21.000	18.000
4000000	16.259	4.505	1.000	21.000	18.000
4250000	18.247	2.133	10.000	21.000	19.000
4500000	16.525	5.995	-18.000	21.000	18.000
4750000	18.457	2.227	7.000	21.000	19.000
5000000	19.011	1.519	15.000	21.000	19.000
5250000	18.589	1.897	11.000	21.000	19.000
5500000	18.382	2.423	6.000	21.000	19.000
5750000	19.173	1.587	12.000	21.000	20.000
6000000	18.740	2.292	10.000	21.000	19.000
6250000	18.979	1.574	13.000	21.000	19.000
6500000	18.907	2.011	10.000	21.000	19.000
6750000	18.601	2.213	8.000	21.000	19.000
7000000	19.036	1.490	13.000	21.000	19.000
7250000	18.663	2.410	8.000	21.000	19.000
7500000	18.572	2.737	8.000	21.000	19.500
7750000	19.031	1.761	12.000	21.000	19.000
8000000	18.995	2.111	10.000	21.000	19.000
8250000	19.226	1.451	14.000	21.000	20.000
8500000	19.443	1.345	14.000	21.000	20.000
8750000	19.216	1.834	9.000	21.000	20.000
9000000	19.274	1.558	13.000	21.000	20.000
9250000	19.312	1.415	14.000	21.000	20.000
9500000	19.455	1.367	14.000	21.000	20.000
9750000	18.482	3.926	-21.000	21.000	19.000
10000000	19.080	1.525	13.000	21.000	19.000
10250000	19.195	1.708	13.000	21.000	20.000
10500000	19.030	1.875	11.000	21.000	19.000
10750000	19.395	1.621	10.000	21.000	20.000
11000000	19.535	1.390	14.000	21.000	20.000
11250000	18.874	2.718	7.000	21.000	20.000
11500000	19.425	1.419	14.000	21.000	20.000
11750000	19.101	1.439	15.000	21.000	19.000
12000000	19.365	1.433	15.000	21.000	20.000
12250000	18.631	1.733	13.000	21.000	19.000
12500000	19.559	1.472	13.000	21.000	20.000
12750000	19.353	1.327	15.000	21.000	19.000
13000000	19.178	1.492	14.000	21.000	20.000
13250000	19.052	2.070	10.000	21.000	20.000
13500000	18.798	2.691	2.000	21.000	19.000
13750000	19.317	1.342	16.000	21.000	19.000
14000000	19.351	1.335	15.000	21.000	20.000
14250000	19.891	1.179	16.000	21.000	20.000
14500000	19.361	1.380	15.000	21.000	20.000
14750000	19.152	1.494	13.000	21.000	19.000
15000000	19.381	1.469	14.000	21.000	20.000
15250000	19.330	1.566	9.000	21.000	20.000
15500000	19.363	1.433	14.000	21.000	20.000
15750000	18.941	2.604	8.000	21.000	20.000
16000000	19.182	1.943	7.000	21.000	20.000
16250000	19.493	1.850	10.000	21.000	20.000
16500000	19.211	1.749	11.000	21.000	20.000
16750000	19.575	1.316	15.000	21.000	20.000
17000000	19.415	3.087	-20.000	21.000	20.000
17250000	19.395	1.352	15.000	21.000	20.000
17500000	19.049	1.888	7.000	21.000	19.000
17750000	19.187	1.599	12.000	21.000	19.000
18000000	19.169	1.513	14.000	21.000	20.000
18250000	19.213	1.892	11.000	21.000	20.000
18500000	19.225	1.530	14.000	21.000	20.000
18750000	19.377	1.735	9.000	21.000	20.000
19000000	19.637	1.416	14.000	21.000	20.000
19250000	19.522	1.376	13.000	21.000	20.000
19500000	19.451	1.331	14.000	21.000	20.000
19750000	19.408	1.421	14.000	21.000	20.000
20000000	19.519	1.310	11.000	21.000	20.000
20250000	19.361	1.297	15.000	21.000	20.000
20500000	19.584	1.307	13.000	21.000	20.000
20750000	19.462	1.285	16.000	21.000	20.000
21000000	19.237	1.364	15.000	21.000	19.000
21250000	19.348	1.314	14.000	21.000	20.000
21500000	19.233	1.614	12.000	21.000	19.500
21750000	19.165	1.362	13.000	21.000	19.000
22000000	19.292	1.514	10.000	21.000	20.000
22250000	19.412	1.654	11.000	21.000	20.000
22500000	19.304	1.413	15.000	21.000	20.000
22750000	19.111	1.580	12.000	21.000	19.000
23000000	19.361	1.513	12.000	21.000	20.000
23250000	19.330	1.490	13.000	21.000	20.000
23500000	19.378	1.340	15.000	21.000	20.000
23750000	19.280	1.369	15.000	21.000	19.000
24000000	19.346	1.235	15.000	21.000	19.000
24250000	19.218	1.245	15.000	21.000	19.000
24500000	19.312	1.405	15.000	21.000	20.000
24750000	19.389	1.285	15.000	21.000	19.000
25000000	19.422	1.462	14.000	21.000	20.000
25250000	19.311	1.641	8.000	21.000	20.000
25500000	19.155	1.571	9.000	21.000	19.000
25750000	19.106	1.513	13.000	21.000	19.000
26000000	19.471	1.267	14.000	21.000	20.000
26250000	19.189	1.366	14.000	21.000	19.000
26500000	19.327	1.451	13.000	21.000	20.000
26750000	19.144	1.490	14.000	21.000	19.000
27000000	19.343	1.430	15.000	21.000	20.000
27250000	19.267	1.347	14.000	21.000	19.000
