iteration	mean	std_dev	min	max	median
250000	392.337	151.742	100.000	950.000	350.000
500000	653.068	223.380	250.000	1250.000	600.000
750000	1157.366	458.600	350.000	2500.000	1100.000
1000000	1710.968	570.152	350.000	2900.000	1700.000
1250000	2246.187	548.618	950.000	3300.000	2450.000
1500000	2779.208	528.086	1300.000	4800.000	2700.000
1750000	3083.663	589.517	1650.000	5500.000	3000.000
2000000	3260.849	570.584	1800.000	5100.000	3200.000
2250000	3114.876	550.569	650.000	5200.000	3100.000
2500000	3924.490	1076.091	800.000	7300.000	3700.000
2750000	3819.725	906.349	1150.000	7700.000	3700.000
3000000	5020.556	1569.835	550.000	9100.000	5000.000
3250000	5690.124	1750.492	2050.000	8100.000	5800.000
3500000	6310.256	1533.020	2400.000	8100.000	6650.000
3750000	6349.405	1826.043	550.000	8700.000	7400.000
4000000	6548.276	1575.102	1350.000	9900.000	7400.000
4250000	6824.699	1803.717	1850.000	9100.000	7500.000
4500000	6172.917	2108.291	550.000	9100.000	7000.000
4750000	6995.930	1670.507	900.000	9100.000	7500.000
5000000	7371.084	1618.365	800.000	10300.000	7700.000
5250000	7846.250	1613.300	2800.000	12300.000	7900.000
5500000	8158.333	1893.569	1800.000	11900.000	8300.000
5750000	8173.529	2761.006	750.000	14700.000	8300.000
6000000	8678.846	1891.674	1150.000	13900.000	8500.000
6250000	9924.657	2724.661	3800.000	16900.000	9700.000
6500000	10432.857	3378.365	4600.000	27100.000	9900.000
6750000	11073.973	5455.801	2400.000	29500.000	9500.000
7000000	12447.826	4721.601	2200.000	25000.000	12100.000
7250000	16084.426	8748.543	1050.000	38100.000	14500.000
7500000	20501.887	9404.846	5800.000	40900.000	17100.000
7750000	21463.637	10933.059	2100.000	37300.000	21700.000
8000000	21429.465	11671.252	2450.000	42500.000	21400.000
8250000	23381.133	12291.922	2800.000	40900.000	23800.000
8500000	24639.584	12315.196	1700.000	38500.000	28750.000
8750000	28923.404	11661.123	4800.000	46500.000	33700.000
9000000	27915.555	11737.101	2400.000	42500.000	34100.000
9250000	26322.000	11974.039	850.000	39300.000	33300.000
9500000	34713.953	8928.829	1800.000	48100.000	36500.000
9750000	31619.564	13210.892	4200.000	55000.000	36700.000
10000000	22332.457	14394.184	450.000	58500.000	21400.000
10250000	32586.957	12328.909	2100.000	55500.000	35700.000
10500000	36163.637	11373.315	5600.000	56500.000	38900.000
10750000	36297.727	13133.588	5200.000	61000.000	38900.000
11000000	31578.572	15981.781	1400.000	72500.000	35300.000
11250000	35251.109	16416.342	1300.000	77000.000	37700.000
11500000	38770.453	15039.624	3900.000	61500.000	40900.000
11750000	38382.953	20660.160	1350.000	73500.000	41100.000
12000000	45640.000	17579.631	7200.000	79500.000	44900.000
12250000	44985.000	14731.946	14300.000	83000.000	43700.000
12500000	46323.078	20472.928	3400.000	85000.000	46500.000
12750000	53750.000	19689.654	14100.000	86000.000	48500.000
13000000	65003.031	23777.842	9900.000	94000.000	71500.000
13250000	46364.285	30394.541	2000.000	98500.000	45700.000
13500000	59117.145	29752.873	7000.000	100500.000	64000.000
13750000	42391.109	31075.240	1200.000	96000.000	37700.000
14000000	63200.000	33598.086	900.000	107000.000	78000.000
14250000	63630.883	32804.484	950.000	117500.000	66000.000
14500000	45758.332	32800.273	2050.000	102000.000	37900.000
14750000	54886.844	33431.613	5600.000	99000.000	67500.000
15000000	79411.664	25181.148	1450.000	122500.000	85250.000
15250000	70173.438	29529.170	2350.000	116000.000	77250.000
15500000	38379.789	34837.738	1450.000	108500.000	26200.000
15750000	71745.453	37218.121	3800.000	123000.000	79500.000
16000000	64225.000	37643.059	1900.000	155000.000	77500.000
16250000	91400.000	43256.914	3500.000	171500.000	106500.000
16500000	80132.258	29414.033	13900.000	132000.000	88000.000
16750000	57515.383	48807.250	1700.000	166000.000	47300.000
17000000	98822.219	50557.332	9900.000	188000.000	97000.000
17250000	76864.516	42845.672	6300.000	140500.000	94000.000
17500000	81317.188	60035.125	1850.000	180500.000	88500.000
17750000	90859.375	62865.195	750.000	183000.000	98500.000
18000000	57736.586	48530.469	1800.000	162000.000	43700.000
18250000	73505.711	58516.566	7000.000	181500.000	76000.000
18500000	74535.297	50004.164	6300.000	162500.000	74000.000
18750000	44841.305	52629.590	2600.000	180500.000	19300.000
19000000	117914.812	69260.945	7700.000	282500.000	119000.000
19250000	177631.812	80019.680	14300.000	333000.000	198000.000
19500000	151992.000	89534.094	4800.000	330000.000	177500.000
19750000	157420.000	98199.047	5100.000	335000.000	170000.000
20000000	170665.219	112092.852	1900.000	335500.000	183000.000
20250000	189139.125	111654.188	18400.000	346000.000	188500.000
20500000	293911.750	66050.391	167000.000	353500.000	335000.000
20750000	258221.047	117362.312	8700.000	341000.000	332000.000
21000000	139351.859	143073.734	4600.000	348000.000	48500.000
21250000	203356.516	151514.984	1700.000	351000.000	329500.000
21500000	239355.000	146475.531	3700.000	365500.000	337500.000
21750000	249352.625	138493.938	17100.000	361500.000	334000.000
22000000	260494.734	135322.875	2600.000	369500.000	332500.000
22250000	275916.656	125931.844	11300.000	367000.000	345500.000
22500000	195928.000	154304.781	1100.000	362500.000	238500.000
22750000	157842.594	143567.562	500.000	357500.000	79000.000
23000000	231247.625	146853.875	11900.000	367500.000	338500.000
23250000	256773.688	130721.602	11300.000	362500.000	337500.000
23500000	310562.500	77779.312	118000.000	369500.000	352250.000
