iteration(key)	values
5000 (returns)	-1.425	-0.243	-0.575	-0.587	-1.469	-1.693	1.705	-0.774	2.340	-0.122
10000 (returns)	-0.363	-0.607	-0.117	-1.584	-0.100	-1.328	-1.006	-0.115	-1.670	-0.914
15000 (returns)	-13.847	-13.887	-5.235	-16.018	-15.787	-0.983	-13.099	-14.762	-1.685	-1.644
20000 (returns)	-17.432	-14.727	-10.667	-10.454	-10.607	-10.991	-11.360	-13.304	-12.323	-11.326
25000 (returns)	846.433	1008.095	972.492	1075.971	868.354	1028.281	916.616	984.654	997.673	1034.381
30000 (returns)	1544.290	920.541	1919.934	383.688	1446.473	324.873	1049.111	474.242	565.067	777.648
35000 (returns)	2684.714	2454.367	2526.470	2308.072	2678.238	2367.698	2549.398	2751.849	2441.935	2646.643
40000 (returns)	2501.387	2526.072	2384.298	2315.483	2380.039	2320.764	2376.156	2463.336	2547.566	2257.415
45000 (returns)	2243.875	2326.034	2269.640	2383.990	2363.451	2387.937	2275.143	2316.642	2324.489	2312.247
50000 (returns)	2793.335	2729.447	2715.367	2815.603	2540.276	2906.127	2635.214	2772.267	2669.607	2695.747
55000 (returns)	3299.100	3212.775	3297.377	3067.280	3418.807	3293.460	3283.205	3296.013	3216.454	3447.618
60000 (returns)	2577.149	3438.151	2983.783	3167.457	3505.440	3207.181	250.639	2983.605	1187.040	3389.822
65000 (returns)	3483.035	3233.970	3357.405	3423.584	3367.509	3214.917	3437.536	3406.907	3250.377	3352.666
70000 (returns)	3409.983	3398.313	3560.880	3378.605	3204.668	3422.455	710.457	3557.373	3425.974	686.656
75000 (returns)	3772.233	3889.646	3916.304	3682.235	3956.731	3989.228	3995.183	3975.586	3785.408	3956.899
80000 (returns)	4097.853	4077.019	4025.716	3994.831	3979.052	3003.437	4254.170	4059.688	3984.442	4303.398
85000 (returns)	4187.492	4039.509	4142.688	3903.164	4278.146	4052.210	4339.583	4203.572	4337.459	4021.014
90000 (returns)	4115.730	3967.613	4177.081	4079.596	4181.504	4192.853	4132.124	4040.474	4082.362	4220.691
95000 (returns)	4342.881	4271.527	4510.268	4346.069	4408.045	4434.310	4686.022	4220.407	4459.790	4402.271
100000 (returns)	4690.533	4540.773	4522.015	4691.932	4666.678	4446.366	4660.316	4638.856	4815.941	4432.783
105000 (returns)	5137.717	4882.336	4744.302	5001.999	5013.965	4954.015	5087.887	5011.859	5078.582	5032.868
110000 (returns)	5124.693	5161.311	5325.618	5301.549	5091.848	5155.162	5200.238	5354.687	5286.041	5220.396
115000 (returns)	5184.348	5295.428	5180.097	5362.296	5074.040	5030.475	5292.854	5152.585	5263.711	5213.577
120000 (returns)	5344.225	5288.359	5207.289	5327.571	5461.957	5242.349	5374.707	5401.147	5115.604	5291.928
125000 (returns)	5407.261	5562.940	5543.968	5442.260	5560.534	5424.903	5472.509	5473.424	5411.420	5445.908
130000 (returns)	5493.965	5281.295	5460.861	5403.415	5398.177	5364.002	5433.574	5295.843	5328.837	5424.479
135000 (returns)	5596.297	5674.425	5498.211	5614.956	5629.462	5522.787	5635.792	5569.037	5532.216	5605.899
140000 (returns)	5595.726	5524.424	5582.181	5452.131	5494.777	5634.882	5553.067	5550.378	5518.665	5623.812
145000 (returns)	5868.023	5881.714	5890.931	5782.248	5569.786	5796.814	5800.611	5636.274	5722.066	5771.313
150000 (returns)	5989.300	6049.827	5818.872	5913.266	5912.715	5851.180	5760.024	5760.163	5940.978	5869.410
155000 (returns)	5924.813	5906.885	5871.434	5983.570	5887.494	5929.122	5979.479	5946.608	5812.245	5917.825
160000 (returns)	6125.672	6090.901	6099.423	6161.726	6127.336	5982.750	6055.842	6157.084	6058.110	6018.047
165000 (returns)	6215.058	6172.352	6215.965	6173.284	6110.196	6055.628	6124.889	6086.061	6229.278	6178.547
170000 (returns)	6374.480	6448.365	6455.260	6477.558	6357.304	6386.272	6413.932	6568.994	6197.175	6451.128
175000 (returns)	6456.941	6426.574	6490.666	6362.747	6501.298	6625.976	6452.648	6426.407	6479.940	6420.805
180000 (returns)	6574.416	6703.145	6727.390	6631.756	6586.143	6585.688	6609.907	6683.504	6668.755	6666.088
185000 (returns)	6510.724	6663.394	6749.549	6487.900	6653.815	6623.621	6686.307	6586.520	6718.571	6753.705
