iteration	mean	std_dev	min	max	median
5000	-0.284	1.264	-1.693	2.340	-0.581
10000	-0.780	0.579	-1.670	-0.100	-0.760
15000	-9.695	6.115	-16.018	-0.983	-13.473
20000	-12.319	2.138	-17.432	-10.454	-11.343
25000	973.295	70.393	846.433	1075.971	991.163
30000	940.587	516.329	324.873	1919.934	849.095
35000	2540.939	140.355	2308.072	2751.849	2537.934
40000	2407.251	92.952	2257.415	2547.566	2382.168
45000	2320.344	45.900	2243.875	2387.937	2320.565
50000	2727.299	96.999	2540.276	2906.127	2722.407
55000	3283.209	101.085	3067.280	3447.618	3294.737
60000	2669.027	1029.567	250.639	3505.440	3075.620
65000	3352.791	87.143	3214.917	3483.035	3362.457
70000	2875.537	1092.511	686.656	3560.880	3404.148
75000	3891.945	102.855	3682.235	3995.183	3936.517
80000	3977.960	341.376	3003.437	4303.398	4042.702
85000	4150.483	138.263	3903.164	4339.583	4165.090
90000	4119.003	74.322	3967.613	4220.691	4123.927
95000	4408.159	123.715	4220.407	4686.022	4405.158
100000	4610.619	115.282	4432.783	4815.941	4649.586
105000	4994.553	107.392	4744.302	5137.717	5012.912
110000	5222.154	85.911	5091.848	5354.687	5210.317
115000	5204.941	97.756	5030.475	5362.296	5198.962
120000	5305.514	95.171	5115.604	5461.957	5309.750
125000	5474.513	57.334	5407.261	5562.940	5459.208
130000	5388.445	66.513	5281.295	5493.965	5400.796
135000	5587.908	53.268	5498.211	5674.425	5601.098
140000	5553.004	54.738	5452.131	5634.882	5551.723
145000	5771.978	99.372	5569.786	5890.931	5789.531
150000	5886.573	89.266	5760.024	6049.827	5891.062
155000	5915.948	48.407	5812.245	5983.570	5921.319
160000	6087.689	55.867	5982.750	6161.726	6095.162
165000	6156.125	56.178	6055.628	6229.278	6172.818
170000	6413.047	92.127	6197.175	6568.994	6431.148
175000	6464.400	66.107	6362.747	6625.976	6454.795
180000	6643.679	51.004	6574.416	6727.390	6648.922
185000	6643.410	87.661	6487.900	6753.705	6658.604
190000	6825.798	45.256	6716.566	6876.607	6837.117
195000	6650.780	41.765	6566.513	6706.146	6666.119
200000	6737.746	52.930	6642.397	6829.423	6739.795
205000	6929.275	59.039	6857.833	7055.105	6917.246
210000	6778.446	77.521	6636.768	6927.393	6777.474
215000	7005.284	51.244	6958.735	7098.398	6975.479
220000	6980.731	43.675	6902.212	7055.303	6974.214
225000	7097.508	94.175	6904.340	7230.267	7103.032
230000	6909.682	62.066	6801.032	6999.646	6903.215
235000	7179.080	80.413	6991.241	7268.188	7198.975
