iteration	mean	std_dev	min	max	median
5900000	1.000	6.197	-9.000	10.000	3.500
5950000	1.100	4.460	-4.000	11.000	0.000
6000000	7.300	3.822	2.000	14.000	6.500
6050000	-0.600	4.247	-7.000	6.000	0.000
6100000	-9.000	3.162	-13.000	-4.000	-10.000
6150000	3.300	6.943	-11.000	16.000	3.000
6200000	2.300	5.386	-7.000	10.000	3.000
6250000	1.900	6.488	-8.000	11.000	3.000
6300000	-3.700	3.437	-8.000	1.000	-2.000
6350000	2.500	4.433	-4.000	11.000	2.000
6400000	0.900	3.727	-3.000	9.000	-1.000
6450000	3.000	5.568	-5.000	12.000	4.500
6500000	-1.500	5.427	-8.000	11.000	-1.500
6550000	1.800	5.724	-8.000	11.000	2.000
6600000	0.900	4.742	-6.000	10.000	-1.000
6650000	2.600	6.375	-10.000	11.000	4.500
6700000	4.500	4.631	-2.000	11.000	4.500
6750000	2.000	4.517	-4.000	11.000	0.500
6800000	2.200	4.118	-7.000	9.000	2.000
6850000	1.200	7.250	-9.000	15.000	-1.000
6900000	-0.800	3.370	-5.000	7.000	-1.000
6950000	0.900	4.679	-9.000	7.000	1.500
7000000	-1.300	3.635	-7.000	5.000	-1.000
7050000	-0.500	3.294	-5.000	8.000	-1.000
7100000	1.900	4.571	-3.000	12.000	0.000
7150000	-1.000	5.568	-8.000	8.000	-1.000
7200000	2.400	8.834	-15.000	14.000	-1.000
7250000	1.300	5.041	-7.000	11.000	1.500
7300000	-0.500	4.365	-7.000	6.000	-1.000
7350000	4.700	5.080	-3.000	14.000	4.500
7400000	0.600	8.345	-10.000	18.000	0.000
7450000	4.200	4.976	-6.000	10.000	4.500
7500000	-1.200	6.063	-14.000	5.000	1.000
7550000	3.200	5.845	-10.000	10.000	3.500
7600000	-0.800	4.512	-7.000	7.000	-1.000
7650000	0.400	6.232	-11.000	10.000	-1.000
7700000	3.600	5.903	-6.000	14.000	2.500
7750000	4.800	5.653	-3.000	15.000	3.500
7800000	2.100	5.449	-7.000	9.000	3.000
7850000	-2.900	4.636	-9.000	7.000	-4.000
7900000	4.800	7.181	-6.000	15.000	2.500
7950000	0.400	6.741	-9.000	11.000	1.000
8000000	1.400	5.535	-8.000	13.000	1.000
8050000	2.300	7.824	-9.000	13.000	4.500
8100000	0.200	4.915	-8.000	7.000	-1.000
8150000	1.400	4.944	-6.000	11.000	1.000
8200000	-1.300	6.435	-14.000	11.000	0.000
8250000	2.700	4.880	-5.000	9.000	4.000
8300000	-0.700	4.001	-7.000	7.000	-1.000
8350000	-4.700	5.274	-14.000	3.000	-2.500
8400000	3.100	7.516	-7.000	17.000	-1.000
8450000	-2.200	8.483	-15.000	11.000	-5.000
8500000	3.500	4.249	-2.000	11.000	4.000
8550000	3.500	6.329	-5.000	17.000	3.500
8600000	0.000	7.823	-18.000	12.000	2.500
8650000	-0.800	6.306	-9.000	10.000	-3.000
8700000	-0.800	4.261	-12.000	3.000	0.000
8750000	-0.900	5.243	-11.000	6.000	-1.500
8800000	1.800	6.478	-10.000	13.000	2.000
8850000	-4.500	6.469	-14.000	8.000	-4.500
8900000	-0.800	6.447	-15.000	11.000	-1.000
8950000	-0.600	3.292	-7.000	4.000	-1.000
9000000	-2.900	4.460	-10.000	7.000	-3.000
9050000	1.200	7.521	-11.000	13.000	0.000
9100000	-2.300	5.866	-10.000	5.000	0.000
9150000	-2.300	6.325	-13.000	7.000	-3.500
9200000	-3.100	7.700	-12.000	18.000	-5.500
9250000	-5.000	9.154	-15.000	13.000	-8.000
9300000	-1.200	8.134	-12.000	12.000	-1.500
9350000	0.700	8.989	-14.000	15.000	1.000
9400000	0.200	6.969	-9.000	16.000	-1.000
9450000	3.300	6.943	-4.000	17.000	0.000
9500000	1.200	6.539	-7.000	11.000	1.500
9550000	-3.500	4.410	-9.000	4.000	-3.500
9600000	1.300	6.001	-7.000	13.000	0.000
9650000	3.200	6.508	-10.000	14.000	4.500
9700000	5.000	6.245	-4.000	14.000	6.500
9750000	-0.200	7.208	-10.000	11.000	-1.500
9800000	-1.400	5.589	-11.000	6.000	0.500
9850000	2.400	8.902	-9.000	18.000	3.000
9900000	6.700	5.984	-8.000	14.000	7.500
9950000	3.000	8.173	-14.000	16.000	2.000
10000000	0.800	4.190	-8.000	7.000	0.000
