iteration	mean	std_dev	min	max	median
250000	650.735	173.628	200.000	1300.000	600.000
500000	590.517	193.417	0.000	1000.000	600.000
750000	311.458	122.364	0.000	600.000	300.000
1000000	657.895	271.285	0.000	1500.000	700.000
1250000	750.515	340.141	300.000	1700.000	700.000
1500000	471.910	236.067	0.000	900.000	400.000
1750000	418.868	314.467	0.000	1200.000	300.000
2000000	351.389	139.436	0.000	800.000	400.000
2250000	428.205	229.770	0.000	900.000	400.000
2500000	742.667	189.155	300.000	1100.000	700.000
2750000	426.415	338.226	0.000	1300.000	400.000
3000000	883.688	168.693	600.000	1500.000	800.000
3250000	833.696	164.368	600.000	1100.000	800.000
3500000	1218.310	728.168	400.000	4200.000	1000.000
3750000	2575.000	1073.254	800.000	5200.000	2200.000
4000000	1005.310	533.786	400.000	3800.000	800.000
4250000	3609.434	1336.465	1500.000	7500.000	3600.000
4500000	1833.333	1489.817	500.000	8200.000	1300.000
4750000	2115.000	906.794	200.000	4600.000	2200.000
5000000	2359.420	1082.043	800.000	7900.000	2400.000
5250000	2877.083	1054.996	900.000	5600.000	2800.000
5500000	3526.000	1289.932	1200.000	6000.000	3500.000
5750000	3004.412	1588.695	700.000	10900.000	2400.000
6000000	5686.667	2594.267	2600.000	15100.000	5200.000
6250000	11467.308	5715.119	3800.000	28300.000	9600.000
6500000	8313.698	3656.157	1800.000	17300.000	8200.000
6750000	6156.000	4124.277	1400.000	18600.000	4000.000
7000000	13040.816	4378.935	5700.000	22600.000	12900.000
7250000	12831.250	3763.927	3300.000	25700.000	13050.000
7500000	2992.222	865.926	1200.000	5600.000	2850.000
7750000	8794.643	4541.964	3000.000	21100.000	7550.000
8000000	12496.227	6470.163	4200.000	26700.000	12400.000
8250000	5607.595	2645.979	1100.000	14500.000	5300.000
8500000	13978.432	6300.087	4800.000	27600.000	12500.000
8750000	17471.053	6322.512	6900.000	31700.000	16800.000
9000000	10139.216	4510.036	2800.000	18100.000	9100.000
9250000	6892.958	4241.788	1400.000	17700.000	5400.000
9500000	9877.143	8027.207	2000.000	36600.000	6500.000
9750000	13804.878	7574.410	4800.000	32200.000	15400.000
10000000	8993.442	5590.503	1400.000	27600.000	7500.000
10250000	12935.556	5720.146	3400.000	28500.000	13400.000
10500000	12929.787	7614.374	2200.000	39800.000	12700.000
10750000	6046.970	2847.339	1900.000	14800.000	5900.000
11000000	8644.643	5306.833	2200.000	24100.000	6500.000
11250000	9444.737	5596.907	2700.000	35800.000	8200.000
11500000	9921.875	5931.074	2000.000	26000.000	8450.000
11750000	10233.333	4404.392	3600.000	18300.000	9000.000
12000000	11847.059	4654.930	5000.000	22900.000	11750.000
12250000	11651.923	6624.009	3100.000	36000.000	9300.000
12500000	7541.270	3478.352	1900.000	18100.000	7800.000
12750000	4118.919	2565.239	800.000	13300.000	3600.000
13000000	15840.541	8373.815	4000.000	38500.000	16700.000
13250000	12318.367	5671.902	2400.000	22500.000	9800.000
13500000	15397.561	7093.813	4600.000	37700.000	14700.000
13750000	13424.138	6728.204	2600.000	34600.000	13900.000
14000000	15940.000	5477.080	5400.000	27700.000	16500.000
14250000	10509.804	3986.362	2300.000	17200.000	9200.000
14500000	7755.882	4892.954	3200.000	22400.000	6000.000
14750000	3057.895	2141.351	700.000	14600.000	3400.000
15000000	12993.023	5855.643	2600.000	27100.000	14300.000
15250000	18389.744	7336.974	6000.000	36700.000	17300.000
15500000	12496.227	6171.571	3400.000	28600.000	11900.000
15750000	13246.429	5628.149	3600.000	27900.000	13400.000
16000000	12194.827	4737.612	3000.000	25500.000	11550.000
16250000	12501.923	3618.515	5200.000	20500.000	12000.000
16500000	20929.268	10529.407	3600.000	38700.000	19900.000
16750000	9680.000	6728.592	1800.000	25400.000	6600.000
17000000	9450.819	7328.848	700.000	35300.000	6000.000
17250000	13031.344	7837.914	2800.000	42000.000	15300.000
17500000	11574.510	6875.243	2200.000	34400.000	8300.000
17750000	9814.286	5015.491	1800.000	22900.000	8700.000
18000000	12313.637	6857.365	3400.000	35200.000	12350.000
18250000	18004.762	8831.625	5400.000	43100.000	17550.000
18500000	19642.105	9020.609	6300.000	41500.000	18400.000
18750000	30432.143	9459.729	13000.000	45100.000	33600.000
19000000	14740.816	8298.116	2000.000	35900.000	15400.000
19250000	10393.878	4699.388	4400.000	24400.000	8600.000
19500000	21776.924	11999.240	7900.000	48200.000	19300.000
19750000	16291.489	7544.445	5200.000	37100.000	16600.000
20000000	25318.750	10590.663	8100.000	47600.000	24250.000
20250000	18498.076	8208.074	6700.000	48500.000	17400.000
20500000	20272.500	9327.164	6900.000	42500.000	18350.000
20750000	23304.762	10484.499	4600.000	51800.000	18600.000
21000000	29700.000	13392.339	5800.000	52200.000	34750.000
21250000	27573.684	14120.229	4800.000	54800.000	27950.000
21500000	4085.294	3423.718	700.000	17200.000	3400.000
21750000	28023.529	14210.209	5000.000	49700.000	31400.000
22000000	827.083	1198.565	200.000	6700.000	500.000
22250000	5794.915	3992.553	1600.000	22900.000	5200.000
22500000	34988.891	12467.301	7400.000	52600.000	38000.000
22750000	13765.957	8423.404	1500.000	38100.000	12800.000
23000000	46000.000	11075.084	19700.000	55800.000	51900.000
23250000	20548.838	12644.465	2600.000	46600.000	17500.000
23500000	16908.510	9871.771	1000.000	39700.000	17100.000
23750000	12956.000	10564.718	800.000	45500.000	8850.000
24000000	36837.035	11780.057	12400.000	55100.000	38300.000
24250000	28372.973	12396.440	7400.000	52000.000	26100.000
24500000	30505.555	15130.817	4600.000	54100.000	36100.000
24750000	29837.500	9829.698	16700.000	52900.000	28100.000
25000000	2821.951	5769.601	100.000	38800.000	400.000
25250000	21344.682	12284.791	3300.000	52900.000	17800.000
25500000	38864.285	13166.522	6000.000	55500.000	40450.000
25750000	31178.125	16438.061	800.000	51800.000	34300.000
26000000	20420.588	10650.263	5200.000	42800.000	19200.000
26250000	38120.000	13470.084	5800.000	52400.000	45200.000
26500000	39547.824	11121.811	17800.000	52800.000	38800.000
26750000	35489.656	18508.607	3300.000	53000.000	39400.000
27000000	27155.555	14350.909	5400.000	52400.000	27350.000
27250000	45504.168	9227.606	17300.000	52400.000	50650.000
27500000	46673.914	11686.566	12300.000	54200.000	51700.000
27750000	46525.000	9321.504	17400.000	52100.000	51050.000
28000000	44321.430	13727.328	3400.000	52600.000	51200.000
28250000	48827.777	9698.500	9400.000	53000.000	51350.000
28500000	34426.668	17492.854	4900.000	52600.000	36350.000
28750000	29172.973	17311.105	7900.000	52600.000	27500.000
29000000	46742.105	10127.728	17300.000	54200.000	51900.000
29250000	43587.500	10524.389	19800.000	52700.000	50800.000
29500000	34030.000	15593.144	1700.000	54800.000	34100.000
29750000	38183.871	12627.545	17400.000	51800.000	38000.000
30000000	48327.273	8359.436	17600.000	52800.000	51850.000
30250000	43224.137	13664.191	5000.000	52200.000	50400.000
30500000	24105.264	16689.186	2600.000	51400.000	25400.000
30750000	19598.113	12671.369	4800.000	51400.000	17000.000
31000000	48566.668	7729.001	22500.000	52000.000	51200.000
31250000	27306.451	14949.333	4200.000	51800.000	19600.000
31500000	43792.594	12238.916	8800.000	52400.000	51100.000
31750000	49070.371	5915.755	27900.000	51600.000	51100.000
32000000	49560.000	4517.123	35400.000	52200.000	51100.000
32250000	49296.297	3984.645	34500.000	52100.000	50900.000
32500000	37669.695	13807.891	7000.000	52800.000	42200.000
32750000	50495.832	3008.942	37500.000	52200.000	51400.000
33000000	49073.914	5920.283	27700.000	52500.000	51400.000
33250000	51320.000	904.212	49400.000	53100.000	51350.000
33500000	49295.832	6242.627	24700.000	52600.000	51550.000
33750000	38655.172	16270.209	9600.000	54500.000	51200.000
34000000	50041.668	6886.395	19600.000	54300.000	51750.000
34250000	29166.666	17482.422	2900.000	52700.000	26750.000
34500000	47729.629	7757.234	19400.000	55800.000	49500.000
34750000	42831.250	10751.611	7500.000	49800.000	48250.000
35000000	49259.090	4191.188	36200.000	51800.000	50350.000
35250000	28435.000	11862.284	5400.000	51700.000	26000.000
35500000	51209.523	841.713	49400.000	52500.000	51400.000
35750000	28690.000	16787.559	7700.000	51600.000	19000.000
36000000	50045.453	2812.428	38600.000	52700.000	50650.000
36250000	45568.965	11542.010	5800.000	52300.000	50600.000
36500000	41209.676	13004.250	10900.000	52900.000	49400.000
36750000	46163.637	8709.933	17200.000	52500.000	49400.000
37000000	48988.461	6718.134	17300.000	52400.000	51050.000
37250000	36280.000	11531.442	3400.000	51000.000	34200.000
37500000	47025.000	5401.446	25400.000	51800.000	48750.000
37750000	47342.855	5704.662	27200.000	52300.000	49000.000
38000000	43493.547	12602.532	5200.000	51600.000	48500.000
38250000	43083.332	14201.066	9300.000	52200.000	49000.000
38500000	46466.668	5305.781	29000.000	51000.000	48100.000
38750000	28936.842	15810.974	3300.000	50200.000	27400.000
39000000	42036.668	8843.435	16600.000	49300.000	47100.000
39250000	46117.648	8772.266	15400.000	51400.000	49050.000
39500000	46503.031	7138.605	18800.000	53200.000	48800.000
39750000	45190.910	10013.759	14000.000	52600.000	49400.000
40000000	41800.000	11070.283	8900.000	52600.000	46500.000
40250000	45297.145	8191.720	19700.000	52000.000	49700.000
40500000	41493.750	11110.438	16900.000	50600.000	47600.000
