iteration	mean	std_dev	min	max	median
5000	764.801	117.958	657.664	964.012	696.975
10000	700.979	20.078	678.471	747.223	696.459
15000	279.836	35.242	206.406	330.317	288.588
20000	169.315	114.139	16.689	344.931	140.505
25000	405.552	194.519	100.640	594.234	508.818
30000	456.522	124.896	118.916	564.960	486.777
35000	161.336	54.545	63.624	231.896	175.783
40000	377.219	19.700	348.413	407.291	379.064
45000	257.201	98.165	53.875	437.847	262.122
50000	345.982	149.419	47.056	556.003	387.824
55000	335.491	195.262	96.550	624.374	350.147
60000	210.825	337.375	-685.705	525.220	366.195
65000	57.954	377.919	-460.819	733.078	-22.886
70000	142.274	236.979	-335.064	487.678	70.982
75000	221.865	191.778	-7.106	536.914	174.511
80000	178.720	185.159	0.575	457.902	71.475
85000	137.634	164.338	8.094	549.517	57.885
90000	74.711	153.044	-122.258	486.540	28.621
95000	107.409	84.780	-12.348	237.435	99.276
100000	52.561	64.437	-113.174	143.786	68.510
105000	40.135	36.393	3.312	130.059	28.147
110000	38.488	38.693	-6.192	132.901	25.593
115000	114.407	176.422	0.750	611.231	39.719
120000	67.032	49.861	25.973	206.264	50.225
125000	101.737	121.263	6.694	420.599	45.742
130000	12.906	35.132	-84.904	49.516	19.781
135000	105.097	181.258	3.737	643.159	46.729
140000	139.923	218.532	-33.149	661.417	36.918
145000	84.931	137.194	4.494	369.842	13.855
150000	57.707	103.571	-6.919	361.094	28.280
155000	87.798	191.434	-0.100	658.245	23.682
160000	25.415	29.886	-4.006	102.700	15.966
165000	20.914	19.153	-4.061	56.996	16.935
170000	49.911	30.122	14.582	102.256	42.002
175000	61.190	153.663	-20.815	519.422	11.189
180000	10.351	16.720	-5.993	40.061	2.301
185000	55.946	44.847	9.807	165.490	38.556
190000	40.333	34.312	4.610	104.091	28.510
195000	26.409	47.528	-5.785	164.838	11.508
200000	64.751	162.461	-13.967	548.870	8.015
205000	97.230	177.733	12.283	625.005	37.530
210000	25.137	24.498	-18.766	70.343	23.670
215000	14.169	14.703	-1.245	49.670	9.711
220000	25.877	25.601	-9.720	85.072	18.399
225000	29.837	19.307	2.184	62.208	28.844
230000	29.065	25.113	-3.228	84.677	24.759
235000	31.811	21.228	8.487	76.352	26.853
240000	26.855	22.140	-0.069	81.095	22.817
245000	17.391	14.539	-5.225	44.278	16.872
250000	11.598	15.476	-16.218	48.826	9.061
255000	19.142	17.000	-0.192	55.238	16.086
260000	25.206	21.188	-4.375	57.987	22.201
265000	14.159	24.660	-23.506	72.755	6.669
270000	43.079	50.586	3.853	148.219	10.721
275000	25.942	24.887	5.008	87.622	18.547
280000	11.377	15.061	-3.473	52.290	7.301
285000	6.405	6.150	-2.293	22.421	5.556
290000	13.276	22.566	-4.781	78.697	6.233
295000	4.762	3.994	-2.633	10.879	5.725
300000	9.330	7.407	-0.993	22.051	11.572
305000	7.633	4.967	-3.608	16.409	7.562
310000	11.532	7.282	1.509	26.182	10.771
315000	53.657	128.852	-4.499	439.631	12.029
320000	13.417	9.860	5.121	37.861	9.597
325000	14.877	7.293	5.212	28.593	13.101
330000	14.527	10.635	2.689	38.615	11.221
335000	8.606	4.674	1.160	18.682	7.710
340000	14.837	18.294	-0.496	67.156	8.362
345000	8.484	5.128	-0.022	17.118	8.644
350000	8.104	5.327	-2.373	15.982	8.779
355000	14.869	8.144	-0.497	28.260	14.844
360000	16.589	20.914	-1.073	76.814	12.121
365000	9.595	2.356	4.739	13.344	9.766
370000	14.192	7.339	2.125	33.504	13.022
375000	10.183	5.899	2.600	23.378	8.992
380000	12.668	2.546	8.888	17.033	12.892
385000	12.837	8.816	6.676	37.536	9.681
390000	11.685	3.309	6.477	16.275	11.243
395000	17.429	12.570	8.925	54.383	13.285
400000	18.623	13.425	9.148	56.465	13.641
405000	13.838	5.278	5.492	24.389	13.046
410000	13.443	4.418	7.713	22.072	13.241
415000	13.228	5.209	7.573	24.635	11.213
420000	20.483	19.970	8.922	78.410	13.580
425000	153.301	278.167	6.931	715.778	16.270
430000	15.189	12.560	6.099	52.024	12.005
435000	14.616	4.097	9.291	20.651	13.504
440000	14.598	4.639	8.380	25.040	13.477
445000	268.737	388.774	10.827	881.895	16.264
450000	84.119	205.949	8.409	701.736	15.174
455000	13.139	2.652	9.135	17.106	12.407
460000	18.936	11.050	10.799	51.199	16.153
465000	102.747	259.587	4.853	881.380	17.632
470000	50.234	88.031	12.874	311.162	16.670
475000	23.432	21.409	13.387	87.372	17.075
480000	45.295	36.364	12.369	122.075	22.467
485000	48.592	64.157	14.249	225.818	21.632
490000	70.101	190.545	-257.488	466.996	18.449
495000	23.966	13.419	8.424	51.673	19.278
500000	18.453	7.239	12.767	39.361	16.417
505000	80.229	86.811	16.362	259.115	22.407
510000	42.053	36.257	10.962	131.202	22.700
515000	26.131	30.784	10.954	117.942	15.913
520000	26.840	16.381	12.975	68.490	22.280
525000	132.088	234.214	10.210	814.083	32.413
530000	122.864	125.189	15.697	432.401	83.837
535000	114.775	126.839	16.137	425.147	50.196
540000	83.990	124.737	15.165	436.306	33.286
545000	258.638	342.462	18.272	919.797	53.853
550000	46.912	56.811	-10.869	173.876	21.058
555000	64.584	72.567	13.427	257.054	38.943
560000	262.160	310.116	16.986	899.987	83.973
565000	117.028	138.408	20.124	412.714	40.127
570000	154.187	204.470	14.127	555.744	21.211
575000	178.658	260.543	-5.871	828.950	69.477
580000	130.333	112.327	18.000	311.309	105.507
585000	74.958	133.553	-119.184	430.678	34.012
590000	-25.787	123.569	-254.727	164.629	22.318
595000	94.342	88.091	25.041	346.227	71.161
600000	465.343	170.516	197.908	917.847	433.266
605000	270.211	201.059	-51.286	560.146	342.003
610000	198.208	199.178	-190.248	483.442	210.194
615000	250.004	173.232	22.433	463.746	280.989
620000	239.973	293.804	-79.655	732.051	86.174
625000	270.538	201.935	-73.093	515.365	361.976
630000	467.750	254.480	90.907	745.207	561.134
635000	156.753	215.101	-143.768	559.474	101.712
640000	365.435	395.381	-364.761	926.390	448.261
645000	268.235	200.159	38.419	580.483	236.874
650000	110.800	116.460	-116.064	274.732	135.947
655000	187.107	239.129	-70.984	546.153	123.724
660000	419.045	234.942	108.611	677.102	445.272
665000	305.300	142.242	29.713	547.922	306.112
670000	179.086	56.119	42.262	252.314	187.416
675000	327.861	216.486	-35.304	551.696	430.969
680000	83.710	143.383	-32.010	498.384	48.376
685000	458.359	215.633	90.189	921.386	508.092
690000	215.815	154.510	46.530	534.311	205.855
695000	285.284	108.264	88.751	459.524	319.535
700000	297.532	220.209	16.133	585.091	334.356
705000	569.662	39.615	462.430	607.263	583.512
710000	314.663	132.139	21.526	462.647	346.136
715000	480.060	232.229	92.682	849.372	487.752
720000	326.251	202.211	23.568	755.692	353.497
725000	384.500	190.963	73.398	628.895	396.592
730000	520.403	265.712	92.732	1025.600	567.397
735000	509.638	152.405	204.639	691.757	543.712
740000	327.426	160.596	123.700	593.739	327.815
745000	424.047	260.192	-24.483	796.649	377.788
750000	330.699	248.807	-63.343	659.191	406.179
755000	437.871	118.834	203.743	542.841	479.213
760000	494.172	71.109	400.392	583.139	478.845
765000	385.233	60.907	314.803	481.825	373.406
770000	406.149	102.826	264.951	615.315	384.766
775000	484.502	118.202	234.720	695.997	471.250
780000	617.530	79.100	416.244	710.350	628.721
785000	681.959	75.161	478.784	747.465	716.623
790000	700.846	48.219	631.358	781.943	722.116
795000	697.721	52.212	622.639	772.207	690.892
