iteration	mean	std_dev	min	max	median
250000	-40.500	1.933	-44.000	-32.000	-41.000
500000	-54.143	4.803	-79.000	-34.000	-54.000
750000	-99.826	0.532	-100.000	-98.000	-100.000
1000000	-28.100	6.974	-53.000	-10.000	-29.000
1250000	-99.815	0.569	-100.000	-98.000	-100.000
1500000	-13.300	11.248	-30.000	4.000	-8.000
1750000	-17.329	9.497	-34.000	-3.000	-14.000
2000000	-1.071	6.433	-20.000	12.000	-1.000
2250000	-1.457	4.132	-17.000	5.000	-2.000
2500000	-6.071	4.587	-19.000	3.000	-6.000
2750000	62.151	14.103	1.000	83.000	65.500
3000000	14.833	18.553	-9.000	58.000	6.000
3250000	22.214	13.146	-1.000	65.000	21.000
3500000	49.245	13.134	14.000	77.000	49.000
3750000	51.847	12.445	23.000	74.000	53.000
4000000	63.014	10.941	34.000	86.000	64.500
4250000	56.986	15.682	19.000	92.000	57.000
4500000	72.821	10.684	35.000	89.000	74.000
4750000	76.394	12.157	-7.000	95.000	78.000
5000000	72.505	14.343	-6.000	97.000	75.000
5250000	76.732	10.683	54.000	97.000	77.000
5500000	78.183	14.703	29.000	97.000	80.000
5750000	84.971	9.107	46.000	98.000	84.000
6000000	84.043	7.563	52.000	99.000	86.000
6250000	80.883	10.142	51.000	97.000	83.000
6500000	83.607	9.491	47.000	98.000	84.000
6750000	84.120	9.144	24.000	100.000	88.000
7000000	72.197	26.345	-3.000	96.000	82.000
7250000	82.265	9.651	59.000	100.000	84.000
7500000	77.124	10.073	51.000	98.000	78.000
7750000	78.646	10.579	55.000	98.000	79.000
8000000	81.084	14.556	31.000	98.000	86.000
8250000	76.772	11.907	49.000	95.000	79.000
8500000	80.229	12.134	25.000	97.000	83.000
8750000	71.689	18.847	13.000	100.000	73.000
9000000	77.500	12.392	27.000	96.000	80.000
9250000	85.636	8.439	60.000	98.000	87.000
9500000	90.604	6.640	63.000	100.000	90.000
9750000	75.237	12.628	-2.000	94.000	75.000
10000000	77.622	10.186	53.000	98.000	78.000
10250000	79.823	12.678	7.000	98.000	82.000
10500000	78.700	14.482	-6.000	97.000	81.000
10750000	83.415	12.590	40.000	100.000	88.000
11000000	86.955	8.590	30.000	99.000	89.000
11250000	82.253	14.789	16.000	100.000	84.500
11500000	87.836	8.960	43.000	100.000	88.000
11750000	88.678	14.960	-5.000	100.000	93.500
12000000	82.613	11.848	19.000	100.000	83.000
12250000	87.016	11.767	0.000	100.000	90.000
12500000	79.628	18.761	-11.000	98.000	86.000
12750000	83.277	11.283	36.000	100.000	81.500
13000000	90.496	14.110	-4.000	100.000	94.000
13250000	80.566	15.668	-5.000	100.000	83.000
13500000	91.699	6.872	70.000	100.000	93.000
13750000	88.280	7.952	56.000	100.000	90.000
14000000	95.821	5.576	63.000	100.000	98.000
14250000	88.045	9.939	31.000	100.000	90.000
14500000	84.311	14.964	31.000	100.000	89.000
14750000	89.417	9.317	45.000	100.000	92.000
15000000	89.242	8.239	65.000	100.000	89.000
15250000	82.616	22.217	-9.000	100.000	85.000
15500000	86.533	19.686	15.000	100.000	95.000
15750000	85.932	13.605	37.000	100.000	93.000
16000000	80.963	18.645	31.000	100.000	91.000
16250000	80.491	24.482	-9.000	100.000	86.000
16500000	92.675	5.138	66.000	100.000	93.000
16750000	91.052	7.375	65.000	100.000	92.000
17000000	92.138	9.361	24.000	100.000	94.000
17250000	96.600	5.262	66.000	100.000	99.000
17500000	88.122	8.170	59.000	100.000	90.500
17750000	84.509	12.923	-4.000	100.000	88.500
18000000	87.508	18.454	19.000	100.000	95.000
18250000	95.078	9.373	-25.000	100.000	97.000
18500000	92.147	12.648	1.000	100.000	95.000
18750000	85.516	21.493	-6.000	100.000	91.000
19000000	93.341	5.154	70.000	100.000	95.000
19250000	93.827	7.471	63.000	100.000	97.000
19500000	93.186	9.683	39.000	100.000	97.000
19750000	94.510	5.133	79.000	100.000	96.000
20000000	93.287	9.323	46.000	100.000	96.000
20250000	96.281	4.844	69.000	100.000	98.000
20500000	94.842	7.351	69.000	100.000	98.000
20750000	98.405	2.990	77.000	100.000	100.000
21000000	89.390	14.934	20.000	100.000	97.000
21250000	88.831	11.740	20.000	100.000	93.000
21500000	88.597	30.521	-92.000	100.000	95.000
21750000	91.337	9.386	56.000	100.000	96.000
22000000	93.706	8.438	67.000	100.000	98.000
22250000	86.247	20.687	-16.000	100.000	92.000
22500000	89.486	21.048	-5.000	100.000	96.000
22750000	97.283	4.464	74.000	100.000	99.000
23000000	96.694	4.110	78.000	100.000	98.000
23250000	90.026	14.174	32.000	100.000	94.000
23500000	93.757	8.775	60.000	100.000	95.000
23750000	95.192	7.137	65.000	100.000	99.000
24000000	95.108	6.955	72.000	100.000	100.000
24250000	99.184	2.378	81.000	100.000	100.000
24500000	94.767	7.379	68.000	100.000	100.000
