iteration	mean	std_dev	min	max	median
250000	294.652	126.519	100.000	750.000	300.000
500000	265.959	139.091	100.000	900.000	250.000
750000	552.497	288.543	100.000	1900.000	500.000
1000000	2135.746	624.223	700.000	3200.000	2500.000
1250000	2359.579	632.632	400.000	3300.000	2600.000
1500000	2741.016	251.475	2000.000	4000.000	2700.000
1750000	2732.270	457.934	1200.000	3900.000	2700.000
2000000	3092.705	603.821	1750.000	5600.000	3000.000
2250000	3588.372	1090.045	1550.000	7900.000	3400.000
2500000	4051.556	1449.271	1000.000	8100.000	3700.000
2750000	3937.340	1535.512	1450.000	8700.000	3500.000
3000000	4184.535	1851.984	750.000	9500.000	3800.000
3250000	5805.037	1861.552	1000.000	10300.000	5800.000
3500000	7150.207	1634.359	2350.000	11500.000	7700.000
3750000	6656.055	1618.718	2450.000	9900.000	6850.000
4000000	6883.268	3067.114	1850.000	34500.000	7000.000
4250000	7914.516	3528.086	1300.000	24400.000	7700.000
4500000	11614.216	8178.903	2200.000	36900.000	8500.000
4750000	12829.275	9093.329	2350.000	39300.000	8900.000
5000000	12509.420	7741.915	650.000	38900.000	11100.000
5250000	14763.846	10402.331	1700.000	42500.000	10300.000
5500000	17930.556	11538.187	1550.000	44900.000	14900.000
5750000	23366.667	10621.943	4300.000	45300.000	21700.000
6000000	15419.194	11634.079	650.000	59000.000	12900.000
6250000	24158.537	11999.610	850.000	42500.000	24100.000
6500000	27512.914	12777.344	2250.000	61500.000	33700.000
6750000	26452.695	16840.032	2500.000	73000.000	26500.000
7000000	27931.847	15933.779	750.000	71000.000	34100.000
7250000	34425.547	15551.642	900.000	99500.000	35300.000
7500000	32762.329	14729.823	4700.000	68000.000	35700.000
7750000	33659.864	19653.542	3800.000	90500.000	34500.000
8000000	31653.974	19904.286	2050.000	88000.000	34100.000
8250000	32516.667	23011.465	1750.000	113000.000	34500.000
8500000	28506.962	20563.480	1350.000	105500.000	28450.000
8750000	37017.857	21103.504	4000.000	97000.000	37500.000
9000000	46784.800	30209.445	4500.000	131000.000	38900.000
9250000	46255.462	22596.704	5500.000	112500.000	41700.000
9500000	41381.022	27956.250	1500.000	114500.000	40100.000
9750000	41530.882	24417.096	450.000	131500.000	41300.000
10000000	41670.677	21548.863	3100.000	103000.000	41300.000
10250000	51275.200	27284.738	4400.000	143000.000	55000.000
10500000	50285.827	39112.400	3800.000	171000.000	46500.000
10750000	48482.308	35889.080	2200.000	194000.000	47500.000
11000000	58621.311	50849.033	4200.000	187500.000	44900.000
11250000	56017.917	45096.586	2000.000	181000.000	46300.000
11500000	67263.964	45101.764	3400.000	199000.000	60000.000
11750000	43816.912	36995.140	2200.000	165000.000	34050.000
12000000	75530.275	60074.219	3900.000	330000.000	70500.000
12250000	71359.091	53593.123	5800.000	263000.000	66750.000
12500000	83798.585	77417.761	1550.000	341000.000	66500.000
12750000	78412.500	52057.231	1850.000	260500.000	73500.000
13000000	74305.217	75235.227	550.000	348000.000	55500.000
13250000	74072.881	84182.615	1900.000	368000.000	51850.000
13500000	79695.614	80185.890	4700.000	366500.000	66500.000
13750000	67580.000	71220.041	2400.000	370000.000	40900.000
14000000	144316.883	102227.012	8500.000	364000.000	121000.000
14250000	107498.469	104571.656	2250.000	364000.000	79250.000
14500000	92903.883	91929.901	3000.000	355500.000	71000.000
14750000	91712.037	91995.977	2200.000	353500.000	55500.000
15000000	63929.268	57187.247	3100.000	221500.000	42900.000
15250000	119626.842	102852.642	1950.000	362000.000	91500.000
15500000	97143.269	98996.211	4800.000	363500.000	64250.000
15750000	75783.465	98564.618	2050.000	359500.000	29800.000
16000000	114101.010	96871.174	3200.000	370000.000	89500.000
16250000	113430.808	113650.875	1400.000	365000.000	69500.000
16500000	123234.737	114552.285	2900.000	376000.000	75500.000
16750000	132444.565	109080.939	5000.000	355000.000	117250.000
17000000	106295.146	110437.457	1750.000	361000.000	66000.000
17250000	129431.250	123583.961	4600.000	362500.000	92750.000
17500000	57900.671	88514.277	1200.000	357000.000	16500.000
17750000	89421.053	104669.034	1600.000	365500.000	37100.000
18000000	138516.304	123402.797	1650.000	373000.000	103250.000
18250000	122589.796	121551.205	2050.000	366500.000	64750.000
18500000	139725.556	131882.401	3700.000	379000.000	88250.000
18750000	139552.222	122959.083	5000.000	366500.000	111250.000
19000000	152106.977	131985.062	5100.000	398500.000	113750.000
19250000	199181.081	127476.113	3300.000	376000.000	187750.000
19500000	152285.393	134717.189	5900.000	387500.000	105500.000
