iteration(key)	values
250000 (returns)	375.000	100.000	50.000	375.000	50.000	375.000	75.000	50.000	375.000	75.000	375.000	375.000	100.000	100.000	375.000	375.000	375.000	50.000	100.000	375.000	100.000	75.000	50.000	75.000	100.000	50.000	50.000	50.000	50.000	50.000	50.000	100.000	75.000	375.000	375.000	75.000	375.000	50.000	75.000	50.000	100.000	100.000	50.000	50.000	50.000	75.000	75.000	75.000	50.000	375.000	100.000	100.000	100.000	75.000	50.000	100.000	375.000	100.000	100.000	50.000	50.000	375.000	75.000	50.000	75.000	375.000	100.000	375.000	75.000	50.000	375.000	75.000	100.000	50.000	375.000	75.000	100.000	75.000	75.000	50.000	100.000	375.000	50.000	75.000	50.000	375.000	75.000	50.000	75.000	50.000	100.000	75.000	375.000	375.000	375.000	75.000	50.000	50.000	75.000	75.000	50.000	75.000	375.000	75.000	375.000	50.000	375.000	375.000	50.000	375.000	100.000	375.000	50.000	50.000	75.000	100.000	75.000	100.000	100.000	100.000	75.000	375.000	100.000	50.000	75.000	375.000	375.000	75.000	75.000	75.000	375.000	50.000	50.000	375.000	75.000	75.000	75.000	50.000	50.000	375.000	100.000	100.000	100.000	100.000	75.000	375.000	50.000	50.000	75.000	375.000	75.000	375.000	75.000	50.000	50.000	100.000	50.000	75.000	100.000	75.000	75.000	100.000	100.000	375.000	50.000	100.000	75.000	375.000	75.000	50.000	50.000	375.000	375.000	75.000	100.000	75.000	75.000	100.000	100.000	50.000	75.000	375.000	50.000	100.000	50.000	375.000	50.000	375.000	75.000	75.000	50.000	100.000	75.000	50.000	75.000	50.000	375.000	75.000	50.000	375.000	50.000	75.000	375.000	75.000	100.000	100.000	375.000	100.000	75.000	75.000	50.000	100.000	375.000	50.000	100.000	50.000	375.000	375.000	100.000	100.000	100.000	75.000	75.000	50.000	100.000	375.000	375.000	75.000	100.000	100.000	75.000	50.000	375.000	75.000	75.000	375.000	100.000	75.000	100.000	75.000	75.000	100.000	100.000	50.000	75.000	50.000	100.000	100.000	100.000	100.000	375.000	50.000	100.000	75.000	75.000	75.000	375.000	100.000	375.000	100.000	100.000	50.000	375.000	100.000	75.000	375.000	100.000	75.000	375.000	50.000	100.000	375.000	375.000	50.000	375.000	50.000	75.000	75.000	50.000	50.000	75.000	100.000	50.000	375.000	375.000	75.000	50.000	100.000	50.000	50.000	75.000	75.000	50.000	50.000	50.000	75.000	375.000	375.000	50.000	375.000	100.000	375.000	100.000	100.000	100.000	100.000	100.000	50.000	375.000	375.000	375.000	50.000	100.000	50.000	375.000	50.000	100.000	100.000	50.000	50.000	75.000	50.000	100.000	100.000	375.000	100.000	100.000	50.000	50.000	100.000	100.000	50.000	375.000	50.000	50.000	50.000	100.000	100.000	75.000	50.000	50.000	50.000	50.000	75.000	100.000	50.000	375.000	100.000	50.000	100.000	75.000	100.000	100.000	50.000	100.000	50.000	50.000	50.000	375.000	75.000	50.000	375.000	50.000	50.000	75.000	100.000	50.000	75.000	375.000	75.000	375.000	375.000	75.000	100.000	50.000	75.000	375.000	100.000	375.000	75.000	50.000	75.000	375.000	50.000	375.000	375.000	100.000	75.000	50.000	50.000	75.000	75.000	375.000	375.000	50.000
500000 (returns)	350.000	225.000	275.000	350.000	350.000	275.000	625.000	275.000	275.000	225.000	225.000	350.000	225.000	225.000	225.000	625.000	350.000	225.000	625.000	225.000	275.000	275.000	275.000	350.000	275.000	275.000	350.000	225.000	275.000	625.000	275.000	350.000	275.000	275.000	275.000	625.000	625.000	225.000	625.000	625.000	275.000	350.000	275.000	225.000	625.000	625.000	350.000	625.000	350.000	625.000	350.000	275.000	275.000	625.000	275.000	275.000	350.000	350.000	350.000	625.000	225.000	625.000	625.000	625.000	350.000	350.000	225.000	625.000	625.000	625.000	275.000	275.000	225.000	625.000	275.000	625.000	275.000	275.000	350.000	225.000	350.000	275.000	275.000	275.000	350.000	225.000	225.000	225.000	350.000	625.000	225.000	350.000	225.000	225.000	275.000	275.000	625.000	625.000	625.000	625.000	350.000	225.000	275.000	625.000	275.000	275.000	350.000	275.000	275.000	275.000	225.000	225.000	625.000	625.000	625.000	350.000	275.000	625.000	275.000	625.000	350.000	275.000	350.000	275.000	625.000	625.000	225.000	625.000	275.000	350.000	625.000	625.000	350.000	225.000	625.000	625.000	275.000	275.000	275.000	625.000	625.000	350.000	225.000	275.000	225.000	275.000	275.000	325.000	275.000	625.000	275.000	350.000	350.000	575.000	625.000	275.000	225.000	625.000	350.000	350.000	625.000	275.000	350.000	650.000	275.000	625.000	275.000	625.000	350.000	625.000	275.000	350.000	225.000	225.000	625.000	350.000	225.000	275.000	350.000	225.000	225.000	275.000	275.000	625.000	225.000	225.000	275.000	625.000	625.000	350.000	275.000	225.000	225.000	275.000	225.000	350.000	275.000	350.000	350.000	225.000	625.000	625.000	625.000	225.000	625.000	350.000	625.000	350.000	350.000	275.000	350.000	625.000	225.000	350.000	625.000	225.000	225.000	350.000	275.000	625.000	225.000	350.000	350.000	625.000	325.000	225.000	275.000	275.000	225.000	225.000	275.000	350.000	225.000	350.000	225.000	350.000	350.000	350.000	225.000	225.000	625.000	350.000	275.000	275.000	625.000	625.000	625.000	225.000	225.000	350.000	625.000	350.000	275.000	650.000	275.000	225.000	275.000	275.000	625.000	350.000	350.000	225.000	225.000	625.000	350.000	275.000	625.000	275.000	225.000	275.000	275.000	625.000	275.000	275.000	625.000	275.000	275.000	275.000	275.000	350.000	350.000	275.000	275.000	625.000	225.000	625.000	625.000	275.000	225.000	625.000	350.000	225.000	275.000	275.000	625.000	625.000	625.000	275.000	350.000	225.000	275.000	350.000	350.000	275.000	350.000	275.000	225.000	275.000	275.000	350.000	225.000	625.000	350.000	275.000	275.000	275.000	350.000	275.000	625.000	625.000	350.000	625.000	225.000	625.000	625.000	350.000	225.000	275.000	725.000	275.000
750000 (returns)	250.000	275.000	225.000	250.000	250.000	250.000	225.000	250.000	225.000	225.000	250.000	275.000	250.000	275.000	250.000	250.000	225.000	275.000	250.000	250.000	225.000	250.000	250.000	275.000	225.000	225.000	250.000	225.000	250.000	225.000	250.000	250.000	225.000	275.000	225.000	275.000	225.000	250.000	250.000	250.000	250.000	250.000	275.000	225.000	275.000	275.000	225.000	225.000	275.000	275.000	275.000	250.000	275.000	225.000	275.000	275.000	250.000	225.000	225.000	250.000	250.000	275.000	275.000	275.000	275.000	275.000	250.000	250.000	275.000	225.000	250.000	275.000	225.000	275.000	225.000	225.000	225.000	250.000	275.000	250.000	275.000	225.000	250.000	250.000	250.000	250.000	225.000	225.000	250.000	250.000	250.000	250.000	225.000	250.000	275.000	250.000	250.000	225.000	250.000	250.000	250.000	250.000	250.000	275.000	225.000	250.000	225.000	250.000	275.000	275.000	275.000	250.000	250.000	250.000	225.000	275.000	250.000	250.000	250.000	225.000	250.000	250.000	275.000	275.000	250.000	225.000	250.000	250.000	250.000	250.000	275.000	250.000	250.000	250.000	275.000	275.000	250.000	250.000	250.000	275.000	275.000	250.000	250.000	250.000	250.000	225.000	225.000	225.000	225.000	250.000	275.000	275.000	225.000	275.000	275.000	275.000	250.000	250.000	250.000	250.000	225.000	250.000	275.000	250.000	225.000	600.000	275.000	275.000	250.000	275.000	400.000	250.000	250.000	875.000	250.000	275.000	275.000	275.000	250.000	225.000	225.000	225.000	250.000	275.000	250.000	275.000	250.000	250.000	250.000	225.000	225.000	250.000	250.000	225.000	275.000	250.000	250.000	225.000	225.000	250.000	275.000	275.000	250.000	250.000	250.000	250.000	225.000	225.000	250.000	275.000	275.000	225.000	250.000	225.000	225.000	250.000	250.000	275.000	250.000	225.000	225.000	275.000	225.000	250.000	225.000	275.000	225.000	225.000	275.000	225.000	225.000	250.000	250.000	275.000	250.000	275.000	250.000	250.000	225.000	250.000	250.000	250.000	250.000	225.000	275.000	275.000	275.000	250.000	275.000	250.000	250.000	250.000	250.000	225.000	275.000	250.000	250.000	250.000	275.000	250.000	275.000	275.000	250.000	275.000	250.000	225.000	250.000	250.000	250.000	225.000	225.000	250.000	250.000	275.000	225.000	250.000	275.000	275.000	250.000	275.000	275.000	250.000	275.000	250.000	250.000	225.000	225.000	275.000	225.000	250.000	225.000	275.000	275.000	250.000	275.000	250.000	275.000	250.000	225.000	225.000	275.000	250.000	275.000	225.000	250.000	250.000	300.000	225.000	250.000	225.000	275.000	250.000	225.000	275.000	250.000	250.000	225.000	225.000	225.000	250.000	250.000	225.000	275.000	275.000	250.000	250.000	225.000	275.000	225.000	225.000	275.000	275.000	225.000	225.000	250.000	225.000	225.000	275.000	250.000	250.000
1000000 (returns)	375.000	650.000	650.000	375.000	600.000	600.000	375.000	375.000	650.000	600.000	600.000	600.000	650.000	375.000	600.000	325.000	325.000	650.000	600.000	325.000	325.000	600.000	325.000	600.000	375.000	375.000	375.000	600.000	650.000	325.000	325.000	650.000	600.000	650.000	650.000	600.000	600.000	650.000	600.000	325.000	325.000	325.000	600.000	325.000	650.000	375.000	600.000	375.000	375.000	600.000	650.000	650.000	375.000	325.000	325.000	375.000	375.000	650.000	325.000	650.000	600.000	325.000	600.000	375.000	600.000	650.000	650.000	600.000	375.000	600.000	325.000	600.000	650.000	325.000	600.000	375.000	325.000	375.000	600.000	600.000	325.000	600.000	600.000	650.000	375.000	650.000	325.000	325.000	600.000	600.000	600.000	600.000	325.000	650.000	375.000	225.000	650.000	600.000	600.000	650.000	650.000	325.000	325.000	600.000	325.000	650.000	600.000	375.000	325.000	650.000	350.000	600.000	600.000	325.000	325.000	650.000	600.000	650.000	375.000	375.000	325.000	600.000	600.000	375.000	650.000	375.000	375.000	650.000	600.000	600.000	600.000	650.000	325.000	325.000	600.000	375.000	325.000	650.000	650.000	600.000	375.000	650.000	650.000	600.000	600.000	325.000	325.000	325.000	650.000	600.000	325.000	325.000	600.000	375.000	375.000	650.000	375.000	650.000	375.000	375.000	375.000	600.000	375.000	375.000	375.000	600.000	375.000	600.000	600.000	325.000	375.000	650.000	600.000	325.000	325.000	325.000	650.000	325.000	325.000	600.000	650.000	225.000	375.000	650.000	650.000	375.000	650.000	375.000	650.000	600.000	350.000	600.000	325.000	375.000	325.000	325.000	600.000	325.000	650.000	375.000	375.000	650.000	375.000	600.000	650.000	375.000	375.000	650.000	600.000	650.000	325.000	325.000	650.000	375.000	600.000	600.000	650.000	600.000	325.000	325.000	650.000	375.000	375.000	650.000	375.000	375.000	600.000	650.000	375.000	600.000	650.000	650.000	325.000	375.000	650.000	600.000	375.000	650.000	600.000	600.000	600.000	375.000	325.000	375.000	600.000	375.000	600.000	375.000	600.000	375.000	600.000	375.000	375.000	650.000	600.000	325.000	325.000	325.000	600.000	375.000	325.000	650.000	600.000	600.000	650.000	375.000	650.000	375.000	375.000	325.000	650.000	375.000	375.000	650.000	325.000	325.000	375.000	325.000	600.000	375.000	600.000	325.000	650.000	650.000	325.000	375.000	650.000	650.000	600.000	600.000	600.000	600.000	325.000	325.000	325.000	650.000	325.000	650.000	600.000	650.000	650.000	325.000	600.000	600.000	650.000	600.000
1250000 (returns)	725.000	625.000	625.000	600.000	625.000	750.000	600.000	725.000	750.000	600.000	600.000	725.000	750.000	750.000	750.000	725.000	625.000	750.000	600.000	725.000	625.000	725.000	625.000	675.000	600.000	600.000	600.000	600.000	725.000	675.000	750.000	750.000	750.000	725.000	725.000	725.000	600.000	600.000	600.000	725.000	600.000	625.000	750.000	600.000	725.000	550.000	600.000	750.000	625.000	625.000	725.000	750.000	725.000	625.000	600.000	750.000	625.000	750.000	600.000	750.000	625.000	725.000	600.000	625.000	725.000	600.000	600.000	725.000	750.000	725.000	600.000	600.000	625.000	625.000	750.000	725.000	575.000	625.000	725.000	600.000	600.000	625.000	725.000	600.000	625.000	750.000	625.000	750.000	625.000	750.000	600.000	625.000	625.000	750.000	725.000	725.000	725.000	600.000	725.000	625.000	625.000	750.000	750.000	600.000	625.000	675.000	600.000	625.000	725.000	600.000	600.000	750.000	750.000	625.000	725.000	750.000	600.000	600.000	750.000	600.000	600.000	750.000	725.000	550.000	625.000	750.000	750.000	600.000	750.000	625.000	725.000	725.000	725.000	750.000	625.000	750.000	750.000	625.000	600.000	600.000	625.000	725.000	725.000	750.000	575.000	600.000	600.000	725.000	600.000	725.000	625.000	725.000	725.000	600.000	625.000	625.000	750.000	625.000	725.000	625.000	725.000	600.000	625.000	725.000	625.000	750.000	575.000	725.000	750.000	625.000	600.000	725.000	625.000	600.000	725.000	625.000	725.000	750.000	600.000	725.000	750.000	750.000	600.000	600.000	725.000	750.000	625.000	750.000	600.000	750.000	725.000	600.000	725.000	600.000	625.000	750.000	600.000	625.000	725.000	725.000
1500000 (returns)	525.000	525.000	750.000	400.000	400.000	425.000	750.000	400.000	400.000	425.000	750.000	525.000	400.000	425.000	400.000	425.000	525.000	425.000	525.000	750.000	425.000	425.000	400.000	525.000	750.000	750.000	750.000	750.000	425.000	425.000	525.000	525.000	400.000	750.000	750.000	750.000	750.000	525.000	750.000	400.000	425.000	525.000	400.000	400.000	425.000	425.000	400.000	400.000	425.000	525.000	425.000	525.000	425.000	400.000	525.000	750.000	750.000	425.000	525.000	525.000	750.000	750.000	525.000	525.000	400.000	425.000	425.000	425.000	750.000	400.000	750.000	525.000	425.000	525.000	525.000	750.000	525.000	525.000	400.000	750.000	750.000	750.000	525.000	425.000	750.000	425.000	400.000	400.000	425.000	425.000	525.000	750.000	750.000	750.000	425.000	425.000	525.000	425.000	425.000	400.000	400.000	750.000	750.000	525.000	525.000	425.000	525.000	525.000	525.000	750.000	425.000	750.000	750.000	525.000	425.000	400.000	675.000	400.000	425.000	750.000	400.000	400.000	750.000	425.000	750.000	525.000	750.000	400.000	750.000	425.000	500.000	750.000	400.000	525.000	400.000	525.000	750.000	400.000	525.000	400.000	425.000	375.000	525.000	525.000	400.000	425.000	525.000	400.000	400.000	750.000	400.000	425.000	400.000	525.000	400.000	425.000	750.000	750.000	750.000	750.000	400.000	400.000	750.000	750.000	425.000	425.000	525.000	400.000	400.000	525.000	750.000	525.000	525.000	525.000	525.000	525.000	750.000	750.000	525.000	425.000	400.000	425.000	750.000	425.000	750.000	425.000	550.000	525.000	425.000	750.000
1750000 (returns)	775.000	850.000	850.000	775.000	775.000	850.000	850.000	850.000	850.000	850.000	750.000	575.000	850.000	800.000	850.000	800.000	850.000	850.000	850.000	800.000	775.000	775.000	800.000	850.000	850.000	850.000	775.000	775.000	850.000	800.000	850.000	850.000	775.000	800.000	850.000	775.000	850.000	775.000	800.000	850.000	850.000	850.000	800.000	775.000	850.000	850.000	850.000	850.000	800.000	850.000	850.000	800.000	850.000	800.000	850.000	775.000	775.000	400.000	850.000	800.000	850.000	775.000	850.000	850.000	850.000	800.000	800.000	850.000	850.000	775.000	775.000	850.000	875.000	775.000	725.000	850.000	800.000	850.000	775.000	850.000	850.000	800.000	800.000	850.000	850.000	850.000	800.000	850.000	850.000	850.000	800.000	850.000	800.000	800.000	850.000	800.000	850.000	850.000	850.000	850.000	850.000	800.000	850.000	800.000	800.000	800.000	850.000	800.000	775.000	800.000	800.000	800.000	850.000	775.000	775.000	800.000	800.000	800.000	800.000	850.000	850.000	850.000	850.000	950.000	800.000	775.000	800.000	800.000	800.000	850.000	800.000	800.000	850.000	850.000	775.000	800.000	775.000	775.000
2000000 (returns)	700.000	700.000	750.000	700.000	700.000	725.000	725.000	725.000	750.000	700.000	750.000	725.000	725.000	750.000	525.000	700.000	450.000	750.000	450.000	450.000	725.000	450.000	750.000	450.000	700.000	700.000	725.000	750.000	750.000	725.000	700.000	725.000	750.000	450.000	450.000	725.000	750.000	700.000	450.000	750.000	700.000	725.000	700.000	750.000	450.000	750.000	450.000	450.000	750.000	450.000	750.000	450.000	725.000	450.000	700.000	725.000	700.000	750.000	750.000	750.000	750.000	450.000	725.000	750.000	725.000	750.000	450.000	450.000	750.000	450.000	750.000	750.000	700.000	450.000	725.000	700.000	750.000	750.000	700.000	725.000	725.000	750.000	450.000	725.000	450.000	725.000	750.000	750.000	725.000	450.000	750.000	1200.000	750.000	725.000	700.000	750.000	700.000	450.000	700.000	450.000	725.000	700.000	450.000	450.000	700.000	750.000	750.000	700.000	725.000	725.000	700.000	750.000	700.000	725.000	750.000	700.000	700.000	750.000	700.000	700.000	750.000	725.000	725.000	525.000	450.000	725.000	450.000	750.000	750.000	450.000	725.000	725.000	700.000	750.000	750.000	450.000	750.000	450.000	700.000	725.000	750.000	725.000	725.000	725.000	450.000	725.000	725.000	725.000	700.000	750.000	825.000	750.000	750.000	750.000	750.000	750.000	725.000	700.000	450.000	725.000	750.000	750.000	700.000	450.000	725.000	700.000	725.000	725.000	700.000	700.000	700.000	750.000	725.000	700.000	750.000	700.000	700.000	450.000	700.000	700.000	725.000	725.000	450.000	725.000	450.000	700.000	750.000	725.000	700.000	750.000	725.000	700.000	450.000	750.000	750.000	700.000	1250.000	750.000	450.000	725.000	725.000	450.000	750.000	450.000	750.000	450.000	725.000	700.000	450.000	725.000
2250000 (returns)	775.000	1275.000	1325.000	1325.000	775.000	1275.000	775.000	775.000	1325.000	1275.000	1275.000	1275.000	1300.000	1325.000	1300.000	1325.000	1325.000	1300.000	775.000	1275.000	1275.000	775.000	775.000	775.000	1325.000	775.000	1275.000	1300.000	775.000	775.000	1300.000	775.000	1275.000	1275.000	1300.000	1325.000	775.000	1275.000	775.000	775.000	775.000	1325.000	775.000	1275.000	1325.000	775.000	1300.000	1325.000	775.000	1325.000	1325.000	1325.000	1275.000	775.000	1300.000	1300.000	1300.000	1325.000	1300.000	1300.000	1275.000	1325.000	1300.000	1325.000	1300.000	1275.000	1325.000	1325.000	775.000	1325.000	775.000	1300.000	1300.000	1325.000	775.000	1325.000	1300.000	775.000	1325.000	1325.000	1325.000	1300.000	1300.000	1300.000	1275.000	775.000	1300.000	1300.000	1325.000	1325.000	1300.000	1300.000	775.000	1275.000	1275.000	1325.000	1300.000	1300.000	775.000	1325.000	1275.000	1275.000	1275.000	1325.000	1275.000	1275.000	1300.000	1325.000	1300.000	1275.000	1325.000	1275.000	1275.000	1325.000	775.000	775.000	1275.000	1300.000	1275.000	1300.000	1275.000	1325.000	775.000	1275.000	1300.000	1275.000	1325.000
2500000 (returns)	825.000	825.000	800.000	825.000	825.000	800.000	825.000	800.000	825.000	825.000	825.000	825.000	825.000	825.000	800.000	825.000	800.000	800.000	825.000	800.000	825.000	825.000	800.000	825.000	800.000	800.000	800.000	825.000	825.000	800.000	825.000	825.000	825.000	800.000	825.000	800.000	800.000	825.000	800.000	825.000	825.000	825.000	800.000	825.000	825.000	800.000	550.000	825.000	800.000	825.000	825.000	800.000	825.000	825.000	3950.000	800.000	800.000	800.000	800.000	825.000	800.000	825.000	825.000	800.000	825.000	825.000	825.000	825.000	800.000	800.000	825.000	800.000	800.000	825.000	825.000	800.000	825.000	800.000	825.000	825.000	800.000	800.000	825.000	800.000	800.000	825.000	800.000	825.000	825.000	800.000	825.000	825.000	825.000	800.000	825.000	825.000	800.000	800.000	825.000	800.000	825.000	800.000	800.000	1325.000	800.000	825.000	800.000	800.000	800.000	800.000	800.000	800.000	800.000	825.000	825.000	800.000	800.000	800.000	825.000	825.000	825.000	800.000	800.000	800.000	825.000	800.000	825.000	5625.000	825.000	800.000	825.000	800.000	825.000	800.000	900.000	825.000	825.000
