iteration	mean	std_dev	min	max	median
5000	55.292	49.700	8.863	159.452	32.036
10000	135.632	62.456	12.797	235.027	131.138
15000	201.146	22.612	162.969	244.319	206.218
20000	211.776	18.351	177.794	241.612	213.738
25000	218.453	15.582	191.833	259.201	217.402
30000	233.156	29.810	195.390	304.757	224.132
35000	294.371	20.327	249.206	330.565	297.137
40000	285.887	35.321	238.574	342.591	291.221
45000	351.505	82.833	259.147	583.322	328.607
50000	327.654	29.386	276.938	383.878	329.141
55000	463.034	92.095	333.921	577.082	465.549
60000	519.244	90.931	332.078	622.695	546.827
65000	562.781	69.292	384.858	617.075	592.505
70000	565.625	52.222	432.599	615.289	581.053
75000	594.901	29.085	553.676	647.996	584.039
80000	607.152	38.140	534.340	685.329	609.519
85000	616.432	84.027	537.528	775.707	586.425
90000	640.081	64.441	505.580	746.912	636.115
95000	676.808	52.622	604.414	760.773	660.351
100000	682.653	103.059	546.787	842.580	662.709
105000	726.150	107.350	600.727	905.455	701.535
110000	725.416	62.772	632.043	817.146	743.174
115000	769.362	236.792	283.945	1136.234	809.068
120000	812.989	125.953	635.453	1117.723	798.125
125000	864.045	187.699	619.133	1155.367	890.209
130000	754.238	188.512	394.371	1140.220	774.563
135000	728.809	150.012	434.205	1005.585	710.482
140000	1152.546	246.201	866.582	1763.503	1131.794
145000	1139.226	471.033	478.867	1952.460	1095.945
150000	1167.614	384.726	723.167	2071.929	1076.360
155000	985.912	281.444	507.018	1416.180	888.531
160000	1221.958	339.605	881.503	1869.051	1108.507
165000	1428.563	602.405	625.038	3024.554	1346.067
170000	989.943	285.700	670.194	1603.814	971.200
175000	1151.442	390.375	728.365	2028.546	1043.094
180000	1018.922	232.858	658.542	1399.640	1039.229
185000	1141.651	297.010	698.821	1649.255	1098.600
190000	1206.534	393.773	633.458	1766.222	1075.609
195000	1506.790	578.535	1038.047	3118.799	1298.518
200000	1479.113	672.301	840.912	3062.958	1235.542
205000	1302.580	505.741	727.395	2181.643	1329.637
210000	1308.181	338.983	909.869	2182.272	1249.381
215000	1056.660	560.033	637.208	2607.007	860.599
220000	953.852	154.738	640.703	1247.827	954.850
225000	1379.163	813.749	624.946	3060.055	987.405
230000	1139.060	252.263	942.534	1757.609	1036.301
235000	1529.020	613.061	670.091	2450.325	1316.857
240000	1132.304	183.092	863.902	1410.754	1145.674
245000	1086.897	359.070	648.915	2002.408	948.779
250000	1127.140	419.731	632.358	2178.938	1052.750
255000	1510.494	610.890	872.776	2835.505	1303.715
260000	1194.791	377.486	746.748	2115.158	1175.162
265000	1581.066	634.748	821.425	2962.780	1463.623
270000	1656.579	622.183	968.572	3244.568	1644.319
275000	1515.627	648.403	702.691	2848.244	1314.458
280000	1405.541	680.342	859.599	3344.561	1248.170
285000	1058.811	231.431	793.307	1478.090	966.796
290000	1219.596	386.860	771.318	1971.016	1046.504
295000	1674.035	621.004	1085.585	3149.229	1500.070
300000	1347.413	271.848	963.973	1807.292	1333.263
305000	1512.809	555.725	685.341	2551.414	1409.318
310000	1487.741	328.811	981.355	1924.524	1549.870
315000	1646.135	541.721	693.887	2400.824	1477.846
320000	1843.697	778.261	697.499	2917.482	1906.144
325000	1947.747	720.496	913.820	3212.046	2047.693
330000	1234.311	388.655	694.703	2120.143	1162.360
335000	1824.632	1035.510	849.196	3387.412	1328.370
340000	1691.239	667.520	956.676	3238.067	1395.743
345000	1436.713	556.315	1067.031	3067.673	1250.776
350000	1744.773	580.528	1198.287	2936.474	1536.982
355000	1772.625	636.467	977.668	3262.947	1602.944
360000	1394.080	418.242	963.184	2309.996	1274.806
365000	1775.121	661.480	995.730	2679.515	1731.051
370000	2512.143	546.464	1589.053	3154.017	2553.594
375000	2063.381	851.305	1049.677	3310.345	1909.096
380000	1564.455	427.648	975.895	2525.932	1515.335
385000	1768.050	280.313	1169.545	2100.164	1864.031
390000	1696.111	305.658	1226.878	2296.635	1683.937
395000	1593.964	483.411	1121.786	2721.447	1418.505
400000	1409.147	455.172	683.086	2569.597	1379.042
405000	1383.723	224.712	982.530	1764.793	1408.077
410000	1843.331	834.542	926.922	3253.064	1544.502
415000	1398.161	288.939	961.503	2061.204	1329.516
420000	1583.120	565.289	841.488	2746.264	1385.272
425000	1929.170	677.637	1106.995	3371.003	1740.482
430000	1724.587	761.273	988.166	3030.244	1251.520
435000	1793.451	721.150	985.471	3448.543	1722.419
440000	1841.316	718.234	1130.710	3370.247	1535.506
445000	1820.434	731.562	936.441	3027.114	1879.941
450000	1919.896	727.571	1158.217	3434.020	1750.521
455000	1564.525	714.085	654.682	2723.522	1345.303
460000	2003.406	900.719	763.019	3493.610	1883.744
465000	2257.511	888.817	954.997	3344.594	2140.375
470000	2612.351	765.723	917.918	3392.919	2772.521
475000	2253.827	878.852	928.520	3347.227	2348.436
480000	1786.133	691.107	864.926	3347.649	1560.593
485000	1480.096	713.672	689.683	3318.482	1277.321
490000	1754.209	697.316	679.384	2821.254	1550.748
495000	1606.833	573.468	921.369	2886.468	1466.041
500000	1657.808	670.981	903.319	3122.734	1434.609
505000	1662.527	554.101	978.202	2505.374	1385.890
510000	1594.315	600.222	859.160	2569.612	1338.296
515000	1232.000	505.942	739.983	2573.649	1121.339
520000	1405.699	379.138	914.015	2025.296	1319.674
525000	1430.392	494.737	781.304	2381.815	1366.967
530000	1311.995	240.469	1068.737	1975.588	1284.380
535000	1651.382	531.680	972.076	2841.176	1556.868
540000	1619.325	416.422	1048.292	2675.449	1545.535
545000	1525.518	347.941	1166.560	2366.723	1389.345
550000	1596.808	577.108	971.532	3130.591	1548.527
555000	1494.022	254.165	1247.817	2189.645	1431.209
560000	1688.449	424.895	1063.894	2536.506	1566.505
565000	1861.651	695.956	1018.476	3435.240	1814.409
570000	1562.630	520.320	928.178	2481.320	1544.276
575000	1784.127	865.578	981.293	3495.025	1450.047
580000	1833.329	647.049	992.184	3216.919	1679.184
585000	2137.997	888.278	991.267	3353.568	1722.527
590000	2027.917	788.221	1170.140	3528.668	1701.458
595000	2252.882	917.473	990.045	3572.988	2149.410
600000	1934.407	672.808	1061.670	3291.538	1892.199
605000	2087.750	838.200	1081.570	3546.122	1948.809
610000	1600.942	484.509	1058.471	2860.130	1445.583
615000	1631.428	587.124	850.347	2769.573	1587.119
620000	2606.909	904.632	1026.939	3462.950	2882.499
625000	2486.778	965.054	1003.666	3508.020	2893.513
630000	2590.495	759.459	986.178	3495.654	2430.080
635000	1540.661	739.021	896.121	3505.493	1322.237
640000	1860.834	373.851	1233.296	2510.772	1911.275
645000	1719.434	621.951	1011.715	3191.360	1566.614
650000	1847.047	709.568	1001.082	3298.332	1495.357
655000	1254.753	362.084	963.282	2187.628	1106.786
660000	1324.987	282.628	961.679	1791.387	1272.775
665000	1840.958	515.534	1343.169	3025.496	1646.299
670000	1660.726	595.742	807.869	2744.308	1819.384
675000	1288.727	495.585	812.818	2326.469	1047.913
680000	1332.250	494.437	938.713	2627.366	1135.901
685000	1623.238	418.470	874.842	2312.211	1638.445
690000	1999.020	802.724	1089.782	3539.789	1716.793
695000	2578.898	881.164	958.081	3559.071	2697.229
700000	1504.129	912.665	815.990	3500.907	1061.619
705000	2812.408	908.876	888.740	3607.150	3393.820
710000	2163.018	838.099	1160.958	3519.526	1978.170
715000	2631.518	966.430	1117.354	3530.163	3130.799
720000	2782.792	762.506	1348.371	3588.881	2808.690
725000	2976.422	671.779	1627.919	3620.459	3291.144
730000	2539.306	646.284	1600.313	3635.302	2527.715
735000	2054.812	708.102	1254.463	3569.531	1913.603
740000	2010.812	947.135	941.909	3625.790	1777.647
745000	2716.639	578.922	1758.107	3517.978	2705.694
750000	2122.504	899.627	976.910	3563.233	1979.827
755000	1857.044	878.101	863.646	3403.350	1624.779
760000	1398.050	308.592	979.766	2000.118	1264.965
765000	1463.582	580.402	860.216	2495.575	1228.029
770000	2132.760	840.396	1251.653	3463.428	1973.661
775000	1730.702	288.687	1013.270	2137.113	1764.449
780000	2076.745	609.985	1090.907	3507.517	2075.529
785000	1815.204	721.354	1036.029	3578.058	1584.118
790000	1734.268	491.702	1115.875	2650.832	1606.754
795000	1997.929	727.529	1076.478	3632.272	1840.055
800000	1988.766	927.051	957.595	3635.526	1534.525
805000	2296.334	738.146	1184.607	3647.540	2451.253
810000	2089.984	747.787	1283.666	3472.608	1837.360
815000	2427.495	752.856	1162.074	3649.956	2520.672
820000	1906.064	592.282	1342.901	3589.125	1759.357
825000	2176.445	692.474	1427.751	3518.060	1921.593
830000	1866.344	610.293	1103.017	3103.765	1801.072
835000	1706.518	459.836	1005.178	2244.269	1764.783
840000	2184.455	879.676	1049.682	3629.576	1996.586
845000	1896.731	760.243	995.856	3561.749	1970.083
850000	1282.190	450.095	959.073	2518.386	1100.221
855000	1809.986	614.176	1210.420	3412.785	1608.364
860000	2070.833	997.743	776.562	3504.956	1893.480
865000	2343.488	909.832	860.364	3525.909	2592.456
870000	1993.440	728.460	1087.647	3509.697	1757.509
875000	2340.060	1043.363	852.688	3646.638	2048.981
880000	2210.789	994.369	993.988	3521.760	2257.284
885000	2897.110	856.974	1344.909	3534.251	3401.034
890000	2141.773	836.074	917.438	3673.296	1992.239
895000	1750.288	727.268	753.949	3557.518	1742.134
900000	1796.424	534.263	1149.454	2542.636	1757.331
905000	1800.885	694.643	766.885	3318.293	1838.160
910000	1948.488	813.273	1009.902	3541.123	1750.298
915000	2462.098	951.558	998.164	3553.455	2359.075
920000	2342.652	909.789	1334.864	3561.973	1939.822
925000	2461.295	688.139	1508.931	3449.626	2359.239
930000	3283.299	568.216	1596.479	3675.250	3438.221
935000	2778.245	640.063	1788.036	3554.387	2737.861
940000	3189.489	498.813	2147.993	3475.484	3431.685
945000	3255.797	313.779	2614.018	3567.307	3416.204
950000	2536.895	1185.649	735.958	3550.323	3452.784
955000	2534.474	1119.152	1031.183	3577.643	3386.160
960000	3389.807	138.222	2984.994	3484.727	3433.113
965000	2283.670	774.154	1140.754	3529.891	2388.071
970000	2513.240	858.931	1236.033	3592.053	2780.952
975000	2283.154	491.062	1778.932	3491.479	2129.010
980000	2316.306	982.738	766.103	3608.717	2373.031
985000	2451.226	696.289	1557.311	3465.539	2156.231
990000	2982.243	759.756	1407.761	3574.563	3417.624
995000	3100.330	757.362	1026.797	3642.042	3452.950
1000000	2457.917	1252.672	647.553	3664.333	3363.601
