iteration(key)	values
5000 (returns)	220.434	163.422	1130.352	1033.829	549.605	1175.301	894.990	1044.682	1182.534	780.520
10000 (returns)	-6.830	-5.190	-11.586	-7.834	-10.163	-3.672	-1.587	-3.460	-5.295	-8.829
15000 (returns)	2115.273	2188.979	1029.005	1209.548	2060.085	3255.086	2034.174	2181.679	2064.238	961.338
20000 (returns)	1247.515	2642.091	3515.363	3004.648	1425.064	3703.776	2525.676	1649.547	2112.252	2352.668
25000 (returns)	1633.606	708.643	1451.452	3358.181	1185.222	2307.298	2285.866	624.231	3043.409	2002.737
30000 (returns)	1687.058	1699.974	1405.084	1398.711	3912.922	1268.725	1625.393	2663.760	3579.568	1389.160
35000 (returns)	29.780	71.373	1470.983	40.368	56.672	35.425	2291.072	1786.612	2080.963	44.913
40000 (returns)	1656.775	3660.874	1944.761	1402.235	1240.102	2159.934	1395.707	1694.061	2367.594	1705.889
45000 (returns)	3979.437	2866.440	4056.757	3220.758	2468.391	3159.912	2240.582	3935.016	2172.828	2211.262
50000 (returns)	1323.887	3963.488	3166.179	2881.513	3812.109	3004.425	4128.846	2711.747	1943.380	2060.707
55000 (returns)	1778.686	3478.151	2061.427	3444.374	3705.843	3501.250	1771.561	3890.278	3533.314	2693.215
60000 (returns)	2020.311	2346.361	2187.072	1449.446	3508.456	3863.031	3059.863	3820.373	1705.581	1985.333
65000 (returns)	2421.000	3479.045	2479.697	2861.586	3586.391	3969.413	4046.048	2285.004	3924.951	2488.777
70000 (returns)	3765.876	3674.485	3644.490	2647.157	3439.314	3525.649	3614.783	3627.678	3448.330	3653.949
75000 (returns)	2963.372	3949.645	3836.280	1732.550	1626.182	3994.138	3950.718	4057.298	3784.113	1721.090
80000 (returns)	3700.383	4014.064	3799.249	3798.581	3824.113	2432.698	1218.570	3873.942	3724.552	2598.119
85000 (returns)	3929.110	3972.950	1988.626	2056.061	3870.639	2059.635	3450.930	3950.827	1625.206	3783.459
90000 (returns)	2660.879	3914.836	1683.023	2252.656	2886.937	1708.368	2544.316	2078.519	3957.438	1930.276
95000 (returns)	2361.852	3403.348	3906.189	1606.583	1463.971	1629.055	3094.862	1388.445	4041.543	4007.374
100000 (returns)	3853.726	3007.908	1676.611	3492.644	4055.207	2526.950	3866.571	1995.814	4052.688	4043.506
105000 (returns)	3889.688	3823.353	1585.114	3002.680	3941.028	3967.101	3562.771	3894.410	4053.996	3304.050
110000 (returns)	2495.454	3843.893	4089.110	3920.370	3972.411	4110.380	3944.589	4141.230	3931.645	3690.830
115000 (returns)	3819.935	3868.330	3981.992	2779.582	3389.821	3945.920	3934.225	1682.912	3907.259	3939.621
120000 (returns)	1563.923	4141.841	3331.417	3297.069	4002.601	2273.839	3130.149	3980.031	3774.069	2187.872
125000 (returns)	3924.610	2343.582	3961.460	1518.588	3938.568	3868.466	2839.907	3896.125	3849.586	3793.323
130000 (returns)	4071.083	2419.353	2884.243	3922.637	3975.831	3894.574	2269.326	3050.153	3998.184	1735.829
135000 (returns)	1163.817	3908.363	3736.801	3750.264	3992.369	2994.644	1268.570	3843.533	1223.923	3932.070
140000 (returns)	3726.174	3905.188	2476.502	3860.450	2535.646	4044.164	3940.804	3836.282	3991.737	1741.261
145000 (returns)	2230.641	1671.752	1707.747	3902.932	3776.875	1601.170	4003.542	2382.536	2479.352	3876.332
150000 (returns)	3922.723	3945.312	3889.432	3796.277	3861.504	3885.082	1874.032	3902.523	3852.214	3881.952
155000 (returns)	3885.805	3976.172	3949.988	3913.840	3857.959	4036.004	3673.248	2257.789	4009.451	2278.060
160000 (returns)	3882.045	4027.810	3500.716	4022.373	3884.503	1542.321	4012.355	3846.034	3889.366	2869.493
165000 (returns)	3975.332	3919.202	3870.496	4040.101	2920.426	2511.855	2254.017	3904.885	3194.274	2649.541
170000 (returns)	3845.573	2188.396	2411.125	4067.358	2059.710	3788.350	3853.245	4109.270	3323.958	2830.835
175000 (returns)	3839.483	3837.543	3702.547	3783.322	3702.190	3883.440	3897.510	3880.559	3730.311	3927.202
180000 (returns)	3895.068	3928.610	3796.896	3425.256	4086.485	3253.744	1344.407	3394.886	3971.994	3271.833
185000 (returns)	3596.459	1213.158	1602.941	3960.669	3963.619	3928.788	3036.366	1845.728	2395.338	1577.717
190000 (returns)	3849.148	3877.824	2389.411	3608.154	3643.480	3070.460	1447.963	2949.006	3897.755	3998.678
195000 (returns)	3964.204	3953.801	3931.153	3595.849	3924.827	3948.566	3835.515	3944.998	2567.559	3944.128
200000 (returns)	3907.741	4106.364	3903.177	2709.570	3028.615	3822.899	3899.807	3904.086	1353.226	3839.897
205000 (returns)	3975.974	3313.420	1565.948	3948.835	1700.948	3951.055	2719.662	3770.219	3956.820	2550.597
210000 (returns)	3511.397	3899.570	1951.693	1539.470	3875.114	3820.727	1253.914	3834.161	3870.550	3943.725
215000 (returns)	3058.946	3873.608	3882.291	3940.133	3895.152	4111.994	1911.444	3882.462	3807.523	3745.874
220000 (returns)	3916.140	3810.806	3981.973	3895.723	3163.524	3941.129	3029.170	2548.809	2771.566	3909.233
225000 (returns)	3985.881	2782.912	3860.533	1094.734	2508.287	1497.934	3960.508	3868.393	4031.024	1262.257
230000 (returns)	3857.584	1496.623	3864.263	2781.409	3855.415	2860.092	2256.253	3997.398	3348.094	2499.694
235000 (returns)	3946.736	3111.147	2764.403	4090.312	3500.518	3008.433	3850.812	3884.069	1978.512	2394.078
240000 (returns)	3779.542	1524.653	2983.159	3775.700	3750.621	3846.978	4050.685	2915.332	3935.067	3890.705
245000 (returns)	4033.973	3930.269	2194.508	3868.555	2940.741	3818.336	3908.982	3797.918	3830.395	4099.134
250000 (returns)	3147.104	3733.624	2797.857	3764.820	3818.940	3886.967	3987.422	3996.698	3941.502	3814.599
255000 (returns)	3379.730	3657.372	3956.365	3898.758	4095.974	3950.218	3913.089	3821.821	3885.652	3866.834
260000 (returns)	4002.267	4062.210	3985.927	3912.971	3873.997	1413.994	3901.795	3849.557	1622.297	3885.142
265000 (returns)	3779.056	3858.503	3893.536	3990.342	2129.824	3882.968	3351.379	3881.255	3667.291	3922.138
270000 (returns)	2756.908	3801.116	3780.275	3868.072	1923.125	3820.214	3374.116	2946.548	3741.278	4013.783
275000 (returns)	3769.050	4037.608	3736.860	3835.730	2985.656	3849.104	2592.217	3810.185	3818.291	2003.283
280000 (returns)	3785.534	3898.083	3706.466	3856.268	3826.303	3812.976	3450.852	2744.456	3863.253	3861.280
285000 (returns)	3949.315	4004.794	3841.093	3962.302	4023.528	1285.630	3935.273	3281.014	1815.135	3967.183
290000 (returns)	3837.513	3884.770	3853.176	3172.917	3861.180	3905.012	2292.238	3897.710	3673.216	3862.456
295000 (returns)	4011.997	3839.592	3949.921	3924.126	3841.603	3882.735	3874.001	2695.993	3898.591	3929.790
300000 (returns)	3555.680	3857.251	3905.326	2558.375	3089.405	3928.066	3825.328	3870.033	3797.514	3900.814
305000 (returns)	2421.127	3837.840	3840.518	1488.376	3908.322	3821.379	3344.470	1202.008	3830.310	3942.829
310000 (returns)	3856.063	3838.314	2513.843	3732.796	2526.591	2999.517	3809.642	3781.530	3747.557	3927.664
315000 (returns)	3931.312	3894.034	3891.521	3944.308	1531.101	3894.800	3040.228	3866.056	3929.964	2594.630
320000 (returns)	1888.903	3373.949	3985.139	3993.066	3946.827	2525.587	3976.237	3881.516	2692.320	3943.375
325000 (returns)	1191.439	3465.488	3848.353	3898.924	1185.234	3985.359	3505.678	3269.975	3932.075	1214.441
330000 (returns)	3907.887	3882.383	3855.534	3838.198	3879.781	3038.097	3938.489	3923.525	3794.297	3979.789
335000 (returns)	3847.410	3815.016	3856.534	3876.617	3302.408	3893.078	3716.803	1320.786	3838.603	3918.352
340000 (returns)	3859.192	3927.676	3803.344	3887.358	2934.307	3765.933	3937.245	3808.035	3898.672	2712.013
