iteration	mean	std_dev	min	max	median
50000	438.000	200.689	180.000	730.000	430.000
100000	664.000	390.185	140.000	1280.000	595.000
150000	723.000	311.514	330.000	1280.000	580.000
200000	654.000	445.471	230.000	1880.000	545.000
250000	693.000	351.057	240.000	1370.000	730.000
300000	905.000	432.903	380.000	1560.000	855.000
350000	917.000	283.515	530.000	1370.000	895.000
400000	695.000	391.133	280.000	1300.000	570.000
450000	1149.000	401.309	430.000	1610.000	1290.000
500000	1003.000	317.145	630.000	1510.000	880.000
550000	856.000	344.912	410.000	1540.000	730.000
600000	786.000	554.278	310.000	2250.000	655.000
650000	658.000	351.761	260.000	1340.000	570.000
700000	1079.000	329.710	630.000	1490.000	1140.000
750000	1113.000	273.827	560.000	1450.000	1230.000
800000	753.000	250.482	460.000	1300.000	645.000
850000	970.000	320.250	380.000	1420.000	1005.000
900000	855.000	349.006	280.000	1300.000	905.000
950000	840.000	321.372	310.000	1300.000	830.000
1000000	946.000	395.353	480.000	1830.000	905.000
1050000	878.000	420.875	380.000	1530.000	755.000
1100000	936.000	271.337	580.000	1370.000	880.000
1150000	791.000	324.544	430.000	1320.000	655.000
1200000	1088.000	356.253	380.000	1470.000	1265.000
1250000	825.000	331.127	330.000	1370.000	805.000
1300000	872.000	404.519	230.000	1510.000	905.000
1350000	1002.000	383.557	330.000	1320.000	1230.000
1400000	1100.000	765.807	480.000	3200.000	930.000
1450000	942.000	502.549	430.000	1980.000	755.000
1500000	1041.000	336.733	380.000	1460.000	1030.000
1550000	998.000	414.000	430.000	1680.000	1005.000
1600000	648.000	216.832	330.000	1030.000	605.000
1650000	885.000	401.379	330.000	1410.000	905.000
1700000	779.000	309.756	330.000	1390.000	805.000
1750000	1115.000	329.006	380.000	1490.000	1180.000
1800000	864.000	365.437	280.000	1510.000	880.000
1850000	996.000	260.277	530.000	1350.000	1030.000
1900000	926.000	379.900	240.000	1460.000	905.000
1950000	850.000	324.284	360.000	1300.000	795.000
2000000	991.000	394.346	480.000	1560.000	905.000
2050000	692.000	370.885	130.000	1370.000	730.000
2100000	893.000	310.646	380.000	1420.000	855.000
2150000	986.000	305.064	580.000	1440.000	855.000
2200000	789.000	399.160	140.000	1370.000	730.000
2250000	620.000	249.800	280.000	1080.000	530.000
2300000	921.000	445.543	160.000	1510.000	955.000
2350000	979.000	384.147	260.000	1320.000	1180.000
2400000	1057.000	451.731	410.000	1780.000	1005.000
2450000	1134.000	352.568	630.000	1690.000	1055.000
2500000	1033.000	326.774	480.000	1350.000	1190.000
2550000	981.000	409.889	380.000	1660.000	1030.000
2600000	910.000	388.124	380.000	1420.000	880.000
2650000	578.000	228.114	180.000	930.000	630.000
2700000	1023.000	510.883	290.000	2230.000	1005.000
2750000	953.000	349.487	490.000	1420.000	880.000
2800000	1065.000	454.362	330.000	1930.000	1105.000
2850000	1046.000	254.684	630.000	1300.000	1105.000
2900000	853.000	387.790	330.000	1440.000	770.000
2950000	788.000	394.127	260.000	1350.000	745.000
3000000	840.000	428.299	130.000	1350.000	830.000
3050000	701.000	390.754	140.000	1440.000	605.000
3100000	771.000	355.062	180.000	1350.000	755.000
3150000	1013.000	385.670	360.000	1540.000	930.000
3200000	709.000	446.440	110.000	1560.000	580.000
3250000	900.000	421.877	380.000	1560.000	880.000
3300000	898.000	319.212	260.000	1460.000	905.000
3350000	927.000	383.954	210.000	1410.000	980.000
3400000	997.000	419.000	360.000	1490.000	980.000
3450000	617.000	340.560	280.000	1320.000	480.000
3500000	972.000	440.768	380.000	1580.000	1140.000
3550000	694.000	528.114	180.000	1880.000	530.000
3600000	875.000	465.881	180.000	1510.000	805.000
3650000	779.000	448.697	160.000	1410.000	680.000
3700000	1171.000	433.439	530.000	1900.000	1335.000
3750000	907.000	355.726	360.000	1350.000	855.000
3800000	724.000	381.424	210.000	1610.000	580.000
3850000	626.000	265.262	110.000	980.000	580.000
3900000	807.000	327.446	260.000	1320.000	855.000
3950000	835.000	432.857	110.000	1560.000	705.000
4000000	770.000	399.600	230.000	1440.000	805.000
4050000	954.000	347.223	210.000	1370.000	1005.000
4100000	804.000	473.143	180.000	1370.000	805.000
4150000	806.000	372.000	260.000	1560.000	730.000
4200000	977.000	300.801	580.000	1300.000	1055.000
4250000	772.000	359.911	180.000	1370.000	805.000
4300000	848.000	416.984	330.000	1480.000	680.000
4350000	816.000	493.644	310.000	2030.000	680.000
4400000	826.000	346.531	280.000	1320.000	830.000
4450000	946.000	382.967	280.000	1440.000	855.000
4500000	908.000	349.079	330.000	1320.000	905.000
4550000	932.000	410.336	510.000	1560.000	680.000
4600000	761.000	342.854	230.000	1490.000	805.000
4650000	842.000	313.362	380.000	1380.000	730.000
4700000	883.000	347.708	430.000	1370.000	730.000
4750000	871.000	370.417	280.000	1430.000	880.000
4800000	709.000	315.324	210.000	1180.000	730.000
4850000	785.000	311.006	330.000	1630.000	730.000
4900000	708.000	404.322	160.000	1420.000	630.000
4950000	681.000	402.677	180.000	1320.000	580.000
5000000	769.000	346.827	180.000	1320.000	680.000
5050000	775.000	297.330	430.000	1300.000	645.000
5100000	654.000	292.889	380.000	1320.000	530.000
5150000	787.000	319.251	360.000	1300.000	755.000
5200000	676.000	232.302	260.000	1080.000	680.000
5250000	776.000	430.446	160.000	1540.000	755.000
5300000	612.000	393.568	230.000	1300.000	430.000
5350000	1018.000	479.078	330.000	2050.000	1005.000
5400000	685.000	385.234	280.000	1480.000	555.000
5450000	857.000	405.858	230.000	1460.000	880.000
5500000	637.000	298.062	260.000	1180.000	555.000
