iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	47.600	99.409	0.000	302.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	0.000	0.000	0.000	0.000	0.000
65000	0.000	0.000	0.000	0.000	0.000
70000	0.000	0.000	0.000	0.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	0.000	0.000	0.000	0.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	0.000	0.000	0.000	0.000	0.000
110000	0.000	0.000	0.000	0.000	0.000
115000	0.000	0.000	0.000	0.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	0.000	0.000	0.000	0.000	0.000
135000	0.000	0.000	0.000	0.000	0.000
140000	0.000	0.000	0.000	0.000	0.000
145000	67.400	202.200	0.000	674.000	0.000
150000	266.700	281.011	0.000	742.000	193.000
155000	339.800	353.507	0.000	848.000	210.500
160000	0.000	0.000	0.000	0.000	0.000
165000	0.000	0.000	0.000	0.000	0.000
170000	759.500	61.492	656.000	870.000	772.500
175000	826.400	33.545	765.000	868.000	813.500
180000	827.800	36.287	764.000	886.000	824.500
185000	787.000	50.998	700.000	846.000	791.500
190000	830.300	24.980	775.000	861.000	831.500
195000	852.000	38.184	773.000	899.000	861.500
200000	863.200	42.090	772.000	895.000	886.000
205000	802.400	51.352	700.000	861.000	814.500
210000	861.400	21.139	826.000	893.000	862.000
215000	800.900	105.783	487.000	862.000	835.500
220000	872.200	19.503	827.000	903.000	875.000
225000	821.000	54.129	682.000	895.000	824.500
230000	837.800	26.137	777.000	873.000	837.000
235000	856.200	17.826	827.000	882.000	857.500
240000	866.800	6.242	853.000	874.000	868.500
245000	859.700	10.000	843.000	878.000	861.000
250000	849.500	17.136	823.000	875.000	847.500
255000	790.600	23.758	756.000	834.000	788.000
260000	799.600	23.342	756.000	832.000	802.000
265000	812.300	16.900	775.000	835.000	813.000
270000	797.100	22.915	748.000	838.000	798.500
275000	791.700	16.698	764.000	822.000	791.000
280000	781.700	24.832	725.000	812.000	791.500
285000	765.000	31.890	720.000	822.000	769.000
290000	808.300	28.650	752.000	856.000	811.500
295000	800.600	22.406	764.000	835.000	808.500
300000	799.000	13.740	778.000	821.000	799.500
305000	629.700	39.258	567.000	698.000	631.500
310000	769.300	42.718	700.000	824.000	765.500
315000	784.900	23.654	743.000	834.000	787.500
320000	830.100	11.717	816.000	852.000	827.000
325000	747.800	19.020	718.000	776.000	751.000
330000	792.800	31.511	732.000	837.000	793.500
335000	822.900	22.980	777.000	850.000	827.500
340000	724.700	21.157	692.000	754.000	725.000
345000	837.500	7.406	824.000	848.000	839.000
350000	850.000	12.900	825.000	870.000	848.500
355000	802.500	16.597	773.000	834.000	802.000
360000	786.900	8.068	774.000	806.000	786.000
365000	754.800	21.526	706.000	787.000	757.000
370000	658.200	20.605	631.000	693.000	662.500
375000	815.700	21.689	788.000	857.000	814.000
380000	805.700	22.406	773.000	836.000	801.500
385000	789.700	8.063	778.000	799.000	791.500
390000	753.700	34.334	709.000	810.000	754.500
395000	821.400	14.221	802.000	843.000	816.500
400000	733.700	27.601	690.000	770.000	744.000
405000	798.400	17.545	771.000	821.000	800.500
410000	782.100	13.209	764.000	811.000	778.000
415000	780.100	15.495	758.000	809.000	775.500
420000	743.400	20.259	707.000	774.000	746.500
425000	807.100	12.700	786.000	825.000	805.500
430000	807.500	16.213	765.000	825.000	812.000
435000	839.300	8.580	821.000	854.000	841.500
440000	751.800	25.206	700.000	792.000	749.000
445000	763.600	8.212	752.000	779.000	761.000
450000	819.600	5.869	809.000	829.000	819.500
455000	704.200	33.027	657.000	778.000	697.500
460000	794.600	26.413	767.000	852.000	790.000
465000	789.900	22.766	760.000	832.000	786.000
470000	834.400	16.812	807.000	863.000	832.500
475000	807.700	9.910	786.000	820.000	809.000
480000	796.000	25.589	752.000	829.000	801.500
485000	816.200	11.889	795.000	841.000	816.000
490000	767.900	8.467	747.000	779.000	769.000
495000	770.500	21.722	732.000	808.000	778.000
500000	809.600	16.800	775.000	828.000	814.000
505000	789.900	20.627	752.000	819.000	796.000
510000	753.700	7.564	744.000	766.000	751.000
515000	779.800	16.406	742.000	805.000	782.000
520000	764.300	28.681	710.000	818.000	771.000
525000	817.500	15.318	796.000	849.000	819.000
530000	771.300	20.775	731.000	805.000	773.500
535000	792.500	26.782	742.000	828.000	800.000
540000	735.500	32.150	665.000	776.000	738.500
545000	806.000	21.119	764.000	829.000	813.500
550000	810.300	17.053	787.000	840.000	808.500
555000	788.500	23.989	751.000	824.000	797.500
560000	831.200	11.906	814.000	855.000	831.000
565000	823.100	10.672	807.000	845.000	821.500
570000	776.600	21.630	742.000	810.000	779.000
575000	751.100	31.230	707.000	803.000	754.500
580000	809.500	22.209	766.000	847.000	806.000
585000	821.200	20.034	779.000	845.000	822.000
590000	831.200	16.467	805.000	858.000	831.000
595000	800.000	27.214	753.000	828.000	809.000
600000	752.600	33.218	673.000	796.000	760.500
605000	774.300	10.238	754.000	790.000	773.000
610000	807.800	11.303	783.000	822.000	808.500
615000	829.600	12.265	815.000	851.000	823.500
620000	788.200	16.067	760.000	824.000	786.500
625000	854.200	13.898	827.000	875.000	857.000
630000	751.300	22.601	725.000	803.000	744.500
635000	713.900	40.533	653.000	780.000	706.500
640000	718.000	25.938	673.000	777.000	718.000
645000	758.000	26.911	712.000	801.000	761.500
650000	846.600	15.008	817.000	872.000	846.500
655000	724.100	33.035	663.000	791.000	722.500
660000	775.700	18.061	755.000	812.000	769.500
665000	731.900	21.888	697.000	765.000	735.000
670000	773.000	22.645	741.000	809.000	777.000
675000	799.400	19.658	754.000	829.000	804.500
680000	757.700	35.322	686.000	818.000	753.500
685000	808.700	18.515	770.000	839.000	807.000
690000	780.400	21.809	749.000	818.000	784.500
695000	802.500	36.694	728.000	856.000	805.500
700000	822.200	12.734	803.000	844.000	822.500
705000	822.100	12.957	801.000	843.000	822.500
710000	703.700	37.526	635.000	755.000	704.500
715000	732.300	38.761	651.000	789.000	728.000
720000	780.400	20.977	733.000	802.000	787.000
725000	801.100	9.984	784.000	818.000	800.500
730000	789.500	16.089	760.000	812.000	794.000
735000	829.500	17.586	798.000	861.000	830.000
740000	831.600	13.253	804.000	851.000	833.500
745000	816.300	17.872	786.000	838.000	822.000
750000	755.400	30.004	717.000	804.000	749.000
755000	597.900	76.662	457.000	703.000	592.500
760000	701.900	36.239	639.000	751.000	688.000
765000	820.600	16.657	795.000	846.000	822.000
770000	771.000	17.900	736.000	794.000	775.500
775000	770.700	14.765	746.000	792.000	772.000
780000	787.500	19.012	758.000	817.000	790.500
785000	817.600	22.357	775.000	848.000	818.000
790000	789.100	15.103	752.000	807.000	791.000
795000	760.900	17.392	739.000	790.000	763.500
800000	824.900	13.209	808.000	851.000	827.500
805000	798.200	13.445	775.000	816.000	799.000
810000	788.000	17.024	764.000	820.000	781.500
815000	796.400	11.884	776.000	817.000	793.000
820000	759.700	27.785	724.000	803.000	757.500
825000	787.100	22.260	756.000	819.000	782.500
830000	727.400	18.645	703.000	756.000	721.000
835000	741.200	35.518	692.000	807.000	750.000
840000	809.100	15.598	779.000	835.000	811.500
845000	845.500	8.547	833.000	860.000	844.000
850000	797.800	15.689	777.000	820.000	793.000
855000	811.500	14.214	784.000	833.000	813.000
860000	795.200	9.867	780.000	814.000	794.500
865000	635.700	43.449	567.000	696.000	638.500
870000	802.800	16.497	780.000	841.000	798.000
875000	760.700	20.900	736.000	803.000	756.500
880000	701.400	15.416	671.000	725.000	702.000
885000	819.100	10.454	799.000	832.000	818.000
890000	816.000	10.936	797.000	831.000	819.000
895000	768.500	22.518	732.000	813.000	768.000
900000	750.500	18.299	724.000	780.000	751.500
905000	756.300	20.616	728.000	796.000	757.000
910000	809.600	15.068	791.000	836.000	807.000
915000	660.600	29.977	611.000	730.000	655.500
920000	788.500	9.573	774.000	807.000	791.000
925000	725.600	13.901	700.000	750.000	724.000
930000	767.400	12.435	740.000	787.000	765.500
935000	795.400	15.749	761.000	817.000	798.500
940000	804.300	12.985	780.000	825.000	807.000
945000	812.200	15.019	782.000	839.000	811.000
950000	753.100	14.536	724.000	771.000	758.000
955000	718.400	26.960	673.000	756.000	726.500
960000	825.500	17.738	797.000	859.000	824.500
965000	628.900	21.225	594.000	672.000	629.000
970000	763.900	14.956	742.000	788.000	762.500
975000	771.700	10.668	752.000	788.000	773.500
980000	742.000	15.498	720.000	773.000	737.000
985000	785.900	16.078	760.000	812.000	787.500
990000	799.100	16.453	777.000	825.000	796.500
995000	713.800	16.327	685.000	740.000	716.000
1000000	733.800	14.295	707.000	755.000	735.000
