iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	2.837	33.566	0.000	400.000	0.000
750000	261.386	378.106	0.000	1700.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	465.909	380.755	0.000	1300.000	400.000
2500000	1628.037	1631.168	0.000	4400.000	1400.000
2750000	787.692	641.994	0.000	3000.000	600.000
3000000	1349.351	536.129	400.000	3000.000	1400.000
3250000	231.250	146.282	0.000	900.000	200.000
3500000	1824.590	727.821	400.000	3600.000	1800.000
3750000	1023.077	389.583	200.000	1800.000	1000.000
4000000	4898.182	1248.489	1700.000	9000.000	5100.000
4250000	194.393	365.276	0.000	1600.000	0.000
4500000	3820.339	1136.122	1200.000	6400.000	3800.000
4750000	2745.763	1163.910	0.000	5400.000	2800.000
5000000	4687.097	1137.269	2100.000	7400.000	5050.000
5250000	3994.915	1481.115	800.000	6700.000	4200.000
5500000	4621.276	922.747	3100.000	6500.000	4700.000
5750000	4611.539	1084.622	2200.000	7300.000	4850.000
6000000	3767.241	1282.695	800.000	6800.000	3750.000
6250000	6513.636	1411.252	3300.000	9500.000	6750.000
6500000	6910.870	1237.850	4500.000	9600.000	6900.000
6750000	7611.364	1987.142	3300.000	11300.000	7600.000
7000000	4956.863	1525.374	1800.000	8500.000	5000.000
7250000	7473.333	2217.947	2400.000	10800.000	7900.000
7500000	8157.143	1676.184	2900.000	12100.000	8100.000
7750000	7738.636	1270.686	5100.000	10100.000	7650.000
8000000	8244.187	1259.993	5700.000	11300.000	8300.000
8250000	5927.083	2002.575	1700.000	9200.000	6050.000
8500000	7704.444	1523.148	4300.000	11400.000	7700.000
8750000	8520.454	2064.591	4600.000	13300.000	8250.000
9000000	3083.871	1466.529	0.000	6800.000	2750.000
9250000	8179.545	1435.045	6000.000	11800.000	8150.000
9500000	8050.000	2203.886	4200.000	12300.000	8150.000
9750000	9493.023	1721.329	3800.000	13000.000	9500.000
10000000	5708.475	2757.504	1900.000	14600.000	4800.000
10250000	7745.652	2065.841	2900.000	12900.000	7200.000
10500000	6559.649	2262.886	2600.000	11300.000	6500.000
10750000	5349.207	3587.849	0.000	10400.000	6800.000
11000000	6760.000	1332.967	4100.000	9700.000	6850.000
11250000	925.439	1239.964	0.000	4000.000	400.000
11500000	7491.837	1715.218	3300.000	11500.000	7700.000
11750000	9229.546	2375.211	3400.000	12500.000	9500.000
12000000	8870.454	2625.624	2600.000	14400.000	9100.000
12250000	7077.358	2098.305	3000.000	11900.000	7300.000
12500000	6938.000	1495.311	4100.000	10900.000	6650.000
12750000	8302.041	1719.811	5200.000	13000.000	8000.000
13000000	2765.385	2322.346	0.000	9300.000	3000.000
13250000	7704.444	1732.558	4300.000	11400.000	7700.000
13500000	9184.782	1923.422	4300.000	14100.000	9050.000
13750000	7091.111	1434.158	4400.000	11500.000	6900.000
14000000	6927.778	1987.965	2100.000	12500.000	6600.000
14250000	6011.321	1932.411	3000.000	9600.000	6200.000
14500000	5773.016	1806.883	2400.000	10400.000	5300.000
14750000	7174.074	2075.803	3200.000	12300.000	7350.000
15000000	8582.000	1524.164	5600.000	14000.000	8600.000
15250000	7105.455	2525.248	1600.000	11300.000	7600.000
15500000	7496.610	1758.270	3800.000	13200.000	7500.000
15750000	387.200	795.987	0.000	3800.000	0.000
16000000	10244.187	2375.779	3800.000	14900.000	9800.000
16250000	6935.849	1941.123	2800.000	12000.000	6700.000
16500000	8004.082	1638.312	3600.000	11700.000	7900.000
16750000	7094.118	1912.232	3500.000	10900.000	7500.000
17000000	6637.500	1452.243	3500.000	9400.000	6600.000
17250000	7480.435	1903.957	3700.000	12400.000	7200.000
17500000	5008.571	2566.974	1200.000	10200.000	4750.000
17750000	5392.982	2674.169	700.000	11000.000	5700.000
18000000	8368.889	1679.527	4500.000	12300.000	8600.000
18250000	4839.726	2137.771	900.000	10500.000	4400.000
18500000	8719.607	2293.984	3600.000	14300.000	9100.000
