iteration	mean	std_dev	min	max	median
250000	46.377	269.772	0.000	2600.000	0.000
500000	25.899	137.468	0.000	1400.000	0.000
750000	82.707	280.845	0.000	1900.000	0.000
1000000	363.551	562.603	0.000	3000.000	0.000
1250000	14.894	144.368	0.000	1700.000	0.000
1500000	155.118	410.436	0.000	2100.000	0.000
1750000	86.154	312.989	0.000	2800.000	0.000
2000000	25.000	161.301	0.000	1700.000	0.000
2250000	20.144	83.261	0.000	500.000	0.000
2500000	31.387	137.098	0.000	1000.000	0.000
2750000	21.429	162.914	0.000	1700.000	0.000
3000000	23.741	102.194	0.000	900.000	0.000
3250000	15.217	78.852	0.000	600.000	0.000
3500000	15.000	121.258	0.000	1300.000	0.000
3750000	75.362	410.340	0.000	3500.000	0.000
4000000	45.255	259.131	0.000	2200.000	0.000
4250000	38.129	243.888	0.000	2300.000	0.000
4500000	65.693	293.590	0.000	2400.000	0.000
4750000	29.197	127.388	0.000	1100.000	0.000
5000000	30.000	290.000	0.000	3400.000	0.000
5250000	66.667	450.979	0.000	4500.000	0.000
5500000	29.710	140.088	0.000	1000.000	0.000
5750000	57.971	284.582	0.000	2500.000	0.000
6000000	34.286	232.616	0.000	2100.000	0.000
6250000	92.593	360.376	0.000	2100.000	0.000
6500000	83.088	395.109	0.000	3100.000	0.000
6750000	15.603	168.550	0.000	2000.000	0.000
7000000	4.965	58.741	0.000	700.000	0.000
7250000	9.929	117.482	0.000	1400.000	0.000
7500000	190.076	552.283	0.000	3500.000	0.000
7750000	15.714	117.273	0.000	1200.000	0.000
8000000	39.130	302.510	0.000	3200.000	0.000
8250000	181.955	599.979	0.000	3800.000	0.000
8500000	242.742	563.711	0.000	2400.000	0.000
8750000	134.559	497.106	0.000	3400.000	0.000
9000000	241.667	662.758	0.000	3400.000	0.000
9250000	21.986	161.154	0.000	1700.000	0.000
9500000	307.031	761.494	0.000	3500.000	0.000
9750000	134.559	519.244	0.000	3700.000	0.000
10000000	193.651	510.485	0.000	2800.000	0.000
10250000	358.824	695.896	0.000	3500.000	0.000
10500000	45.255	210.654	0.000	1400.000	0.000
10750000	79.851	330.486	0.000	2000.000	0.000
11000000	126.515	471.275	0.000	3700.000	0.000
11250000	505.769	664.459	0.000	2400.000	200.000
11500000	282.203	600.936	0.000	3200.000	0.000
11750000	395.283	543.466	0.000	2400.000	100.000
12000000	92.701	324.349	0.000	1800.000	0.000
12250000	1617.073	1134.579	0.000	5200.000	1600.000
12500000	1498.913	1110.082	0.000	4000.000	1200.000
12750000	1342.254	768.511	0.000	3400.000	1200.000
13000000	1437.838	873.437	0.000	3400.000	1400.000
13250000	636.207	1319.835	0.000	5800.000	0.000
13500000	2159.155	1064.349	0.000	5400.000	2100.000
13750000	2182.895	1352.813	0.000	6000.000	2100.000
14000000	666.942	1247.569	0.000	4500.000	0.000
14250000	2966.234	1572.789	0.000	7000.000	3100.000
14500000	2120.513	1078.860	200.000	5800.000	2000.000
14750000	2075.258	1189.475	0.000	5100.000	2200.000
15000000	2867.647	1478.218	0.000	5500.000	3100.000
15250000	3900.000	1391.402	900.000	7700.000	3900.000
15500000	1484.375	1703.509	0.000	5400.000	400.000
