iteration(key)	values
10000 (returns)	4.938	10.399	7.434	-9.317	-11.967	-8.252	-7.228	-9.905	-3.915	-4.362
20000 (returns)	-8.775	-3.081	1.248	-1.878	10.008	-12.487	-4.239	1.105	-5.635	13.265
30000 (returns)	-10.822	14.320	40.335	6.738	38.535	-10.559	-7.198	12.710	-9.289	30.564
40000 (returns)	7.369	-12.856	2.642	0.624	-5.101	15.725	9.149	58.718	7.350	-5.956
50000 (returns)	181.007	21.701	9.902	3.676	13.831	15.838	146.962	40.026	-7.452	182.677
60000 (returns)	-1.362	-5.031	-6.413	-10.820	8.414	-7.389	5.954	244.772	-2.896	-4.311
70000 (returns)	6.336	7.970	51.920	23.173	19.765	230.723	170.419	22.791	-4.796	1.338
80000 (returns)	4.270	0.154	9.441	316.104	258.640	-6.029	74.285	162.753	88.620	1.098
90000 (returns)	217.557	-5.514	186.220	327.231	219.777	101.178	60.796	173.143	3.600	476.473
100000 (returns)	201.199	323.611	16.015	319.790	21.650	399.642	223.067	389.657	519.293	36.539
110000 (returns)	263.960	246.184	169.066	204.377	215.056	-4.202	211.528	317.465	33.558	290.209
120000 (returns)	378.579	89.027	22.351	121.363	0.163	169.746	278.537	247.088	398.908	103.785
130000 (returns)	47.157	156.794	33.052	18.596	246.184	283.706	221.461	330.136	122.010	164.660
140000 (returns)	211.025	268.802	146.966	499.386	283.644	377.052	255.105	25.802	310.403	199.036
150000 (returns)	52.802	252.131	123.977	242.674	477.370	297.171	229.195	412.080	224.655	175.359
160000 (returns)	242.147	290.273	63.834	274.199	535.266	423.087	211.619	228.382	290.132	241.280
170000 (returns)	792.312	337.930	275.200	110.013	82.980	239.655	926.824	307.704	221.238	237.314
180000 (returns)	267.241	285.454	349.026	316.027	246.962	41.530	245.316	317.078	265.999	301.802
190000 (returns)	527.410	269.025	205.265	331.144	206.840	304.833	247.304	273.025	231.140	651.522
200000 (returns)	49.936	673.445	616.868	256.873	361.189	317.645	34.959	396.254	211.257	322.590
210000 (returns)	281.459	289.275	294.650	255.966	264.696	342.443	280.076	295.427	475.359	302.083
220000 (returns)	351.407	263.461	307.624	250.750	507.868	224.339	418.855	310.022	323.151	332.798
230000 (returns)	44.475	277.619	298.496	240.308	239.180	968.354	397.732	979.752	270.751	320.640
240000 (returns)	330.772	343.332	481.177	1014.735	293.689	297.807	392.440	317.545	85.984	283.409
250000 (returns)	457.248	409.099	292.445	374.183	249.349	251.010	478.536	391.373	498.358	395.321
260000 (returns)	405.381	535.911	385.059	357.999	256.706	394.914	438.031	446.177	405.623	370.482
270000 (returns)	316.725	373.251	344.796	335.543	299.543	367.119	1219.190	296.398	433.191	308.507
280000 (returns)	432.796	595.851	546.506	473.349	566.163	370.474	417.002	113.582	537.728	465.376
290000 (returns)	407.371	400.635	508.204	580.228	413.362	296.275	1183.262	520.352	410.224	140.622
300000 (returns)	323.096	419.849	1007.322	455.120	404.441	351.135	1239.828	408.963	402.058	685.615
310000 (returns)	1328.378	941.043	1036.662	526.744	1132.950	382.336	1188.040	392.311	1072.657	473.412
320000 (returns)	1256.375	1082.373	553.344	677.644	531.121	504.787	402.451	461.368	508.437	529.020
330000 (returns)	914.130	1234.111	526.932	1234.231	532.434	1258.641	576.950	1218.071	435.552	1146.333
340000 (returns)	1321.588	1295.906	1225.319	1145.712	1347.472	1394.756	1265.009	1279.696	454.674	1234.631
350000 (returns)	1246.597	98.702	1326.419	1365.418	1267.130	1313.181	1292.369	1249.263	1212.785	1253.030
360000 (returns)	1455.849	1250.313	1327.720	1417.553	1374.926	1330.578	1439.015	1390.143	793.258	1308.052
370000 (returns)	1293.630	1300.955	1452.684	1383.026	1373.945	1397.976	712.322	1410.879	1227.018	1027.181
380000 (returns)	1327.965	1444.928	72.784	546.897	1356.677	1347.221	1305.953	1282.298	1429.717	1402.706
390000 (returns)	1412.647	1391.464	1424.361	1389.980	529.037	1369.113	1413.908	570.060	1344.823	1380.167
400000 (returns)	1350.756	1411.270	1354.871	579.418	1514.249	1394.418	1384.263	1332.724	1391.716	1443.372
410000 (returns)	1100.796	550.782	653.932	1352.729	1534.445	1396.090	1468.582	1372.984	1334.020	627.123
420000 (returns)	1525.172	1599.151	1439.202	905.242	94.464	1436.084	1486.671	575.655	1562.509	656.023
430000 (returns)	1479.033	1562.967	660.428	1582.685	1532.909	1656.099	1634.228	1494.008	1567.713	703.735
440000 (returns)	1605.664	1574.668	1726.261	1518.919	1573.344	501.919	1767.743	1580.319	1584.221	1594.335
450000 (returns)	1672.402	1617.891	456.520	1629.369	1679.347	1798.030	983.828	1553.903	1810.498	707.789
460000 (returns)	1028.884	1761.959	1582.263	707.114	1092.404	1656.695	1709.899	846.480	1588.934	1825.263
470000 (returns)	1742.505	1782.764	1678.884	796.576	1788.760	1753.780	554.182	1604.523	679.385	1553.671
480000 (returns)	1750.962	1853.175	209.955	539.513	1725.478	1640.964	1607.556	665.667	855.222	1827.163
490000 (returns)	1909.571	635.938	804.830	1708.003	548.677	586.394	1976.775	1677.570	1901.122	1968.262
500000 (returns)	1970.325	574.823	1480.503	1926.237	1775.586	1652.765	2040.680	1894.094	1732.988	1296.245
510000 (returns)	1888.290	1713.600	1732.256	855.933	1740.807	1854.016	1217.210	478.032	1829.991	1782.039
520000 (returns)	1879.500	1835.891	1019.227	1820.905	1722.070	627.067	1421.565	1000.425	617.364	935.758
530000 (returns)	2036.077	1720.743	1910.894	1992.776	2042.328	2042.870	2123.322	1722.383	2128.896	1901.374
540000 (returns)	1764.006	1870.671	2092.566	1230.706	2126.329	629.328	1896.713	1987.252	1871.316	2037.064
550000 (returns)	40.477	1951.932	1898.087	1028.324	1856.571	1215.263	349.769	2011.216	1961.385	2121.500
560000 (returns)	541.839	1951.460	2011.669	1858.845	1973.262	544.108	1968.097	1975.065	422.725	1091.300
570000 (returns)	942.478	2152.323	2121.090	2089.268	2057.966	2054.226	1029.507	1457.827	1853.171	1912.547
580000 (returns)	2088.396	2129.826	1913.987	1701.827	2218.719	1700.715	2272.139	528.840	2046.685	1563.107
590000 (returns)	2308.752	1043.377	2001.475	1931.803	2274.208	2321.563	2034.564	2272.289	1442.695	-1.379
600000 (returns)	2201.149	2168.609	2087.838	1053.813	1962.051	2037.974	2192.448	2240.889	1959.983	2256.166
610000 (returns)	2007.154	2139.827	1012.796	2073.396	389.681	1702.343	2025.563	2100.689	2310.981	2171.619
620000 (returns)	1014.648	2155.687	2359.442	2139.357	1641.447	605.159	2141.110	2210.152	1959.723	2181.204
630000 (returns)	2354.990	654.220	2466.405	460.664	2088.632	2073.335	2116.298	2076.863	2308.464	2133.494
640000 (returns)	909.632	2385.410	2192.164	2101.724	2198.409	2299.045	2224.291	2398.931	1890.745	2140.771
650000 (returns)	2389.688	2152.093	2070.417	2404.731	2443.671	2239.830	2248.600	2285.924	2095.565	2477.274
660000 (returns)	2431.442	2352.015	2372.917	2307.800	1348.358	2125.411	2311.892	454.796	2297.906	2352.027
670000 (returns)	2577.265	2429.520	1969.613	2503.392	2457.135	2769.533	2420.121	2346.643	2421.728	2592.601
680000 (returns)	2413.228	1303.736	1382.054	2490.251	1418.570	2560.957	2352.688	660.245	1850.104	1243.616
690000 (returns)	984.863	1731.778	2542.768	2516.859	2862.156	2447.255	2413.256	704.238	2622.277	2705.769
700000 (returns)	2536.522	2199.023	2606.202	1639.561	2694.413	2271.400	786.206	1420.197	2579.746	2650.467
710000 (returns)	897.100	563.219	2308.808	2522.020	2251.089	2724.538	1219.606	2527.951	1684.909	2676.088
720000 (returns)	2601.225	1036.914	20.398	854.420	2679.430	2479.818	2605.001	12.574	2650.587	2788.805
