iteration	mean	std_dev	min	max	median
5000	-0.180	0.596	-0.982	0.746	-0.377
10000	-0.478	0.685	-1.316	0.417	-0.408
15000	292.028	12.646	275.770	322.159	287.585
20000	271.559	192.385	67.351	635.822	219.913
25000	190.246	89.209	53.049	379.294	165.440
30000	335.047	140.998	87.054	515.603	394.926
35000	505.839	307.306	55.956	1077.171	485.296
40000	133.174	163.457	-20.666	435.626	71.473
45000	307.847	215.112	-43.407	650.271	359.715
50000	430.576	245.515	27.723	1024.308	395.073
55000	379.721	147.843	185.973	632.825	384.353
60000	704.476	434.676	146.954	1543.978	683.723
65000	374.804	201.789	104.404	831.277	350.254
70000	902.374	279.540	279.985	1122.794	1075.628
75000	339.938	265.553	103.969	1032.064	275.617
80000	363.150	257.058	81.304	1001.073	312.463
85000	282.907	204.997	30.917	600.218	309.185
90000	569.179	394.471	269.052	1347.255	444.831
95000	758.794	474.073	155.945	1551.202	640.537
100000	1084.687	401.959	471.210	1793.416	1063.907
105000	1302.826	677.844	125.829	2621.207	1248.162
110000	282.914	102.346	46.348	476.549	300.392
115000	1071.083	730.624	227.591	2468.257	847.210
120000	1944.729	542.250	933.507	2741.270	2189.311
125000	1934.101	680.955	780.345	2539.665	2291.513
130000	909.800	525.606	419.167	2152.630	774.958
135000	777.433	590.837	293.167	2385.332	569.183
140000	2198.899	750.769	1017.960	3289.589	2301.636
145000	1509.817	848.717	321.767	3106.796	1199.585
150000	1454.602	415.613	875.414	2317.350	1292.337
155000	2209.762	493.497	1667.243	3340.705	2092.415
160000	2333.044	887.904	505.755	3140.042	2836.931
165000	1932.552	719.208	637.707	3163.571	1789.880
170000	1195.351	838.731	384.370	3069.536	938.411
175000	1829.844	1227.741	130.036	3459.221	2291.681
180000	1441.154	805.104	252.950	2740.922	1220.627
185000	1529.035	881.995	584.766	3092.225	1058.949
190000	2606.267	755.566	1026.383	3310.608	2849.743
195000	3052.770	851.954	514.750	3598.431	3310.540
200000	1195.588	243.986	636.883	1662.669	1216.810
205000	1073.135	794.915	72.968	2921.300	941.487
210000	1348.528	525.331	796.882	2393.803	1111.076
215000	1231.045	847.791	216.688	3196.617	1113.952
220000	2181.862	1244.865	17.036	3437.200	2487.811
225000	3094.168	478.626	1712.549	3462.876	3239.555
230000	1965.618	871.574	719.908	3143.146	2129.790
235000	3149.930	576.582	1733.247	3503.343	3421.675
240000	2141.284	835.155	1275.452	3623.681	1782.467
245000	3164.048	1066.529	933.149	3762.040	3684.912
250000	2059.851	1171.180	261.522	3519.037	2162.750
