iteration	mean	std_dev	min	max	median
250000	550.467	248.500	0.000	1100.000	500.000
500000	480.172	243.261	0.000	1100.000	400.000
750000	450.926	231.139	0.000	1400.000	400.000
1000000	585.827	293.693	0.000	1400.000	600.000
1250000	606.250	378.739	0.000	2300.000	600.000
1500000	357.895	162.597	0.000	700.000	400.000
1750000	346.875	172.574	0.000	700.000	350.000
2000000	687.692	287.433	0.000	1300.000	700.000
2250000	831.944	223.188	200.000	1400.000	800.000
2500000	425.926	140.350	100.000	800.000	400.000
2750000	784.672	208.187	400.000	1400.000	800.000
3000000	302.469	160.996	0.000	700.000	300.000
3250000	394.505	99.849	200.000	700.000	400.000
3500000	482.979	152.733	200.000	900.000	500.000
3750000	1024.444	274.460	500.000	1600.000	1000.000
4000000	1176.961	243.561	600.000	1800.000	1200.000
4250000	1177.654	255.341	600.000	1900.000	1200.000
4500000	1200.976	316.689	500.000	2800.000	1200.000
4750000	740.594	202.547	400.000	1200.000	700.000
5000000	1094.030	343.763	400.000	2400.000	1100.000
5250000	1649.367	557.089	600.000	3200.000	1500.000
5500000	1414.208	369.041	300.000	2800.000	1400.000
5750000	1265.574	341.350	600.000	2600.000	1200.000
6000000	1601.399	527.428	700.000	3000.000	1500.000
6250000	1490.426	398.152	800.000	3000.000	1400.000
6500000	2207.747	827.015	600.000	5000.000	2200.000
6750000	1901.342	701.388	700.000	4400.000	1800.000
7000000	2365.766	900.700	700.000	4600.000	2400.000
7250000	1911.215	879.924	700.000	4400.000	1800.000
7500000	2432.000	784.816	900.000	4800.000	2400.000
7750000	1787.313	774.637	500.000	4200.000	1600.000
8000000	1643.166	647.969	400.000	3600.000	1400.000
8250000	3567.544	1313.058	500.000	8100.000	3400.000
8500000	3117.742	1205.100	700.000	7900.000	3000.000
8750000	3773.636	1901.180	500.000	13900.000	3400.000
9000000	5549.495	3066.745	800.000	16000.000	5000.000
9250000	2841.667	1012.389	600.000	5800.000	2800.000
9500000	3772.072	1684.598	800.000	9200.000	3500.000
9750000	2846.853	945.050	800.000	6600.000	2800.000
10000000	5567.010	2775.063	1200.000	16100.000	4800.000
10250000	4447.541	2164.816	1200.000	14800.000	4100.000
10500000	6010.185	2835.814	900.000	14300.000	5200.000
10750000	2959.091	1378.688	400.000	8700.000	2600.000
11000000	1172.794	324.823	500.000	2200.000	1200.000
11250000	6010.204	3168.708	800.000	15800.000	5300.000
11500000	6320.339	2857.092	1000.000	18100.000	5600.000
11750000	6309.890	2850.489	1800.000	15100.000	5800.000
12000000	10656.627	5819.167	1400.000	23500.000	9500.000
12250000	3481.034	1529.701	900.000	8500.000	3200.000
12500000	12583.750	6260.800	1600.000	29500.000	11850.000
12750000	17169.863	8104.940	3000.000	42800.000	16800.000
13000000	10779.787	5953.751	2200.000	24600.000	8950.000
13250000	6643.011	3220.245	1800.000	17400.000	6000.000
13500000	10537.079	5037.798	2700.000	27100.000	9000.000
13750000	27800.000	11932.260	6400.000	55700.000	25000.000
14000000	16880.770	7100.109	4800.000	41900.000	15950.000
14250000	17083.607	8613.869	3400.000	36400.000	16600.000
14500000	25103.279	9945.407	3200.000	46500.000	24400.000
14750000	20289.285	10535.259	2700.000	52500.000	18800.000
15000000	26524.590	10926.426	6000.000	51500.000	27700.000
15250000	26926.785	11729.519	3800.000	51800.000	25900.000
15500000	35328.262	12729.402	3600.000	56100.000	36050.000
15750000	8646.154	4208.575	1600.000	18500.000	7950.000
16000000	36010.637	12090.145	7000.000	53400.000	37500.000
16250000	38393.477	10677.005	16000.000	55200.000	38700.000
16500000	5711.864	3478.364	1300.000	17100.000	4600.000
16750000	27666.666	11822.182	4100.000	52600.000	25700.000
17000000	24563.934	13071.243	3500.000	53400.000	21100.000
17250000	25225.926	9341.013	9700.000	49700.000	25250.000
17500000	31708.000	12745.208	7400.000	53900.000	30100.000
17750000	28323.529	12754.493	5800.000	52300.000	28900.000
18000000	29643.137	12468.585	5200.000	53100.000	28500.000
18250000	39260.465	13934.183	4800.000	59700.000	43000.000
18500000	45161.906	11655.776	9700.000	61400.000	50500.000
18750000	34829.410	15071.962	3000.000	57100.000	38200.000
19000000	47612.820	10147.329	19700.000	57800.000	52200.000
19250000	37961.703	12612.516	5600.000	55500.000	38600.000
19500000	38723.531	12558.250	5500.000	54200.000	38600.000
19750000	43731.707	10936.902	17100.000	55200.000	46500.000
20000000	41184.781	12785.811	9200.000	57600.000	46500.000
20250000	47138.461	10359.998	6000.000	56400.000	51800.000
20500000	41733.332	14339.767	7700.000	57300.000	48600.000
20750000	49667.500	9647.574	9400.000	62900.000	52700.000
21000000	9986.667	5820.474	3000.000	35100.000	8100.000
21250000	42845.238	13262.213	7900.000	56700.000	47550.000
21500000	40910.203	12066.436	17300.000	55800.000	43900.000
21750000	41697.727	14519.806	7000.000	57000.000	47350.000
22000000	21952.309	13207.016	1100.000	51800.000	19200.000
22250000	42737.211	13390.816	8800.000	57900.000	46100.000
22500000	34054.000	13438.292	5600.000	54900.000	34600.000
22750000	42445.453	13976.514	6600.000	56500.000	48500.000
23000000	50480.000	7456.782	26200.000	60900.000	52800.000
23250000	46302.500	11633.088	13500.000	62300.000	52000.000
23500000	22296.875	11170.287	2600.000	52600.000	19500.000
23750000	50523.809	12306.615	13000.000	63600.000	55250.000
24000000	41174.418	11486.313	18600.000	58300.000	43700.000
24250000	50794.738	6924.857	25400.000	60300.000	52950.000
24500000	43208.891	13946.642	7700.000	59600.000	47100.000
24750000	43932.559	11279.715	19400.000	56400.000	48100.000
25000000	39343.395	14212.465	5700.000	58100.000	45600.000
25250000	37677.359	15978.448	1300.000	62200.000	38400.000
25500000	41531.109	11483.124	14900.000	59800.000	43700.000
25750000	45376.191	11722.502	17100.000	58400.000	51750.000
26000000	45579.488	12430.014	15300.000	57100.000	52300.000
26250000	37145.281	13009.786	8600.000	58600.000	38200.000
26500000	49030.234	11573.377	8400.000	62200.000	53400.000
26750000	51818.918	8639.564	17700.000	61900.000	54600.000
27000000	33332.000	15045.431	8400.000	55900.000	35250.000
27250000	32482.979	14296.157	4600.000	53500.000	35100.000
27500000	51029.730	8538.525	27000.000	63300.000	53800.000
