iteration	mean	std_dev	min	max	median
5000	908.835	46.910	811.610	962.442	932.344
10000	1233.167	945.015	725.966	3878.083	840.220
15000	3893.113	811.693	2231.004	4843.317	4090.950
20000	1338.704	128.139	1148.359	1515.082	1369.577
25000	4909.173	201.839	4311.642	5043.931	4966.861
30000	4604.269	1157.138	1133.188	5022.174	4984.773
35000	3746.129	1898.394	807.100	5094.031	4998.166
40000	5043.515	20.625	5018.565	5083.579	5045.689
45000	4334.958	1080.676	2669.829	5072.878	5028.246
50000	4882.064	176.454	4370.563	4994.064	4933.668
55000	4705.373	657.313	2900.573	5055.285	4990.651
60000	4973.555	26.832	4916.469	5013.605	4968.617
65000	4673.629	498.507	3373.486	4979.230	4878.510
70000	4637.506	696.626	2737.446	5016.396	4945.382
75000	4949.307	20.630	4920.258	4982.816	4939.619
80000	4753.571	416.217	3831.697	4990.803	4951.327
85000	4990.906	45.704	4922.622	5068.908	4972.931
90000	5017.164	21.050	4991.178	5046.849	5013.471
95000	4967.758	15.137	4946.085	4999.950	4967.485
100000	5010.394	21.117	4977.353	5046.952	5003.137
105000	4958.207	40.069	4895.176	5008.466	4957.989
110000	5037.061	11.612	5019.303	5055.559	5034.287
115000	4944.277	24.912	4904.055	4989.340	4945.963
120000	4990.461	34.885	4925.780	5040.399	4994.314
125000	4977.140	38.537	4910.702	5044.273	4974.776
130000	5078.888	13.606	5062.937	5102.497	5074.434
135000	5008.521	17.258	4976.721	5031.631	5012.541
140000	4960.010	24.770	4901.208	4994.113	4964.934
145000	4996.033	36.887	4912.477	5031.090	5013.857
150000	5005.030	17.549	4975.573	5034.505	5005.371
155000	4955.745	21.858	4907.628	4978.184	4960.935
160000	5067.940	12.372	5045.402	5088.078	5069.636
165000	5005.760	13.093	4982.562	5025.814	5007.513
170000	5013.465	10.116	4997.487	5024.107	5015.560
175000	4994.193	17.818	4959.385	5025.354	4997.255
180000	4944.306	22.117	4895.897	4978.226	4942.274
185000	4956.298	35.723	4890.824	4998.223	4967.845
190000	4983.203	32.409	4926.973	5026.089	4987.544
195000	5026.586	11.668	5004.835	5040.286	5028.299
200000	4990.968	15.886	4962.071	5015.019	4996.342
205000	4954.260	22.985	4920.564	4991.281	4949.042
210000	5007.634	18.596	4970.664	5027.622	5012.891
215000	5019.119	24.505	4956.857	5045.703	5029.947
220000	4991.077	44.412	4873.061	5029.209	5008.402
