iteration(key)	values
5000 (returns)	179.887	228.564	283.148	228.897	203.207	198.317	277.928	221.684	264.565	265.028
10000 (returns)	290.292	259.304	236.480	209.401	248.941	265.300	239.659	246.920	248.914	274.090
15000 (returns)	-80.834	-98.637	-90.889	-21.345	-229.010	-52.494	-131.225	-230.663	-150.556	-224.188
20000 (returns)	483.286	185.626	354.336	232.910	815.204	921.589	549.004	-24.184	861.803	846.287
25000 (returns)	1836.785	1806.764	1880.803	2037.391	2018.363	1949.825	1879.891	2135.383	2103.795	1969.923
30000 (returns)	2603.557	2481.291	2674.498	2717.531	2655.907	2684.369	2387.006	2472.643	2464.533	2572.453
35000 (returns)	2932.666	3092.062	3082.999	2950.627	2876.736	2945.998	2862.735	2835.474	3033.367	2879.438
40000 (returns)	3087.682	3252.902	3193.457	3088.261	3189.084	3163.985	3193.104	3210.724	3099.051	3259.886
45000 (returns)	3393.501	3401.765	3434.903	3467.209	3330.985	2977.909	3292.734	3255.188	3212.383	3288.253
50000 (returns)	3294.362	3552.786	3413.355	3570.895	3416.500	3553.715	3502.267	3291.197	3509.450	3340.187
55000 (returns)	3751.222	3693.930	3902.388	3811.225	3781.669	3690.654	3715.789	3775.302	3897.867	4014.744
60000 (returns)	3975.546	3995.154	3897.924	3925.291	3916.740	3879.235	3877.131	3852.882	3931.582	3900.219
65000 (returns)	4246.019	4187.835	4212.588	4121.159	4299.358	3952.132	3877.962	4177.779	4043.404	4130.058
70000 (returns)	4178.833	4254.579	4547.755	4353.515	4368.505	4449.115	4268.899	4293.123	4178.801	4345.455
75000 (returns)	4382.227	4350.480	4184.184	4360.093	4282.498	4403.496	4278.023	4227.754	4424.648	4438.571
80000 (returns)	4585.305	4581.632	4441.299	4574.576	4426.053	4541.549	4688.605	4541.570	4438.938	4563.908
85000 (returns)	4483.596	4437.223	4605.302	4727.854	4392.422	4433.989	4507.560	4583.540	4464.261	4544.866
90000 (returns)	4434.474	4670.515	4636.480	4610.208	4724.950	4624.624	4700.290	4576.572	4630.954	4546.979
95000 (returns)	4638.846	4776.652	4773.265	4721.031	4752.777	4742.847	4835.758	4695.600	4784.560	4848.594
100000 (returns)	4790.042	4932.124	4629.517	4855.604	4863.329	4850.735	4766.005	4880.952	4693.938	4796.872
105000 (returns)	4946.923	4922.196	4792.174	5025.107	5045.024	4969.622	4972.036	4851.064	4840.030	4838.422
110000 (returns)	5063.001	5144.266	5074.231	5041.981	4894.591	5149.446	5073.147	4954.958	5178.385	5095.352
115000 (returns)	5197.541	5082.776	5163.520	5126.601	5143.288	5119.016	5061.009	5213.491	5135.152	5144.672
120000 (returns)	5339.388	5404.710	5309.643	5246.371	5354.819	5304.780	5264.821	5362.982	5306.156	5263.334
125000 (returns)	5350.750	5270.882	5337.136	5264.397	5331.190	5227.107	5361.393	5341.977	5303.125	5374.001
130000 (returns)	5347.678	5458.159	5252.572	5464.467	5423.081	5539.751	5450.089	5521.793	5385.067	5367.311
135000 (returns)	5541.459	5539.382	5462.932	5646.378	5462.939	5485.960	5570.353	5435.006	5578.331	5488.341
140000 (returns)	5367.458	5491.912	5630.123	5543.657	5479.514	5348.780	5364.518	5411.819	5435.153	5289.545
145000 (returns)	5725.122	5689.153	5723.620	5631.233	5761.038	5680.106	5664.870	5635.679	5712.327	5712.028
150000 (returns)	5811.672	5866.531	5714.762	5828.201	5746.662	5731.592	5758.247	5789.720	5820.680	5786.604
155000 (returns)	5764.210	5794.788	5911.911	5735.116	5897.526	5860.867	5579.831	5909.372	5816.802	5886.910
160000 (returns)	5879.513	5733.377	5883.252	5792.923	5849.053	5863.988	5819.445	5819.026	5848.650	5961.264
165000 (returns)	5916.983	5953.406	6019.776	5857.147	5913.880	5994.083	5949.051	5975.758	5991.614	5955.113
170000 (returns)	6001.316	6042.375	6007.005	5955.190	6055.531	6073.330	5932.663	6174.787	6030.723	6057.457
175000 (returns)	6098.964	6101.958	6109.701	5906.689	6081.447	6104.676	6156.238	6179.785	6005.896	6166.015
180000 (returns)	6054.021	6179.623	6064.008	6044.265	6108.342	6118.794	6024.176	6053.338	6026.933	6098.276
185000 (returns)	6293.732	6243.439	6227.018	6345.142	6267.568	6345.191	6148.337	6324.509	6179.812	6299.035
