iteration	mean	std_dev	min	max	median
5000	442.300	43.306	355.000	516.000	438.500
10000	444.300	40.440	357.000	519.000	444.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	623.500	158.830	339.000	822.000	653.500
35000	791.100	188.890	246.000	899.000	874.500
40000	827.200	57.278	755.000	920.000	840.000
45000	861.600	45.176	736.000	896.000	876.500
50000	899.300	10.040	883.000	919.000	898.500
55000	884.900	41.662	790.000	933.000	888.500
60000	881.200	27.618	834.000	924.000	871.000
65000	890.300	30.565	840.000	941.000	891.500
70000	885.200	45.683	775.000	934.000	893.500
75000	878.700	38.756	819.000	945.000	875.000
80000	866.900	33.667	789.000	911.000	873.000
85000	854.800	55.812	733.000	914.000	867.000
90000	860.800	65.774	735.000	946.000	887.000
95000	876.800	46.876	758.000	930.000	891.000
100000	886.100	38.180	808.000	931.000	897.000
105000	880.200	43.474	824.000	934.000	875.500
110000	883.100	40.498	801.000	934.000	899.500
115000	869.900	60.129	763.000	948.000	880.000
120000	854.500	49.782	773.000	926.000	861.500
125000	882.000	41.952	793.000	924.000	895.500
130000	867.100	25.902	829.000	919.000	859.500
135000	861.800	54.827	761.000	933.000	861.500
140000	871.800	47.208	799.000	943.000	870.000
145000	882.100	56.816	785.000	951.000	895.500
150000	863.500	29.676	816.000	915.000	871.500
155000	863.200	36.491	812.000	938.000	861.500
160000	845.300	55.231	733.000	928.000	847.000
165000	880.900	37.198	821.000	943.000	884.500
170000	878.100	36.553	820.000	929.000	871.000
175000	896.100	36.689	837.000	953.000	904.500
180000	867.500	49.978	785.000	928.000	898.000
185000	879.400	39.195	821.000	948.000	886.500
190000	870.400	55.269	766.000	944.000	887.000
195000	892.800	43.904	803.000	943.000	907.500
200000	857.400	57.004	759.000	913.000	879.000
205000	884.300	50.054	813.000	956.000	885.000
210000	844.100	63.469	709.000	934.000	858.000
215000	874.800	47.759	795.000	943.000	891.500
220000	850.500	54.471	749.000	942.000	847.000
225000	845.000	52.002	772.000	940.000	831.000
230000	812.500	95.678	603.000	912.000	853.500
235000	872.500	50.767	766.000	919.000	894.500
240000	896.200	32.360	848.000	943.000	897.500
245000	857.900	52.208	738.000	930.000	871.500
250000	860.100	45.588	781.000	933.000	866.000
255000	844.600	62.308	744.000	927.000	835.500
260000	879.300	53.250	779.000	942.000	884.500
265000	885.200	39.219	811.000	949.000	883.000
270000	859.800	49.295	800.000	941.000	858.000
275000	893.500	35.895	847.000	953.000	885.000
280000	865.900	55.587	781.000	939.000	863.000
285000	851.000	45.480	765.000	926.000	857.000
290000	851.500	53.767	773.000	940.000	840.000
295000	857.100	44.455	807.000	942.000	846.000
300000	859.100	55.493	790.000	935.000	832.000
305000	862.900	40.211	812.000	934.000	851.500
310000	867.500	35.001	820.000	927.000	872.000
315000	827.100	48.745	767.000	930.000	810.000
