iteration(key)	values
5000 (returns)	953.195	888.029	861.429	186.513	850.826	849.042	299.442	895.659	257.795	827.652
10000 (returns)	871.903	906.497	907.773	876.272	929.791	166.107	888.869	911.732	893.344	19.840
15000 (returns)	881.540	889.610	930.180	876.656	888.802	883.484	872.283	893.317	884.459	886.266
20000 (returns)	771.843	903.613	861.875	907.808	945.762	877.204	1010.442	903.979	1011.192	942.157
25000 (returns)	845.527	909.730	856.257	871.871	851.583	767.354	811.125	872.727	838.810	830.661
30000 (returns)	894.572	870.906	76.941	844.314	961.300	3.193	906.778	864.254	905.479	854.345
35000 (returns)	896.766	895.183	884.253	876.123	900.381	878.009	869.783	915.975	876.289	869.484
40000 (returns)	772.857	828.893	783.077	806.760	780.283	775.132	853.643	774.683	843.297	776.604
45000 (returns)	792.583	810.169	713.253	818.605	730.577	751.313	721.362	806.467	721.159	722.674
50000 (returns)	733.489	741.601	707.085	723.594	712.389	720.212	738.859	740.060	722.205	712.154
55000 (returns)	762.854	706.605	703.939	711.607	793.597	800.950	712.677	800.009	704.728	697.632
60000 (returns)	758.434	742.940	733.886	753.230	740.613	756.673	742.577	751.048	746.983	748.329
65000 (returns)	737.277	723.147	716.401	739.302	730.471	772.448	721.316	702.808	718.027	724.656
70000 (returns)	693.887	610.654	689.509	645.086	674.381	662.101	673.369	657.526	666.435	787.275
75000 (returns)	679.624	676.486	680.828	649.282	827.819	727.104	751.037	606.390	715.528	784.475
80000 (returns)	671.825	710.210	660.114	713.234	768.593	737.155	674.064	771.123	753.510	783.692
85000 (returns)	727.673	732.798	620.453	716.876	721.353	849.308	727.805	756.976	735.978	728.965
90000 (returns)	682.035	754.737	687.367	728.393	751.795	770.075	727.503	772.934	769.390	677.103
95000 (returns)	766.254	802.406	740.294	901.861	614.474	847.613	746.348	791.571	773.166	766.542
100000 (returns)	1035.909	975.107	851.782	991.596	875.281	1088.153	397.163	880.733	1037.255	798.961
105000 (returns)	995.253	812.905	974.208	749.491	992.360	968.923	686.121	804.029	753.844	732.201
110000 (returns)	777.091	776.364	633.296	219.331	886.446	834.365	216.321	775.549	1027.341	820.073
115000 (returns)	788.174	776.925	694.284	678.310	720.160	653.452	733.296	961.046	702.076	689.820
120000 (returns)	701.921	746.937	786.838	723.253	740.135	795.347	758.861	769.779	957.695	772.354
125000 (returns)	1044.278	861.271	680.166	1095.142	838.632	627.283	753.302	817.790	863.339	866.342
130000 (returns)	754.066	735.840	729.381	713.316	715.332	719.866	761.710	743.737	692.429	976.854
135000 (returns)	727.712	677.606	780.794	713.788	778.443	761.588	733.324	693.735	675.362	754.002
140000 (returns)	5.057	1371.748	929.909	999.808	899.873	1086.663	450.076	901.455	968.292	991.184
145000 (returns)	795.232	942.355	781.707	702.165	753.228	886.767	792.002	758.852	982.229	514.463
150000 (returns)	843.977	801.366	828.251	981.068	638.212	898.765	1034.356	808.604	838.959	97.882
155000 (returns)	961.065	36.247	707.576	981.761	1088.406	916.873	758.235	839.991	816.734	673.158
160000 (returns)	760.405	1008.734	701.948	633.599	791.269	741.395	792.594	168.040	998.346	664.200
165000 (returns)	1416.712	1042.278	1047.344	1353.796	744.927	1105.742	920.349	866.172	1003.528	1046.734
170000 (returns)	1562.326	1364.613	622.495	1662.425	966.407	436.310	1310.839	753.955	1731.690	334.181
175000 (returns)	1252.776	1331.464	1032.097	1103.675	1272.809	1459.392	1452.002	1285.275	1198.283	1573.567
180000 (returns)	1724.594	1708.101	1277.541	199.490	1548.624	1617.587	1406.885	1486.951	1572.428	1043.576
185000 (returns)	1703.657	1102.447	1739.473	1720.979	1426.109	1632.360	1717.178	1411.984	74.351	1651.438
190000 (returns)	1359.853	925.801	1493.931	1044.738	1289.380	1890.688	1847.729	1527.614	1113.599	1628.360
195000 (returns)	1278.821	1784.480	1898.745	1244.211	1353.826	653.878	1052.690	174.098	1238.855	1231.592
200000 (returns)	1475.329	1467.618	720.082	2049.860	1791.565	1485.454	1377.173	1245.694	543.716	2025.297
205000 (returns)	2081.864	2093.024	1485.291	1336.319	1073.620	1532.319	1264.554	2038.339	947.890	1070.083
210000 (returns)	517.597	983.147	1542.039	1845.075	1974.200	935.594	1093.723	864.130	1136.989	1411.497
215000 (returns)	2248.927	2184.276	2187.452	754.417	955.986	1013.906	1979.031	2258.265	2154.503	1972.816
220000 (returns)	2157.646	2055.542	1305.281	1389.986	306.168	1986.918	1126.831	1983.679	1351.079	417.525
225000 (returns)	1454.379	1045.805	1111.516	1024.514	1590.273	2062.394	1364.715	2005.420	962.458	1273.649
230000 (returns)	1315.178	918.450	246.101	2034.132	2076.712	1981.008	2223.636	1665.715	1767.440	1824.718
235000 (returns)	1262.808	832.852	1309.090	2195.472	1117.710	2319.255	950.577	496.681	1708.042	2279.980
240000 (returns)	2206.223	1300.168	977.934	2238.875	1645.253	1360.244	1272.733	2423.190	36.150	2250.924
245000 (returns)	299.345	1086.722	2141.935	1667.960	1473.165	981.385	1066.574	2330.228	1181.735	1082.327
250000 (returns)	2382.818	1107.572	1623.548	1065.480	1392.279	801.572	1795.137	1692.551	1305.380	1027.126
255000 (returns)	942.102	1623.174	300.784	325.495	999.627	1039.344	1659.833	935.616	1172.897	1162.512
260000 (returns)	1156.719	1909.307	1675.141	1244.852	2427.709	1213.217	2433.818	1231.756	1160.387	1282.746
265000 (returns)	314.443	824.827	1160.067	1957.324	1566.445	133.968	1391.225	2045.151	1249.314	947.984
270000 (returns)	917.630	1096.630	392.049	1980.197	1581.808	1180.351	1417.088	1034.157	1385.698	2405.642
275000 (returns)	1104.196	1721.816	1915.824	1931.263	2350.866	2579.041	2576.085	2614.909	2530.321	1042.408
280000 (returns)	639.373	503.886	1855.269	162.309	1577.911	2182.960	987.061	132.770	1007.126	2221.320
285000 (returns)	2438.030	82.354	1754.889	2029.238	2570.613	1136.052	2864.562	2695.521	2874.205	2721.778
290000 (returns)	1447.324	2398.300	1846.353	2638.013	1966.224	2072.422	2555.423	2603.472	2542.204	2583.450
295000 (returns)	572.409	2755.829	1058.095	954.578	1482.030	2634.874	2193.853	1431.287	818.073	1987.028
300000 (returns)	1135.153	1941.149	1622.516	456.594	1047.467	1795.953	1654.858	1439.418	1584.699	2793.257
305000 (returns)	2954.547	748.881	1883.738	2573.781	1283.100	1582.766	878.030	1270.216	1512.266	1148.195
310000 (returns)	1159.803	1824.411	2910.863	884.987	2519.750	530.055	2818.714	1411.358	2765.324	2474.682
315000 (returns)	2850.479	2670.796	1353.503	1438.291	960.162	3026.789	2962.109	1846.807	2568.355	1505.695
320000 (returns)	2418.596	2828.572	2710.161	2549.049	2712.004	687.241	2774.061	1836.216	660.333	2183.415
325000 (returns)	1144.450	428.321	241.641	201.938	1979.116	1038.495	2522.269	296.710	1713.879	1135.172
330000 (returns)	2659.491	2600.650	1312.716	2615.721	2496.439	2499.845	1040.120	2568.138	2532.872	2556.876
335000 (returns)	2071.802	2838.568	541.266	489.650	665.320	2667.976	2281.439	1346.943	778.882	2857.519
340000 (returns)	2909.621	2873.964	2738.643	2980.087	989.989	2875.754	2881.294	2818.012	1219.200	2395.365
345000 (returns)	3026.306	2964.562	3006.786	786.069	3002.698	1827.964	2511.467	3053.488	3139.683	2642.458
350000 (returns)	2622.912	1975.207	1374.405	2769.043	2875.527	2874.182	2968.079	2864.191	2718.866	230.712
355000 (returns)	1557.031	1927.715	949.518	3072.150	3029.597	1662.761	2186.564	2501.913	2697.247	1072.942
360000 (returns)	3140.535	2760.311	2978.651	368.782	2897.584	1005.660	2900.382	1955.164	2859.162	1377.466
365000 (returns)	3072.394	1912.521	3064.372	3072.455	2872.448	3009.921	3143.673	2609.413	2935.077	3073.841
370000 (returns)	1063.403	3258.539	875.251	2465.975	2071.830	1062.842	574.718	2650.816	1788.027	3257.513
375000 (returns)	2277.436	3336.253	2568.182	998.743	3289.493	3330.300	3023.017	3091.360	477.665	1636.440
380000 (returns)	1844.807	1981.102	3344.314	2195.144	2641.531	327.442	1713.917	474.185	240.894	3220.195
385000 (returns)	1189.337	3406.302	3179.679	3127.460	3182.093	3349.301	3163.746	3185.516	3254.979	3257.613
390000 (returns)	3129.053	2903.201	1499.139	2966.428	3292.455	2962.179	2869.772	320.283	3274.144	3136.568
395000 (returns)	1259.446	3207.935	3077.231	3190.633	3081.355	742.038	3141.657	1281.477	3390.947	3214.178
400000 (returns)	2372.745	15.638	3128.295	440.656	3269.628	3439.669	3111.013	1280.912	951.439	3224.234
405000 (returns)	1029.471	3263.864	3063.151	2973.715	1859.815	946.786	3010.596	1858.676	1923.923	2970.718
410000 (returns)	3069.115	3320.837	3248.000	3409.910	3390.492	3305.160	3430.249	3324.559	1007.905	3539.372
415000 (returns)	3330.326	497.482	3397.730	142.410	1969.197	2423.863	3514.558	2205.763	800.675	3242.318
420000 (returns)	3335.896	2367.802	3210.641	2241.141	3249.736	3288.556	3213.958	3286.183	3035.271	3105.645
425000 (returns)	3561.128	3317.716	3524.536	3501.291	3624.497	792.731	3439.158	3556.020	3499.486	275.610
430000 (returns)	3533.095	3360.742	2469.278	3697.219	3215.359	3516.125	3593.212	1356.712	1584.140	3375.404
435000 (returns)	3398.574	3324.440	3344.567	1741.013	3613.275	3503.082	3669.344	3486.198	3564.306	3402.818
440000 (returns)	3599.199	3275.025	3442.213	1402.797	3194.336	3406.258	3538.629	3240.858	39.392	1192.883
445000 (returns)	555.002	1402.317	1026.343	769.707	1355.999	2549.511	916.771	1857.185	3296.159	178.587
450000 (returns)	3579.824	3488.268	3502.170	3417.023	2077.781	3437.634	3658.667	3438.287	2203.889	3512.567
455000 (returns)	3648.114	3545.847	2478.140	3684.898	1326.188	369.081	3514.640	3548.827	3551.337	2337.760
460000 (returns)	3117.527	3705.279	3678.863	422.324	2081.074	579.927	3820.878	2425.876	3677.368	2163.844
465000 (returns)	3614.192	3415.348	3665.472	3829.991	1668.237	3458.156	3802.244	3791.368	3604.574	2205.745
470000 (returns)	3754.018	3698.166	13.417	867.228	3597.287	1384.072	3726.251	1102.276	3426.400	543.930
475000 (returns)	3669.708	3759.881	408.131	3561.663	4002.366	1838.023	3726.140	3868.709	3556.630	3855.911
480000 (returns)	1812.954	1884.113	581.169	3278.680	3394.233	3166.956	3383.724	3423.250	3348.649	3483.899
485000 (returns)	3844.702	3957.837	3959.874	3787.436	3658.516	3559.494	3740.635	843.867	3741.634	3732.821
490000 (returns)	3934.169	3828.185	3644.412	3266.219	3839.245	3638.479	3655.234	3807.682	3818.691	3921.218
495000 (returns)	484.339	1715.002	4192.109	2330.356	3974.372	3680.183	2110.448	3822.299	1888.511	4033.736
500000 (returns)	1965.453	3824.749	1722.511	3624.711	3704.772	4093.522	4087.443	3107.244	3838.709	3877.032
505000 (returns)	2534.282	3600.446	437.449	2977.935	3587.772	3551.024	2476.380	3470.625	3624.984	1659.524
510000 (returns)	3779.352	249.936	4037.499	1542.127	3927.793	4120.999	3929.677	4122.573	3692.501	3896.321
515000 (returns)	3809.004	3884.445	3766.068	3198.972	4009.667	3833.265	4079.633	4035.167	2039.546	3856.352
520000 (returns)	3803.636	3534.708	3839.557	3512.313	3780.426	3867.543	3982.412	3846.160	3748.133	3825.573
525000 (returns)	2854.468	3411.683	2678.194	970.067	1913.432	3718.840	1379.159	1574.300	1034.200	2280.307
530000 (returns)	3934.940	1316.960	1212.881	124.951	3667.478	945.590	3237.269	3445.014	3552.491	3344.015
535000 (returns)	3832.747	2336.778	3733.850	2583.927	3889.011	2366.208	930.051	3747.950	3630.393	3908.149
540000 (returns)	3774.522	3569.291	3640.873	3316.824	3568.996	3745.532	3621.057	3541.764	3694.596	3814.869
545000 (returns)	3765.806	2146.990	4336.868	3755.610	3992.040	3953.076	3844.720	3741.035	4028.146	4119.932
550000 (returns)	1987.218	4075.032	3858.263	4001.617	3858.767	1658.234	2892.584	3645.970	4047.071	3873.569
555000 (returns)	3877.620	3836.182	3870.140	2926.102	4046.089	3667.465	4005.232	3942.399	4039.223	4144.603
560000 (returns)	4180.398	3470.484	3891.648	4115.390	4078.329	3954.753	4135.275	4121.993	4137.290	4033.423
565000 (returns)	4003.070	3697.757	3836.881	3873.405	2458.789	3732.469	4133.583	3799.549	3906.157	3852.681
570000 (returns)	4121.358	2874.043	2660.073	3574.113	3308.895	4022.220	2807.770	3540.159	394.407	4083.102
575000 (returns)	4181.530	4162.991	2827.174	2021.621	3767.789	4015.456	421.757	1521.030	1889.813	4083.026
580000 (returns)	4052.111	3888.603	3952.352	3845.084	4041.290	4030.676	4196.663	863.427	3829.644	3947.440
585000 (returns)	611.774	3463.799	4028.724	544.641	2347.197	3903.303	2632.539	4125.595	3404.122	2831.605
590000 (returns)	4142.803	4232.948	4037.024	4101.816	4261.825	1201.435	4190.327	3915.321	437.972	4305.535
595000 (returns)	1032.739	3862.238	4142.403	4479.856	4429.023	4140.602	4617.674	4284.243	1148.648	4300.002
600000 (returns)	4277.590	2453.197	4346.075	4366.724	4142.372	4402.602	4269.287	4281.746	2174.745	4376.751
605000 (returns)	4022.231	4082.084	4251.960	4253.532	1658.488	1825.436	3068.829	1002.796	2973.170	4073.878
610000 (returns)	4344.212	976.815	4264.552	4359.838	3335.200	4558.962	4252.537	4200.288	4285.210	2126.276
615000 (returns)	4221.328	4098.856	4404.566	4210.268	4228.032	4063.199	4226.078	4288.562	4472.117	4434.467
620000 (returns)	4343.668	3892.490	1713.752	8.336	4327.498	4139.197	4456.834	4178.245	4243.764	2999.397
625000 (returns)	4190.334	4148.574	3879.252	3994.157	4202.938	4076.278	4026.580	4328.484	3447.120	4044.804
630000 (returns)	4077.730	4117.637	4447.354	4285.588	4289.647	4368.337	4198.084	4154.349	4241.055	4543.776
635000 (returns)	226.430	4132.407	4102.131	1181.332	4253.155	2784.552	2808.490	3984.165	3937.179	3217.221
640000 (returns)	3717.182	1652.350	3027.969	4302.840	1972.148	4165.109	4178.631	17.299	4286.965	4238.900
645000 (returns)	4506.859	4393.235	4043.699	3922.762	3985.183	4163.443	3247.235	4311.830	4121.813	4213.911
650000 (returns)	4449.328	4453.382	4503.688	4582.750	4220.592	4604.023	4643.410	11.822	4598.485	4529.729
655000 (returns)	4183.163	4044.650	4043.209	4267.116	4353.110	4150.492	4139.766	4087.236	4312.780	15.452
660000 (returns)	4364.949	1642.147	1359.257	4527.825	3161.443	334.785	4478.814	4494.698	4430.575	4618.549
665000 (returns)	11.713	445.205	39.556	1943.322	4485.775	4353.237	4636.692	4231.833	4235.921	1950.789
670000 (returns)	4508.007	302.086	293.748	173.746	4262.849	2086.329	4556.993	1599.152	2796.358	3595.406
675000 (returns)	3640.038	4142.521	2392.423	3850.038	4096.645	3859.093	2717.231	4028.864	3819.794	4004.618
680000 (returns)	4402.916	4358.810	4335.097	4426.497	4463.639	4394.512	4338.479	122.707	2175.978	4318.970
685000 (returns)	4277.943	4575.927	4173.335	257.881	887.700	2808.897	3825.186	1302.714	93.854	4260.628
690000 (returns)	4367.500	2258.905	4335.898	4039.249	4381.969	164.385	4413.794	4221.416	4224.971	3680.608
695000 (returns)	4179.422	4405.596	4098.227	4587.910	1934.342	4373.752	553.579	801.180	4600.301	4442.394
700000 (returns)	485.533	4720.834	4139.246	2100.109	1706.821	4211.626	2240.158	4598.918	4423.051	4357.502
705000 (returns)	2389.220	3786.205	4627.067	4345.521	4591.207	288.100	4277.627	4611.242	4283.561	4401.790
