iteration	mean	std_dev	min	max	median
5000	686.958	290.348	186.513	953.195	849.934
10000	737.213	324.181	19.840	929.791	891.107
15000	888.660	15.032	872.283	930.180	885.362
20000	913.587	67.137	771.843	1011.192	905.893
25000	845.565	36.426	767.354	909.730	848.555
30000	718.208	340.937	3.193	961.300	867.580
35000	886.225	14.490	869.484	915.975	881.131
40000	799.523	29.747	772.857	853.643	781.680
45000	758.816	40.841	713.253	818.605	740.945
50000	725.165	12.017	707.085	741.601	722.900
55000	739.460	42.090	697.632	800.950	712.142
60000	747.471	7.265	733.886	758.434	747.656
65000	728.585	17.720	702.808	772.448	723.901
70000	676.022	43.296	610.654	787.275	669.902
75000	709.857	62.252	606.390	827.819	698.178
80000	724.352	42.917	660.114	783.692	725.194
85000	731.818	52.184	620.453	849.308	728.385
90000	732.133	36.010	677.103	772.934	740.094
95000	775.053	70.949	614.474	901.861	769.854
100000	893.194	187.787	397.163	1088.153	927.920
105000	846.933	115.936	686.121	995.253	808.467
110000	696.618	257.136	216.321	1027.341	776.727
115000	739.754	83.860	653.452	961.046	711.118
120000	775.312	66.518	701.921	957.695	764.320
125000	844.755	136.784	627.283	1095.142	849.951
130000	754.253	76.727	692.429	976.854	732.610
135000	729.635	37.181	675.362	780.794	730.518
140000	860.406	356.217	5.057	1371.748	949.101
145000	790.900	124.731	514.463	982.229	786.855
150000	777.144	248.135	97.882	1034.356	833.605
155000	778.005	276.143	36.247	1088.406	828.362
160000	726.053	221.016	168.040	1008.734	750.900
165000	1054.758	193.793	744.927	1416.712	1044.506
170000	1074.524	492.915	334.181	1731.690	1138.623
175000	1296.134	157.492	1032.097	1573.567	1279.042
180000	1358.578	432.800	199.490	1724.594	1517.788
185000	1417.997	487.007	74.351	1739.473	1641.899
190000	1412.169	310.477	925.801	1890.688	1426.892
195000	1191.120	472.846	174.098	1898.745	1241.533
200000	1418.179	469.119	543.716	2049.860	1471.473
205000	1492.330	416.462	947.890	2093.024	1410.805
210000	1230.399	433.437	517.597	1974.200	1115.356
215000	1770.958	575.502	754.417	2258.265	2066.767
220000	1408.065	627.382	306.168	2157.646	1370.532
225000	1389.512	374.390	962.458	2062.394	1319.182
230000	1605.309	584.043	246.101	2223.636	1796.079
235000	1447.246	614.096	496.681	2319.255	1285.949
240000	1571.169	704.118	36.150	2423.190	1502.749
245000	1331.138	564.808	299.345	2330.228	1134.229
250000	1419.346	442.432	801.572	2382.818	1348.829
255000	1016.138	427.824	300.784	1659.833	1019.486
260000	1573.565	487.486	1156.719	2433.818	1263.799
265000	1159.075	597.566	133.968	2045.151	1204.691
270000	1339.125	535.463	392.049	2405.642	1283.024
275000	2036.673	569.633	1042.408	2614.909	2141.065
280000	1126.999	750.027	132.770	2221.320	997.094
285000	2116.724	859.206	82.354	2874.205	2504.322
290000	2265.318	387.851	1447.324	2638.013	2470.252
295000	1588.805	729.936	572.409	2755.829	1456.658
300000	1547.106	583.863	456.594	2793.257	1603.607
305000	1583.552	672.889	748.881	2954.547	1397.683
310000	1929.995	837.818	530.055	2910.863	2149.546
315000	2118.299	736.129	960.162	3026.789	2207.581
320000	2135.965	785.322	660.333	2828.572	2483.823
325000	1070.199	762.258	201.938	2522.269	1086.833
330000	2288.287	561.302	1040.120	2659.491	2544.874
335000	1653.936	942.313	489.650	2857.519	1709.372
340000	2468.193	700.299	989.989	2980.087	2845.988
345000	2596.148	709.582	786.069	3139.683	2983.630
350000	2327.312	846.285	230.712	2968.079	2743.955
355000	2065.744	722.313	949.518	3072.150	2057.139
360000	2224.370	934.178	368.782	3140.535	2809.736
365000	2876.611	352.737	1912.521	3143.673	3037.146
370000	1906.891	939.219	574.718	3258.539	1929.928
375000	2402.889	984.098	477.665	3336.253	2795.600
380000	1798.353	1080.064	240.894	3344.314	1912.955
385000	3029.603	618.961	1189.337	3406.302	3183.804
390000	2635.322	912.603	320.283	3292.455	2964.303
395000	2558.690	971.835	742.038	3390.947	3111.506
400000	2123.423	1251.526	15.638	3439.669	2741.879
405000	2290.072	830.334	946.786	3263.864	2447.320
410000	3104.560	708.755	1007.905	3539.372	3322.698
415000	2152.432	1212.346	142.410	3514.558	2314.813
420000	3033.483	375.132	2241.141	3335.896	3212.300
425000	2909.217	1195.645	275.610	3624.497	3500.388
430000	2970.129	817.547	1356.712	3697.219	3368.073
435000	3304.762	532.298	1741.013	3669.344	3444.508
440000	2633.159	1200.724	39.392	3599.199	3257.941
445000	1390.758	900.176	178.587	3296.159	1191.171
450000	3231.611	550.338	2077.781	3658.667	3463.278
455000	2800.483	1099.697	369.081	3684.898	3530.244
460000	2567.296	1208.586	422.324	3820.878	2771.701
465000	3305.533	706.944	1668.237	3829.991	3609.383
470000	2211.304	1470.198	13.417	3754.018	2405.236
475000	3224.716	1106.051	408.131	4002.366	3697.924
480000	2775.762	945.794	581.169	3483.899	3313.665
485000	3482.682	887.341	843.867	3959.874	3741.135
490000	3735.353	187.035	3266.219	3934.169	3813.187
495000	2823.136	1213.262	484.339	4192.109	3005.270
500000	3384.615	815.635	1722.511	4093.522	3764.760
505000	2792.042	1002.216	437.449	3624.984	3224.280
510000	3329.878	1257.327	249.936	4122.573	3912.057
515000	3651.212	585.590	2039.546	4079.633	3844.808
520000	3774.046	138.448	3512.313	3982.412	3814.605
525000	2181.465	919.472	970.067	3718.840	2096.869
530000	2478.159	1333.691	124.951	3934.940	3290.642
535000	3095.906	949.278	930.051	3908.149	3682.122
540000	3628.833	136.397	3316.824	3814.869	3630.965
545000	3768.422	568.686	2146.990	4336.868	3898.898
550000	3389.833	850.158	1658.234	4075.032	3858.515
555000	3835.505	328.610	2926.102	4144.603	3910.009
560000	4011.898	199.474	3470.484	4180.398	4096.859
565000	3729.434	440.156	2458.789	4133.583	3844.781
