iteration	mean	std_dev	min	max	median
250000	1631.156	1101.636	0.000	4900.000	1400.000
500000	179.231	175.717	0.000	1200.000	100.000
750000	1385.217	579.992	300.000	3400.000	1200.000
1000000	1047.368	505.099	200.000	2300.000	900.000
1250000	1260.947	1365.774	0.000	7800.000	700.000
1500000	914.679	305.252	500.000	2200.000	900.000
1750000	3636.111	1464.516	400.000	8200.000	3500.000
2000000	1710.244	1197.453	200.000	6000.000	1600.000
2250000	8470.330	1824.045	4000.000	12800.000	8200.000
2500000	8831.933	2284.325	3300.000	13800.000	8900.000
2750000	11682.191	2810.662	3500.000	17200.000	11700.000
3000000	9884.146	2189.246	4100.000	15700.000	9850.000
3250000	10308.219	4918.271	700.000	19700.000	10600.000
3500000	10740.869	2671.261	3800.000	18100.000	10400.000
3750000	12845.614	4702.410	1200.000	22000.000	12950.000
4000000	18299.057	3521.216	5100.000	26300.000	18650.000
4250000	18615.662	2379.708	10300.000	23500.000	19000.000
4500000	19857.303	4489.761	2400.000	27500.000	20300.000
4750000	18782.242	3913.595	5300.000	27300.000	18900.000
5000000	17281.482	3562.982	5100.000	26500.000	17550.000
5250000	17332.787	3509.389	6500.000	26000.000	17100.000
5500000	21747.727	2900.861	15100.000	29300.000	21550.000
5750000	22517.242	3961.313	11600.000	32800.000	22600.000
6000000	18075.000	4901.055	200.000	27900.000	18800.000
6250000	20371.561	4041.621	900.000	29800.000	20900.000
6500000	20153.922	5473.800	5100.000	31300.000	20600.000
6750000	22095.191	3462.891	14900.000	31700.000	21750.000
7000000	26396.053	5538.488	17400.000	42200.000	26350.000
7250000	22059.092	6528.083	4100.000	35000.000	23250.000
7500000	7514.159	6404.118	200.000	27700.000	5800.000
7750000	5732.319	6188.587	0.000	32600.000	3600.000
8000000	26880.373	6510.429	7600.000	43500.000	27200.000
8250000	26563.889	8260.050	600.000	47000.000	26950.000
8500000	27148.215	5826.494	8500.000	44300.000	26650.000
8750000	26757.010	6420.486	9300.000	48100.000	25300.000
9000000	28803.883	6307.907	6500.000	45800.000	28900.000
9250000	27102.912	5789.889	12900.000	43700.000	26900.000
9500000	28514.000	6943.890	9200.000	48600.000	28150.000
9750000	30927.660	6704.688	7000.000	49600.000	30650.000
10000000	28115.596	6886.860	8600.000	47200.000	28500.000
10250000	31354.117	7341.366	9700.000	47200.000	31300.000
10500000	28019.445	8336.704	6000.000	49300.000	28350.000
10750000	29294.365	7313.116	4400.000	43200.000	30000.000
11000000	30574.748	6932.843	17300.000	54500.000	30600.000
11250000	29406.422	7000.725	12500.000	54900.000	29100.000
11500000	22721.643	9394.372	1200.000	43300.000	23000.000
11750000	29130.508	9750.346	3400.000	49700.000	29100.000
12000000	27201.738	6442.116	8100.000	40400.000	28200.000
12250000	27332.100	7975.996	5100.000	41600.000	28000.000
12500000	24207.500	7402.141	4600.000	53400.000	23650.000
12750000	28493.104	7309.214	4500.000	48200.000	28300.000
